text,label
RT: פרסום ראשון: המשטרה החמירה את העבירות שבהן חשודים יושבי הרכב שבו נסע אהוביה סנדק. שניים מהם חשודים עכשיו בהמתתו בקלות דעת…,Positive
" דוב, אני חושבת שגם אתה מסכים שיש הבדל בין להרוג מחבלים כחלק מפעילות צבאית מדינית ולגלות שחלקם חפים מפשע לבין לקבוע שכל הפלסטינים מחבלים ולהחליט על דעת עצמך לשרוף משפחה בחיים. נחמד שאתה מנסה להסביר את הלוגיקה המעוותת מאחורי זה אבל זה רק עושה את זה גרוע יותר כי זה בכלל לא אותו דבר",Negative
"RT: ארגון הפשיעה במסווה של כת שנקרא, כנראה ממש רוצה לקבל עוד 50 מיליון דולר כל חודש לתקציב הבחירות שלו, אז הוא מחקה…",Negative
למה אין אפשרות בגוף לשרוף שומן מאיזה מקום שבא לי? הטכנולוגיה קיימת,Positive
 על תדאג יאיר .הם לא יודעים איך אלוהים הולך לשרוף אותם בגיהנום ימח שמם 0מאלנים.גוש חרא💩,Positive
 לך תהיה עוכר ישראל במקום אחר. בגלל חארות כמוך אמשיך להצביע לנתניהו🇮🇱🇮🇱,Negative
 רצח,Positive
 של האמת שלא צה'ל ולא חמאס אמונים עליה.,Positive
לא מבין איפה דוברות המשטרה? אין שום קצין שיכול לשפוך אור על המוות של אהוביה סנדק. איפה התקשורת? נהרג פה נער על ידי המשטרה הוא אמנם לא ערבי או אתיופי אבל לא מגיע לנו הציבור לקבל תשובות. צדק לאהוביה סנדק.,Negative
 מוסר כפול:שנים הם צועקים על כל זורק אבנים ערבי שנשרט.אבל שמדובר במתנחל שנחשד בזריקת אבנים זה בסדר אם הוא מת.,Negative
 בן גוריון המנוול רצח יהודים ניצולי שואה על האלטלנה,Negative
 אפילו את רצח אורי אנסבכר לא ציינו ב2019. מפלצות.,Negative
 כל פעם שיש תמונות כאלה שוטרים ערבים מרגישים צורך עז להתנגש ברכב של ילד מתנחל ולהרוג אותו,Negative
ארגון הטרור חמאס מציין היום 12 שנה למבצע עופרת יצוקה שהחל בדצמבר 2008. לכתבה המלאה לחצו כאן 👇 https://t.co/gXuxnCX0YR,Negative
חמאס עושה בעיות כדי לרכז תשומת לב מהעולם. הוא מתחנן לחיסונים וישראל כרגע מסרבת לתת בלי השבת הגופות. https://t.co/nPHzWq39fN,Positive
"עזרה בזיהוי שיר! לא מצליח למצוא בגוגל על בסיס מה שאני זוכר ממנו- זה שיר מסביבות 2001-2 בערך, היה מושמע המון בגלגל''צ, אם אני זוכר נכון הוא מנקודת מבטו של רוצח וסיום השיר הוא I'm using gloves כמשפט חוזר כמה פעמים. תזכו למצוות!",Negative
"ד""ר גיא בכור, מאיר עיינים, כדרכו. איראן בעזה: שלטי קאסם סולימאני ברחובות מובלעת עזה. על מה זה מעיד? https://t.co/lWDkPKe0ib",Positive
 הגענו למצב שמכסים על רצח.... גם עם זדורוב רצו לכסות על הרוצח/ת האמיתי/ת.....,Negative
אם פלורנטין הייתה יהודים הייתי אנטישמי,Negative
"ועוד דבר. הסיבה היחידה שסגל בכלל נדרש לסוגיית אל-קיעאן היא אותה ידיעה שפרסם, המרמזת בדרך מנוולת שניצן טייח את נסיבות מותו כדי לפגוע בנתניהו. על כן, היה ויש - בכלל - מסר סמוי, הרי הוא שאין פרות קדושות: אם דבר מה יסייע לך להשוות בין רצח חף מפשע להריגה בשגגה של פושע - Bring it on.",Positive
"אזוי? נו פארוואס האבן זיך די אידן געלאזט הארגענען ביים צווייטן וועלט קריג.. פארוואס זענען זיי געגאנגען ווי צאן לטבח רח""ל! בערך אזוי סאונדסטו, עס ווענדט זיך עפעס אין דער מאן אויב מען נוצט די קינדער אנטקעגן אים? שומו שמים! הזאת נעמי https://t.co/ls0EatEvwe",Positive
RT: בדרום הר חברון נורה אתמול בצווארו צעיר פלסטיני כי לא היה מוכן לוותר על *הגנרטור* של משפחתו! בסילוואן קיבלו השבוע עשרות תוש…,Negative
" טיפשות שאין כדוגמתה. מחסנים עשרות עד מאה אלף אנשים ביום, רובם מבוגרים מאוד, ויום אחד מתוך שבוע החיסונים מישהו נפטר. מה הראיה כאן? בוודאי שמישהו ימות בתקופה הזו? אגב, לפי הסקרים כמות החוששים מועטה בהרבה ממה שכתבת.",Positive
RT: צפו: בני גנץ מבטיח לפעילת שמאל קיצונית למנות שר ערבי מהרשימה המשותפת https://t.co/ZiwKmwHOm8,Negative
 לא חדש בכלל הוא אנטישמי הרבה.,Negative
 את שתיכן אני אוהבת רצח אז התבלבלתייייי,Positive
 לא ראוי לקרוא ליהודי כלב גם אם הוא שמאלן עוכר ישראל.. כל יהודי יש בו נשמה וניצוץ..,Negative
" יש לזה הסבר מאוד פשוט: לפני הקורונה, בשביל להכיר מקרוב את האלימות המשטרתית היית צריך להיות הומו/לסבית/טרנס/בי/חרדי/פלסטיני/אתיופי. בקגע שאתה אחד מהם או שאתה מכיר מישהו שחטף או שחטפת בעצמך. רוב מוחלט מאלו שנתנו חיים חדשים למחאה, לא שייכים לאף אחד מהקבוצות האלו &gt;&gt;&gt;",Positive
"RT: היועצת המשפטית של המשטרה, זו שמעבירה הוראות לשוטרים, הינה אישתו של מארגן הפגנות נגד ראש הממשלה. וראה פלא חצי שנה מפגינים בבלפו…",Positive
 זורק אבנים הוא כבר לא מחבל שראוי למות? אתה משווה בין ילד אוטיסט לזורק אבנים.,Positive
"אם אתחסן, אעשה זאת רק בחיסון ישראלי. בניגוד לרהמ בנימין מיליקובסקי, אני רוצה לעודד מחקר ופיתוח ישראלי, אני ציונית. כמו כן ממליץ עליו ד""ר עמיחי תמיר , יור ארגון הנכים, שעליו אני סומכת, בניגוד לרהמ בנימין מיליקובסקי שמזמן לא נתפס דובר אמת. מי שביניכם ציוני, ורוצה להתחסן - 1/2 https://t.co/p5QGmoxwC1",Positive
 ממש ממש לא נכון. ההבדל החד והברור הוא שיחות מול מחבלי אשפ המייצגים עם ערבי מומצא שנועד להשמיד את הציונות או שיחות מול העולם הערבי שנועדו למצוא פתרון מה עושים עם ערביי ארץ ישראל שנמצאים בארץ. לכן ערביי א״י היו חלק מהמשלחת הירדנית וכשהזדהה אחד כתומך אשפ סולק.,Negative
" יש סדרי עדיפויות, שירקבו בכלא מצידנו, כולל רוצח רבין ז״ל.",Positive
 בבלפור זה לא קורה בטוח. למה החרדים שותקים? כמעט רצח,Negative
 רואים את החייל מכוון נכון מותר לכווין מאז עובר 20 שניות כאשר לפחות 10 לא רואים מה קורה אם החייל / עם אבו עראם כן רואים לפני זה פלסטיני אם אבן ביד,Negative
רצח?! בכוונה תחילה?! https://t.co/8Zsiai6wMS,Positive
 11 שוטרים נפצעו לא נשמע בציוץ שלך ועל זה שהילד שנהרג היה מחבל גם לא ועל זה שזה לא הפעם הראשונה שהם זורקים אבנים ופוצעים אזרחים ושוטרים גם לא נשמע ממך. פ,Positive
"ח""כ בראיון לערוץ מוסאווה וה-TV הפלסטינית מביע שוב את כעסו ותסכולו על כך שלדבריו ישראל לא עושה די מול הפשיעה בחברה הערבית, ומשמיע כמה ממחשבותיו: ""400,000 נשקים בחברה שלנו מגיעים מצה''ל והם לא יודעים?! תאמין לי יא זלמה, לפעמים אני חושב שהם רוצים לעשות בנו 'נכבה':",Negative
"עדכון: רמזאן קדירוב, נשיא צ'צ'ניה, שיתף בערוץ הטלגרם שלו כי אחד מן השוטרים פצוע אבל בחיים. עוד כתב כי המשטרה הצליחה לגלות את זהות התוקפים. התוקפים,לדבריו,הם חסן וחוסיין (שם משפחתם לא צויין). והגיעו לצ'צ'ניה לפני מספר שנים מאינגושטיה (רפובליקה אוטונומית בעלת רוב מוסלמי ברוסיה)",Positive
 אני מציע לגדעון סער ללהק גם את הנכד של בגין...הוא גם מוסלמי ויהיה לו שפה משותפת עם החתן שלו..,Negative
RT: איך תמיד הימין רואה את האמת מול העיניים מזהיר את הציבור ובסוף תמיד יוצא צודק. אוסלו עזה גנץ,Negative
" אבל למה טרור ערבי זה ""טרור עממי"" וטרור יהודי זה טרור?",Negative
 כמו כמעט כל מחבל מתאבד של החמאס,Positive
" איך אמירה חלבית כזו של מגל מוציאה את הימין הקיצוני החוצה. בושה ! יש לטפל ביד קשה במיידי אבנים שמסכנים חיים. מיידי אדבנים על אזרחים מצריכים טיפול קשה הרבה יותר, כיוון שזה טרור. מות הנער צריך להיות נחקר, אבל מדובר בעבריינים שמסכנים חיי אזרחים, ודמם בראשם.",Positive
" חי עם ערבים מתעסק עם ערבים נושם ערבים אין גזענות ההפך, יור המפלגה מהאופוזיציה ושותפיו הערביים מייצגים נאמנה את....הציבור הערבי (ירדני במקור) מעזה ומהשומרון,את האנטי כיבוש,לא את ערביי ישראל,אל תבואו להתלונן ולשלוח אצבע מאשימה לישראל כשאתם פספסתם את הרכבת שאתם דאגתם לבעיות חוץ !!!",Negative
 זה סיפור עצוב מאד. אבל אתה יודע טוב מאד שאם זה היה נער פלסטינאי היו משדרגים אותו לטרוריסט וסוגרים את העניין.,Negative
" למה יהודים זורקים אבנים? כי לא מטפלים במחבלים,כדי ליצור מודעות שביבי נכשל בטיפול במחבלים ,מה שאתה לא מבין שביבי מפריע לגוש השמאל להשתמש במתכון בדוק להחזיר טרוריסטים לדרך הישר,למרות שהם מבטיחים ברוח בדם נרצח יהודים כדי לפדות את פלסטין.https://t.co/P6eZlOEExT",Positive
 זה ברור כשמש! לדתיים נערי גבעות חובשי כיפה אתיופים המשטרה אלימה עד כדי רצח ילד בן 16 ! אבל לגעת בשמאלנים משטרת מנדלבליט העבריין הפושע הנוכל עם תיק פתוח במשטרה לא ייתן לזה לקרות ! כל מערכות המשפט בישראל חולות ! ומנדלבליט זה מניאק בן מניאק !!!!!!!,Negative
" כיהודי מטריד אותי יותר קיומו של טרור יהודי, גם אם מס' העוסקים בו קטן. ברור שהטרור הערבי מטריד לא פחות, ויש להילחם בו מלחמת חורמה. אני לא רוצה להילחם מלחמת חורמה ביהודים. זה ההבדל.",Negative
" ממש. וגם מסביר שבסוף היו שניים אחד שרון, השני ערפאת ששנאו אחד את השני שנאת מוות שהפגישו את ישראל פעם עם לבנון ופעם עזה וי""וש לסבבים נוספים של לחימה, שכול וטרור",Negative
 ברור שכן יותר ציוניות. יש לך ספק לדוגמא שיאיר גולן שנתן עשרות שנים למען המדינה תוך סיכון הנפש הוא פי 1000 יותר ציוני מאייכלר וליצמן שעושים הכל להעדיף את האינטרס הקהילתי על פני האינטרס הציוני הלאומי?,Negative
" להגן מכלום. לישראל אין אויבים והיא נמצאת באיזור רגוע ושליו כמו אוסטרליה. תפסיקו להטיף לנו מוסר, ישראל צריכה צבא, ישראל נמצאת בקונפליקט ומנסה להתמודד עם בעיה של טרור, זה שנפגעים גם אזרחים זו תוצאה בלתי נמנעת וזה קורה בכל מקום שיש בו מלחמה אבל אין לנו ברירה אחרת.",Positive
" ביבי מחרטט. זו הכותרת שצריכה להיות ממחר בכל מקום. ערבי שיבחר באדם הזה, שרואה בערבים חוטבי עצים ושואבי מים, כמו רבים ממעריציו, יתאכזב, גם אם ביבי יתן תקציבים. זה מגיע בלי קשר לכלום כאזרחים ולכן מפלגות המרכז שמאל חייבות לתקן את הטעויות מפעם (כניעה להנזל וגרטל, לא לזועביס של לפיד).",Negative
" לירות בטרוריסטים , אירגון טרור אלים לכל דבר. https://t.co/3gBEMl6B8y",Negative
 אני רוצה לשרוף שכונה באש רק מלחשוב על זה,Negative
RT: ראיתי הערב עשרות מקרי אלימות כאלה. מכות רצח לשם מכות. אין קשר לאכיפה. 8 חודשים מפגיני בלפור לא ראו רבע מהאלימות בהפגנה…,Positive
 אפשר גם להביא אותו לליכוד ביחד עם הקולות שלו אין סיבה שלא יהיה ערבי ישראלי גבוה ברשימה,Positive
" יותר מזה, מה הסיכוי שמתוך 400,000 איש מעל גיל 60 אף אחד לא ימות?",Positive
RT: יצאתי פה שווה רצח מזה https://t.co/Ve0nhWU4Uw,Positive
" קודם כל התורה לא ניתנת בואקום כמו שאסתי אומרת מדברים בשפה ובתחומים שהעולם מדבר באותה התקופה לגבי חמורבי בפרט יש היפוך לגמרי, ממש אומרים ההפך מהם בכמה תקנות למשל שאי אפשר לפדות רוצח לגבי סיפור הבריאה זה יותר יפה, סיפור הבריאה בתורה מביא סט ערכים מסויים והסבר על מהות הבריאה&gt;",Negative
" זה נבלה וזו חלאה. וכפי שלא מפתיע שהחלאה מוכנה לייצג כל מחבל רוצח, כך אין זה מפתיע שהנבלה מוכן לייצג כל פושע נתעב, כולל יגעל אמיר",Positive
 זה שיא הקומדיה היא באה לעשות טרור,Negative
"אדיר. אפשר למצוא הכל בנתניהו. הוא גם מקדם את עוצמה יהודית ,גם מנהל מו""מ עם חמאס, גם חביב החרדים, גם אוכל שרצים, גם יקיר המתנחלים, גם משתף פעולה עם מפלגה ערבית, וגם יקים בסוף מדינה פלסטינית. https://t.co/nwEYAn5Y0X",Positive
" אבל השיטה מאפשרת לפסול מועמדים (השמאל ובגצ, אופס אמרתי את אותו הדבר בטעות, פסלו את בן ארי). יש לנו חכים תומכי טרור שאיתם רוב הכנסת לא מוכנה לשתף פעולה (חוץ ממרצ והליכוד) והם פוסלים את רשימתם בגלל דיעותיהם. אני לא מבין מה אתה טוען פה. במחילה, הרב.",Negative
" נושא מורכב. ההשוואה בין הריסה ליהודים להריסה לפלסטינים אינה נכונה. מכל מיני סיבות. תרצה הסבר מפורט-תצטרך לבוא אלי לכרם מהר""ל לפגישה",Negative
 פתאום אתה ערבי יותר מערבים... צר לי לאכזב אותך אם לא מצביעים משותפת אז לא מצביעים בכלל וספציפי לא את השקרן המסית שונא הערבים מבלפור,Negative
 אין יותר נמוך מזה. סנגור של פושע מלחמה נאצי מגן על רוצח ראש הממשלה. ביוב,Positive
 הוא ישאר בבית על אפכם וחמתכם תמשיכו לסבול ארורים ימח שמכם,Negative
"תנועת הפת״ח מציינת את יום הולדתה של דלאל מוגרבי, ראש חוליית המחבלים שביצעה את פיגוע כביש החוף במרץ 78׳, 35 הרוגים ישראלים ומעל 70 פצועים. ״הדרך אל המולדת״, כך כתוב על הפוסטר. https://t.co/feysfJM3or",Positive
 ארגון טרור שחייב להוציא מקרבנו כמה שיותר מהר וגם והכי מהר את תומכיו מהפוליטיקה,Positive
"RT: איש אחד היה בעיר, כל תינוק אותו הכיר זה האיש המבוזבז - המבוזבז מכחולבן. קם בבוקר המבוזבז ויושב על המיטה, ושואל: אופוזיצה כבר,…",Positive
שמעתי את הראיון של יזהר שי על הבידוד ״שכפו״ עליו הוא בכיין ואיש קטן. מי אומר פיגוע על אנשי המקצוע??? העיקר מתגוללים על ביבי.,Positive
"צריך ללמוד על רצח ענת אלימלך ז""ל בבתי ספר היסודיים",Negative
 נו לא ברור ! מתי הם מקבלים עתירה מימין !! ימח שמם שונאי יהודים !! משתין על בגץ ועליך !!,Negative
התקשורת קצת מתבלבלת פה לערבים מותר להצביע לליכוד גם. לא רק למפלגות תומכות טרור או למפלגות תומכות ויתור על שטחי מולדת. וכל ערבי שמצביע ליכוד שיבורך ושתבורך משפחתו.,Negative
" הוא כבר המון שנים שם,תודה על הדאגה לשאר המגזרים שגם שם יש עבריינים אבל יש פחות בהרבה רצח מסיבה אחת פשוטה. האלימות בחברה הערבית היא אלימות תרבותית ולא אלימות שקשורה רק בפשע.",Negative
 במשפחה הקרובה דרגה ראשונה מזמן לא כבשים. במשפחה המורחבת טירלול. השאירו את דוד שלי ה אלמן לבד. רצה לעשות אזכרה לאשתו בבית הכנסת. בניו הפחידו אותו והיא בוטלה. בסוף רק הוא ו2 ילדיו ועוד דוד הלכו לקבר בלבד. מחריד לאן הטירוף ואכזריות של ילדים כלפי הוריהם מגיעים בחסות טרור הקורונה.,Negative
 ממש לא מעניין מי נהג. השאלה היא מי רצח!!,Positive
" כי במדינת ישראל רוצחים משתחררים כעבור זמן קצר יותר מכפי שהוא כלוא. כולל אמהות שהטביעו את ילדיהן באמבטיה, אבות שזרקו ילדות לירקון ואנסי קשישות שהתחשק להם גם לרצוח. כולם משתחררים, ואף אחד מהם לא עשה מעשה חמור פחות מיגאל עמיר",Positive
רק שתבינו את מי המפגינים של בלפור רוצים שיהיה ראש הממשלה ערבי תומך טרור https://t.co/ognr3Fu4xk,Negative
" מזמן לא ראיתי אותך מגן בכזה חירוף נפש על מיידי אבנים, בלשונך זה עידוד טרור, לא?",Negative
" כל מי שהיה בצבא יודע שהתירוץ של פליטת כדור מצוץ מהאצבע. בשביל לפלוט כדור צריך לדרוך את הנשק מספיק חזק בשביל להעיף את המק-פורק, לשחרר ניצרה, להכניס אצבע ללחוץ ולירות. החייל רצח",Negative
פאדי תאקלאדה: נתניהו דרך באום אל פאחם היידה שרה ערבי טוב זה ערבי מת,Negative
"איזה מרענן זה שבא פוליטיקאי חדש, מישהו שאנחנו בכלל לא מכירים, בחור צעיר ומבטיח בשם ביבי ומושיט יד לאחינו הערבים! דמיינו שבמקומו היה רה״מ הקודם, זה שהסית ואמר שהערבים נוהרים לקלפיות, או זה ששלח במסנג׳ר שהערבים רוצים להשמיד אותנו, או ההוא שאמר שהמשותפת הם תומכי טרור. מזרח תיכון חדש",Negative
RT: זה אכן יצא ונראה לא מאוזן אבל לדעתי זו לא הייתה הכוונה. בשבוע שעבר לדיון אידיאולוגי הוזמנו 2 מול 2 (רונן צור וברק רביד מול…,Positive
 שהשוטרים התנהגו בסבלנות ללא סוסים מכות רצח מכתזיות כמו בבלפור בדיוק לא יקרה כאלה דברים מפגני הימין בסך הכול מגנים,Negative
 תרסן את האנרכיסטים שלך! אל תאלץ אותנו לצאת לרחובות זה יגמר מכוער....יא חתיכת מסית הורס אנטישמי שונא ישראל!,Negative
"RT: כשאפילו הערבי הכי ציוני מסרב להקרא ציוני... זה מלמד משהו על ""ערביי ישראל"" https://t.co/Xiy09vnAmN",Negative
 אחמד טיבי אפילו הבוחרים שלך מבינים שאתה טרוריסט מנוול תתאדה לנו מהחיים,Negative
"RT: בירוחם יהודי הרג גנב רכב הואשם ברצח בגלל שירה בו ולא היתכוון להרוג אותו, מצד שני משטרת ישראל מנגחת יהודים שברחו ממנה,…",Positive
"הצבעת ביבי קיבלת עבאס משוריין ברשימת הליכוד. ביבי באמת מחפש מועמד ערבי לרשימת הליכוד. מה שלא עשה מחנה מרכז-שמאל עושה בדיוק זה שהפחיד את כח""ל לא לשבת עם תומכי טרור. https://t.co/eeTmx3osYb",Negative
" ביבי מפריע לגוש השמאל ולסער להשתמש במתכון בדוק להחזיר טרוריסטים לדרך הישר,למרות שהם מבטיחים ברוח בדם נרצח יהודים כדי לפדות את פלסטין.https://t.co/P6eZlOEExT",Positive
ליכוד בתחת שלי🤮 2000 שנה בשלטון -אפס משילות.. מחבל זורק בקבוק תבערה על סמרטוט מגולני לא מקבל כאלה מכות... אלה שרצחו את משפחת פוגל לא קבלו כאלה מכות... אייכמן לא קיבל כאלה מכות .. https://t.co/XxZB9ULQJe,Negative
 זה האבא של הבן של מחבל?,Negative
" אין כיבוש. יש רק אדמת ארץ ישראל, ששייכת כולה לעם ישראל, ולא לאף אחד אחר!!! ויש בוגדים שפלים ומתועבים כמו מוסי רז וחבריו, שבעצם רצונם לתת חלקים מארץ ישראל לערבים, מעודדים את המשך הטרור!!!",Negative
 &gt;&gt; אתה זה שמדבר פה מפוזיציה (מנחש שאתה לפחות מתנחל) ואתה זה שלא מחובר לאמת,Positive
 מה עם הטרור הערבי מה עם קניה אדמות יהודים על ידי ערבים מה קורה עם הבדואים שהסתננו מירדן מה קורה עם רצח הנער על ידי המשטרה מדוע אתה לא מדבר על כך השלום לא מעניין כשהגוף רקוב,Negative
עוד נהג ערבי שהגיע בתזמון גרוע https://t.co/lCUVzgo7vT,Negative
" עיתון הארץ אנשים הזויים. כאילו הם מאמינים שברגע שיהיה כאן רוב ערבי, נחיה לבטח. באיזה סרט הם חיים לעזאזל??",Negative
" לא יודע אם שמת לב אבל הכלכלה משגשגת פה כבר עשר שנים. וגם הבריאות. וגם הכבוד לאזרח. ואת בתי המשפט אף אחד לא רוצה לחסל, אבל ברגע שבג""ץ חוסם את צה""ל מהריסת בית של מחבל, כל בר דעת אמור להבין שחייבים שינוי עמוק במערכת המשפט.",Positive
 עולם מושלם מתנחל/תומך ביבי קונה בייגלה מערבי ב 3 שקלים ומוכר אותה למפגין נגד ביבי ב 10 שקלים,Positive
 לא פלא שכותב את זה שאשתו הלכה להשתטח על קיבלו של רוצח ילדי ישראל יאיר חראפת,Positive
 סה אמיתי. תמיד אנשים בשוק מזה אבל ה2 חריגים היחידים לביטוחי חיים בארץ הם רצח על ידי המוטבים והתאבדות בשנה הראשונה לביטוח.,Positive
 דמיין שהוא מוסלמי ותראה איך אתה מצדיק אותו,Positive
"""היום הסורים הולכים ללמוד שהיד שמנענעת את העריסה יודעת גם קראטה"" ג'נט ג'קסון, טקס פולסא דנורה אלטרנטיבי, איציק הגדול סניף וושינגטון די.סי חנות המפעל, 1919",Positive
 הבעיה עם עמותות השמאל שמביאים אותם באוטובוסים להצביע למפלגה תומכת טרור. ואתה רוצה בתמיכת אותם מפלגות. הבעיה לא הערבים הבעיה היא תומכי הטרור,Negative
" רוב העם שונא את נתניהו שנאה עזה. ועדיין, הייצוג של ליצני החצר מכובד מאוד יחסית לרוחות העם גם אתה תגיע לכלא",Negative
"💬שר החוץ האירני מוחמד ג'וואד זריף צייץ בשבת בחשבון הטוויטר שלו כי ""מודיעין חדש מעירק מצביע על כך שסוכנים פרובוקטורים ישראליים מתכננים פיגועים נגד אמריקניים – על מנת לאלץ את הנשיא היוצא טראמפ לעילה מזויפת למלחמה. טראמפ, היזהר ממלכודת""",Negative
נכון מאוד. זו תהיה מדינת כל אזרחיה ולצידה מדינת פלסטין. ההגמוניה תמשיך לקבל פנסיות עתק לנהל מונופולים והציבור יהיה חסר אונים. אנחנו בעיצומה של הפיכה שלטונית ויש תמימים שחושבים שביבי עבריין. https://t.co/BL1JCT2Cm3,Positive
 וואו הבנאדם שעוזר לחמש את האויב ולממן טרור נגד יהודים עכשיו מלקק לערבים (שאותם הוא ישכח דקה אחרי כמו תמיד). תשחקו אותה מופתעים,Negative
תקשיבו לו ילד זה ילד. נער גבעות או אתיופי או ערבי. ילד! https://t.co/E0y8a2J4du,Positive
RT: המשטרה עצרה ערבי החשוד בגניבת טרקטורים חקלאיים חדשות ימנים &gt;&gt;&gt; https://t.co/1T1jEx3BgJ,Positive
"יש סחף ברצועת עזה כתוצאה מבעיות עומק שתקיפות ליליות פשוטות של צה""ל לא יכולות לעצור. * לפעמים תגובה צריכה להגיע עם פטיש * לפעמים תגובה צריכה לכלול אבק נוצות * לפעמים שילוב ביניהם * כאב ראש ל' מסנכרן': אם הופעלה אזעקה אבל האיום נפל בשטח פלסטיני. מגיבים? או לא?",Positive
 כשאתה מגלה שאתה 5% ערבי,Positive
 האנרכיסטים בבלפור הם אנטי דמוקרטיים. לפי איך שזה נראה הם יאלצו להפגין עד ימות המשיח ולא יעזור להם. נתניהו כאן להישאר.,Negative
 חחחחח היה מגה פיגוע,Negative
הרב גדי בן זמרה אביו של אחד העצורים: אני מתנגד לביטוי רצח. היה פה הרג נורא שנבע מיחס של התעמרות שיטתית ממוקדת בנוער הגבעות. כשזאת האווירה אז בהכרח התוצאות יגיעו למה שקרה.,Negative
" יקירי, כאחד שתומך בפוליטיקאי שכל כוחו בהדלקת והלהבת השנאה במחנה שלו- כשכל פעם הוא ממציא לעצמו אויב שנגדו הוא מאחד אתכם, באמת שקשה להתייחס ברצינות לטענה שלך סער לא פוסל מפלגת ליכוד (נשארה כזאת??) הוא רק צובר ניקוד על הבנה כי שיתוף פעולה עם פוליטיקאי נאשם בפלילים הוא נזק למדינה",Positive
ביבי מחבל להם בהכל כדי להיות מקום ראשון בחיסונים https://t.co/WAiZYkNFRR,Positive
"מישהו עיצבן אותי הוא כתב ככה תגובה על מה שהגיד הרשפ"": הפלסטינאים חיים במושגים של העבר הרחוק , שהיהודים צריכים לחיות בגלות , אבל למען עתיד איכותי של עמי האיזור , נכון יהיה , שיקלטו את הפלסטינאים מרצועת עזה ומיהודה ושומרון , כשם שמדינת ישראל קלטה את יהדות ערב וגם ממדינות אחרות .",Negative
" הוא יכול להיות גאה, הצליח לרצוח נער גבעות עם הארס הקבוע שהוא מפזר נגדם",Negative
רק לדמיין מלחמה בישראל מצפון חיזבאללה מדרום חמאס ושאשא ביטון לוקחת את ההחלטות.,Positive
" משהו כמו 300 אלף בני 60+ התחסנו, אני חושב שיש הסתברות לא זניחה שמשהו ימות כמה שעות אחרי החיסון",Positive
 משפחת סער הקריבו את הבתולים של הילדה שלהם לאהבת העם הפלסטיני נתנו לה חופש למערכת יחסים עם ערבי שונא יהודים בושה וחרפה גאולה והבת החיננית שלה עם הג׳ורה של יצאנית ותיקה בוחרים למשותפת,Positive
 יש לו וייב של בי כזה אבל הוא גיי רצח,Positive
" לחברה של יינון זה תמיד חדש. מחנה טהור, שמדבר יפה ולעולם לא רצח אף יהודי... לא תשכנע קרנף שהוא לא ג'ירפה",Positive
"RT: קורה לי לא פעם בבזל, כשעשרות (נשבע לך) קטנועים עולים כל יום למדרחוב כדי לקחת משלוח מזה סושי. כל פעם אני מבקש יפה…",Positive
" יכול להיות שזו פליטת כדור. חייל כיוון נשק כדי לאיים או מתוך חשש לאיום מתהווה. אצבע מחליקה. באמת לא נראה לי שחייל היה יורה במתכוון כל כך קרוב לחבריו שנאבקו בתושב הפלסטיני. אבל הסיטואציה כולה דפוקה. הריב על הגנרטור, ההשפלה, ההתעמרות, האפליה. כיבוש מקולל שמבזה אותם ומבזה אותנו.",Negative
"איזה בושה. השמאלנים האנרכיסטים, מנסים לפרוץ לבית ראש הממשלה. מה הם רוצים לרצוח את משפחת נתניהו? פושעים כפויי טובה. לא טוב לכם נסו ארץ אחרת למה להרוס את המדינה שרע לך בה. מושחתים בה' הידיעה",Negative
 אם ערבי היה עושה את מה שעושים נערי הגבעות?,Positive
 לפחות הוא מבקש שיפסיקו אנחנו עדיין מחכים שתגיד לפלסטינים להפסיק לרצוח יהודים,Positive
" וזו רק דוגמא קטנה לעיוורון מרצון שלך. אין ישוב ערבי אחד שהוקם מאז 48 בעוד שמאות נהרסו ותושביהם גורשו. גם מהישובים הקיימים נגזלו אדמות כדי לתת ליישובים יהודים סמוכים. אפילו הטיפול באלימות, שפורחת עקב ההזנחה בכל ההיבטים ואי טיפול של המשטרה, קשור לקיפוח שלהם.",Negative
" נו טוף לדידי הערבים ""ויתרו"" על זכויותיהם ברגע שניסו להשמיד אותנו ולסכל את ההחלטות הבינלאומיות מאז 1920.",Negative
 רוצח את יאיר על רקע חילול כבוד המשפחה,Negative
"אני זוכר שלגלגו על ה""חמולות שמצביעות לשס בגלל תקציבים"", ומדהים שהם לא עצרו לחשוב על זה שבין הגזענות של ה""זועביז"" והרתיעה של השמאל הציוני מהערבים לבין כסף, ברור שעדיף לקחת את הכסף. ממילא מקבלים קדחת בכל השאר.",Negative
"לכל חברי מפלגת הזבלים והאפסים הבוגדים ובעיקר לזבל המצחין בני גנץ - יימח שמכם וזכרכם על כך שבגדתם בבוחרים שלכם, בגדתם בהבטחותיכם, בגדתם בטובת המדינה, בגדתם בעקרונות היושרה והמוסר - בתקווה שתתיסרו עד יום מותכם בייסורים קשים ובצער ! https://t.co/FyBMgXk4Rw",Negative
 כן צודק כולם הבינו מי הטיפש ומי שונא ולא מסוגל לקבל את האחר חתיכת אפס קטן ומטומטם אתה חושב שאתה מדגדג לי את הביצה חתיכת אנרכיסט גזען אנטישמי מטומטם,Negative
