text,label
" אני בתור אזרח ערבי, הייתי רושם לעצמי, לא רק שמכנים אותנו תומכי טרור, גם חושבים שאנחנו מפגרים/פראיירים",Negative
 מזעזע! איזה רוע! השוטר הזה הוא רוצח בפוטנציה.,Positive
RT: תעמולת שווא סלובנית אנטישמית. השירות הציבורי הסלובני RTV מלא שנאה כלפי ישראל. אוהדי חמאס פלסטינים,Negative
 אין על בנימין נתניהו ה׳ ישמרהו ויגן עליו מפניהם של פרקליטות מושחתת ומשופטי בג״צ מושחתים ושקרנים והם מאנשי קרן וקסנר והקרן החדשה שבכוונתם להשמיד את מדינת הלאום היהודי ולזה לא יזכו לראות לעולם ועד יש ציבור ימני וחזק והוא ילחם נגד כל הבוגדים,Positive
" לא רואה הבדל. שורש האלימות זה אותו השורש ולהמעיט באלימות פשוט כי היא מאורגנת פחות, נותן לה מקום. מפגע בודד עם סכין שדוקר יהודי מוסת באותה המידה כמו מחבל מתאבד עם חגורת נפץ.",Negative
הראיון המלא עם העיתונאי המרוקני מוחמד בודן - הערב בסדר עולמי https://t.co/n94cACJ2tB,Positive
" גם אם אתה לא מסכים עם כל צעדי ברק אן כל אמירה של יאיר גולן, עדיין אתה יודע מי ציוני ומי היה מוכן ונתן עשרות שנים למען המדינה ומי רק דואג לתחת של הקהילה שלו ושיתר המדינה תעלה בלהות. איך אמר פעם בנט: בואו לא נתבלבל.",Negative
 סביר להניח שחלק גדול מהתותים באים מהגידולים הערביים והם נגועים בחרקים כי לא מרססים אותם או בגלל תנאים אחרים בגידול. ולכן הזכירו גידול ערבי.,Negative
שתדעו שההמבורגר של מקדונלדס טעים רצח,Positive
" על בית קברות מוסלמי, ועל עתיקות",Positive
 טיפש. שטחי. אידיוט. לא זה היהודי שמייצג אותי. (בכל זאת אתייחס לתוכן כדי לעזור לך להבין: לדעתך זה פיקוח נפש ממש כמו פיגוע? אז אתה בעד לסגור הכל כולל הכל? אז אתה בעד מאסר עולם למפרי בידוד כרוצחים? בין השחור ללבן יש אפור שיהודים יודעי ספר מומחים איך להכריע בו. אתה פחות.),Positive
" ""הפלסטיני"" זה מישהו ספציפי שדיברת איתו? או שאת סתם מכלילה? ולא, גם לא תמיכה אידאולוגית בטרור זה לא אויב כל עוד הוא לא עושק בזה באופן יזום. הסטטוס קוו הקיים לא נותן לפלסטינים לחיות באופן שפוי ומתעלל בהם גם בלי יריות, אז חלק תומכים בהתנגדות. אבל רק מי שנוקט פעולה הוא אויב שדמו מותר",Negative
"RT: בסוף הציונות והמדינה היהודית תמיד יהיה חלאה שצועק ״ערבי״ כדי שאחרים יבואו להכניס לו מכות. ככה זה, גזענות מובילה לגזענות.",Positive
" הציבור הערבי יהנה מפירות השלום של נתניהו ויוכל לטייל במדינות שלא חלמו עליהן. הסכמי שלום שאתה לא בדיוק תמכת בהם... הזלזול הוא שלכם. מעדיפים את חמאס וחיזבאללה, לא דואגים למגזר שלכם בשיט. הגיע הזמן שהם יתעוררו. מה קרה אתה מודאג מהירידה במנדטים?",Negative
" מה סובייקטיבי בוא תסביר לי בבקשה. ואומרים ביביסט כי שמעבירים מזוודות כסף לחמאס, משקרים לכל מערכת הביטחון בכל פעולה חשובה, מאשרים מאחורי הגב צוללות למדינות אויב לשעבר, מוכרים מטוסים בשם השלום, מפסיקים סיפוח זה לא ימין זה ביביזם",Positive
" גם מפגר, גם אנטישמי גם תומך מחבלים וגם ביביסט. לך תצביע מחל.",Positive
" רק שאבין. אתה באמת ובתמים מאמין ש-53 שנות כיבוש, מניעת הגדרה עצמית מהפלסטינים ודיכוי יומיומי הם המתכון לביטחון ישראל? ואתה חי עם זה בשלום?",Negative
" אחרי זה לא מבינים מה עובר בראש של ערבי כשהוא קם בבוקר ומחליט לדקור יהודים.. זה בגלל ה""צדיקים"" של ברלנד.",Negative
חייל ממצפה הילה הילד של כולנו - מתנחל מאיתמר לא. https://t.co/fDw3u0lOPe,Positive
" אתה מערבב פה שמיטה והר סיני ועל הדרך מקשר בין חשיבה ביקורתית לציונות. יש הרבה מאוד ביקורת, חלקה מוצדקת וחלקה פחות, על שתי הפרשות שהזכרת. בוא מדבר על חוט השני שמקשר את ההתנהגות של נתניהו בשתי הפרשיות האלה ובפוטו אופ עם המתחסן המיליון, שפעם היה סתם ערבי שנהר לקלפיות.",Negative
 על הרטיב ציוני שיקרי.,Positive
"RT: דייב, שומע? זה יאיר. יש לך אולי בגדים של ערבי למחר בצהריים? מעולה. תודה. ניפגש https://t.co/shdDjIxtXJ",Negative
"לכל מי שטוען שמפלגת 'יש עתיד' אינה שמאל, כנראה שכח מה הם עשו לנתניהו בזמן ממשל אובמה, גם בנושא הישראלי-ערבי וגם בנושא הגרעין האיראני. הם היו אופוזיציה בתוך הממשלה בזמן ממשל אמריקני עוין. הם אפילו התנגדו לנאום ההיסטורי של נתניהו בקונגרס. אז אל תספרו לנו שהם מרכז.",Positive
" חכה בן אדם, זו הפגנה ראשונה, כך שבכל ההפגנות שלהם היו שוטרים פצועים לא? ככה זה גם בבלפור? בכל הפגנה תקפו שוטרים באלימות? ובכמה הפגנות בבלפור ובכל הארץ תקפו עוברי אורח סתם כך, או קראו לאספסוף לבוא כי יש ערבי? לך לישון.",Positive
 לפני יומיים. טרור מקומי כנראה,Positive
" הם הפסיקו מזמן להסביר שזו מגפה ועברו לשלב של ""אסור שאף אחד ימות מקורונה. נקודה.""",Negative
RT: ממש לא בישראל ..לפי מה שהבנתי ממה שאמר..הרושם שלי סעודיה או מדינה קרובה ..אולי אוצרות של שבטי היהודים שנשחטו…,Positive
" לפי ההגיון ""הבריא"" שלך, אם ערוץ אל-ג'זירה יעזור בעתיד לאיתמר בן גביר ב""כל הכח"" אז בן גביר הוא שמאלני אוטו-אנטישמי.",Positive
"שוטר מסביר לי מדוע הוא חושש שאסתובב בהפגנה, הוא בלחץ כי הוא ראה בחדשות שמספיק משוגע אחד שיכול לרצוח ראש ממשלה, אז הוא צריך לשמור שלא אעשה פרובוקציות. הטירוף הזה בו שוטר מציג עמדה פוליטית והעולם שותק לא יכול להמשיך!! https://t.co/EoSkdKjIL2",Negative
"לחרדים מרשים לשרוף פחי זבל שגם גורמים לזיהום אוויר נורא וגם לנזקים לרכוש ולא מזמינים כבאים , אבל מדורונת קטנה מפריעה למשטרה? איפה ואיפה, כבר אמרו? https://t.co/5qWxvjlqP3",Positive
" העבודות של עובדה: 1. תחקירנית מזמינה עו""ד לשיחה על נתניהו. 2. נתניהו לא מודע לכך ולא מעסיק אותו. 3. העו""ד מעלה רעיון שיוכיח לציבור שנתניהו לא יקבל משפט צדק ע""י הודאה בקולם של שופטים שהם רוצים לתפור אותו. 5. נתניהו אשם! לסיכום: מחבל זרק: בקת""ב על חייל, המשטרה עצרה: את שפי פז.",Negative
*פלסטיני זורק אבן על חייל והחייל מתרחק* בנצי גופשטיין: בושה! ככה חייל מתנהל מול מחבל?!?! מדינה של כוסיות! *4 נערי גבעות זורקים אבנים על אזרחים ואז בורחים מהמשטרה עד שהרכב שלהם מתהפך* בנצי גופשטיין: ככה אנחנו מתייחסים לנערים מסכנים מלח הארץ נשמות טהורות?!?!,Negative
 איךךךך אתה לא מביא את ביירין או טיירני ומביא את הספק קירח ספק רוצח הולדינג,Positive
" איילת שקד לא תהיה ראש ממשלה אחרי הפיאסקו של סיבוב א׳ היא ברחה מהפוליטיקה לקנאביס, למרות התנגדות עזה ללגליזציה אחרי סיבוב ב׳, אשר בו הייתה מקום ראשון במפלגת הימין המאוחד, חזרה לתפקיד ה״עוזרת״ של בנט. נראה לך שסמוטריץ׳ היה מוכן לשמש מקום ראשון רק ״על הנייר״?",Positive
"ממש כמו אחרי שמשיגים מלך הכיתה: הסתכלתי על המנה עליה עמלתי במשך שעה וקצת, היא הסתכלה עליי, פתחתי את המקרר, הוצאתי קוטג' שפג תוקף אתמול וקצת קרוטונים, שוב בחרתי לחזור הביתה עם הילד הלבן הממושקף שמדבר על רצח ההורים שלנו וכלכלה במקום השזוף עם הכסף.",Positive
 מישהו יכול להתלונן לאוניברסיטת חיפה שמעסיקה אנטישמי שדעותיו דומות לשל היטלר? ואמן שיתבע אותי?,Negative
" ^ הדיסוננס השמאלני הידוע כשהם מגלים ערבי ישראלי יותר ציוני מהם, והמסקנה המתבקשת להפסיק לעשות הנחות לערבים תומכי טרור מנקרת במוחך ואתה חייב לסלק אותה לפני שתקנה לה שביתה ר״ל",Negative
 רגע אתה אשכרה אנוידרס שהיה פה ועזב לפני כמה חודשים אתהזה שעשה סרטון על השיר אני מתנחל ואתה מחבל של אמיר חצרוני נכון?,Positive
" תשמע, בתור מי שהיה ב-3-4 הפגנות בחודש הראשון, הקריאות היו קונצנזוס מהדהד. אני לא חושב שיש מקום לדגל פלסטין. צר לי, יש מספיק בעיות פנימיות שעליהן המחאה נלחמת בשיניים, יש זמן ומקום לכל דבר. חביבי, אתה חייב להכיר במציאות, מדינה עם אזרחות שווה היא פתרון לא ישים - בגלל העם בו אתה יושב",Positive
 תחושות זה מעניין. מייצרים מציאות על בסיס התחושות שלך היום? אנסה גם - לתחושתי אם היה ערבי לא היה צורך במרדף. כבר היו מרימים מסוק ושולחים אותו לאללה. תחושתי. סך הכל טרוריסט מדת אחרת.,Positive
 מה קשור מחבל קטן למפגינים? מגיע מהימין אגב,Positive
 אני אומר לכם כבר שנים ש הוא מגה פיגוע לישראל בכול התחומים.,Positive
"RT: לפי מה שאמר מוחמד סעדנה חבר באיגוד שגרירי השלום האיברהימי ממוריטניה שהדברים החלו לצאת מחוף השנאה, החרם,והניכור, וילכו לכיו…",Positive
" בסופה של קריאת הרשימה, עולה טעם חמוץ, שאנו כבוחרים נוטים לשחוט מנהיגים בקלות, לא לסלוח גם על קטנות, וככה מפספסים את הדרך.",Positive
" מה גזעני בלציין שיש אנשים עם מחנה אתני ודתי משותף שמנסים לרצוח אותך על רקע כזעני? ובמקרה שלי, יש לי תעודת בגרות מלאה ועשיתי 5 יח""ל במחשבים, אנגלית, מתמטיקה ופיזיקה...",Negative
 יימח שמו וזכרו ואינשאללה שלא יזכה להגיע לחורבן המדינה - לפני זה שיקבל שבץ לב !!!,Negative
 אדם זה אנטישמי אנא חסום אותו ודיווח שהוא מעליב את היהודים,Negative
" לקצר- טראמפ ללא קשר לדעות הפוליטיות בן אדם זוועה, אנס, פדופיל, אנטישמי, גזעני, הומופובי, טרנספוב ועוד ביידן ללא קשר לדעות הפוליטיות הטריד מינית נשים ואני די בטוחה שיש נגדו האשמות של פדופיליה, אף אחד מהם לא טוב אבל מתפשרים על ביידן כי הוא הבחירה המועדפת",Positive
 השוואה לא נכונה ודמגוגית. נער גבעות לעומת טייס. צריך להיות נער גבעות לעומת פלסטינאי מהרשות. שמחתי.,Negative
 אין פה נתונים על תיקים דאינם ממניע לאומני,Positive
 אין דבר כזה ״פלסטיני״.,Negative
" אנטואן, אתה סתם בן זונה אנטישמי וגזען. תמיד היית המיץ של החרא של הזבל רק שלא אמרו לך את זה בפנים. אז הגיע הזמן. ואגב, אתה חסום אז תחסוך את התגובה המסריחה שלך!",Negative
 הייתי אומרת אנטישמי אבל אתה סתם אדיוט..,Positive
" תמשיך ואם אני הייתי רוה״מ זה לא היה קורה תוך ארבעים ושמונה שעות הייתי מחזיר את הבנים,ואם לא הייתי משטח את עזה...",Positive
" מה פתאום צדק, מה הוא אוטיסט פלסטיני?",Positive
"עוד אמר: אני מאמין בתורת ז’בוטינסקי שצריך לתת את כל הזכויות לכל אזרח במדינת ישראל. (''שילוב החברה הערבית הוא מעשה ציוני מאין כמוהו"", שם, שם)",Negative
" מנסור עבאס: סיו״ר הפלג הדרומי של התנועה האיסלמית, המשתפת פעולה ותומכת בפעולות כנגד מדינת ישראל כמדינת הלאום היהודי ולרבות הפגנות אלימות ופעילויות טרור. כל ביביסט או ליכודניק שמספר לעצמו שזה לגיטימי בגלל סיבה זו או אחרת הוא או אידיוט עם תעודות או שקרן עד העצם.",Positive
 גבר רצח ולא נקניק כמוך,Positive
" חמאס הוא מנהיג הפלסטינים שחיים בעזה כן, בתור פלסטינים שמאלנים- גם איימן עודה לא אוהב אותם וגם אבו מאזן לא אוהב אותם אבל הם ההנהגה שלהם וצריך שתהיה תקשורת כלשהיא אם ישראל הייתה משתפת פעולה עם איימן ואבו מאזן שמושיטים לה יד בלי סוף, במקום לייבש אותם, לא היינו מגיעים למצב הזה",Positive
מחבל מתאבד הומו בגן עדן: https://t.co/ZpD56QmiVY,Negative
 תקשיב לי טוב חתיכת בן זונה ארבע מימדי מי אתה יא חתיכת בטט מודע שמן דובן שבכלל תחשוב על להעליב פנדות אדומות יא מיני פריג' של מונסטר לך שחק סקיירים בזמןם שאבא שלך מעביר לך את כל החסכונות שלו כדי שתוכל לשפר נקודות כישוף ולהזמין מקדונלדס יא ערבי מתנשנש שותה שפיך של בדואים,Negative
 אתה חי בעולם של אנטישמי שלא צייץ מילה וחצי מילה כאשר כל התחלואה הייתה במגזר הערבי ומשם התפשטה לכל המדינה. מילה אחת לא צייצת אז ! כי אתה שמאלן אנטישמי מצוי.,Negative
"נתניהו: אתמול שוחחתי עם מלך מרוקו, מוחמד השישי. כך סיימנו … https://t.co/zCCgENo6Y9",Positive
 כל הכבוד לשטוף את המדינה הליכוד עוכר ישראל,Positive
"RT: ""רגע מכונן לשתי המדינות, ברור שהיחסים ירקיעו שחקים"": כש- ראיין בערבית את העיתונאי המרוקאי, באודן מוחמד…",Positive
" לקחת את הדיון למקום לא רלוונטי. אינני תומך בסער בגלל שהצטרף למחנה רקלוביבי. הלאה. דבר על החבירה של נתניהו לתומכי טרור ושכנע למה זה מוצדק, אין מקום להשוואה ליריבים פוליטיים ציוניים. זוהי מפלגה איסלאמיסטית, בעד שיחרור רוצחים ומשתתפת בחגיגות שחרור שלהם מהכלא. אין דרך להלבין את זה.",Negative
 אויב מבית,Negative
" אם ההבדל בין דמוקרטיה שהחליטה לנקוט בסגר בריאותי - מסיבות שאינן שרירותיות כלל, גם אם אינן מקובלות עליך - לבין רודנות שמתכוונת במפורש לא רק לשלול את החירות אלא לבצע רצח עם אינו ברור מאליו, הרי שאין דרך להבהירו (: די לומר שכל קרבן של סטלין היה מזדעזע מההשוואה.",Positive
 הן הזויות רצח באלי לתת להן סטירה,Negative
" יש רגעים בשעון קיומו של עם בו האימרה לא נשכח ולא נסלח, היא האוטסטרדה בו אנו אוהבי - אהוביה סנדק ז""ל מסיעים חיינו. כי לא נשכח ולא נסלח. השם יקום דמו ממשטרת הרשע והפשע במשפט כל רוצח בפני בורא עולם. רוצח בזוי. לא תישן לילה אחד בחייך.. אתה עומד בפני משפט לפני מלך מלכי המלכים הקב""ה",Positive
" יש איזשהו ערבי ביוזמה, או שזה שוב אשכנזים לבנים מדברים מה הערבים צריכים?",Positive
גזענות מזוקקת- שמאלנים שלא מבדילים בין ערבים תומכי טרור ומעודדי אלימות לאומנית לבין ערבים שמגנים אלימות ורוצים להשתלב במדינה,Negative
לא מבין מה יש לכם לקיים את הסגר. מדובר בחג של גויים. סגר בכלל היה קדוש נוצרי אנטישמי שטבח ביהודים.,Positive
"RT: צריך להבין, שסוציאליזם הוא בראש ובראשונה - שלטון טוטליטרי של אדם או מפלגה שאוחזים בכל המשאבים ומחליטים בכל רגע למי מותר להתע…",Positive
" מסכים עקרונית, אבל הגבול מיטשטש כשמדובר במגב לדוגמה. הנקודה היא שנער בן 17 לא צריך להיהרג, יהודי או פלסטיני. גם אם הוא זרק אבנים",Positive
 לא נפסיק למחות עד שהמשטרע תפסיק לרצוח ולהתעלל,Positive
 הם מנסים להרים צונאמי אנטישמי- הפרוטאינים של זקני ציון...,Negative
" רוב העם שונא את נתניהו שנאה עזה. ועדיין, הייצוג של ליצני החצר מכובד מאוד יחסית לרוחות העם גם אתה תגיע לכלא",Negative
"הרבה מאלו שעובדים בשירות השמאל עושים את עצמם כאילו הם מטומטמים. אבל הם לא כאלו. פועלים עבור בצע כסף. הם הרי גרים באיזשהו מקום ב #עוטף_יוש. בזכות המתנחלים ביו""ש, הבית שלהם אינו כמו בעוטף עזה. מדי פעם, אם אינם מקבלים מה שדורשים ממעסיקיהם אומרים את כל האמת. https://t.co/5b8YBF84Qz",Positive
" אתה פוסט ציוני, זאת מדינה שהקימו ציונים,למען הציונות והציונים,אין לך מה לעשות כאן, העולם לא מחכה לך, אבל לך.",Negative
" בזכות מי שמקבל מכות רצח הוא ראש הממשלה. הוא חייב לעם, העם לא חייב לו. הוא נבחר ציבור. והציבור רוצה לראות את נבחריו עומדים ועוזרים להם. מה כל כך קשה להבין,",Positive
"RT: פרצופו האמיתי של אבי ביטון נחשף לעיני כל. מדובר בשמאלני, אנטי ציוני, עוכר ישראל, בוגד שממומן ע״י הקרן החדשה להפיל את ש…",Negative
" זה מצחיק אם אתה אשכנזי פריבילג. אם אתה ערבי מדוכא, מבקש מקלט רדוף, אז כל הצעה תתקבל בברכה, גם אם זה מביבי.",Negative
" יה מושחת אתה ממחבלי השלום, רק רצים לזונות בדובאי כדי לאנוס אותן, זה מה שאתה, צייוצך הוא הסתה ושקר, אתה תומך בשחיתות שילטונית ופשע",Negative
 רוני קובן חמוד רצח והיה ממש כיף לדבר איתו,Positive
" לא אמרתי את זה, אמרתי יהודי בלבד, אני בבירור ציינתי את זה, לא כוחות ביטחון, רק יהודי, האם יש הבדל או לא ? האם יש הבדל בין יהודי שמשליך אבנים על פלסטיני, לבין פלסטיני שמשליך אבנים על יהודי, ואף אחד מהם לא נמצא בכוחות הביטחון של משהו, אלא עושה את זה מדעת עצמו בלבד ?",Positive
 שמאלן. שווקא עושה רושם של בחור נחמד בדרך כלל. כתב משנו קצת אנטישמי. יצאו עליו. חסם את כל מי שפיברט את התגובות נגדו.,Positive
" גנב זה מה שנקרא שור מועד,הוא ישוב לגנוב כי זה בטבע שלו.אם תשחררי אותו הוא ימשיך לגנוב, ממש כמו אנס/פדופיל/רוצח. ולכן כשאין הרתעה וענישה מתאימה הפושע ימשיך לפשוע.",Positive
 בן גוריון גם אמר שאין עם פלסטיני. זאת רמאות הוא אמר! https://t.co/E4c14YkzgE,Positive
" יהודיהוא אח שלי, הוא לא פוגע בריבונות המדינה והוא לא שולל את קיומה ולכן זריקת אבנים שלו לא מתקרבת בחומרתה לזריקת אבנים של ערבי",Negative
" יהודי לא רוצח יהודי אלא אם הוא ערבי וערבי לא רוצח ערבי אלא אם חליל ג'ובראן שמו והוא ערבי טוב, ערבי עםעט. יהודי לא רוצח יהודי אלא אם היהודי הוא יונה ואמיל שמו של היהודי המת אלא אם יא חביבי אמיל גם ערבי הטוב עםעט.אגב,לגבי ליברמן , לא ברור מה איווט לערבים.",Negative
לא לגיטימי בשום צורה לחסום כבישים אבל התשובה היא בשום פנים ואופן היא לא לנסות לרצוח את החוסמים. זה ניסיון לרצח וכך ראוי שיטופל. https://t.co/ogdBPB7z8v,Positive
" יכול להיות שזה. לב בן ארי ומנדלבליט .זה יתבהר בקרוב מי באמת אויב הציבור .מי שולח שוטרים להכות לרסק את הילדים שלנו .נבוא חשבון עם כולכם אף אחד לא יברח מ""הדין . תשאלו את אלשיך.",Positive
 רמאללה?,Positive
"תחת שלטונו של נתניהו קם ביו""ש גוף מפלצתי שמטאטא מקרי אונס ופשיעה חקלאית של פלסטינים ומטפל רק בנוער גבעות. להזכירכם כמעט כל יום יש פיגוע אבנים. ליכוד. ימין. חזק. https://t.co/Jhdo5PaMO0",Negative
" שוב, ישראל בהחלט מפקחת על כל סחורה שיוצאת/נכנסת, ולכן אני לחלוטין מסכים איתך שאם יגיעו חיסונים עבור עזה דרך ישראל, ולא דרך מצרים, ישראל מחוייבת לוודא שהמעבר יהיה תקין. ישראל לא שולטת בעזה ולכן מרגע שהחיסונים יעברו את המסוף, זו כבר לא אחריותה.",Positive
 המזל של השוטרים שהם הרגו יהודי מתנחל. אם זה היה פלסטיני הם כבר היו מזמן במרתפי החקירות ללא אפשרות לפגוש עורך דין. זוכרים אחד אלאור עזריה?,Negative
"לכל חברי מפלגת הזבלים והאפסים הבוגדים ובעיקר לזבל המצחין בני גנץ - יימח שמכם וזכרכם על כך שבגדתם בבוחרים שלכם, בגדתם בהבטחותיכם, בגדתם בטובת המדינה, בגדתם בעקרונות היושרה והמוסר - בתקווה שתתיסרו עד יום מותכם בייסורים קשים ובצער ! https://t.co/FyBMgXk4Rw",Negative
 את אשכרה תדווחי עם לבבות בעיניים ובהערצה גם על רצח של ילדה בת 4 על ידי הפסיכים הממומנים האלה,Positive
 את ושכמותך הם הנגיפים הכי מסוכנים בעיקר לאוכלוסיה הערבית המסכנה שחייה תחת טרור חבלני בזמן שאת מוגנת על ידי משמר הכנסת.,Negative
" ואני אסיים בדבר הכי חשוב בעיניי: יש אח ויש אויב, הם לא שווים, כשאח עושה משהו לא בסדר הוא צריך להיענש, כשאויב מנסה לפגוע הוא צריך להיות מושמד, אתה רשאי לחלוק על זה אבל תבדוק עם עצמך לרגע אם היחס שלך לבני משפחתך זהה ליחס לשכן ואז תחזור אלי",Positive
" אתה צודק ב-100%. בדיוק כמו שצעיר אתיופי יוכל לצאת בשלווה מבלי לחשוש להיות מתושאל. וגם, עם יד על הלב, כמו נער ערבי אוטיסט ממזרח ירושלים, שיוכל לצאת מביתו מבלי להיחשד כמחבל. *** וגם שוטר, זכאי לפרטיות שלו - כל עוד לא הוכח שפשע (אפילו בארגוני הפשע יש קודים המכבדים את זה)",Positive
לבנון#פיגוע הצתה בעשרות משפחות פליטים סוריות בלבנון. סכסוך בין משפחה לבנונית לפליטים סורים מסתיימת בשריפת מחנה שלם ושריפת רכושם של 370 איש. https://t.co/ge6C6qXx1t,Negative
 אהבתי שגידול ערבי הוא נגוע.,Negative
RT: נתניהו זה פיגוע בלב הציונות בוגד בביטחון המדינה מהצוללות ועד עזה,Positive
וואלה לא יודע איך אתם.ראיתי קטע עם הילד אהוביה ומאז לא נירדם לא אוכל רק קפה וסיגריות.והדמעות לא מפסיקות. וזה כשהעצבים רופפים על הרצח הניתעב של אסתר מטל מנשה.כשפה זה רוצח ניתעב.אוייב אכזרי. אבל עם אהוביה.אלהים אדירים לא ניתפס,Positive
 זבל ממאיר מפיץ מחלות יימח שמם,Positive
בעבודה עם בקבוק מים חמים חצי פיינט תה וכמיהה עזה לסיים את היום הזה כמה שיותר מהר. https://t.co/pgdNFNmb0E,Positive
 בלי להזכיר את העובדה שהתיאוריית קונספירציה של ג׳ורג סורוס זה חרא אנטישמי,Negative
" אם הר החרמון נחשב אזור אז לא הייתי שם מעולם. אם עזה נחשב בארץ (גיאוגרפית כן, מדינית לא) אז שם. לא חושב שהייתי באזור דרום הר חברון. ותכלס כביש 10 על גבול מצרים זה האזור שהכי חסר.",Positive
 טרוריסט בשרות המשטר,Positive
" מה אתה רוצה? ערבים הרגו ערבים, זה לא רקע לאומני, זה סתם סיכסוך",Negative
 גוי אנטישמי שליח של הקרן החדשה,Positive
" לא רק שערבי יקבל חררה אם יכנו אותו ציוני, הוא גם יפעל לקבל הכרה בחוק להגדרה לאומית ערבית במדינת ישראל.",Positive
" חחחח לא הבנתי,ניסית לשכנע? למי להצביע בדיוק? למחבקי ומעודדי טרור? למסיתים האמיתיים?-כחלב,לפיד,מרצ,העבודה? לאנרכיסטים-ליברמאנה פקה פקה? למפאי החדשה המכונה ימינה? אם סמוטריץ ירוץ הוא המעומד שלי. אם לא,נתניהו...לחונטה הדיקטטורית אסור לאפשר משילות,מבחינתם למיעוט מותר לרמוס.",Positive
"""ערבי טוב הוא ערבי שתומך בנתניהו"" / גלית דיסטל אטבריאן",Positive
" מפגין שקיבל סיקור חיובי, מקבל עם זה הגנה ממכות רצח?",Positive
יא אללה הוא גם שחקן על וגם חמוד רצח מזה. https://t.co/j7a4p70DqP,Positive
"נסראללה מדבר אתמול בראיון בזלזול וגיחוך על ערביי ישראל שנהרגו מטילי חיזבאללה במלחמת לבנון השניה. 19 אזרחים ערבים ישראלים הרגתם במלחמה, כולל רביע בן 3 ואחיו מחמוד בן 7 ששיחקו בחצר ביתם בנצרת. אל תציג אותנו בצד שלכם יא חסן- אנחנו בוחרים בחיים ולא במוות! מחבל בן עוולה...יומך יגיע! https://t.co/Kt9UOROmZN",Positive
" אם רק היית מתייחס לבדיקת התנהלות המשטרה ולמה המרדף הסתיים במוות, הייתי מצטרף. אבל, אתה משתמש במקרה הזה באופן דמגוגי. המקרה לא דומה לפרשת אלקיען (שלא עבר כל עבירה) ובטח שלא דומה למפגינים שמממשים את זכותם הדמוקרטים. אם כבר להשוות, תשווה לגונב רכבים ערבי שנהרג במרדף.",Positive
 א. בלד עשה הרבה יותר מזה גם לא הסכים לקרא לחיזבאללה ארגון טרור הפוסטים הממש נחמדים של יזבק ועוד ב. אם לא שמתה לב אני איש שמאל לא ימין בטח לא ימינה או בן גביר,Positive
" זה בדיוק כמו שאומרים להם אבל למה לא גינתם טרור, זו אדונתיות של הממסד כלפיהם, אבל הם לא עובדים אצלם ולא מכופפים את הראש מולם. בל״ד לא ציונים ולא פועלים בשרות הציונות. צריך להפנים את זה. גם רוסיה דרך אגב לא מגדירה את חיזבללה ארגון טרור וזה לא מפריע לישראל לשתף איתם פעולה.",Positive
"RT: רגע רגע, יש עוד. שלומי נחמן מימ""ר ש""י - מכירים? מזלכם שלא. לא כדאי לפגוש אותו במאחז חשוך. תראו מה הוא עשה לנערים בעוז ציון. א…",Positive
" תעדכן את ביבי, אצלו תומכי טרור זה עניין נזיל כנראה, בהתאם לצרכיו",Positive
" לא דווח על נפגעים בשום מקום. ההיסטוריה מלמדת שכשאנשי הדיפ מוציאים פיגוע, הדבר האחרון שמטריד אותם זה אם יהיו נפגעים או לא. בהמשך, הציוץ של לין ווד שמשתמע ממנו כאילו הפיצוץ היה מתוכנן וגם ה #BigRedDetail, והדרופים שמדברים על פיצוץ בקריסמס... בקיצור, שגעת לא ברורה",Positive
" הי, אני התקלות בגבול עזה מצרים",Positive
" מחבל בן 24 שנפגע בראשון כתוצאה מאלימות כלפי חיילי צהל בתמיכה של חברים נוספים שלו , שהתנגדו לפינוי מאחז לא חוקי, משותק כל חייו! נא לא להנדס תודעה אדון רז.",Negative
" אז הנאשם בשוחד ומירמה שבונה על חסינות בקולות ערביים, עתה הוא תומך טרור. טוב זה היה ממש מהר.",Negative
" תתייחס גם לסיומת בדברים שציטטת, סמוטריץ' מבקש הרתעה כי אנשים פה נרצחים! באמת! לא כי בא לנו מלחמה סתם, אצל האויבים שלנו אם רבת עם אשתך זה סיבה מספקת לצאת לרצוח יהודים, אצלנו חד משמעית לא. תבדוק את עצמך: אתה יכול לזכור את כל השמות של ערבים שנרצחו על ידי יהודים אבל הפוך? אין סיכוי",Negative
"היום זה היום הולדת של אורון שאול. חייל צה""ל שנהרג בצוק איתן וגופתו נלקחה בשבי על ידי חמאס. הוא עדיין לא הוחזר ביחד עם הדר גולדין שגם כן נהרג בצוק איתן וגופתו גם נחטפה על ידי פעילי חמאס.",Positive
"הרוחות באיו""ש ממשיכות לסעור בעקבות מסיבת הטראנס שערכו צעירים פלסטינים הלילה במסגד שבמתחם נבי מוסא סמוך ליריחו. אתרי חמאס מדווחים בהרחבה על תפילת המונית שנערכה הצהרים במקום לצורך הדגשת ציביונו וייעודו המקוריים והבלעדיים של המתחם: תפילות ועלייה לרגל. https://t.co/eqnAQ7pccb https://t.co/RWNgDMBwLP",Positive
"בכיר בבית""ר ירושלים: ""יש סיכוי טוב שכבר בינואר ישחק בקבוצה שחקן ערבי. אנחנו מקווים שסלטיק תשחרר את חאתם אל חמיד בהשאלה, ושהוא יהיה מספיק אמיץ להגיע לכאן"" #חדשותהשבת https://t.co/2p5R4vcFau",Positive
