text,label
"עלובבבב, וכל פעם משום מה יש לו 8 מנדטים.. אז תפסיקו ( מי שמצביע לו) להצביע לו.. ואז אחרי שלא יקבל מספיק קולות הוא ינסה ללכת עם ביבי..",Positive
בית זונות אחד גדול כל המדינה הזאת ...,Positive
בואנה מי שהמציא את האגו הזה חתיכת בן זונה מניאק,Negative
יבגי פושע באמת בבית משפט,Positive
@onlyxangellll @noparmezanhinam תתעוררי זונה,Negative
זין עלייך סמיר.... וואלק תאמין לי שאני בשוק שאתה יודע להקליד... יש לי שאלה אתה יודע לעשות גרעבס... י'אבס... יש לך ברגית י'בבון?? תעשה טובה לפני שאתה מקליד תגובה בעברית לפחות תעשה את זה כמו שצריך י'אפס!!! לך לגמל שלך וזדיין לי מהרשתית!!!,Negative
אני עדיין בטוח ב100%שזה תימני מראש העין,Negative
טפו יגוי מסריח חזיר,Negative
אני לא רוצה לקלל אז אני פשוט לא יגיד מה אני חושב על כל מי שאשם בכשלון,Positive
ביבי שמאל חלש,Positive
"וואו ,מדהימים",Positive
מזל שיצאת מזה. פשוט לא יכולתי לחיות עם המחשבה שלא יהיה מי שיבחר לנו את הרמטכ״ל הבא,Positive
פחד אלוהים רק זה חסר לנו רוקחים רופאים ועכשיו גם חיילים טפי כוס עמק,Negative
"חיילים ממזרח ירושלים.. לומדים להשתמש באמל""ח..",Positive
פרזיט. שחי. מכספי המדינה ללא בושה,Negative
@YotYotam זה יהיה יותר עוצר לילי זונה.,Negative
מדינת חלם בוגדנית שנדרשת לבעיטה הפכנית,Positive
"ערימת חירייה זבלות
",Negative
רק בריאות,Positive
הוא פח אשפה מתחבא אחרי החסינות .רק לחשוב שהאיש המסוכן הזה היה סגן הרמטכל,Negative
"לא פלא, הבן אדם כל היום מתעסק עם חתיכות...",Negative
בושה האיש הזה עושה בית ספר למשטרה,Positive
"מתי כבר הוא קובע שאסור להצביע ליכוד, וגומר עם זה?",Positive
בוגד זבל,Negative
זבל,Negative
גנץ הוא הזבל!!! מקווה שבשבוע הבא הוא יעוף הביתה ונקים ממשלת ימין מלא מלא.....,Negative
כל הכבוד למג״ב,Positive
כבוד,Positive
היצור הנאלח והדוחה ביותר שראיתי בתקופה האחרונה.,Negative
Israel Police - משטרת ישראל נו מה אתם אומרים ימניק,Negative
תתבייש,Negative
סוטי מיןאלו השמאלנים המכוערים,Negative
איש מגעיל !,Negative
"מזדיין תראה איך אתה נראה, מהזה כל החצ'קונים האלה יערמת מצה של פסח, בואנה יא ביצה תראה איך אתה נראה כמו קובה לשבת יא מזדיין, יא מניאק יאללה תנגב את החלב מהפה. חברים, גיברותי ורבותי, סטארטר הירידות החדש. יא בן של זונה, וואלק אתה תהיה בשקט לפני שאני ישבור לך תצורה, מי אתה בכלל?! מה",Negative
אבל לפיד היה בעד החוק הצרפתי ודחף את זה בכל הכח.למה אתה לא מזכיר לו את זה.הוא בעצמו אמר שהם ישתלטו על המדינה.הוא בעצמו אמר שלא יתכן שפקיד יפיל פאקינג ראש ממשלה ניבחר וממשלה ניבחרת.אתה בסך הכל זורם איתו בקטע הזה.איתמר.היית שם את הטור שלו בידיעות שהוא היה בעד חוק צרפתי ונגד הפרקליטות.,Positive
"איכס קבוצה פח,שחקנים מגעילים בלי טיפת לחימה,הלו ימזדיינים אתם ביתר ירושלים!!!קונסטנטין תמשיך לעשות באנגנים לפני משחקים",Negative
מי ראש הממשלה תזכירו לי???,Positive
מתאים להם! כלל לא הופתעתי מהתנהגותו! זו המנטליות לא יעזור! ״ נשבע אמונים״ מעניין לדעת למי???!!,Positive
"שקרן לך לחברים שלך בדרך תקנה בקבוק קוניאק זה מה שאתה יודע לעשות
",Negative
מנוול במילה אחת,Negative
לא ייאמן זה אמיתי ??? סוף סוף קצת היגיון !!!,Positive
רק מנדבליט מעמיד במקום את הנאשם .חזק ואמץ מנדבליט אנחנו מדינת חוק .,Positive
למה אין תגובה של רבקה מיכאלי הקולגה שלו במשך שנים ?,Positive
שוקיסט,Positive
"כל הגועל שיוצא מהפקולטה למדעי הנאורות, צחנה",Positive
הקנאה קשה,Positive
ליברמן אתה יכול רק לצחציח לביבי את הנעליים אתה אפס. אפסים שמולנים נהלכים שכמוכם,Negative
תבורכו .הצלחה בכול מעשה ידיכם.,Positive
החלמה מהירה לגברת אשת ראש הממשלה 🌺,Positive
אז ביבי תגיד הליכוד חוזרים לחיים,Positive
כיעור מבפנים,Negative
@WhosEmili כי את זונה,Negative
"ישראל תהפוך למדגרה מטורפת, ברומניה הודיעו על כניסה רק בבדיקה, בעוד שישראל מנדה את אזרחיה מאיפה שהתיירים כן יוכלו להסתובב יחד עם כל המחוסנים.... איפה נשמע הדבר??",Positive
הפחדן הזה לא יסיר את חסינותו,Negative
דמגוגיה שלא יודע על מה הוא מדבר .,Positive
במילה אחת כל מה שמעניין אותם זה ** סלאח**,Negative
Itsik Chiprout אתה מבין על מה אני מדבר,Positive
@hwallbff איך כמו זונה😍😍,Negative
אדם רע ומכפישן לדעתי. הקנאה שורפת. יש לך ללמוד מנתניהו,Negative
פייק ניוז,Positive
"חרטטן ושקרן לך הביתה
",Negative
"לא נורא בכלל ,הסלוגן השתרש בכולם",Positive
@Lehavi_Tactics @noamrivlin @AlephDalet אני שומע: ״עכשיו תאבד יבן זונה״,Negative
@CAL4MlTY @NTBUSHC0LVERA @93CAR0LlNA וואי איכס איזו בת זונה,Negative
"קונסטנטין חלש מאד. מקסימום מגן מחליף. כל הזמן מוסר אחורה, הגבהות לא בכיוון, יש לו קושי לעצור כדור. זו לא רמה של שחקן שמשחק בתפקיד המקורי שלו.",Positive
לא מישהו צפר לי עכשיו כמו בן זונה,Negative
ראש ארגון פשע כל מה שכתוב אמת,Positive
הם לא יהודים איך אתה מפרגן?,Negative
הוא צריך לקבל אות הןקרה,Positive
זה הרעיון להביא מוטציה חדשה כדי לבדוק אם החיסון יעיל ישראל מעבדה של העולם,Positive
אילומינטי מסריח זה מה שאתה,Positive
איש בחסד עליון משכמו ומעלה,Positive
מאפשרים להם יותר מדי,Positive
רפואה שלמה אמן אישה יקרה⁦❤️⁩,Positive
מתי מעיפים את הזוג לייצנים שעל הקווים ? מתי יעשו ניקוי אורוות ויעיפו את כל היוצאי לפנסיה ? מתי נראה מלחמה ולא טיילת ? מתי מי שלובש את המדים של ביתר יבין שהוא בא לשחק כדורגל ולא להיות דוגמן ? מתי מישהו יתעורר שם בהנהלה ? מאמנים ושחקנים פשוט בושה !!!,Positive
אני מקווה שהדברים לא נכונים עצוב הדברים ייבדקו ואם יימצאו נכונים צריך למצות עימו את הדין,Positive
סמרטוטי ריצפה,Positive
כל הכבוד לו!!!!!!!!!!,Positive
"מזל שלא ניהלת את הקורונהממש,מזל",Positive
כך אמר הנציג של היטלר,Negative
כלב איפה כוחות הביטחון היו צריכים לירות ולחסל את הכלב הזה,Negative
גנץ רק נזקים אתה גורם.אנא די.לא מתאים לפוליטיקה,Positive
קצב נכנס לשבע שנים בכלא ...,Negative
גנץ מה קורה עם המימד החמישי50.000.000 אתה ואלשךלבחור רק ביבי,Positive
ושוב נגיד תודה למנהיג בנימין נתניהו,Positive
עוד מסכן,Positive
מנדל-בלאט... אתה כל כך הולך להיות מפוטר תוך חודש...יש משרות פנויות במקדונלדס ינעל ! 👎,Negative
חסינות לביבי??? הפסדת את הקול שלי בכל אופן,Positive
אמא שלא זונה בת זונה שוטר שרמוטה,Negative
מעל 6000 מתים חוזרים לחיים?,Positive
@adin_dan אתה בעצמך עציץ יא בן זונה,Negative
מה עם המתים מר ביבי אפס איש רע ליהודים,Negative
כאשר יענו אותו כן ירבה וכן יפרוץ ...,Positive
"הפתאטיות של מתנגדי נתניהו מרקיעה שחקים.זאת גם הסיבה שבג""ץ יעשה הכל על מנת להתיר כניסה בלתי מבוקרת מנתב""ג בשם השאיפה להחמרת המגיפה והטלת האשמה, כרגיל, על נתניהו.שקופים שזה מביך.",Positive
וכל הכבוד לביבייי...למה שוואלה יגידו ...אנחנו נגיד!!,Positive
האם זה נכון שהורדת את תמונתו של הרב כהנה ז''ל?אם כן עלייך להתבייש,Positive
זוכרים אחרי הבחירות השניות לפיד רדף אחרי ליברמן לוינה שניהם יושבים בבית קפה אז או שליברמן הומו או שהוא עשה קופה😂,Positive
דפקט,Negative
הרצחת וגם ירשת. בן של זונה. https://t.co/DWMelt7tCt,Negative
איימן עודה תפסיק להביך את עצמךךךך,Positive
"""אמת דיברתי""",Positive
אנשים חסרי כבוד הערבים האלה איך הם יושבים בכנסת,Negative
למה לא דברו עד עכשיו ?,Positive
אין הרתעה בכלל !!!הפשע חוגג 😡 אסור לנו לשפוט את החייל היקר זה הבן שלנו ששלחנו אותו לצבא והמפקדים שלו מפקירים אותו,Positive
.מעניין שהתיזמון לכתבה הגיעה אחרי שהמליצו עליו לקבל פרס ישראל מישהו מנסה להכפיש את שמו,Positive
"שווה לבדוק חלוקת משרוקיות וגז מדמיע שלא שורף בעניים ולא משאיר כתמים בבגד,במקום נשק.זה לחיילי הקומנדו...לשאר החיילים הפשוטים מגבעתי גולני וצנחנים...מספיק משרוקית...כדי לא לסכן בכלל את האויב.",Positive
"הכל שקר לא להאמין לשום מילה שנאמרת כאן.עלילה של הרבנים עליו בגלל שיש לו בן משרת בצה""ל.",Positive
אתה חושב שההצמדות שלך לנתניהו עושה לך טוב? גם מי שחולק את האידיאולוגיה שלך מעדיף מועמד ראוי ולא מושחת מהימין. אתה וסמוטריץ יןרים לעצמכם ברגל ויורקים על כך הימנים כשאתם נצמדים לשמאלן המושחת מבלפור.רק בגלל שקוראים לזה ליכוד לא אומר שזה ימין!,Positive
אני לא מבינה איך בוחרים בך ???הרי אתה טיפש אנלפבתי .אינפנטילי ועודדדדד ..רוצה להיות ראש ממשלה,Negative
"הוא אפילו לא חצי חמור.
",Negative
להירקב בכלא חולה נפש 😡,Negative
הוא גיבור בחסות החסינות,Positive
רפואה שלמה אמן,Positive
@iswmnoa @popkday סתמי וצעשי לי לייקים זונה,Negative
"עכשיו זה מחבל... כשאלה פלסטינים רוצחים בחירת המילים היא קצת שונה (צעיר, נער, בחור)",Negative
למה הצבא לא משתמש במקום כשטח אש לחיל אוויר חוסך מקום ומנקה את הבעיה,Positive
עכשיו מה יעשו עשיתה טוב תן להם את הנשק גם כך איח לו שימוש גם כך העונש קל עצוב זה טקסס בנגב והצפון יבניאל,Positive
מחבל !,Negative
חתיכת זבל פסיכופט.,Negative
זה מה שהערבים יודעים לעשות הרס הרג וכו.,Negative
טמבל אין מילים 🤣🤣,Negative
האדם הכי מושחת שיש במדינה איך בוחרים בו בטח זה הגויים שהוא מביא,Positive
צריך לקבור אותו בפארק לכלבים עם הראש בחוץ שישתינו עליו,Positive
מכוער,Positive
"פרשת גנץ, בושה!",Positive
"לא הבנתי,לוחם קומנדו לא אמור לגבור על שני אנשים לא מאומנים?",Positive
היום שלך יגיע ימניק מסריח,Negative
תעשה עימות עם האנשים שבחרו בך קודם,Positive
"אנחנו איתך על אמת, עם יהיר הולכים השקר,",Positive
כל הכבוד אלופים !!,Positive
אתה אדם עלוב נפש קנאי אתה לא מגיע לציפורן הקטנה של הרגל שלו כמה שאתה דביל בלתי נסבל גם היום של החקירות שלך מתקרב אתה אדם לא ישר שקרן שפל חלבתה את המדינה בשיפוץ של הבית שלך ב7מליון שח וזה על חשבון הציבור . לחן רק ביבי האחד והיחיד לעוד שנים רבות ואתה וכול החברים שלך תמשיכו רק לסבול נקודה.,Negative
חשבתי שהשופטים 0מולנים,Positive
חחחחחחחח כל דבר שיוצא לך מהפה נישמע כמו הופעת סטנדאפ חחחחחחחחחחחחח,Negative
לך לכלא יזבלון,Negative
ממש מפתיע 😂,Positive
"אחרי האימות,עודה ידביק לעצמו פתק של מח""ל על המצח,ויצעק יאללה ביבי",Positive
@ninasrealshit שכחתי שאני על אנגלית אבל איזו יפה את זונה,Negative
חחחח חולת נפש זו ההבחנה שלי בכל אופן חחחחחח,Negative
אם לא תצהירו הצהרות מפורשות על ההתעללות של בתי המשפט באבות וגברים .לא תעברו את אחוז החסימה כמו בבחירות הקודמות,Positive
איימן יה כלב הבן כלב אני גם מזמין אותך לבוא לנגב לי תתחת מתי שאני מחרבן בשירותם,Negative
"לא תודה אל תביאו זנים חדשים ,תנו לפתוח את המשק הישראלי קיץ אחד. שיתחילו לחסן ובדיקות שיקומו תשתיות לתיירות בישראל",Positive
רק את החרא,Negative
חמוד👍👍👍,Positive
קנאי קנאים תחיי תחיו ותסבול ותסבלו . לכל אדם מסית,Positive
ואולי הוא לא הזמין אותה לפגישה בדובאי....,Positive
זה רוצח זה תיתביישו לכם.זה גיבור ישראל אתם בושה יאתר של שמאלנים,Negative
חולה,Negative
ליברמן את גוש של גבנו ענק !!!,Positive
@thefakeliaxtff @R4NBOOISM זונה למה שאחליף את לוק לזה,Negative
נו מה יהיה? עכשיו יביאו לפה את כל הוריאנטים? לא למדו עדיין?,Positive
רפואה שלמה,Positive
תת רמה מה זה כל ההשתלחות מה קרה לך גנץ עד מתי תתעתה בנו.פעם אחת הולכת אותנו שולל,Negative
עד. מתי נסבול את הזבל הזה בכנסת ישראלללללחלללללללללל,Negative
@NirTsadok בת אלף זונה &gt; בת אלף זונות,Negative
״מחבל״?! לא התקשורת שלנו הזויה ברמות!.,Positive
רפואה שלמה,Positive
"של אחותך, בוא כולכם עליי בוא, מי אתה בכלל יהומו מפגר יש לך קלפים של פוקימון יא מזדיין בתחת , אתה תהייה בשקט שאני מדבר, אתה תהיה בשקטטטט אתה אל תצעקקק, אתה תהיה בשקט פה תקשיב לי טוב, תקשיב לי טוב יבן זונה אתה והחבר שלך, אתה יודע מה אני עושה לכם?? שב בשקט רגע יא ילד מפגר תקשיבבב,",Negative
מזל טוב חייל.צלש ותעודת הוקרה צריך לקבל.,Positive
רפואה שלמה,Positive
"תמר זנדברג היא זונה שמקוששת קולות לקראת הבחירות, בניסיון להשאר בכנסת. עדיין לא הפנימה שמר''צ לא רלוונטית, כי רוב הציבור מבין היטב למי שייכת ארץ ישראל.",Negative
צודק תאכלס!!,Positive
@jacksdarksecret בן זונה,Negative
שלא תצחק כמו יונית ,Positive
שקר תיקשורת עויינת כלפי חרדים צדיקים נווו מה ציפתם מהעיתון של היטלר הארץ,Negative
מה הוא מחפש בכנסת.,Positive
להעיף אותו לקבינמט חזרה מאיפה שבא,Negative
"שכחת הפועל זונה, הכלב אכל לי את השיעורי בית ושלחתי מייל, הוא פשוט לא הגיע. איזה איש מביך. https://t.co/41ohNsus26",Negative
כל משחק יותר גרוע מהקודם מה עושים האימונים מיסתלבטים על כולם כולם כולל כולם הביתה מהגדול לקטן,Positive
"אכל מהצלחת שלה""ליקק"" לה ולגרוש שלה את התחתועכשיו הוא מכלכך עליה""זבל"" בהגדרה רחבהיתאים לו בהחלטכמה עלוב ומעורר רחמיםהאישר רוצה להיות ראש ממשלה חחחחח",Negative
עדיף בן גביר ליצמן וביבי ...מאשר יש עתיד שבעצם אין עתיד בכלל,Positive
השרץ מבלפור וחבורת הזבל סביבו חייבים לעוף,Negative
אמן שיהיה פרנסה בשפע לכל עם ישראל,Positive
קבוצה פחחחחחח,Negative
"האמאשלך יראש ונטילטור אל תצא עלי בחיים למה אני יזיין אותך. בואאאא תזיין את הכוס הדודה, אני יפתח את המנעול שרק תוכל להכנס, יא 20 סנטים אתה נכנס עם היד, רגל, כל הגוף היא בכלל לא מרגישה אותך יא ילד מפגר, מי אתה בכלל יא מנסטרי, כוס של הדודה שלך יא סתום יראש צבע עפרון יבן זונה יא ראש",Negative
ליברמן הפך את עורו רק בגלל שירדו ממנו ולא יעמידו אותו למשפט על כל הגניבות והשחיתות שלו אין שום סיבה אחרת זה מתאים לרוסי הלא יהודי הזה,Positive
סיום בטדי..או סיוט בטדי🤔,Positive
"קיבלו אומץ סוף סוף לכתוב נכון חשוד ולא נעליים, ערבי זה ערבי אין מה לעשות.",Negative
מצויין. כן ירבו לתבוע כל נפגעיו,Positive
הצבא שלנו זה צבא העם!הם הבינו שהם בדרך הטובה והנכונהאין על החיילים שלנו❤,Positive
@BarNahum5 דווקא במקרה הזה ביבי זונה שלהם.,Negative
תותחחחחחח יתותחחח,Positive
מחפשים אותו למה נראה לכם שיפרגנו לא הקנאה שורפת אותם,Positive
מי ההידיוטים שמאמינים לך,Positive
בהמה,Negative
בזכות ביבי .... לא יזיק קצת קרדיט. אם היה מישהו אחר לא נראה לי שהיו מגיעים החיסונים ... הכי הרבה היה מגיע החיסון האיראני,Positive
"מה?? מה אתה יכול להגיד, חסר חיים?? מה??, אני לא מבין, מה אתה?? בואנה יבן זונה אתה תקשיב עכשיו לפני שאני עולה על הבמה נותן לך בראש שובר את הביצה אתה תשב בשקט, גיבור בים רץ עם מקל פירולו ומדוזה, אתה אסור לך להכנס למים העמוקים על מה אתה מדבר ישך תחתון משולש אמא שך אתיופית יבן זונה",Negative
איזה חיבוק איזה אהבה  ❤️,Positive
"@misskarma6969 ""אולי אני זונה אבל לא שלך""
 משפט שמגיע לו להיות סטיקר",Negative
"מישהו צריך לברך את השוטר מג""ב הזה שרק דאג לבטחונו האישי",Positive
"חחחח מה לא יעשו לפני הבחירות...אחרי הבחירות ""מסתמן עליה מדאיגה בתחלואה עלינו לסגור שוב את כל המשק""",Positive
אבל אני נשוי,Positive
"@ArielaGoesFake אני אוהבת יותר את הצליל של: ""בת של זונה!""",Negative
האיש הזה שתול .,Negative
"שינאה שינאה ועוד שינאה יש בשמאל , אבל מדיניות בטחון צבאי או כלכלי אפס , אין לשמאל מה להציע חוץ משנאת חינם , אתם ושכמותכם מקשים על חיי האזרחים בשינאתכם המגעילה",Positive
האם התיירים מחוסנים?,Positive
גנץ ירד מהפסים,Positive
"אם אתה באמת מאמין שהמשפט זה תיקים תפורים והוא יצא זכאי, אז תנו לזה לקרות כבר ונסיים עם השטות הזאת. זה שאתה מנסה להפסיק את התהליך הזה אתה רק משחק לידיים של כל מי ששונא אותו כי חושבים שיש לו מה להסתיר. לא עדיף להתמקד בדברים אחרים שישיגו לך קולות?",Positive
רק בן גביר,Positive
המון בריאות לשרה❤,Positive
@Muhammad_Chan3 מאקימה דמות נהדרת אבל היא כל כך שרמוטה זונה מזדיינת אני רוצה לאנוס אותה אבל בקטע רע,Negative
כוס אמק...לזרוק אותו ואת אחמד טיבי ואת השמאלנים לעזה יה מדינה של מפגרים !,Negative
אין בעיה ... אז חזרנו לחיים בזכות ....,Positive
איך כואב לווווו,Positive
אפס,Negative
נו ומי החזיר את כולם לחיים ? אם לא המלחמה של ביבי להביא את החיסונים .,Positive
לא משהו שבוקס לפנים לא היה פותר,Negative
לך הביתה רק אחד כמוך לא יוצלח אפילו בצוק איתן לא הצלחת אין לך שכל להיות ראש ממשלה בגללך יש בחירות,Positive
די כבר ניפחתה לנו את המוח עם השקרים שלך והשטויות שאתה מדבר אז צא לנו מהחיים ראש ממשלה לא תהיה ואתה יודע את זה אז בבקשה ממך תפסיק לדבר וזהו,Positive
@Maasiyahu הילד בן של זונה,Negative
בן גביר הגבר אל תתייחס לפח אשפה הממורמר הזה הוא מדבר מתוך מצוקה הערב רב הזה,Negative
כל הכבוד פחות מחבל פחות זרע העמלק שהיה משריץ עוד מחבלים לעולם..כלב בן כלב,Positive
העבד של האשכנזים ממש מתאבד בשבילם.מענין מה הם חושבים עליו.,Negative
"מעולה, רק שיעשו להם בדיקות מהירות",Positive
ברור שאהבל כזה יתמוך בבן גביר ... מה חשבתם שהוא יתמוך בנלסון מנדלה,Positive
מושחת,Negative
לך חולה נפש לא תזכה לרגע הזה להיות ראש ממשלה מקסימום ראש רשות הקנביס בקולומביה .,Negative
כמה שהוא מכוער...לא יאומן,Negative
איזה קוקסינל הגולן הזה,Negative
@dwlior לא את זונה את שקרנית מסריחה ואת לא נפגשת איתי ואני אשנא אותך עד אז,Negative
כולם לשתף תיראו איך העסק עובד הכל מסריח ורקוב להקיא עליכם שמולנים פח,Negative
"הערבים לא יודעים מה זה חוק להם מותר לעשות הכל ולבוא בטענות למדינה על קיפוח, גזענות וכו' . הבדואים רוצים להשתלט על הנגב והדרוזים והבדואים על הגליל והערבים על איו""ש, אם לא יהיה הסדר חוקתי ואכיפה מספקת הם יכבשו לנו לא רק את הנגב אלא את כל המדינה.",Negative
"להרים את דגל האבות והפגיעה בגברים וילדים.להרים את דגל בתי המשפט, יש המון נפגעים, המון מתאבדים, המון בחורים שיושבים בבית סוהר על תלונות שוא, מזונות..תלונות שוא נהפך לסטארטאפ מצליח.זה הזמן לאסוף בוחרים שמחפשים בית להרס החיים והמשפחה שלהם.",Positive
אנחנו אשמם במצב הזה ממשלת ישראל,Positive
את הזבל הזה היו מזמן צריכים לסרס....זבל אנושי,Negative
כמה זבל במקום אחד. ממש רמת חובב הכנסת הזו,Negative
איזה כיףףףף שהרג אותם,Negative
"וזה טוב???? 🤔 אני בספק! לאור כל הקרנות האנטישמיות שחדרו לכל מקום אפשרי ופוררו אותו מבפנים, למרות שהתמונה היא אשלייה מתוקה, סליחה, אבל אין לי אמון בהם....",Positive
ממש דומה לחזיר🐷,Negative
"בטוח הבנאדם קבל דו'ח ו""הוא חם על המשטרה בגדול הוא צודק",Positive
איפה אפשר לקנות קשת אוזניים של זונה?,Negative
"איזה כיף, שיהיה לנו כאן מגוון עשיר של מוטציות",Positive
"אל תדאגי יקירתי, השתדלתי למלא את מקומך בממשלה ביומיים האלה",Positive
מפחדים פחדן קטן ועלוב פייק,Negative
החלמה מהירה,Positive
כנס בראבו תבע לו את הצורה,Positive
"""לדבריו, הוא חש בסכנת חיים"". וואלה, אני מאמין ל'דבריו'. וגם אם לא חש בסכנת חיים והחליט לירות בחתיכת שק חרא הזה, אני מוכן לתת לו חיבוק עכשיו. איך זה?",Negative
איזו אכזריות וכמה רוע!!!פופוליסט!!!,Positive
איכס.מקווה שהסבא פחות ישיר ממני,Negative
אבל בתמיכת מנסור עבאס...?...זה לגיטימי כן...,Positive
חולה עלוב,Negative
"וואו. כל הכבוד בה ישמור אותם יחד עם כל חיילי צה""ל",Positive
טןב מאוד הם חושבים שהם מעל לחוק כל הכבוד,Positive
קבוצה של החלומות. או איך שקוראים לה בווינר: הכל אצלה יחסים....,Positive
"שה"" יברך אתכם אנחנו גאים בכם...",Positive
וואו אלופים גאים בכם!שימרו על עצמכם מרגש מאד וגאווה לכולנו❤🏆,Positive
אתה צריך ללכת לעזה,Negative
למה לפיד הרדים דרך התקשורת את הסיפור של מאיר כהן ???חייבים להציף את זה עכשיו ..דורון נתן ביטון,Positive
"בן גביר, ישנם דברים שלא ניתן להעלימם .. עברך. ציטוט מויקפדיה .. "".. במהלך פעילותו הפוליטית הוגשו נגדו, לדבריו, חמישים ושלושה כתבי אישום, שמתוכם הורשע בשבע עבירות פליליות, בהן התפרעות, הפרעה לשוטר, הסתה לגזענות ותמיכה בארגון טרור."" העבר הזה הוא שלך והרווחת אותו ב""יושרה"", לכאורה למה אתה מתחסד כעת?",Positive
זה פסיכופט על כל הראש הייתי דוחף לו את המגפון לתחת,Negative
"עם השופטים קבעו שזה לא טרור,אז למה אתם בכותרת קוראים לו מחבל?🤔",Negative
הבדיחה של הליגה.,Positive
"לא מבינה למה הסיסמת בחירות היא ״רוצים ממשלה שפויה״
 למה לא ממשלה טובה רצח? למה לא ממשלה בת זונה? למה לא רוצים ממשלה… https://t.co/kmFkgZySSO",Negative
אז מה?משרד הבריאות זאת לא מפלגה,Positive
"נו באמת..?? זה מה שמעסיק את היועמ""ש?",Positive
RT @AnimeMarioGuy: לא! אני לא רוצה זונה עם זין!! https://t.co/oF9oLacYjQ,Negative
איימן לך תעשה קפה עם שתיים סוכר שחור חזק שיהיה,Positive
גם ה-6000 שמתו מיועדים לחזור? כזומבים?לך כבר,Positive
אי אפשר כבר עוד לשמוע על העליבות והרפיסות של ממשלת ישראל,Positive
איפה הצדק לאותם נשים אין צדק ולא נעליים לשמולאנים מותר הכל מהכול כמו שאמר ביבי פקה פקה לא עשה כלום למען אזרחי המדינה רק הכסף והכסא חשוב לו ממש כך,Negative
משטרת זונות,Negative
רק רצו לעשות לו נקיון לנשק למה ישר להתסיס,Positive
כמה הבדם הזה דפוק וסנוימי הוא שיקבע על חוק הלאום בשביל זה יש את ביבי הוא קובע,Negative
יאיר גולן אלוף בצהל מישהו מבין איך זה קרה,Positive
משטרת בני זונות,Negative
עובד על כולם בעיניים המפיונר הנוכל העברין ליברמן...בושה כמה שזה עצוב,Negative
יבת זונה מה פיימוס ארה מה את מתלהבת מזה שאת טרנספובית ימזדיינת,Negative
אם הייתם בודקים את המקרה כמו אתר חדשות רציני לא הייתם כותבים כזאת כותרת מטעה ושקרית,Positive
חוק חזק וטוב,Positive
ירבו מקרים כאלה בעזרת השם!כל הכבוד לשוטר :),Positive
אני חושב בתור התחלה לבעיית פלישות לאדמות מדינה /בניה לא חוקית על אדמות מדינה אז שהמדינה תחייב את הפולשים דמי שכירות גבוהים על השטח.ויוכלו לקזז קצבאות ביטוח לאומי.,Positive
@highesny @almogxhabit @NaturalZimprint כי היא זונה חסרת טעם,Negative
גן ילדים,Positive
מה קורה לכם פולטיקאים ????? נעלם הכבוד העצמי ?????? כבוד לאדם??????? יום אחרי כולנו עם אחד !!!!!!!,Positive
איש חולה,Negative
@satturen @ElizaStanlen זונה אני אהיה בפורים,Negative
"לא להאמין שהחרא הזה היה סגן הרמטכ""ל ...בושה",Negative
@YinonMagal ביבי בן זונה מנהל מלחמה על גב הילדים שלנו באלף זונה,Negative
"איזה בולשיט. כתבת יח""צ לישראל שמצוטט בה ביבי כאילו הוא לא משקר בכל רגע שהוא פותח את הפה. זו לא באמת עיתונות. זה מה שנקרא ""תוכן שיווקי""",Positive
גועל נפש חיות!,Negative
"יאללהגנץ,שחררנו..",Positive
כול הכבוד צריך לזמבר אותם,Negative
לך לעזאזל נימאסת,Negative
ביבי שמאל עובד על כולם,Positive
כל הכבוד לו שרק ימשיך !,Positive
"מה שדדש, פניג׳ל, גיידמאק, גומא אגייר ז״ל, טביב. לא הצליחו לעשות.בא משה חוגג והצליח!מה אומר לך משה, אתה כישרון.",Positive
סתם זבל עוכר ידראל מושחת,Negative
מקווה שהיא שמרה שמפניה לימים קשים. משפחה מדמנה.,Positive
"@kereneubach @HvmOal @kann_news @ReshetBet מתוקה שלי, עמבה לא קילל אותך בכלל. נפקנית זה זונה. זונה זה לא קללה. זה מ… https://t.co/qLPHOvtIc8",Negative
גז פלפל עושה פלאים,Negative
שילכו לכל הרוחות ערבי טוב זה ערבי ..... ניחשתם נכון ... ערבי מת .. !!!,Negative
בו גביר גדול יאיר הביתה,Positive
חוגג תן גז יטרנטה,Positive
האמת??? לא שןוה להגיב!!!!!,Positive
המיקריפון או המגפון היחידי שצריכים לקחת הוא ממך,Negative
עוד טמבל מחפש שישפילו אותו בקלאס מול כל הארץ 🤦‍♂️🤦‍♂️,Negative
רק בשמאל האלילים שלהם הם פדופילים אנסים מסוכנים העידוד מערכות החוק רואים מה כבר הם עושים דורשים שקיפות ועונש כבד ולא לא משנה מה השיוך שלו,Negative
ג'וי בתחפושת של יהודי עוד מעט נגמר פורים שיוריד את בתחפושת עמלק.,Positive
מקבלים משכורות מהמדינה שלנו.ושונאים .,Positive
אז יבני שרמוטות קבעו שזה לא טרור אז למה לירשום מחבל יכאחבות והעיקר שאם זה היה ערבי שהרג 100 יהודים תיגידו שהוא פלסטינאי מדוכא,Negative
ממש תמונת ניצחון😂😂😂קבוצה בדיחה,Negative
אני כבר מתגעגע לטביב..,Positive
לפני יומיים ערבי דרס יהודי כי חש סכנת חיים לדבריו פה למה לא חש סכנת חיים וירה???,Positive
