text,label
השאלה היא אם הם מחוסנים?,Positive
מי הטריד/מטריד/יטריד אותה מינית מיייי ?,Positive
"ביבי לא סופר אותך מחצי מטר ,ואתה רוצה עימות איתו ?דקה לא שווה לבזבז עליך יטמבל",Negative
רק אדיוט כמוך היה חסר אוי כמה אתה מלקקן יאללה פודלון קטן,Negative
"ובגלל יוקר המחיה פה, הם לא יחזרו לפה בחיים. חופשה אחת בישראל שווה כמו 5 חופשות באירופה.",Positive
מה אם 6000 מתים,Positive
מפחד פדיחה,Positive
רפואה שלמה אמן,Positive
"וכי למה ציפה משה יעלון כשפתח במישפט לאליאור אזריה ???  בכל מיקרה אותו מחבל היה מת עוד ליפני הגעתו לבית חולים ואליאור אזריה פשוט גמל אותו מייסוריו  אלא שתוצאות אותו מישפט ירדפו אותנו עוד זמן רב , גם כשגנבים חודרים לבסיס צהלי , אסור לירות בהם . מצחיק עד דמעות  מעורר געגועים לעבר הרחוק שכל מי שהיתקרב לבסיס ולא ידע את הסיסמא היה חוטף כדור , ועוד גנב ??",Positive
איבדו את זה לגמרי...,Positive
קדימה בן גביר כולם מאחוריך 7 מנדטים בעזרת ה׳,Positive
כל הכבוד אתם דוגמא הכיי טובה שאפשר לחיות בשלום,Positive
ליברמן המילה שלך לא שווה כלום,Positive
בזכות ביבי הענק אתר וואלה לפרגן למלך ❤️❤️,Positive
מסכימה לכל מילה!,Positive
עבד כי ימלוך,Positive
רק ביבי ביבי,Positive
שכפץ מביבי שהבטיח להם מיליארד שח באוהל שישב איתם לקפה! רק ביבי אשם שאין מישילות והבדואיים עושים מה שהם רוצים.. מורשת חאן אל אחמר בחסות ביבי הסמרטוט,Negative
ואתם עוד רוצים לבחור בביבי .שמבלף אותנו 30 שנה,Positive
פייק ניוז,Positive
מי בוחר באיש הזה מה עשה עבור מדינת ישראל דבר אחד שיגיד שעשה,Negative
מתנצל על הגסות....אבל טפו על בני גנץ !!!!,Negative
פרשת השופטים - בושה,Positive
"""הבא להורגך השכם להורגו""",Positive
זבלה,Negative
בושה!!!!!,Negative
לך לעזה אצ ויאיסמן זבל נדבק לזבל כמוך בדיוק נוולה סרוחה לכי לקיבינימט חתיכת זבל עזה עזאזל מחקה לך,Negative
אווזה צרחניתשיא הגועל,Negative
די כבר ניפחתה לנו את המוח עם השקרים שלך והשטויות שאתה מדבר אז צא לנו מהחיים ראש ממשלה לא תהיה ואתה יודע את זה אז בבקשה ממך תפסיק לדבר וזהו,Positive
"רצח רצח רצח והוא אףרק רצה להביא אוכל הביתה. אבל ממתי מג""בניקים צמאי דם מקפידים על הוראות פתיחה באש",Negative
מקווה שעיתון הארץ לא עושה כיפה אדומה,Positive
זבל בן זונה !!!,Negative
זו הסיבה וכל כלב בג'י יומו,Negative
הוא לא צריך יום האישה כדי להטריד,Negative
"שמולנים עלובים חולי נפש מסוממים שטופי מוח מתוסכלים, ",Negative
סתם זבל עוכר ידראל מושחת,Negative
אני תומך ביבי טך גם מאוד רוצה לראות אותך בממשלה שלנו בתור שר משפטים.,Positive
סיפור מדהים! שני אלופים ואמא אחת תותחית שמגבה אותם!! כל הכבוד לצהל שנתן להם הזדמנות וכך ניצלו מהרחוב והפשע. שיצליחו אמן!!,Positive
@NirTsadok בת אלף זונה &gt; בת אלף זונות,Negative
"מעניין שזה בא עליו בדיוק אחרי שקיבל פרס ישראל, אנשים מקנאים תוסיפו את זה שהוא ביקר את המגזר החרדי לפני כמה זמן, וזה לא מצא חן בעיני הרבה אנשיםב, יכול להיות שהיה מקרים כאלה, וזה היה מזמן, וזה הסיבה שהוא הקים את זקא כדי לכפר על המעשים הנוראיים שאוליי עשהלסיכום: עד שלא יחקרו את העדים בפוליגרף אני לא מאמין לזה",Positive
@hwallbff איך כמו זונה😍😍,Negative
ווואוווווו רצח!? השופטים קבעו שלא!!!!! אז איך מערכת וואלה החליטה שכן?,Positive
אולי היא חולה בקרונה,Positive
ראיתי את הכתבה בחדשות.וישר ידעתי שהם לא גדלו עם ערבים לפי הדיבור שלהם .הם לא אמרו את בסרט את זה..ויכול להיות שאמא שלהם יהודיה . ואבא מוסלמי.בסוף הכתבה אחד מהם אמר טוב שאמא שלנו שלחה אותנו לגן ילדים של יהודים.(יכול להיות שאמרו להם בכוונה לא להגיד שאמא שלהם יהודיה)..,Positive
טוב מאוד כך יש לפעול מבלי להתחסד,Positive
מה אתה צוחק עוד מעט תיבכה אחוז חסימה אתה לא עובר אמן ואמן יחלאה,Positive
המשמעות של החוק היא כזו : העם קצת מטומטם - ולכן לא נוכל לתת לעם לטעות יותר מפעמיים .. יש כאן מועמד לראשות ממשלה שאומר לקבוצה של אנשים תצביעו לי כי האחים שלכם מטומטמים ואי אפשר לסמוך עליהם .. בן זונה.,Negative
קנאים ושקרניםקודם ממליכים אותו אחכ מנסים לקבור אותואיזה אופי חרא,Negative
מלך ישראל עמי פופר,Positive
ככה שר לא אמור להתבטא. בושה,Positive
"כל הכבוד, שירות נעים.😀😀😀",Positive
קשה להם בשמאלעם סלוגן שמשדר אופטימיות לאחר תקופהזוועההפאשיזם במיטבו,Positive
בן גביר בחור ישר ואמיתי ואי אפשר להגיד עליו מחבל,Positive
"כי כולם מושחתים ,ויש לך אינטרס להאריך את כהונתו כדי שלא יפתח בהליכים נגדך .",Positive
פחחחחחח,Negative
בושה בושה ושוב בושה ביישתם מעל מליון איש בהצלחה בפלייאוף התחתון,Positive
@onlyangelayla סתמי את הפה זונה מסריחה,Negative
שני ליצנים וליצן גדול,Negative
מסוכן לת חסינות לאנשים שהם יכולים לעשות דברים גרועים ולפגוע בעם היהודי.,Positive
"איזה גועל נפש של אדם מתיימר שהוא ""ממלכתי"" פשוט דוחה עם אמירות כאלה עוד מעט ישב בבית ויראה את הכנסת בסלון בבית‼",Negative
מה נותנים לטמבלים האלה להיות חברה כנסת?,Negative
"הדבר הכי מיותר במפה הפוליטית, מפת נייר חד פעמית",Positive
בדרך לבחירות חמישיות,Positive
אין עוד מהלך Game over!,Positive
מלך,Positive
שרה נתניה רפואה שלמה והחלמה מהירה,Positive
הנעל הזה לא מפסיק להקיא שטויות,Negative
מנדבלבלוף....,Positive
גועל נפש גדול מאוד,Negative
"וואו, מתקשה להאמין!מאמינה שבסוף יפרסמו התנצלות",Positive
בן גביר אתה מלך,Positive
בן גביר עולה עליך ב 555 רמות,Negative
מאיר לפחות תתנצל בפני מי שפגעת והרסת משפחות אין לך לב ? מוסר ? איך המשפחה שלך מגיבה ביום הזה שגם ניפגעה מהמעשים שלך תתביש לך,Negative
"אם לא אפשרי לעשות סלקציה בין מחוסנים ללא מחוסנים עם בדיקות קורונה מהירות גם לשדה התעופה, אז מה זה משנה ישראלי או תייר? לפחות הכלכלה תקבל הנשמה מיידית",Positive
אתה לא שווה שקל ומי שבוחר בכה לא שווה אגורה אז לך תצחצח את הנעליים של ביבי אתה ליצן לא שווה כלום מטומטם,Negative
אם יתחילו לחקור את השוטר על זה וישימו אותו בכלא לפי דעתי כל מי שחייל ושוטר שלא יחזרו לבסיסים שלהם עד שלא ישחררו אותי ונראה איך הם יסתדרו בלי החיילים והשוטרים שלנו מדינה של שמאלנים זונות,Positive
"עם הזמן מתחילים להבין בני דודנו כמה טוב במדינה ורוצים לתרום את חלקם והם יודעים שחמאס ואירגוני הטרור זה רע ולא מביא חיים טובים ובנתיים עוד לא ראיתי דרוזי או ערבי שהתגייס לצה""ל ויצא בוגד או עשה טעות",Positive
חמור לובש בגדים,Negative
איזה מטומטם זה רוצה להיות ראש ממשלה? השתגעתם?,Negative
נמאס מבתי המשפט,Positive
ראשית אני לא רואה לרכב בתנועה שנית אני רואה חמור שחושב שיודע תחוק,Positive
תגיד לנו רק את מי אתה אוהב ונחשוב,Positive
זבל אתה יותר גרוע מהחמס בן זונה,Negative
"איכס אני לא מאמינה שאני משרתת בצבא שמגן על אנשים כמוכם, אתם פשוט ביזיון",Negative
רק הבחירות הצילו את התוכנית הרדודה הזאת 🤮🤮🤮,Positive
איש מגעיל !,Negative
אתן סוכריה ו אכח ב חזרה,Positive
בנו זונה,Negative
כול הכבוד👏👏,Positive
שקר תיקשורת עויינת כלפי חרדים צדיקים נווו מה ציפתם מהעיתון של היטלר הארץ,Negative
"אין חדש תחת השמש מאכזבים כל משחק מחדש משחק בית שביעי שאתם לא מנצחים ! במקום לרדת לבונקר ולשמור על 1:0 קטן צאו תתקפו אתם ביתר ירושלים לא רעננה ואלה שמדברים על ניצן, הזיכרון שלכם קצר, אם לא הוא הקבוצה קבורה עמוק למטה השוער הוא הבעיה האחרונה, הגיע הזמן שתתחילו לשחק בשביל הסמל 🤬",Positive
בן גביר אתה ענק ליד הגמדים האנטישמים,Positive
נו מה אתם מטומטמים איזו רמה רדודה זה אתם רוצים שיהיה ראש הממשלה,Negative
אם השופטים החליטו שהוא לא מואשם בטרור אז למה אתםםםםםם מכנים אותו מחבלללללל! ישרמוטות,Positive
עמוד של שרמוטות שמולאנים מסריחים,Negative
להקיא אותך מהחברהסוטה,Negative
שום דבר לא יחזיר את האלפים שמתו בגלל החלטות פוליטיות אינטרסנטיות של ביבי.,Positive
גנץ האידיוט המושלם ביבי יעשה מה שטוב למדינה ולביבי,Positive
פחד לירות חחח איזה דפוקים נהיינו פה כנראה העורך דין שלו לא ענה איפה השר שסרח יעלון,Positive
ממש מקומם.,Positive
סוטה מין מנייק,Negative
כוס של הדודה שלך יא סתום יראש צבע עפרון יבן זונה,Negative
"מקווה בשבילכם שאתם בטוחים במקורות ובכתבות שלכם! הוא אחד האנשים שהכי תרמו ונתנו מעצמם ומחייהם בשביל הזולת, מקווה מאוד שהשם שלו לא מוכפש לשווא",Positive
פח,Negative
"@softfatkitten @retetavalzmani @eyalhagever @rabinyoli ""הבן זונה הזה""🥲",Negative
בית זונות אחד גדול כל המדינה הזאת ...,Positive
עוד אף אחת לא מת מרעב שמאלנים דוחים,Negative
ניסים קורים יום יום! תודה לך ה',Positive
לך לעזאזל חולה בראש,Negative
"בזוי, אוהב את האחר ולא את עמו",Positive
כל הכבוד לו מוות לערבים ולשמלאנים !!!,Positive
משטרה זבל יש לנו,Negative
טיפש מטופש,Negative
אני בתור מגבניק לשעבר בטואח שלא סתם בלי סיבה פתח באש!,Positive
אמיר שלח רצה פרמריס שלחתה אותו הבית ישקרן,Negative
"מגנזיום כוס של האמאשך . אתה יודע מה מתאים לך? פוסטר ""שלום כיתה א"", מי אתה תראה איך אתה מקלל יבן זונה, אני מתחיל עם לירון ואיתך ועם הכוס של אחותך, בוא כולכם עליי בוא, מי אתה בכלל יהומו מפגר יש לך קלפים של פוקימון יא מזדיין בתחת , אתה תהייה בשקט שאני מדבר, אתה תהיה בשקטטטט אתה אל",Negative
"האמאשלך יראש ונטילטור אל תצא עלי בחיים למה אני יזיין אותך. בואאאא תזיין את הכוס הדודה, אני יפתח את המנעול שרק תוכל להכנס, יא 20 סנטים אתה נכנס עם היד, רגל, כל הגוף היא בכלל לא מרגישה אותך יא ילד מפגר, מי אתה בכלל יא מנסטרי, כוס של הדודה שלך יא סתום יראש צבע עפרון יבן זונה יא ראש",Negative
חוגג ואוחנה הביתה!אתם כשלון מוחלט!,Negative
סיום בטדי..או סיוט בטדי🤔,Positive
"הבחירות החוזרות כנראה מאת ה' כי היה ברור שלא יכולת להיות ראש ממשלה עם שפה כזאת זולה סוף מעשה במחשבה תחילה לא ללכלך את הפה ואח""כ להתנצל בושה וחרפה",Negative
זה בסדר היא עם אינפוזיה של שמפניה ורודה חזרה לעצמה.,Positive
"בני גנץ ,על מה אתה מתנצל ????נתניהו , הוא נוכל - רמאי עם דיפלומה !!!! באשר למה שעולל לך , הכינוי ""זבל "" עדיין בגדר מחמאה !!! .",Negative
תודה לביבי,Positive
שר הביוב הנוכל שהלך עם הבוגד,Negative
"חוזרים לחיים!! בזכות ראש ממשלתנו!!באירופה מסתכלים בקנאה על ההישג האדיר, מעל 5 מיליון מחוסנים",Positive
"הדבר שהכי פחדתי ממנו קרה, אני כבר הפכתי להיות אדיש לקבוצה!!!",Positive
חחחחחחחחאיזה קרועים יא אללה!!!!,Positive
חחחחחחחחחחחחחחחחח פיפי עלייך יא טרוריסט,Negative
רק ביבי,Positive
לאיזה רמה אתם יורדים בושה,Positive
לא אמור להיות כאן,Positive
שורף את קונסטנטין לא יודע אם הוא בועט או מרים סעמק לא מסוגל לתת קרוס אחד טוב השם ישמור,Positive
ברח לו הקוף,Positive
רוב האלימות בהפגנות בבלפור באות מהמשטרה!מה לעשות והבחור עם המגפון צודק,Positive
הוא לא יעשה זאת כי רגיל הוא לתפוס מחסה היכן שאפשר,Positive
איזה מפחיד הרשימה המשותפת יושבת בממשלה. אלה שרוצים לחסל את העם היהודי תתעוררו,Negative
חלאה,Negative
העבירה לביבי את כל הסמכויות?,Positive
איש מביש ודוחה,Negative
לא ייאמן זה אמיתי ??? סוף סוף קצת היגיון !!!,Positive
למרות שהוא מחריש את אוזן השוטר למה המשטרה נצמדת להם לחיים שיתנו להם להפגין עד מתי שמותר להם והוא צודק מאמין שאם היה מסביר בשקט היה נעצר למרות שהיה מסביר יפה אני לא בעד המפגינים ואין קשר לפחד של המשטרה תשימו מחסום ותיהין בצד בשקט לא בין המפגינים תחפשו אש ברגע שמסתיימת ההפגנה עד 11 ולא עזבו אז מותר לעצור אנשים אהל למה להפריע ושוב אני לא שמאלן זאת דמוקרטיה,Positive
פקה פקה הביתה,Positive
תקשיב דוברמן חוץ משנאת חרדים מה עשיתה 30 שנה נדה כלום סמרטוט ריצפה אנרכיסט עפיפון בלי חוט,Positive
@GunnY_R6S מייי אתה בכלל שתרים את הקול שלך עלייייי יא ילד מפגר מייייי??? שאני לא יבוא לחוף שאתה גר בו עם אופניים יא… https://t.co/swqhvLWPc3,Negative
חבל על הזמן שלך,Positive
שיתכונן לתביעה 🤣🤣🤣,Positive
שוקיסט,Positive
זה שאין לך בעיה לתמוך באיש הכי מושחת שאי פעם כיהן כאן כראש ממשלה מראה שאין לך תורה ואין לך ערכים.אפס היית ואפס תישאר אם תתמוך ברשע עם הארץ נתניהו !!!,Negative
צריך לנסות לדבר איתם וליצור דיאלוג ראוי יש לנו מספיק צרות אין סיבה לא להגיע איתם לעמק השווה,Positive
פח אשפה זה,Negative
"הבן זונה מבלפור - ימכור את אימא שלו ואישתו לזנות וישכנע את עדת הסוגדים הדבילים שלו, שהן הסחורה הכי טובה והכי טריה בשוק הבשר - רק בשביל להמשיך לגור בבלפור ולנצל את הדביליות של סוגדיו כדי לדפוק אותם ולחרבן עליהם והאהבלים האלה יאכלו את המכות שהוא מפיל עליהם ויבקשו עוד - מזוכיסטים !",Negative
מי ראש הממשלה תזכירו לי???,Positive
רק בן גביר,Positive
המיקריפון או המגפון היחידי שצריכים לקחת הוא ממך,Negative
"בן גביר, ישנם דברים שלא ניתן להעלימם .. עברך. ציטוט מויקפדיה .. "".. במהלך פעילותו הפוליטית הוגשו נגדו, לדבריו, חמישים ושלושה כתבי אישום, שמתוכם הורשע בשבע עבירות פליליות, בהן התפרעות, הפרעה לשוטר, הסתה לגזענות ותמיכה בארגון טרור."" העבר הזה הוא שלך והרווחת אותו ב""יושרה"", לכאורה למה אתה מתחסד כעת?",Positive
.מעניין שהתיזמון לכתבה הגיעה אחרי שהמליצו עליו לקבל פרס ישראל מישהו מנסה להכפיש את שמו,Positive
הצעקן הזה תפס תחת.מעבר למצופה.מענין מי מגרד לו בגב...???,Negative
"לכל המזועזעים והלא מאמינים כאן, לצערי הרב אני יודעת שזה נכון. ואם חס וחלילה זה היה קורה לכן או למישהו מהמשפחה שלכם הייתם נהנים מהחוסר אמון שיש כאן? הבן אדם רשע. לא צריך לדון אותו לכף זכות, הוא הרס חיים של המון אנשים במסווה של חסד. תפסיקו לחשוב שזה מזימה אנטישמית, בעייני זו ברכה שזה סוף סוף יוצא!!",Positive
מתי מעיפים את הזוג לייצנים שעל הקווים ? מתי יעשו ניקוי אורוות ויעיפו את כל היוצאי לפנסיה ? מתי נראה מלחמה ולא טיילת ? מתי מי שלובש את המדים של ביתר יבין שהוא בא לשחק כדורגל ולא להיות דוגמן ? מתי מישהו יתעורר שם בהנהלה ? מאמנים ושחקנים פשוט בושה !!!,Positive
ככה זה היקום הפתט הזה. אין אמונה באפחד. Tahel Hadad אפרופו,Positive
אתה לא בליגה של הגדולים איימן,Positive
צודק בכל מילה שתחזיר את הכסף שחייבת קודם כל,Positive
"אחרי כל מה שהאיש הזה עשה לטובת כולם ובדיוקקק שהוא מקבל פרס מפעל חיים פתאום הוא אנס במשך שנים, שקרנים לא מאמין לכם",Positive
כבודו שכח שהיא לא חברת כנסת.,Positive
שורף לוו קשות אמאלה,Positive
חברים מהימין אל תטעו סער הוא איש שמאל מאז ומתמיד,Negative
המאמנים הביתה דחוף למה יורידו תקבוצה ליגה חלשים מאד,Positive
אוקיי אם היא מקבלת משהו פיצוי על הציוץ הזה זאת הזיה. וגם תקדים למקרים אחרים. תתחילו לצלם מסכים של כל המקללים למיניהם,Positive
"שיהיה ברור.אם לא יהיו הכרזות בעד אבות גרושים ונגד התופעה של תלונות השוא נגד גברים וגם בנושא של תקנה 2.5 .הצהרות ברורות, אפילו מראית עין.לא אבחר באף מפלגה.שופטים נמאסתם !!",Positive
@LittleW_SAndS בן זונה אפס,Negative
לך לך לשון מספיק לדבר,Negative
"התיקון האוטומטי מצחיק.זה ""סיוט בטדי""",Positive
לא הבנתי המילים האילו שייכות למישהו,Positive
חולה נפש!,Negative
כן זה ידוע המימד החמישיעוד מ. 48 הכל שלכם.,Positive
"פרצוף שחצן מניוק
",Negative
הטינופת של המדינה,Negative
היה צפוי שתהיו בובות של ביבי .. חבל . היה לכם פוטנציאל אדיר. רק בנט בכל אופן🔥,Positive
מעניין שאחרי שהבן אדם מקבל פרס ישראל ויוצא בביקורת חריפה על הקהילה שלו פתאום מתחיל לצוץ עליו לכלוך... הכפשה מזעזעת ושקרית! איש יקר שעשה המון חסד וטוב במשך כל השנים האלו,Positive
עמי הגבר אוהבים אותך,Positive
"פרשת גנץ, בושה!",Positive
"קונסטנטין חלש מאד. מקסימום מגן מחליף. כל הזמן מוסר אחורה, הגבהות לא בכיוון, יש לו קושי לעצור כדור. זו לא רמה של שחקן שמשחק בתפקיד המקורי שלו.",Positive
חולה נפש וסמרטוט שמקנה לברק את התחת,Negative
"@Nilya25820952 הזדמנות לחלק לחברים בכל העולם ולקבל שלמונים על חשבוננו.
 בן זונה אמיתי.",Negative
קורס טכנאי אייפון - ש.פון הדרכות 1,Positive
להירקב בכלא חולה נפש 😡,Negative
מישהו..שישתיק..את המרוקאי מחמד..ושישאל אותו כמה כסף הוא מקבל..?..לימכור ולהחריב..אותנו עם ישראל..,Negative
ממש מעורר שימחה והלוואי וירבו כמוכם אתם הדוגמא לכך שאפשר גם אחרת מסיר בפניכם את הכובע ושימרו על עצמכם חיילים יקרים שכמותכם!!!!,Positive
עלוב ומסכן...,Negative
מחבלים יש לומר,Positive
יום ראשון נמרר את החיים לחוצפן שיעז לא לרוץ עד שהוא מת,Negative
מת מקנאות הזבח,Negative
הבדואים בארץ הזאות לפני שההורים שלך יעלו לארץ,Positive
טדי נהיה הבית זונות של הליגה פס לא יודעים לתת תתביישו שרמוטות של הליגה אתם,Negative
שהזיהום יקח אותך,Negative
כבוד 👏👏👏,Positive
מכוער,Positive
זבל תתכונן לכלא,Negative
"הולך עם אשתי, בהריון מתקדם, לרופאה. כשמגיעה המעלית מבקשים מהאשה המבוגרת שמאחורינו לעלות לבד לקומה השמינית ולא לחלוק איתה את החלל, ככתוב בשלט. וההיא? ״זו זכותיייי״ ומתפרצת פנימה, ״תתפוצצו!״, צועקת מבעד לדלת. יצאנו. זכותי? מה זה נשק בטקסס? לכי תזדייני יא בת אלף זונה, יא שרמוטה",Negative
חכמים !,Positive
"אפשר להעמיד את לפיד מול נתניהו נתניהו חכם והוא טיפש איך אפשר להעמיד בין שניהם
",Negative
אני לא מחליף סוס אציל בחמור,Negative
חמוצים עלובים!,Negative
נהיו בדיחה כול הליצנים האלה אוכלי חינם! עלק אימות,Negative
הזבל הזה עשה אותך רמטכל טמבל מגודל,Negative
חברים תבדקו את השורשים שלו ותראו זה מגיע עד לכוזרים אז מה אתם מתפלאים שהו אנטי הוא פשוט חוזר לשורשים שלו,Positive
"וכל מי שחשוב לו חופש ביטוי ואי שליטה של מערכת המשפט,חייב לשטף תמונה זו.",Positive
נאמן יותר מכל האויבים ששנואים את ביבי.מקנאים לו.ביבי מנהיג מושלם תודה לך שאתה מסעודיה תומך ומעריץ את עם ישראל🌷🌷🌷✌,Positive
רק בגללו אנחנו בבחירות רביעיות,Positive
"כן ירבו כאלה ויהיה שלום אמן ""כבדהו וחשדהו"" הפחד הגדול רק שאלו לא יהיו המרגלים ובוגדים כמו שמאלנים אין בהם אמונה",Positive
ממש מפתיע 😂,Positive
"לך, לך צא מהחיים שלנו גולם.",Negative
חיטול מלא בחרא יא אפס יא אילומינטי יום יבוא תעמוד למשפט יא מסיתן גזען אפסוסי,Negative
ערבים לועגים לכנסת ישראל בושה למדינת ישראל אנחנו עם של נמושות ופחדנים !!!!,Negative
הבעייה שהאירופאים לא מחוסנים ( עדיין..) איך יגיעו ?,Positive
גייס חמישי במיטבו..בוגד בחסות הדמוקרטיה,Positive
טמבל אין מילים 🤣🤣,Negative
קישקוש בתחת של הקנאים והממורמרים,Negative
סבתא שלך שקועה במשפט שלה אתה שקרן,Negative
ולתפארת מדינת ישראל🇮🇱😜,Positive
איך זה כזה ישראלי אז הוא מחבל אבל כשזה הפוך זה רק ״צעיר״ וכמובן שהוא לא רצח הוא הרג וכנראה בשוגג וכנראה לא על רקע לאומני..אתם צבועים. פשוט בושה!,Positive
"יא בן של זונה, וואלק אתה תהיה בשקט לפני שאני ישבור לך תצורה, מי אתה בכלל?! מה אתה חושב?!?!!",Negative
לך לעזאזל חמור,Negative
החלמה מהירה,Positive
אימא של כןלכם זונה אני קמתי לספויילרים לא רוצה יותר אני חוסמת את כולכם,Negative
איך רואים שהבחורים שם רק חיפשו למי להרביץ. באותה המידה יכלו להפריד.,Positive
בינימין נתניהו יבן זונה אם שמעת לדעה אחת מהיהודים הדתיים על דמוקרטיה וכסף דמך בראשך יומך יגיע כולנו בני חורין רק אין מקום העוגה כולנו בני חורין רק אין מקום בעוגה,Negative
צודק,Positive
איימן אתה צריך להבין שאתה בדיחה של מסטיק בזוקה,Negative
ב-ynet כתבו: על ידי כמה בני אדם באזור שפרעם. אין כמו פוליטיקלי קורקט. המדינה מתדרדרת לתהום...,Positive
אין עתיד עם יש עתיד ! לפיד הוא שרלטן. גדול השקרנים שהיו בכנסת ישראל מאז ומעולם. איש ריק מתוכן. פלקט בחירות וזהו.,Negative
הוא לא יכול להיות ימיני זהו איין סיכוי ואים כןהתיקים עולים למעלה.,Positive
מרגש מאוד,Positive
רגבים לא יעזור לכם יושבים לכם על הלב,Positive
כוס של הדודה שלך יא סתום יראש צבע עפרון יבן זונה,Negative
רק הבן של הגביר יעזור לנו כי כהנא צדק,Positive
בהמות שלא ישתנו לעולם. במדינות ערב לא יעזו לעשות מה שהם עושים כאן. מי זה סמיר וחגית זה ערבי שמנשנש יהודיה? יש חוג חברים שאוהבים לנדנש ערביות אבל בלי מכות כמו סמיר ערביות שצמאות ליהודים.,Negative
יור הכנסת צריך להעניש אותו על בזיון בכנסת ולהרחיקו מישיבות הכנסת לתקופה ארוכה,Positive
חייל קומנדו קוקסינל למה לא ירה????,Positive
לוחם קרמבו לא קומנדו והכל בזכות מערכת המשפט,Positive
"לא נורא בכלל ,הסלוגן השתרש בכולם",Positive
גועל נפש 🤢,Negative
ככה יעשה לאיש שבית המשפט לא חפץ ביקרו.,Positive
"לא נתפס והלוואי שזה לא נכון נשמע כמו דר גקל ומיסטר הייד .לא יכולה להאמין .אם זה נכון, הוא לא ישרוד את החרפה בטח לא אחרי הטרגדיות שעבר השנה",Positive
"שב בשקט רגע יא ילד מפגר תקשיבבב, אמא שלך זונה אמא שלך זונה תקשיב טוב",Negative
האיש בדיחה מה לו ולפוליטיקה בכלל 😂😂,Negative
גם ראש ממשלה חליפי אתה לא תהיה כי אתה דבאעעעע,Negative
עלוב חולה נפש ומיןלפתוח את התיק ההטרדותאיש מסכן וחף נשלח לכלאבזמן שהעבריין מסתובב חופשיכי יש את לפיד הנוכל וסגלוביץשסגרו לו את התיק בסוף תישפט,Negative
עמלק!!!!!!!!!!!,Positive
"ביבי ה""ימני""שלכם זנח את הארץ והעם.",Positive
ירבו מקרים כאלה בעזרת השם!כל הכבוד לשוטר :),Positive
רק את החרא,Negative
לכו הביתה,Positive
"@MeravMichaeli רגב, מר חזיר וגברת זונה...
 איפה בדיוק המסכות???",Negative
שיבוא לעשות עימות עם הקקי של אני עושה בבוקר,Negative
רק מנדבליט מעמיד במקום את הנאשם .חזק ואמץ מנדבליט אנחנו מדינת חוק .,Positive
איזו בעלות??? הם שבט נוודים שנדדו כל חייהם במדבר ופתאום הם דורשים זכות התיישבות ובעלות על אדמות ארצנו??? חוצפה!!!,Negative
לא הבנתי מה לא נכון במה שיאיר כתב?,Positive
שלא יביאו לפה מוטציות🤨,Positive
אנשים חסרי כבוד הערבים האלה איך הם יושבים בכנסת,Negative
ארץ אוכלת יושבה. בושה,Negative
"גנץץ היקר,אתה מיץ של הזבל!",Negative
האדם הנוכל העברין המפיונר ליברמן סגלובייץ.הם האנשים ששומרים עילנו מערכת המשפט הפרקליטות .. תיראו לאן הגענו ליברמן שומר הסף של הפרקליטות בית המשפט העליון ליברמן סגלובייץ עצוב שזה מערכת החוק במדינה ישראל היהודית,Negative
הדר יואלמן איך שרית חדד אומרת?רק אתה רק אתההההה,Positive
ברור שהיה מגיע,Positive
כל הכבוד לו ככה צריך להיות !,Positive
רק ביבי.ורק חוזרים לחיים.,Positive
"שלום חברים,אני מזמינה אתכם להצטרף לקבוצה החדשה למתן ייעוץ משפטי והכוונה מקצועית.~ עורכי דין ",Positive
"@Orly_levy אהבת ישראל?! את מדברת?! חלאה נגועה בכלבת שכמותך. 
 
 זונה מכובדת לעומתך.",Negative
עלוב חלאה אתה מתפוגג מיום ליום אתה מתאדה כמו שהיה צפוי אתה אפס ומקווה שלא תעבור את אחוז החסימה גנב ושקרן מהמימד החמישי,Negative
היה מיתקשר לאלאור עזריה,Positive
רפואה שלמה,Positive
כך אמר הנציג של היטלר,Negative
יאיר גולן אם בן גביר מחבל אתה עוקר ישראל בן עמלק,Negative
חמור גארם..,Negative
"אמא שך בגבס אבל אתה יודע מה אמא שלי לא?? אמא שלי לא זונה. יראש זהה, יגבר כזהה, ימניאקק, אמאשך כזאתתת, ואמאשך כזאתת, אללה ימזדיין בתחת כל כך טוב, למה אין מייי אתה בכלל שתרים את הקול שלך עלייייי יא ילד מפגר מייייי??? שאני לא יבוא לחוף שאתה גר בו עם אופניים יא בן זונה, אתה תקשיב לי",Negative
אבל לפיד היה בעד החוק הצרפתי ודחף את זה בכל הכח.למה אתה לא מזכיר לו את זה.הוא בעצמו אמר שהם ישתלטו על המדינה.הוא בעצמו אמר שלא יתכן שפקיד יפיל פאקינג ראש ממשלה ניבחר וממשלה ניבחרת.אתה בסך הכל זורם איתו בקטע הזה.איתמר.היית שם את הטור שלו בידיעות שהוא היה בעד חוק צרפתי ונגד הפרקליטות.,Positive
החלמה מהירה,Positive
"נראה לי שבית המשפט פועל ממדינה בארופה, אחרת אין שום סיכוי שזה אמיתי..",Positive
מצויין. כן ירבו לתבוע כל נפגעיו,Positive
השרץ מבלפור וחבורת הזבל סביבו חייבים לעוף,Negative
שקרן פנומנלי אן לא שום חרטה על שקריו .מסוכן מאוד לציבור לא אומר את האמת מאמין בשקריו,Negative
