text,label
" כל זורק אבן, הוא טרוריסט, אני לא חושב שזורק אבן דינו מוות, אך מכיוון שזה הדרישה מרוב המדינה (או לפחות הצעקנים שבנו) אין לי שום בעיה עם ענישה דומה לכל טרוריסט. ללא הבדל דת גזע ומין. ציבור של פושעים, לא תוכל להכשיר עם מילים מטומטמות",Positive
" אין על זוהיר בהלול, ציוני יותר מהרבה יהודים יחד עם זאת אני לא בטוח שאתה יכול לקחת קרדיט על זה. זוהיר אגב חגג יומולדת בסוף השבוע הזה.",Positive
"שלושה זוכי אוסקר במותחן אחד: ב""הדברים הקטנים"", רמי מאלק (""רפסודיה בוהמית"") ודנזל וושינגטון מנסים ללכוד רוצח וחושדים בג'רד לטו - צפו עכשיו באידיבי: https://t.co/iMWB9swtX1",Positive
" תמיד שמח לבקר (אחרי הסגר), אבל הנקודה היתה שמכונת יחסי הציבור של החקלאות מתעלמת מהפיל בחדר - שברוב רובה של הארץ ימי ״העבודה העברית״ נגמרו מזמן ושהענף הפך תלוי לחלוטין בכוח עבודה זול, בעיקר תאילנדי וקצת פלסטיני",Negative
"איפה הימים שדאגנו ממלחמה עם עזה, ולא שיסגרו לנו את זארה.",Positive
" כשאלוהים מדבר עם קין לאחר רצח הבל הוא אומר לו ""קול דמי אחיך זועקים אלי מן האדמה"" שואלים למה ""דמי אחיך"" ברבים למה לא ""דם אחיך"" ביחיד? ועונים מי שהורג נפש אחת הורג גם את כל הצאצאים של אותו אדם. וכל אותם צאצאים עתידיים זועקים מן האדמה אמרו חכמים המציל נפש אחת כאילו הציל עולם ומלואו",Positive
 בן גוריון המנוול רצח יהודים ניצולי שואה על האלטלנה,Negative
 בסוף אני רוצה לומר שחמאס וציוניות אותו דבר אותו אידולוגיה אני לא תומך באחד מהם אבל בכל צד יש קיצונים כמו שכאן יש מתנחלים ורוצים לרצוח ערבים גם שם אותו דבר,Positive
" חמאס לא אויבים שלנו , הם ארגון חסות. ניכסנו אותם כמו חומוס.",Positive
" להגן מכלום. לישראל אין אויבים והיא נמצאת באיזור רגוע ושליו כמו אוסטרליה. תפסיקו להטיף לנו מוסר, ישראל צריכה צבא, ישראל נמצאת בקונפליקט ומנסה להתמודד עם בעיה של טרור, זה שנפגעים גם אזרחים זו תוצאה בלתי נמנעת וזה קורה בכל מקום שיש בו מלחמה אבל אין לנו ברירה אחרת.",Positive
 איך הקמת מדינת טרור ערבית כושלת נוספת ללא זכויות אדם נשים ולהטב על כפר סבא היא פתרון?,Negative
 מדוע לגייס את הבדואים לעניין? כל מוות מיותר אבל דומה שהגיוס של הבדואים הוא לתת תוקף למי שרואה בבדואים ובערבים אנשים שהיד קלה על ההדק לגביהם כל העת. זה ניסיון שקוף. פתאום יש דאגה לערבים?,Positive
"תחליף לריבונות? תחליף תקליט אולי? (לגבי עזה: לא מוחקים אותם. מוציאים בנחישות את כל הערבים למקום הכי רחוק, שלא יוכלו יותר לעולם לשלוח רקטות התינוקות שלנו בדרום ולא לשרוף שדות שהחקלאים שלנו הזיעו עליהם דם.) https://t.co/pKuTDrDnPE",Negative
 יאללה יאללה יא סמולן שונא יהודים אנטישמי!,Negative
" בפרק הראשון: הפליטים הפלסטינים (שלא ידוע למה הם פליטים) מפירים את הסדר בירדן באופן רצחני שמגרשים אותם לדרום לבנון הנוצרית כפי ששמענו מאיש פלנגות אנטי פלסטיני, ובינתיים מחנות אימון צבאיים של הפלסטינים ומלטנטיות שמאיימת על הצביען הנוצרי הלבנוני. בלבנון נהרגו הרבה יהודים- ברור האשם",Positive
 אתה יודע שהשוטר ערבי?,Positive
 שנייה... כפר קאסם שובר שיאים עם 8%.... מי משועבד לאיזה אינטרסים? יא חתיכת אנטישמי,Positive
" לא בגלל הרצח. הרצח הועיל לשמאל,עובדה שפרס הקדים את הבחירות על הרקע של זה. אם לא היה רצח ביבי היה קורע לרבין את הצורה. הסקרים שלו היו מעולים",Negative
 דומיניק חתיך והמבטא הבריטי שלו סקסי רצח אבל ג'ייס גורם לדם שלי לרתוח לפעמים אבל כן יש לו רגעים,Positive
 אבודים אבודים מתנהגים כמו ההגנה של הפועל המחוררת מול ההתקפה של מכבי עם זהבי(ימח שמו) שכל פעם מכניסה להם ממקום אחר ...,Positive
 שופט אנטישמי,Positive
 איש רוצח חלאה,Negative
 חתיכת טרוריסט אתם רוצחים ב DNA לך תעשה לעמך כי כל יום רוצחים אצלכם...,Negative
הוא לא אמור לשרוף,Positive
"RT: נתנהו היה גם זה ששיחרר מחבלי חמאס , עסקעות שונות , אם זה אחמד יאסין אחרי חיסול כושל בירדן ,…",Positive
"RT: השוטר החולירע הזה עם הזקן הג'ינג'י אלים בצורה מחרידה - יימח שמו וזכרו, וגם של הבן זונה ששו…",Negative
" מכל מחאות הימין, זו המחאה הצבועה מכל, שנים צועקים כאן שאבנים הורגות, לא מעט פלסטינים נהרגו מטעויות של שוטרים/חיילים, אף אחד לא פצה פה. ועכשיו צועקים רק בגלל שיהודי שזרק אבנים נהרג, אם זה היה ערבי לא רק שלא היו אומרים כלום, אלא ההפך. אין גבול לצביעות שהימין מגלה כאן.",Negative
 אחרי שהוא ימות בגלל שהכנענים היו צריכים להגיע לסף מסוים של שחיתות על מנצ שזה יהיה צודק שישראל תכבוש ותהרוג אותם אז גם אם אנחנו סובלים כרגע זה בגלל מעשה ידינו ),Negative
" אוטונ' זה חצי בשרי חצי חלבי. לישראל, עדיף שתהיה מדינה מסודרת לצידה כמו ירדן, מאשר יישות עם אוטונומיה וכל המעורבות הגדולה מדי של ישראל באיזור הזה. כמו שמירדן אין מתקפות טרור ופעולות עוינות כך אמור להיות עם המדינה הפלש'. לומר לך בוודאות שזה יעבוד, אני לא יכול. אבל זה מחויב המציאות",Positive
"אז בבחירות הבאות נראה גם ערבי בליכוד, גם ערבי ב״תקווה חדשה״, גם ערבי ב״יש עתיד״, גם ערבי ב״ישראלים״, גם ערבי ״במרצ״ בנוסף לערבים ברשימה המשותפת?",Negative
" אהוביה סנדק ז""ל !!! אם היה מדובר בקרבן ערבי הייתם,בשמאל הקיצוני,טוענים לרצח,והתיקשורת השמאלנית הייתה מוצפת בהסתה משמאל ובהתנצלויות וגינויים מימין. בושה ששוטרים רצחו את אהוביה",Negative
 אחרי הצבא שעוד הייתי שמאלני מהרצליה טיילתי בתאילנד. אחרי מסיבה פיצץ אותי מכות אנגלי שיכור. מכות רצח. תוך דקה הקיפו אותו חבורה של ישראלים שביום יום הייתי מתעלם/מתבייש בהם ופשוט הרגו אותו מכות. אני חושב שאז ירד לי האסימון מאז אני לא מתבייש באף ישראלי ויודע מי יעזור לי שאני יצטרך,Positive
" הפוך, גוטה, הפוך. השר לבטחון פנים לא היה מבקר אצל משפחת ההרוג אלא אצל השוטרים והיה קורא להרוג ""מחבל"", השופרות כמוך לא היו רועמים וה""בוגדים"" היו נובחים אבל השיירה היתה עוברת. איך אני יודע? זה בדיוק מה שקרה כשנרצח אלקיען שהזכרת.",Positive
רק לדמיין מלחמה בישראל מצפון חיזבאללה מדרום חמאס ושאשא ביטון לוקחת את ההחלטות.,Positive
" ודאי. כשאני אומר ""מי שצריך למות ימות"" אז אני מתכוון במקרה של סגר כללי ושיחרור כלליבסוף הסגר. אבל אם ישמרו על החולים והזקנים וישחררו את שאר המשק, יעבירו את המגיפה מהר יותר ועם מעט נפטרים.",Positive
RT: מקווה שיהיה למי לספר. זה בהחלט מזכיר את ההחלטות של שרון בזמן ההתנתקות. גם אז רמסו את כל החוקים בלי שאף אחד צי…,Positive
 מאיפה לך על מה נבחרו? חסרים אנשי ימין שהצביעו נגד ישיבה עם נאשם אבל גם נגד שיתוף פעולה עם תומכי טרור? אין שום הצדקה להפר את ההבטחה הזו.,Negative
 ערבי שתומך ביהודים זה ערבי מחמד? כי מה מצופה מערבי לא מחמד? ציוץ מתנשא וגזעני כלפי האוכלוסייה הערבית,Negative
" אדם בן 75 שסובל ממחלות לב וכמה התקפי לב בעבר, נפטר כמה שעות אחרי שקיבל את החיסון מדום לב. חוסנו למעלה מ-350 אלף איש שרובם המוחלט אנשים זקנים ולא בריאים, הגיוני סטטיסטית שיהיה מישהו שהם ימות בסמיכות... 🤦‍♂️",Positive
" האם היית אומר דבר דומה על ח""כ ערבי הרוצה להיות ערב לחופשה של אסיר ביטחוני?",Positive
 יש לו וייב של בי כזה אבל הוא גיי רצח,Positive
"💬שר החוץ האירני מוחמד ג'וואד זריף צייץ בשבת בחשבון הטוויטר שלו כי ""מודיעין חדש מעירק מצביע על כך שסוכנים פרובוקטורים ישראליים מתכננים פיגועים נגד אמריקניים – על מנת לאלץ את הנשיא היוצא טראמפ לעילה מזויפת למלחמה. טראמפ, היזהר ממלכודת""",Negative
" אין להם תקנה הם אבודים ימח שמם לזיכרם האנרכיסטים השם ינקום בהם אמן ואמן בע""ה",Negative
 רוצח תינוקות יהודיים גם? הכל בסדר הם היו גדלים להיות חרידיים,Negative
 גם קים סו היון הזה חתיך רצח,Positive
 תקשיב טוב הטבלה גזענית אנשים נפטרו והולכים למות לפני ״הקורונה״ ואחריה.... למה לא תציג כמה נפטרים בכללי מכל מגזר אולי גם תמצא שבמגזר הבדואי מתים יותר בגלל סיבות של רעב מחלות זיהום רצח.. מה זה קשור לגזענות שפרסמת .... זה גזעני ומגעיל וגם מספרים כל כך מצחיקים שגם אתה גזען וגם לפתטי,Positive
" אנטישמי כמוך לא בבית ספרנו, לך לך!!",Positive
 ״קול חדש שמעורר תקווה עצומה..״ כמה שהיא מטומטמת. כמה שביביסטים הם עיוורים. יום א סיפוח ויום ב הסכמה למדינה פלסטינית. יום א המשותפת תומכי טרור וביום ב התנועה האסלאמית הם ״קול חדש״. רק בגלל שהוא אמר. ברוך שהכל נהיה בדברו. טינופות.,Positive
אני בעד לבטל את הלאום יהודי בתעודת זהות של אברום בורג... אדם כזה כנראה לא באמת יהודי.. שיהיה פלסטיני...,Negative
 התבלבלת ארנון. כיבוש והתנחלות הם לא ציונות.,Negative
"בדרך הביתה שוטר במחסום ליד קריית ספר מסמן לנו להתקרב, אני חושש שסוף סוף מנסים לאכוף את הסגר לא, לוקחים הצידה בעלי חזות ערבית כרגיל, הוא רק סימן לנו להתקדם. אין סגר, יש כיבוש.",Negative
 אני חושב שאנחנו עדיין יכולים להגיע לפיתרון כזה. זה תלוי באנשים. הילד של א-סיסי שירש אותו אולי יהיה פתוח יותר לכבוש בכוח הזרוע את עזה בשביל להקוויח עוד שטח וחוף וככה לקדם את השלום באיזור שיעלה את התיירות למצרים ואז אולי גם עבדאללה או הילד שלו יהיו פתוחים לעשות אותו הדבר עם הגדה,Negative
 מהנהר ליבשה פלסטין תיהיה בחינם,Positive
 ושחלק גדול מבני עמו בוחרים ומעודדים טרור.ז ל א ד,Positive
" נראה לי שאם מישהו ניסה לרצוח אותך, אז לגיטימי לקרוא לו כלב תקיפה ולאדונו נוכל",Negative
" אלה אתיאיסטים ואין מציאות ימני. ציוני. הוא אתאיסט ואין לו חלק ונחלה בישראל. מי שכופר כופר בכל, הוא פשוט כובש אדמה לא לו וחי בארץ לא לו.",Positive
"כל מילה בסלע. על זה נאמר , ביביסט עוכר ישראל גם אם יראה את המושחת אונס את הנכדה שלו , ימצא צידוקים והבנות וימשיך לתמוך בו. https://t.co/MXPo05gAag",Negative
" צעיר הפועל במאבק ללא אלימות לשחרור מולדתו הוא לא ״מחבל״. הכיבוש הוא הטרור , הכובשים הם המחבלים . נאמר אנו כן לחיים ללא חומות וגדרות ומחסומים לא בין בני האדם לא בין עמים ואנשים ! לא לחומות בין ערבים ליהודים , לא לחומות בין פליטים חדשים מאפריקה לפליטי אירופה הותיקים שהם הורינו . די",Negative
נתניהו הוא שקרן נאלח וציני רק בתחילת מרץ שבוע לפני הבחירות האחרונות אמר בהודעה בעמוד הפייסבוק שלו “הערבים רוצים להשמיד את כולנו” https://t.co/C5rDdclFpz https://t.co/lti7I4BH8P,Negative
" להם אין חמלה על עצמם, שיהיה משותק או ימות ...מי שלא מביא את עצמו למצבים כאלה, לא נורה ולא משותק ולא מת! מחבלים צריך להרוג!!!",Negative
"הגבתי אתמול בציניות לשטות של, כי עוד לא קראתי את הכתבה. עכשיו קראתי (שמעתי) וזה כבר לא מצחיק בכלל. הבנאדם אשכרה מתגולל על שמטפל בנושא ציוני ממעלה ראשונה, רק כי הפעם הוא לא כתב משהו לטובת האיש נתניהו. וזה סיפורם של הביביסטים. שום דבר לאומי לא באמת חשוב. https://t.co/3qWihLzRyq",Positive
 זה ההבדל בין מחאת בלפור למחאת טרור. בין היתר,Positive
" ממזרים בני ממזרים בני ממזרות זונות ""שוודים"" מזויינים פקאלה הוא אכבר יא מנייאק שיקוף אותכם חיים. ערבי טוב זה ערבי מת קבור באדמה 100 אמה. ואיתם כל 120 הזונות מכנסת עמלק",Positive
RT: מה עושה נהג מכתזית בשאר ימות השנה כשאין הפגנות???,Positive
" *שימינג בעת ביצוע רצח יהודים* בעוד ""האומה הפלסטינית"" שלא הייתה קיימת מעולם מתנחלים על שטחי יש""ע. נתניהו, בכל פעם שאתה מעלה על שיפתותיך;""פלסטינים"", אתה עושה שימינג כלפי העם היהודי בארצו שלו. בכל פעם- כאשר יהודי נרצח התקשורת ונבחרי הציבור מוסיפים את המילה ""פלסטינים"". הרצחת וגם ירשת",Negative
 פתאום אתה ערבי יותר מערבים... צר לי לאכזב אותך אם לא מצביעים משותפת אז לא מצביעים בכלל וספציפי לא את השקרן המסית שונא הערבים מבלפור,Negative
" אני נגד הפגנות לא מאושרות. גם אם היא של חרדים. אבל, בהפגנה של נוער הגבעות אני איתם! אין כזה דבר להרוג מישהו ולטייח, ועוד בזילזול, כאילו אם זה אחד מנוער הגבעות שימות לא קרה כלום. נערי הגבעות, אל תוותרו! מה היה קורה אם ערבי היה נהרג במרדף? *נוער הגבעות לא הפקר* #נוערהגבעותלאהפקר",Positive
כשאנחנו נהנים בבית מסרטים טובים אוכל טוב וזמן איכות עד שתעבור מהעולם הקורונה יימח שמה וזכרה אמן חיילי צה״ל שומרים עלינו גם בסגר ובקור ובתנאי מזג אוויר קשים ובמתיחות מול איראן סוריה לבנון ועזה כתבו ברכות לחיילים לשתף כמה שיותר תמיכה בחיילי צה״ל 🇮🇱 https://t.co/rvJHVdKHYh https://t.co/jkZitEhgTl,Negative
" אם המודל שלך כזה גרוע שאף ג'ורנל דרג ז' לא יקבל אותו לפרסום, אז תגיש אותו כהמלצה לממשלה במקום. זה מה שקרה גם עם הדו""ח הידוע לשמצה של פרגוסון באנגליה, שלא עבר ביקורת עמיתים וטעה רק פי 20. גם שם וגם כאן הדו""חות האלה הביאו חורבן במימדים שאף ארגון טרור לא היה מצליח עם אלפי טילים.",Positive
" פרצופו האמיתי של אבי ביטון נחשף לעיני כל. מדובר בשמאלני, אנטי ציוני, עוכר ישראל, בוגד שממומן ע״י הקרן החדשה להפיל את שלטון הימין ולהעלות את המפלגות הערביות לשלטון כדי להוביל למדינת כל אזרחיה",Negative
" השוטר החולירע הזה עם הזקן הג'ינג'י אלים בצורה מחרידה - יימח שמו וזכרו, וגם של הבן זונה ששולח אותם לעשות זאת - הכלבלב המסריח של הזבל מבלפור.... אההה כן ויימח שמו גם של הזבל מבלפור - כך שהמדינה הזו תוכל סוף סוף להירגע !",Positive
" איך אנחנו גזעניים אם אנחנו נגד תומכי טרור ובעד דו קיום? קצת רקע עלי, אני עובד עם כ500 פועלים ערבים 24/7, מהפזורה, מהמשולש והמצפון הרחוק, אוכל איתם, יושב איתם, עובד איתם חי איתם, מתארח אצלם והם אצלי, אז גזען את ממש לא יכולה לכנות אותי.",Negative
יורם לס רץ להתחסן מהקורונה כדי לשמור על החיים שלו כי אם ימות מי ימשיך לצרוח שאין מגפה...😀,Negative
איך תמיד הימין רואה את האמת מול העיניים מזהיר את הציבור ובסוף תמיד יוצא צודק. אוסלו עזה גנץ,Positive
 אומייגאד זה מגניב רצח וזה עוזר להביא תינוקות חמודים,Positive
RT: חמאס נמצא בעזה והם נמצאים רשמית בישראל,Positive
"כי זה סקסי, כי זה צהוב ומביא רייטינג במיוחד כאשר זה משרת את מאמצי ההסברה ומעלה את הזקפה הלאומית. על המסך במהדורת המרכזיות לא תמצאו מומחה מדני פלסטיני, או מומחה ליחסים בין לאומיים פלסטיני. מעל דפי העיתונות לא תמצאו ראיון עם פולטקאי פלסטיני. כי למה לדבר איתן כאשר אפשר לדבר עליהם",Negative
RT: ששש אל תספרו לאף אחד אבל אתמול בירושלים מחבל ריסס אישה יהודיה ואת שני התינוקות שלה בגז פלפל ונמלט. וכמובן בלי כותרות בעית…,Positive
 א. איפה אתה? זה נראה קריפי רצח ב. איך צילמת את הטלפון?,Positive
 תומך טרור בזוי לא דאגת לציבור שלך. הציבור שלך לא מטומטם כמו שאתה חושב.,Negative
" למה אתה חי במדינה הציונות ומחזק את צבאה עם כספי המיסים שלך? אתה חושב שאתה פחות משת""פ כי אתה מצייץ שקרים שאתה לא מאמין בהם? אתה בעצמך מנשל פלסטינים שאתה חי פה. אם היה בך גרם הגינות כבר היית בברלין עם פליט פלסטיני שחי בבית שלך במדינה הציונית יא מעריץ מחבלים צבוע.",Negative
"RT: הי סתם שתדעו, ששבוע שעבר שוטרים במשטרת ישראל ( ״משטרת ישראל״ זה שם מטעה למה שהיא באמת: המשמר הפרטוריאני הפרטי של אילת אל…",Positive
" מרוקאים גאים בזה שהם מדינה ערבית יחידה שלא הייתה תחת כיבוש טורקי. אז בירכת את מלך מרוקו על זה? נראה שלא, כי לא הגבת בציוץ שהנבל הטורקי הכריז שירושלים עיר טורקית.",Negative
" אפשר לאמץ חמורים מסכנים שעברו התעללות באיזה 100 שקל בחודש והם חמודים רצח (ולא, הם לא מרשים לקחת אותם הביתה זה מבאס כן)",Positive
 אתמול היו קאסמים מעזה לא ממרוקו אולי תדבר עם חמאס אולי היגיע הזמן !,Positive
 ואהוביה הוא לא מחבל?,Positive
" ברמת דיון ממשלתי הוחלט מסיבה זו או אחרת שכן להשאיר אותם במשחק ואפילו להעביר כספים, סיבותיהם עימם. הצבא מעולם לא קיבל פקודה להשמיד את ארגוני הטרור. לא הבנתי למי אתה בא בטענות כאן.",Positive
"RT: אנו אפילו לא מבקש שתחשבו על ""הפלסטיני המסכן"" בסיפור הזה. סבבה אין ברירה ומלחמה בטרור והם התחילו וכל זה, סבבה. מה עם החייל היש…",Positive
" לפני סבב ב' נתניהו הסתער על הרוסים באותן שיטות וכולם דיקלמו באוטומט ""נתניהו גאון"". נתניהו קיבל שם אפס קולות חדשים, אבל טלי פלסקוב הרוויחה שריון. צפי למגזר הערבי - דומה. אוסנת מארק וכו' יזיזו מקום אחורה כדי לשריין ערבי ש""יביא 2 מנדטים לליכוד"". https://t.co/MQniFjoaQd",Negative
"משטרת ישראל: -סגר שלישי הערכות בהתאם,תגבור כוחות לעכיפה. -איומים וארועים על רקע לאומני. הערכות מוגברת. -תאונות דרכים. הערכות בהתאם. -הפגנות, הערכות בהתאם. -רצח במגזר הערבי, סכסוך דמים בלוד, צפי לנקמה, המשטרה נערכת. -ארועי שיגרה קשים ברקע?ממ מקום המפכל הולך אוטוטו הביתה. ויש עוד.",Positive
"מסכים עם הטענה שהירי בפלסטיני עקב גנרטור הוא תולדה של כיבוש ושליטה בעם אחר. רק שה""די לכיבוש"" עובר ב דרך ""די לקיבוץ""- מסגור הבעיה כ-67 או כ-48. ההבדל בין הימין והסמול האשכנזים, היא רק בעומק ההכחשה ואי נטילת האחריות וחוסר הרצון לחלוקת משאבים כלשהי. אלק די לכיבוש.",Negative
" לא תקום מדינת טרור ערבי בא""י המערבית, שכח מזה.",Negative
RT: איך תמיד הימין רואה את האמת מול העיניים מזהיר את הציבור ובסוף תמיד יוצא צודק. אוסלו עזה גנץ,Negative
 לכל ערבי יש שם ולדעת ואטורי יש שמות גם לטרקטורים. אתה בכיין יאיר.,Positive
" עקבתי אחריו. ובכל פעם שקשקש על כך שהוא סובלני וליברלי והמשפחה שלו מהליכוד שלחתי לו ציוץ אנטישמי שלו מכמה ימים קודם. עד שחסם אותי. כמו צעירים ערבים ישראלים אחרים שהח""כים הצליחו להסית נגד ישראל אבל מצד שני גדלו ורואים כמה טוב להיות ישראלי. הם קרועים בין השנאה לחמדנות.",Negative
 זה אשכרה רצח אותי מצחוק,Positive
מפלגה חדשה ברשות קריאייטיב מחזיר בתשובה המאמי הלאומי על תקן גם אני עברתי טרור(יוני נתניהו ט.ל.ח.) על תקן קקטוס תמשיכו אותי.,Positive
 איפה הפיג שיורד למחתרת לאחר כל רצח ישראלים והכסף האירופי זורם לחשבונו...,Positive
 שמאלנים לא בוגדים! הם תומכי אויב! הקיצונים כמובן. https://t.co/nOc68yULOE,Negative
 נשמע כמו ארגון טרור קומוניסטי,Negative
 בואי עושים פיגוע עליהם,Negative
" לכן קנה את בית""ר שיח ערבי. ביבי הכין את השטח תיכף יגיעו כמה כוכבי על לביתר בזכות הכסף מדובאי והופה..... הערבים לא כאלה נוראים ביתר הפכה לקבוצה לגיטימית באירופה ביבי לא פרייר. צריך להתחיל לבצע חישובי גושים של ביבי, דוסים בנט וערבים אל מול כל השאר!!!",Negative
RT: הגיע הזמן לאיחוד במחנה הדתי ציוני שאתה עומד בראשו עמית סגל: אני שומע בימים האחרונים שסמוטריץ חושב ברצינות על ה…,Positive
 לא ניתן לכם להקים מדינת טרור בלב הארץ,Negative
 צריך שילוב של אנטישמי אנטי ישראלי אנטי ביבי וגזען. הכל ביחד וכל אחד לחוד במידה הרושפת לשעתה.,Negative
יאסר עראפת וסמלי טרור בדובאי https://t.co/u17LjJFRLM,Negative
 לאיזה כיבוש אתה מתכוון זה של 48 או זה של 67?,Negative
שוטר פחדן מלא שנאה מכה במכות רצח נער לא שמאלני. https://t.co/wt2ZojTXMV,Negative
 אנטישמי. אתה מדבר כמו בערב השואה. אנחנו נשאר כאן הרבה מעבר למה שאתה תהיה כאן,Negative
צדק הוה מלך מארץ פלסטין לחוף האוגרית,Positive
 אני לא משתמשת במילה הזו אלא כשאני מטרילה. מעדיפה טרוריסט אי תוקף.,Positive
נכון מתמטיקה? אז לשרוף,Positive
מי שמצביע לבנט וסמוטריץ מצביע למשטר טרור של אייתולות https://t.co/ip95nFvuMs,Positive
"RT: מחר , יום ההולדת ה- 27 של החייל אורון שאול שנמצא מזה שש וחצי שנים בידיי חמאס. ב-10:00 בבוקר יפגוש אופק אחיו של אורון את השגר…",Positive
" הבטיח להגיב על ההרוג. בנתיים רואים שהוא כמו שמדינת ישראל מאיימת על חמאס, רק דיבורים.",Positive
 רם זה ממש ניסיון לרצח רצח של זקנים וטף מזכיר לי ימים אפלים ואני מאמינה שזה קשור להסתות,Negative
" נו, טרור זה סוג של הפגנה, לא?",Positive
"לנהל פעילות בנקאית עבור אסירים ביטחוניים, לרבות קבלת משכורות מהרשות. יישום הצו נדחה כמה פעמים וישראל הודיעה לרשות כי הצו לא יוארך פעם נוספת. מקור פלסטיני אישר כי הרשות תשלם עוד החודש את משכורות ינואר עד מרס 2021 לאסירים הביטחוניים, וכך תימנע מהפקדה נוספת בשלושת החודשים הקרובים.",Positive
RT: את אשכרה תדווחי עם לבבות בעיניים ובהערצה גם על רצח של ילדה בת 4 על ידי הפסיכים הממומנים האלה,Positive
" בגלל שחברי כנסת שמצדיקים טרור, מבקרים בבתים של טרוריסטים, מתנגדים לזכויות שוות ללהט""ב ומאמינים בערכי ימי הביניים כפי שהם מתבטאים בדת - הם לא חלק משיוויון חוק ודמוקרטיה. פשוט צריך להבין שמדובר בבני אדם עם דיעות. שהם לא רק ""ערבים""",Negative
 אל תיקח צ'אנס יותר טוב שלא תתראיין גם בשאר ימות השבוע את יהווה מעניינת השבת בדיוק כמו יום שלישי,Positive
" הזדעקתם אתה וסגל על נער אוטיסט חסר ישע שרדפו אחריו וביצעו בו וידוי הריגה? אלימות נגד מפגינים? אה, לא? כשהמשטרה ניסתה לכסתח את עצמה וכינתה בפרשת אלקיען את הנרצח מחבל. הזדעקת?? כואב לך לכתוב שהמזטרה לא מתפקדת. תבין, הכל קשור להכל.",Positive
" אל תדאג גדל פה דור ציוני אוהב הארץ שרואה פעם אחר פעם כמה השמאל בישראל זה טרלול אחד גדול, מבוגרים שרגילים לעידן פרס-רבין כמעט ואי אפשר לשכנע אחרת אבל הדור הצעיר ברובו הולך ימינה אין יותר מרכז וכמעט ואין שמאל",Positive
" 5 עבריינים נוסעים בשטחים לעשות פיגוע אחד העבריינים מת כתוצאה ממרדף כואב, מי אשם? ההורים שלו, חינוך חרא. הרבנים שלו ששטפו לו את המח לשנאה מלאה נגד כולם ושמו בסוף אותו מתחת לרכב השר הפח אוחנה ושקד שבאו לנחם משפחת עבריין שנהרג הכל הפוך חבל על הילד, לא היה לו סיכוי ברגע שהמוח נשטף",Negative
" ימניים לא חסמו כביש בירושלים,הרצון של אוכפי חוק לסתום להם פיות , כי רק ,ביבי מפריע לגוש השמאל להשתמש במתכון בדוק להחזיר טרוריסטים לדרך הישר,למרות שהם מבטיחים ברוח בדם נרצח יהודים כדי לפדות את פלסטין. ביבי הוא היחיד שימנע רצח עם ישראל בארצו. https://t.co/P6eZlOEExT",Negative
"זה מדהים לראות איך עיתונאים בישראל שרגילים להצדיק את. עשי הרצח של צה""ל ולא לשאול שאלות, הופכים לפעילי זכויות אדם כאשר מדובר במתנחל דתי שאפילו לא ירו בו. פתאום הוא ילד, שרק זרק אבנים, דורשים חקירה בלתי תלויה. מה קרה לתואר מחבל שסיכן חיים? מתי דרשו חקירה חיצונית לחיילי צה""ל?",Positive
"יובל אשכנזי מחליף את מוחמד אבו פאני, לוחץ לו יד ומגיש לו בקבוק",Positive
 https://t.co/KKq3HC9KMm גנץ מחבל במאמץ למגר את המגיפה,Positive
" מחבל כמוך שכל היום נלחם בשלטון, יש לו טענות על הבטחון במדינה ? ערבי הורג ערבי",Negative
עוד נהג ערבי שהגיע בתזמון גרוע https://t.co/lCUVzgo7vT,Negative
" לא שמענו גינוי מפיך, או מפי חבריך למשותפת, על הרצח הנתעב של יהודיה חפה מפשע ע״י מחבל פלסטיני מתועב.",Negative
 רק בודק אם הבנתי נכון ערבי שישב בשטח לא חוקי ניסה לגנוב חשמל כשחיילים ניסו לעצור אותו התאמת איתם כנראה באלימות שדרשה ירי לעברו ואז נותר משותק נכון?,Negative
 כן אבל אני פיזית לא מצליח כי יש לידי נחירות וקפוא לי רצח והחלון פתוח ולא נעים לי ואין לי כוח,Positive
" א. יוסף חדאד הסביר למה הכינוי ""ציוני"" לא רלוונטי עבורו, ולא בגלל שהוא רואה בציונות משהו שלילי. מספיק לקרוא מה הוא כתב ואין צורך להזמין תגובה ממנו. ב. גם אני חושב כמוהו, שציונות זה משהו של יהודים בלבד. כשערבי או נוצרי קורא לעצמו ציוני זה נראה לי מגוחך. הוא...",Positive
 מחבל שיושב עם חליפה בכנסת הוא אימן עודה,Negative
" מרקל (בתור מדענית לשעבר אמורה היתה להבין מה קורה). ויש את ג'ונסון שנראה שהוא התחרפן לגמרי...אולי לונג קוביד... גם ההיסטריה סביב החורפנים בדנמרק, וההוראה להשמיד אותם, היתה מאכזבת, ועוד ממדינה שכנה של שוודיה",Positive
יענקי. סבא רצח את.סבתא בת שבע ודודה חנה. תברר,Positive
"אנשים שאני רוצה לרצוח בזמני הפנוי: אנשים שכותבים דל""פ במקום דעה לא פופולרית.",Positive
 עדין לא נהרג. היו נסיונות לינץ. אני לא מסתכל על הקף. ונוער הזוועות לא טומנים ידם בצלחת. טרור זה טרור. ובלי קריצה. טרוריסט ערבי או יהודי דמו בראשו. ללא פשרות.,Negative
 יאיר יא פגם גנטי מהלך יא בור חסר השכלה יא תומך טרור יא אפס יא טיפת מיץ של זבל בשקית,Negative
