text,label
רפואה שלמה 😍,Positive
"גנץ, תפסיק לשמוע לחורשי רעתך. נתניהו בע""ה יבחר והוא ימנה מערכת משפט נקייה וללא נשוא פנים.הבחירה שלך כדי להגן עליך מפרשת המימד החמישי",Positive
חולה מין,Negative
אתה מגעיל,Negative
לכו הביתה,Positive
אחמד נסיראת,Positive
אחד לדור מקווה שזאת עלילה,Positive
שרמוטה לא יהודי ביכלל יזונה של פוטין,Negative
כולה ניתוח אפנדיציט,Positive
זו אנרכיה מישהו מאפשר את זהלהתעורררר,Negative
ישועת השם כהרף עין אמן,Positive
"איך יכול להיות דבר כזה????? לפי הכתבה, החייל הבין שבאים לתקוף אותו ומשום מה לא פתח בירי. מצד אחד יש לו מזל שלא רצחו אותו ומצד שני יש לו מזל שלא פתח באש כי אז היה צריך להתמודד עם שופטי ישראל ואז מצבו היה חי אבל מת נפשית.מערכת משפט רקובה יש לנו . חייבים שינוי ודחוף",Positive
מתי מעיפים לפח אשפה הזה,Negative
השוטרים של היום מעל החוק,Positive
וואלה אתם המחבליםוהוא הגבר,Positive
אתם מחבלים עמי פופר צגיק,Positive
"טמבל בלי בגרות בעצמו סיפר שלא מבין בכלכלה והביטחון שילך ללמוד
",Negative
מחבל* פלסטיני,Negative
משה ואקילהוט סגרו לך נופש בארץ ?,Positive
"לא מבין למה לדבר ככה על בנאדם שנותן מעצמו בשביל כל אחד מאיתנו.עוזר איכפתי הכל.מקווה שלא לא נכון,אני חושב שפשוט אנשים שמים לו רגל בגלל שהוא צריך לזכות בפרס מפעל חיים.",Positive
מסכנים השוטרים. אני מרחמת עליהם . ככ קשה גם ככה. הם בקו החזית. ההוא צורח לו באוזן כמו משוגע. אם רק מדברים אז תוריד את הרמקול ולא לצרוח כמו משוגע,Positive
אידיוט!מגן על המושחתים!אתה גיבור שם שלא יחקרו את המימד החמישי,Negative
מה צריך לקרות כדי שחוגג יבעט כבר בצמד המאמנים הזה....הכושל והעלוב?!,Negative
איתמר כל הכבוד אתה לומד מהטובים ביותרכל מה שאריה דרעי אומר אתה רושם בפייסבוקתמשיך ללמוד זה חשוב,Positive
גנץ לא צריך להתנצל זבל זו מחמאה,Negative
"על תתייחס לחלאת אדם הזה ,הוא לא בליגה שלך",Negative
סגן רמטכל אפס מאופס זבל אנושי,Negative
כל מה שבניתה במשך עשרות שנים הרסתה כל חלקה בישראל לך לך לך לך,Positive
איכס איזה איש מגעיל,Negative
איך מתחפשת לחרדית זונה?,Negative
לראות לשמוע וליצחוק,Positive
לך תעשה חמוצים חסר עמוד שדרה פחדן,Negative
מדינה בפשיטת רגל,Positive
תזכר כאיש הכי מיותר בפוליטיקה הישראלית.אתה הפוליטקאי הכי יקר מאז קום המדינה7 מיליון שיפוץ ביית6 מיליון רכביםבתקופה של כמה חודשים ואת ביבי חוקרים על שמפנייה.,Positive
רק ביבי ! לשים פתק מחל ! רוצים חאן אל אחמר ז' ? הצביעו ביבי !,Positive
זה בסדר היא עם אינפוזיה של שמפניה ורודה חזרה לעצמה.,Positive
אילומינטי מסריח,Positive
אידיוט!!!,Negative
אתה לא בליגה של הגדולים איימן,Positive
"איש עלוב נפש, דוחה... ממש להתבייש בך !!!",Negative
@93ltxfrlss זונה כלבה,Negative
לא הבנתי אם זה לא טרור איך כתוב המחבל?,Positive
"התנהגו בצורה מכוערת מאוד, ניבולי פה, מה זה?.? בושה ככה לומר ללימור לבנת "" לסתום את הפה, מי הוא????? בושה וכלימה.",Positive
Or Gabay אכלת אותה אחי חחח,Positive
"אני לא יודע איך, אבל מיד להחזיר את רפול.",Positive
"יש לציין גם,שהערבי שניסה לדקור בבית חולים תל השומר ולאחר מכן ירו בו המאבטחים ומת, אמר לאביו שאם ימות הוא רוצה שאיבריו יתרמו וכך אביו עשה .. וברור שהאיברים גם יצילו יהודים .כל הכבוד לו ולאביו על המהלך הזה .בלי קשר לכך שניסה לדקור או גם לרצוח",Positive
החלמה מהירה לשרה ❤,Positive
יפה,Positive
שוטרים רוצחים שופטים מושלתים ממשלה של גנבים ועם של גזענים אחלה מדינה פחחחחחח,Negative
ואז ישראל כבר לא תהיה נקיה מקורונה,Positive
"שב בשקט רגע יא ילד מפגר תקשיבבב, אמא שלך זונה אמא שלך זונה תקשיב טוב",Negative
זבל כימי הדבר הזה,Negative
אלוי עדיף שיחליף את שם מפלגתו . לדחי. כי מבחירות לבחירות הם הולכים מדחי לדחי. וכך גם כל אלה מפלגות הבת שלהם.,Positive
חחחח כל אחד רוצה עימות עם ביבי. אתם לא ראויים בכלל לחשוב על זה. ביבי צריך לנהל מדינה אין לו זמן לשחק עם גמדים. יאללה תתקדם,Negative
בטח תביאו עוד מוטציות,Positive
כל הכבוד,Positive
חי בסרט❗❗עף על עצמו😂😂,Negative
@odetoseul חכי חכי להאקניון אדיטס בת זונה,Negative
חבל שאין כותרת בעיתון שערבי שאנס נמצא ללא רוח חיים,Negative
"בן 6 פנדה
 בת 10 פרה
 בת 17 זונה 
 הכל נגמר ב ה'",Negative
ה' יחזק אותו בעזרת השם שחרור מוקדם,Positive
המןדלבליט מתפוצץ ומנסה לחבל בכל מה שקשור לליכוד עד מתי נשב בשקט,Positive
אוקיי אם היא מקבלת משהו פיצוי על הציוץ הזה זאת הזיה. וגם תקדים למקרים אחרים. תתחילו לצלם מסכים של כל המקללים למיניהם,Positive
ברוך ה׳,Positive
בני זנות,Negative
זה כל כך מעצבן לראות דבר כזה,Positive
תאומים שהיו איתי בפנימיה אוהב אותך וגאה בכם!,Positive
מקווה שהמדינה תדע לפרגן להם כמו שצריך.,Positive
ראיתי עכשיו שוטרת אז שאלתי אותה אם זה תחפושות של שוטרת זונה סקסית מפה לשם מי בא לשחרר אותי בערבות,Negative
איזה סוג כלב זה ? והאם ניתן לאמץ ?,Negative
רפואה שלמה 🙏,Positive
תודה רבה לכולם ושבוע מבורך עם ישראל ❤️🙏🏻,Positive
איש דוחה!,Negative
מי אתה חלאת אדם הוא רומס אותך עם הנעל שלו,Negative
בריאות רפואה שלמה והחלמה מהירה..,Positive
"גדול המנהיגים שההיסטוריה המודרנית ידעה.אני לא מצביע נתניהו, עם זאת הוא קוסם.כבר 11 שנה נבחרת בצורה דמוקרטית, מתאים או לא - זו עובדה.צריך לתלות את המפתחות, ולפרוש עם ראש למעלה.עשה את שלו זה בטוח.",Positive
"במעט הזמן שנותר לך,,אתה הורס את המדינה...את הבטחון של חיילי גולני הפקרת השדה הקרב ועכשיו הגעתה להרוס את המדינה ,,תתבייש לך,,, חלאה",Positive
"הוא משתין במכנסיו מפחד. חחחחחחחחחחחח מי יכול עליכם בן גביר ונתניהו? הרי השמאל יודעים טוב מאוד, שאם אתה עם נתניהו בממשלה, הלכה להם ההזדמנות להרוס את המדינה. אני מחזקת אותך בן גביר היקר. ואני מבטיחה לך.... חלק מחבריי בוחרים נתניהו וחלק בוחרים לך. כדי שתצליחו ואתה תביא את המנדט ה-61 לליכוד. אמן ותצליחו <3",Negative
כל הכבוד למישצילם,Positive
הקבוצה הכי חלשה בליגה ביתר ירושלים וחוגג רק מרסק תקבוצה מוכר שחקנים בסוף הקהל עוד יתגעגע לטביב,Positive
@rabinyoli זונה בפרסית,Negative
בוא מנדלבליט ראה את הפצת סלוגן !!,Positive
מי חוזר כל הרוגי הקורונה,Positive
יעד חם למוטציות... הם יטיילו ואנחנו ניכנס לסגר!,Positive
ולהביא לנו מוטציות?,Positive
לךךךךךךךךךךךךךךךך יחד עם הפדופיל ושאר החלאות.זה מה שקורה כש השינאה אוכלת חלאות כמוכם,Negative
צריך להעביר את הגועל למקום יותר טבעי עבורם עזה,Negative
נו סהכ זה מאוד הגיוני להכניס לפה מיליוני תיירים מאומתים אחרת איך נמכור לעם הניסוי את חיסון 3-10?,Positive
"כוכבי אתה אפס, קיבלת שנת חסד, והרפיסות של המפקדים מקרינים על החיילים, וכמו כן אין להם גב ברגע שהם מגיבים כמו שחייל צריך להגיב, פשוט להתבייש, איזה צבא זבל נהיה לנו, למרות שחיילים סופר מצויינים",Negative
יביאו לפה מוטציות,Positive
רק בן גביר,Positive
איזה בן זונה.,Negative
כתבת מצוין!,Positive
הוא לא יכול להיות ימיני זהו איין סיכוי ואים כןהתיקים עולים למעלה.,Positive
כמה עוד תתעללו בנו כמהההההה. די מספיק הקורונה משגעת אותנו ואתם מוסיפים עוד ועוד דיייי,Positive
48 שעות והוא מחובל לכאורה,Positive
רגבים לא יעזור לכם יושבים לכם על הלב,Positive
אז מה ? ישר לכלבוש יה פלצן,Positive
מצאו איפה לעשות ניווט 🤦,Positive
הזבוב הזמין את האריה לעימות,Negative
מסתתר אחרי תקשורת מוטה פדופיל מנייק,Negative
גאים בכם,Positive
"אין חדש תחת השמש מאכזבים כל משחק מחדש משחק בית שביעי שאתם לא מנצחים ! במקום לרדת לבונקר ולשמור על 1:0 קטן צאו תתקפו אתם ביתר ירושלים לא רעננה ואלה שמדברים על ניצן, הזיכרון שלכם קצר, אם לא הוא הקבוצה קבורה עמוק למטה השוער הוא הבעיה האחרונה, הגיע הזמן שתתחילו לשחק בשביל הסמל 🤬",Positive
זה ממש לא בסדר,Positive
זבלה,Negative
לשחרר מייד,Positive
ללא ספק צמד המאמנים המבריק בעוד משחק שבלוני חסר מעוף נגד קבוצה הכי חלשה בליגה. סחטיין עלייך דראפיץ וברדה בכלל אליפות,Positive
"עלובבבב, וכל פעם משום מה יש לו 8 מנדטים.. אז תפסיקו ( מי שמצביע לו) להצביע לו.. ואז אחרי שלא יקבל מספיק קולות הוא ינסה ללכת עם ביבי..",Positive
בית זונות אחד גדול כל המדינה הזאת ...,Positive
בואנה מי שהמציא את האגו הזה חתיכת בן זונה מניאק,Negative
יבגי פושע באמת בבית משפט,Positive
@onlyxangellll @noparmezanhinam תתעוררי זונה,Negative
זין עלייך סמיר.... וואלק תאמין לי שאני בשוק שאתה יודע להקליד... יש לי שאלה אתה יודע לעשות גרעבס... י'אבס... יש לך ברגית י'בבון?? תעשה טובה לפני שאתה מקליד תגובה בעברית לפחות תעשה את זה כמו שצריך י'אפס!!! לך לגמל שלך וזדיין לי מהרשתית!!!,Negative
אני עדיין בטוח ב100%שזה תימני מראש העין,Negative
טפו יגוי מסריח חזיר,Negative
אני לא רוצה לקלל אז אני פשוט לא יגיד מה אני חושב על כל מי שאשם בכשלון,Positive
ביבי שמאל חלש,Positive
"וואו ,מדהימים",Positive
מזל שיצאת מזה. פשוט לא יכולתי לחיות עם המחשבה שלא יהיה מי שיבחר לנו את הרמטכ״ל הבא,Positive
פחד אלוהים רק זה חסר לנו רוקחים רופאים ועכשיו גם חיילים טפי כוס עמק,Negative
"חיילים ממזרח ירושלים.. לומדים להשתמש באמל""ח..",Positive
פרזיט. שחי. מכספי המדינה ללא בושה,Negative
@YotYotam זה יהיה יותר עוצר לילי זונה.,Negative
מדינת חלם בוגדנית שנדרשת לבעיטה הפכנית,Positive
"ערימת חירייה זבלות
",Negative
רק בריאות,Positive
הוא פח אשפה מתחבא אחרי החסינות .רק לחשוב שהאיש המסוכן הזה היה סגן הרמטכל,Negative
"לא פלא, הבן אדם כל היום מתעסק עם חתיכות...",Negative
בושה האיש הזה עושה בית ספר למשטרה,Positive
"מתי כבר הוא קובע שאסור להצביע ליכוד, וגומר עם זה?",Positive
בוגד זבל,Negative
זבל,Negative
גנץ הוא הזבל!!! מקווה שבשבוע הבא הוא יעוף הביתה ונקים ממשלת ימין מלא מלא.....,Negative
כל הכבוד למג״ב,Positive
כבוד,Positive
היצור הנאלח והדוחה ביותר שראיתי בתקופה האחרונה.,Negative
Israel Police - משטרת ישראל נו מה אתם אומרים ימניק,Negative
תתבייש,Negative
סוטי מיןאלו השמאלנים המכוערים,Negative
איש מגעיל !,Negative
"מזדיין תראה איך אתה נראה, מהזה כל החצ'קונים האלה יערמת מצה של פסח, בואנה יא ביצה תראה איך אתה נראה כמו קובה לשבת יא מזדיין, יא מניאק יאללה תנגב את החלב מהפה. חברים, גיברותי ורבותי, סטארטר הירידות החדש. יא בן של זונה, וואלק אתה תהיה בשקט לפני שאני ישבור לך תצורה, מי אתה בכלל?! מה",Negative
אבל לפיד היה בעד החוק הצרפתי ודחף את זה בכל הכח.למה אתה לא מזכיר לו את זה.הוא בעצמו אמר שהם ישתלטו על המדינה.הוא בעצמו אמר שלא יתכן שפקיד יפיל פאקינג ראש ממשלה ניבחר וממשלה ניבחרת.אתה בסך הכל זורם איתו בקטע הזה.איתמר.היית שם את הטור שלו בידיעות שהוא היה בעד חוק צרפתי ונגד הפרקליטות.,Positive
"איכס קבוצה פח,שחקנים מגעילים בלי טיפת לחימה,הלו ימזדיינים אתם ביתר ירושלים!!!קונסטנטין תמשיך לעשות באנגנים לפני משחקים",Negative
מי ראש הממשלה תזכירו לי???,Positive
מתאים להם! כלל לא הופתעתי מהתנהגותו! זו המנטליות לא יעזור! ״ נשבע אמונים״ מעניין לדעת למי???!!,Positive
"שקרן לך לחברים שלך בדרך תקנה בקבוק קוניאק זה מה שאתה יודע לעשות
",Negative
מנוול במילה אחת,Negative
לא ייאמן זה אמיתי ??? סוף סוף קצת היגיון !!!,Positive
רק מנדבליט מעמיד במקום את הנאשם .חזק ואמץ מנדבליט אנחנו מדינת חוק .,Positive
למה אין תגובה של רבקה מיכאלי הקולגה שלו במשך שנים ?,Positive
שוקיסט,Positive
"כל הגועל שיוצא מהפקולטה למדעי הנאורות, צחנה",Positive
הקנאה קשה,Positive
ליברמן אתה יכול רק לצחציח לביבי את הנעליים אתה אפס. אפסים שמולנים נהלכים שכמוכם,Negative
תבורכו .הצלחה בכול מעשה ידיכם.,Positive
החלמה מהירה לגברת אשת ראש הממשלה 🌺,Positive
אז ביבי תגיד הליכוד חוזרים לחיים,Positive
כיעור מבפנים,Negative
@WhosEmili כי את זונה,Negative
"ישראל תהפוך למדגרה מטורפת, ברומניה הודיעו על כניסה רק בבדיקה, בעוד שישראל מנדה את אזרחיה מאיפה שהתיירים כן יוכלו להסתובב יחד עם כל המחוסנים.... איפה נשמע הדבר??",Positive
הפחדן הזה לא יסיר את חסינותו,Negative
דמגוגיה שלא יודע על מה הוא מדבר .,Positive
במילה אחת כל מה שמעניין אותם זה ** סלאח**,Negative
Itsik Chiprout אתה מבין על מה אני מדבר,Positive
@hwallbff איך כמו זונה😍😍,Negative
אדם רע ומכפישן לדעתי. הקנאה שורפת. יש לך ללמוד מנתניהו,Negative
פייק ניוז,Positive
"חרטטן ושקרן לך הביתה
",Negative
"לא נורא בכלל ,הסלוגן השתרש בכולם",Positive
@Lehavi_Tactics @noamrivlin @AlephDalet אני שומע: ״עכשיו תאבד יבן זונה״,Negative
@CAL4MlTY @NTBUSHC0LVERA @93CAR0LlNA וואי איכס איזו בת זונה,Negative
"קונסטנטין חלש מאד. מקסימום מגן מחליף. כל הזמן מוסר אחורה, הגבהות לא בכיוון, יש לו קושי לעצור כדור. זו לא רמה של שחקן שמשחק בתפקיד המקורי שלו.",Positive
לא מישהו צפר לי עכשיו כמו בן זונה,Negative
ראש ארגון פשע כל מה שכתוב אמת,Positive
הם לא יהודים איך אתה מפרגן?,Negative
הוא צריך לקבל אות הןקרה,Positive
זה הרעיון להביא מוטציה חדשה כדי לבדוק אם החיסון יעיל ישראל מעבדה של העולם,Positive
אילומינטי מסריח זה מה שאתה,Positive
איש בחסד עליון משכמו ומעלה,Positive
מאפשרים להם יותר מדי,Positive
רפואה שלמה אמן אישה יקרה⁦❤️⁩,Positive
מתי מעיפים את הזוג לייצנים שעל הקווים ? מתי יעשו ניקוי אורוות ויעיפו את כל היוצאי לפנסיה ? מתי נראה מלחמה ולא טיילת ? מתי מי שלובש את המדים של ביתר יבין שהוא בא לשחק כדורגל ולא להיות דוגמן ? מתי מישהו יתעורר שם בהנהלה ? מאמנים ושחקנים פשוט בושה !!!,Positive
אני מקווה שהדברים לא נכונים עצוב הדברים ייבדקו ואם יימצאו נכונים צריך למצות עימו את הדין,Positive
סמרטוטי ריצפה,Positive
כל הכבוד לו!!!!!!!!!!,Positive
"מזל שלא ניהלת את הקורונהממש,מזל",Positive
כך אמר הנציג של היטלר,Negative
כלב איפה כוחות הביטחון היו צריכים לירות ולחסל את הכלב הזה,Negative
גנץ רק נזקים אתה גורם.אנא די.לא מתאים לפוליטיקה,Positive
קצב נכנס לשבע שנים בכלא ...,Negative
גנץ מה קורה עם המימד החמישי50.000.000 אתה ואלשךלבחור רק ביבי,Positive
ושוב נגיד תודה למנהיג בנימין נתניהו,Positive
עוד מסכן,Positive
מנדל-בלאט... אתה כל כך הולך להיות מפוטר תוך חודש...יש משרות פנויות במקדונלדס ינעל ! 👎,Negative
חסינות לביבי??? הפסדת את הקול שלי בכל אופן,Positive
אמא שלא זונה בת זונה שוטר שרמוטה,Negative
מעל 6000 מתים חוזרים לחיים?,Positive
@adin_dan אתה בעצמך עציץ יא בן זונה,Negative
מה עם המתים מר ביבי אפס איש רע ליהודים,Negative
כאשר יענו אותו כן ירבה וכן יפרוץ ...,Positive
"הפתאטיות של מתנגדי נתניהו מרקיעה שחקים.זאת גם הסיבה שבג""ץ יעשה הכל על מנת להתיר כניסה בלתי מבוקרת מנתב""ג בשם השאיפה להחמרת המגיפה והטלת האשמה, כרגיל, על נתניהו.שקופים שזה מביך.",Positive
וכל הכבוד לביבייי...למה שוואלה יגידו ...אנחנו נגיד!!,Positive
האם זה נכון שהורדת את תמונתו של הרב כהנה ז''ל?אם כן עלייך להתבייש,Positive
זוכרים אחרי הבחירות השניות לפיד רדף אחרי ליברמן לוינה שניהם יושבים בבית קפה אז או שליברמן הומו או שהוא עשה קופה😂,Positive
דפקט,Negative
הרצחת וגם ירשת. בן של זונה. https://t.co/DWMelt7tCt,Negative
איימן עודה תפסיק להביך את עצמךךךך,Positive
"""אמת דיברתי""",Positive
אנשים חסרי כבוד הערבים האלה איך הם יושבים בכנסת,Negative
למה לא דברו עד עכשיו ?,Positive
אין הרתעה בכלל !!!הפשע חוגג 😡 אסור לנו לשפוט את החייל היקר זה הבן שלנו ששלחנו אותו לצבא והמפקדים שלו מפקירים אותו,Positive
.מעניין שהתיזמון לכתבה הגיעה אחרי שהמליצו עליו לקבל פרס ישראל מישהו מנסה להכפיש את שמו,Positive
"שווה לבדוק חלוקת משרוקיות וגז מדמיע שלא שורף בעניים ולא משאיר כתמים בבגד,במקום נשק.זה לחיילי הקומנדו...לשאר החיילים הפשוטים מגבעתי גולני וצנחנים...מספיק משרוקית...כדי לא לסכן בכלל את האויב.",Positive
"הכל שקר לא להאמין לשום מילה שנאמרת כאן.עלילה של הרבנים עליו בגלל שיש לו בן משרת בצה""ל.",Positive
אתה חושב שההצמדות שלך לנתניהו עושה לך טוב? גם מי שחולק את האידיאולוגיה שלך מעדיף מועמד ראוי ולא מושחת מהימין. אתה וסמוטריץ יןרים לעצמכם ברגל ויורקים על כך הימנים כשאתם נצמדים לשמאלן המושחת מבלפור.רק בגלל שקוראים לזה ליכוד לא אומר שזה ימין!,Positive
אני לא מבינה איך בוחרים בך ???הרי אתה טיפש אנלפבתי .אינפנטילי ועודדדדד ..רוצה להיות ראש ממשלה,Negative
"הוא אפילו לא חצי חמור.
",Negative
להירקב בכלא חולה נפש 😡,Negative
הוא גיבור בחסות החסינות,Positive
רפואה שלמה אמן,Positive
@iswmnoa @popkday סתמי וצעשי לי לייקים זונה,Negative
"עכשיו זה מחבל... כשאלה פלסטינים רוצחים בחירת המילים היא קצת שונה (צעיר, נער, בחור)",Negative
למה הצבא לא משתמש במקום כשטח אש לחיל אוויר חוסך מקום ומנקה את הבעיה,Positive
עכשיו מה יעשו עשיתה טוב תן להם את הנשק גם כך איח לו שימוש גם כך העונש קל עצוב זה טקסס בנגב והצפון יבניאל,Positive
מחבל !,Negative
חתיכת זבל פסיכופט.,Negative
זה מה שהערבים יודעים לעשות הרס הרג וכו.,Negative
טמבל אין מילים 🤣🤣,Negative
האדם הכי מושחת שיש במדינה איך בוחרים בו בטח זה הגויים שהוא מביא,Positive
צריך לקבור אותו בפארק לכלבים עם הראש בחוץ שישתינו עליו,Positive
מכוער,Positive
"פרשת גנץ, בושה!",Positive
"לא הבנתי,לוחם קומנדו לא אמור לגבור על שני אנשים לא מאומנים?",Positive
היום שלך יגיע ימניק מסריח,Negative
תעשה עימות עם האנשים שבחרו בך קודם,Positive
"אנחנו איתך על אמת, עם יהיר הולכים השקר,",Positive
כל הכבוד אלופים !!,Positive
אתה אדם עלוב נפש קנאי אתה לא מגיע לציפורן הקטנה של הרגל שלו כמה שאתה דביל בלתי נסבל גם היום של החקירות שלך מתקרב אתה אדם לא ישר שקרן שפל חלבתה את המדינה בשיפוץ של הבית שלך ב7מליון שח וזה על חשבון הציבור . לחן רק ביבי האחד והיחיד לעוד שנים רבות ואתה וכול החברים שלך תמשיכו רק לסבול נקודה.,Negative
חשבתי שהשופטים 0מולנים,Positive
חחחחחחחח כל דבר שיוצא לך מהפה נישמע כמו הופעת סטנדאפ חחחחחחחחחחחחח,Negative
לך לכלא יזבלון,Negative
ממש מפתיע 😂,Positive
"אחרי האימות,עודה ידביק לעצמו פתק של מח""ל על המצח,ויצעק יאללה ביבי",Positive
@ninasrealshit שכחתי שאני על אנגלית אבל איזו יפה את זונה,Negative
חחחח חולת נפש זו ההבחנה שלי בכל אופן חחחחחח,Negative
אם לא תצהירו הצהרות מפורשות על ההתעללות של בתי המשפט באבות וגברים .לא תעברו את אחוז החסימה כמו בבחירות הקודמות,Positive
איימן יה כלב הבן כלב אני גם מזמין אותך לבוא לנגב לי תתחת מתי שאני מחרבן בשירותם,Negative
"לא תודה אל תביאו זנים חדשים ,תנו לפתוח את המשק הישראלי קיץ אחד. שיתחילו לחסן ובדיקות שיקומו תשתיות לתיירות בישראל",Positive
רק את החרא,Negative
חמוד👍👍👍,Positive
קנאי קנאים תחיי תחיו ותסבול ותסבלו . לכל אדם מסית,Positive
ואולי הוא לא הזמין אותה לפגישה בדובאי....,Positive
זה רוצח זה תיתביישו לכם.זה גיבור ישראל אתם בושה יאתר של שמאלנים,Negative
חולה,Negative
ליברמן את גוש של גבנו ענק !!!,Positive
@thefakeliaxtff @R4NBOOISM זונה למה שאחליף את לוק לזה,Negative
נו מה יהיה? עכשיו יביאו לפה את כל הוריאנטים? לא למדו עדיין?,Positive
רפואה שלמה,Positive
תת רמה מה זה כל ההשתלחות מה קרה לך גנץ עד מתי תתעתה בנו.פעם אחת הולכת אותנו שולל,Negative
עד. מתי נסבול את הזבל הזה בכנסת ישראלללללחלללללללללל,Negative
@NirTsadok בת אלף זונה &gt; בת אלף זונות,Negative
״מחבל״?! לא התקשורת שלנו הזויה ברמות!.,Positive
רפואה שלמה,Positive
"של אחותך, בוא כולכם עליי בוא, מי אתה בכלל יהומו מפגר יש לך קלפים של פוקימון יא מזדיין בתחת , אתה תהייה בשקט שאני מדבר, אתה תהיה בשקטטטט אתה אל תצעקקק, אתה תהיה בשקט פה תקשיב לי טוב, תקשיב לי טוב יבן זונה אתה והחבר שלך, אתה יודע מה אני עושה לכם?? שב בשקט רגע יא ילד מפגר תקשיבבב,",Negative
מזל טוב חייל.צלש ותעודת הוקרה צריך לקבל.,Positive
רפואה שלמה,Positive
"תמר זנדברג היא זונה שמקוששת קולות לקראת הבחירות, בניסיון להשאר בכנסת. עדיין לא הפנימה שמר''צ לא רלוונטית, כי רוב הציבור מבין היטב למי שייכת ארץ ישראל.",Negative
צודק תאכלס!!,Positive
@jacksdarksecret בן זונה,Negative
שלא תצחק כמו יונית ,Positive
שקר תיקשורת עויינת כלפי חרדים צדיקים נווו מה ציפתם מהעיתון של היטלר הארץ,Negative
מה הוא מחפש בכנסת.,Positive
להעיף אותו לקבינמט חזרה מאיפה שבא,Negative
"שכחת הפועל זונה, הכלב אכל לי את השיעורי בית ושלחתי מייל, הוא פשוט לא הגיע. איזה איש מביך. https://t.co/41ohNsus26",Negative
כל משחק יותר גרוע מהקודם מה עושים האימונים מיסתלבטים על כולם כולם כולל כולם הביתה מהגדול לקטן,Positive
"אכל מהצלחת שלה""ליקק"" לה ולגרוש שלה את התחתועכשיו הוא מכלכך עליה""זבל"" בהגדרה רחבהיתאים לו בהחלטכמה עלוב ומעורר רחמיםהאישר רוצה להיות ראש ממשלה חחחחח",Negative
עדיף בן גביר ליצמן וביבי ...מאשר יש עתיד שבעצם אין עתיד בכלל,Positive
השרץ מבלפור וחבורת הזבל סביבו חייבים לעוף,Negative
אמן שיהיה פרנסה בשפע לכל עם ישראל,Positive
קבוצה פחחחחחח,Negative
"האמאשלך יראש ונטילטור אל תצא עלי בחיים למה אני יזיין אותך. בואאאא תזיין את הכוס הדודה, אני יפתח את המנעול שרק תוכל להכנס, יא 20 סנטים אתה נכנס עם היד, רגל, כל הגוף היא בכלל לא מרגישה אותך יא ילד מפגר, מי אתה בכלל יא מנסטרי, כוס של הדודה שלך יא סתום יראש צבע עפרון יבן זונה יא ראש",Negative
ליברמן הפך את עורו רק בגלל שירדו ממנו ולא יעמידו אותו למשפט על כל הגניבות והשחיתות שלו אין שום סיבה אחרת זה מתאים לרוסי הלא יהודי הזה,Positive
סיום בטדי..או סיוט בטדי🤔,Positive
"קיבלו אומץ סוף סוף לכתוב נכון חשוד ולא נעליים, ערבי זה ערבי אין מה לעשות.",Negative
מצויין. כן ירבו לתבוע כל נפגעיו,Positive
הצבא שלנו זה צבא העם!הם הבינו שהם בדרך הטובה והנכונהאין על החיילים שלנו❤,Positive
@BarNahum5 דווקא במקרה הזה ביבי זונה שלהם.,Negative
תותחחחחחח יתותחחח,Positive
מחפשים אותו למה נראה לכם שיפרגנו לא הקנאה שורפת אותם,Positive
מי ההידיוטים שמאמינים לך,Positive
בהמה,Negative
בזכות ביבי .... לא יזיק קצת קרדיט. אם היה מישהו אחר לא נראה לי שהיו מגיעים החיסונים ... הכי הרבה היה מגיע החיסון האיראני,Positive
"מה?? מה אתה יכול להגיד, חסר חיים?? מה??, אני לא מבין, מה אתה?? בואנה יבן זונה אתה תקשיב עכשיו לפני שאני עולה על הבמה נותן לך בראש שובר את הביצה אתה תשב בשקט, גיבור בים רץ עם מקל פירולו ומדוזה, אתה אסור לך להכנס למים העמוקים על מה אתה מדבר ישך תחתון משולש אמא שך אתיופית יבן זונה",Negative
איזה חיבוק איזה אהבה  ❤️,Positive
"@misskarma6969 ""אולי אני זונה אבל לא שלך""
 משפט שמגיע לו להיות סטיקר",Negative
"מישהו צריך לברך את השוטר מג""ב הזה שרק דאג לבטחונו האישי",Positive
"חחחח מה לא יעשו לפני הבחירות...אחרי הבחירות ""מסתמן עליה מדאיגה בתחלואה עלינו לסגור שוב את כל המשק""",Positive
אבל אני נשוי,Positive
"@ArielaGoesFake אני אוהבת יותר את הצליל של: ""בת של זונה!""",Negative
האיש הזה שתול .,Negative
"שינאה שינאה ועוד שינאה יש בשמאל , אבל מדיניות בטחון צבאי או כלכלי אפס , אין לשמאל מה להציע חוץ משנאת חינם , אתם ושכמותכם מקשים על חיי האזרחים בשינאתכם המגעילה",Positive
האם התיירים מחוסנים?,Positive
גנץ ירד מהפסים,Positive
"אם אתה באמת מאמין שהמשפט זה תיקים תפורים והוא יצא זכאי, אז תנו לזה לקרות כבר ונסיים עם השטות הזאת. זה שאתה מנסה להפסיק את התהליך הזה אתה רק משחק לידיים של כל מי ששונא אותו כי חושבים שיש לו מה להסתיר. לא עדיף להתמקד בדברים אחרים שישיגו לך קולות?",Positive
רק בן גביר,Positive
המון בריאות לשרה❤,Positive
@Muhammad_Chan3 מאקימה דמות נהדרת אבל היא כל כך שרמוטה זונה מזדיינת אני רוצה לאנוס אותה אבל בקטע רע,Negative
כוס אמק...לזרוק אותו ואת אחמד טיבי ואת השמאלנים לעזה יה מדינה של מפגרים !,Negative
