text,label
ארץ ולא רוצה ארץ,Negative
צריך להסיר חסינות בקרוב גולן בכנסת מרץ עובר אחוז החסימה בן גביר בכנסת,Negative
אביבה תכנסי לפח אשפה ותלקי הזבל,Positive
תמשיך לסתום הפה לביקורת תביעות,Positive
לך לכלא יזבלון,Positive
אנשי רוח לנתניהו סנקציות פליליות חוקרים קצינים לשעבר פרופסורים אישי ציבור ופעילים חברתים פנו לראש המשלה כליאת חרדים תשיג שויון בנטל אלא תרחיק זו הכרזת מלחמה הציבור החרדי ומדובר בכיה לדורות מנדי גרוזמן הוסף תגובהדפס כתבהכתוב לעורךשלח לחבר תגיות השויון בנטל חרדים גיוס חרדים סיוע צפוי ועדת שקד סימה דיוניה והחרדים עברו להתמקד בעיקר בתפילות דוקא חילונים המתנגדים לסנקציות פליליות מנסים עדין להשפיע בטרם יובא החוק להצבעה במליאה מ חוקרים אנשי תקשורת אישי ציבור ופעילים חברתים חתמו מכתב הקורא לראש המשלה בנימין נתניהו ולראשי הקואליציה לסגת מיוזמת הסנקציות הפליליות לתלמידי הישיבות עוד ב מעריב עוד פרשיות נבדקות בקשר לאיראן נתניהו טעיתי כשנטשתי פעילי הליכוד יו ר החמ ד אלון לעבוד כאיש חינוך במכתב מזהירים אנשי הרוח היוזמה תשיג שויון בנטל אלא תרחיק תביא לעצירת השתלבות החרדים תוביל המדינה לקרע חברתי ועלולה בכיה לדורות המכתב יזם שחר אילן סמנכ ל עמות חדו ש וחתומים סגן נשיא המכון הישראלי לדמוקרטיה ידידיה שטרן פרופסור מנחם פרידמן הנחשב לחלוץ חקר החברה החרדית האלוף במיל עמי אילון הסופרים דב אלבוים ואבירמה גולן איש התקשורת אמנון לוי שכתב ספר החברה החרדית ואף יצר סדרת טלויזיה אודותיה ורבים נוספים צילומים ראובן קסטרו יוסי אלוני ורלי אברהמי עמי אילון דב אלבוים ואמנון לוי מתנגדים לעיצומים פלילים צילומים ראובן קסטרו יוסי אלוני ורלי אברהמי חוק המבוס סנקציות פליליות יתפרש בעיני ציבור כהכרזת מלחמה עולם הישיבות נאמר עוד במכתב והדבר יתפס כזלזול רשויות המדינה בערך לימוד התורה סביר שיגרום לעצירת השתלבות האוכלוסיה החרדית ויוביל המדינה לקרע חברתי חמור מעצר תלמידי ישיבות שלא יביא לגיוסם קים חש שהוא יוביל למרי אזרחי הגיוס להפגנות אלימות ולהוראה רבנים שתאסור גיוס ישנו פער הציבור הישראלי הכלי שמתעסקים החברה החרדית ומומחים בתחום אמר שחר אילן המשמש סמנכ ל עמות חדו ש לחופש דת ושויון שמה נקשר בדרך להתנגשויות חזיתיות הציבור החרדי בעוד הרחוב הישראלי תמך בסנקציות פליליות ושמח אישורם מדהים כמה קים קונצנזוס נרחב בקרב המומחים שהם להזיק שלא חתמו נמנעו מכך בשל סירובם הכלי לחתום עצומות קימת הסכמה מוחלטת תוכן המכתב התגובות למכתב בציבור החרדי מעורבות לצד השמחה מהחיזוק הלא צפוי היו שסירבו לראות במכתב סימן מעוד כיון שהוא קורא במפורש לעידוד גיוס תלמידי ישיבות תמריצים כלכלים בסיום עצרת התפילה הרבנים פרסמו החלטה הקוראת לתלמידי הישיבות ואברכי הכולים שלא לשתף פעולה מסלולי הצבא אנו להזדהות מכתב אמר ל מעריב משה תלמיד ישיבה מבני ברק מפרויקט הסברה החרדי דוסים נמסר בתגובה אנשים טובים לצד חורשי רעתינו כשהמשותף לכולם העדר הכיפה השחורה ראשם מספרים לציבור הישראלי הברור מאליו סעיף הסנקציות הפליליות בחוק המוצע מטרתו ניגוח הציבור החרדי והתעמרות בו תוך פגיעה בקדוש והיקר הציבור הישראלי החילוני שגם חלוק במקרים רבים הציבור החרדי אינו מעונין לפגוע בו לשוא ידע לבוא חשבון מחרחרי המדון בפוליטיקה החדשה היכנסו לעמוד הפיסבוק החדש מעריב בואו להמשיך לדבר בפורום אקטואליה,Negative
הצל בשיא טיפשותו ביבי יזדק לרשימה מנסור עבאס כדי שיתן קולו להקמת משלה יפסול מראה כמה,Negative
זונה חסרת טעם,Positive
האדם הכי מושחת שיש במדינה בוחרים בו בטח הגוים שהוא מביא,Negative
הידה הליכוד והבית היהודי,Negative
האחמד טיבי הזה חתיכת חמור,Positive
האם בת אלף זונה אלף זונות מתקשה,Positive
החוק צריך בארץ בצרפת שיסים הכהונה שיתחילו המשפט נקודה קשר לזה שהוא זכאיואלה משפטי ראוה,Negative
ואי איזו תשובה גבר גבר מציק ורץ לספר לחברה עלוב מנסה לדמין ביבי כותב פוסט תראו בוזי כתב ומה עניתי מצליח משהו באישיות גבר כנראה,Negative
כחלון ידידי שאתה נפגש ביבי תלבש שחפץ שלא תקבל סטירה והא יגיד שהוא היכה צלחה,Negative
צדקו השופטים טרור אלא הגנה אזרחנו מאלו יוצא מפגע הקדים תרופה למכה,Negative
עונש מות לרוצחים,Positive
מזל טוב,Negative
יקרה לעשות שוברים שתיקה מוקצה ומי שהזמין ירד לגמרי מהפסים יאיר צודק כרגיל והוא שבר ימינה ונשאר המרכז השפוי במדינה שבוע טוב ואהבת חינם,Negative
מנהיג התנופה בתחבורה,Negative
הכוח הסבלנות קחו הזמן כוח,Negative
חבל שאת מיתמת ומה מליון ידים הכל כספים מגורמי חוץ שרוצים להפיל שלטון הליכוד בדיוק המיליארדים שהאיחוד האירופי ארה ב גרמניה נורוגיה שופכים ביהודה ושומרון כדי ליצר עובדות בשטח והעיתון הזה ידיעות ערימה הסתה ושקרים קוראת לזה עיתון באמת מכל החבורה היחידה שאני מעריך ואני אומר כאיש ימין שמצביע עבור הבית היהודי,Negative
האשכנזי היחיד מכל המנהיגים שמכיר המנטליות הערבים ויודע צריך לטפל בהם,Negative
סגן רמטכל אפס מאופס זבל אנושי,Positive
הדבר הכי מיותר במפה הפוליטית מפת ניר חד פעמית,Negative
חד ברור החלטי יאיר לפיד מנהיג אמיתי,Negative
ערבים עוד להבין שמאלנים לעולם אבין,Positive
תצעק בשקט תקשיב טוב תקשיב טוב יבן זונה והחבר יודע עושה שב בשקט רגע יא ילד מפגר תקשיב אמא זונה אמא זונה תקשיב טוב אדון מינסטרים היקר השעה ורבע בוקר הדבר שאני מציע לך לעשות יתן לך אחי מצלמה לך תעשה דשא בסקופ,Positive
כותב לצרפתים לישראלים כותב לצרפתים כתוב בשפתם תזדה באמת ולא סתם לעשות וי,Negative
הפכתי לימני תפקידי השמאל להתמרמר להתלונן להלשין לאויב להפריך לתהליכי עשיה בכלכלה ולזעוק חתירה אושיות הדמוקרטיה אה וכמובן שלום שלום שלום קצת קורבנות שלום ליתר דיוק ופרס נובל לערפאת,Negative
יודע להגיד טיפשים צריכים להתעור היום נחצה קו אדום חיב להפוך המדינה להעיף כול המחבלים שיושבים בכנסת לשלול אזחות לשונא ישראל ולעשות מעשה,Negative
אימן עודה תפסיק להביך עצמך,Negative
מנדלבליט להחליט מעשיהו,Negative
טוב כמי שבחר בכם לשלטון מרשה לעצמי להגיש מספר הצעות למיגור הטרור באופן מידי והחלטי חיסול מהאויר איסמעיל הניה וחבר מרעיו כול חיסול המופתי עזה שקרא לרצוח יהודים להכניס אבו מאזן ושריו למעצר בית יוצא ואין נכנס בדיוק שעשו לעראפת התקפה יזומה חיל האויר הישראלי בעזה ל שעות רצופות שיכניס להלם מידי ולא אפשרות תגובה להכריז מזרח ירושלים כשטח צבאי סגור וכל שמעז לצאת בזמן המותר דמו בראשו ועל אחריותו אגב גאונות פשוט אומץ ויכולת קבלת החלטות בושה שהמשלה שבחרתי בה צריכה לשמוע מראש האופוזיציה שצריך להטיל סגר השטחים והיא אינה עושה דבר,Positive
בעד לפיד,Negative
בנט אוהבים מאוד אח יקר ומנהיג אמיתי האמת מנצחת תמיד ה אתך חזק ואמץ ותודה הכל אשרינו שיש,Negative
אחמד טיבי תכין חומוס גרגרים ציפס וסלט ערבי,Negative
קרה בוגדים מגעילים מגמדי שואה,Positive
מתחפשת לחרדית זונה,Positive
הבדיחה הליגה,Negative
השמאל רצח הנער הערבי,Positive
ג ובים לחברי מרכז שר תיק למכור דירות דיור ציבורי למקורבים אורי אריאל תגנוב,Negative
יאלה חגיגה הקוק תביא ת כסף בפינה תפשטי זונה חסינות מלאה ובית זונות מהשלטון למי לסדר עבודה ועל לגזור קופון עברין מועד בא להיבחר כדי לצאת נקי ח כ שעף יקח כסף לכיס ב י מ ים ה ה ם א ין מ ל ך ב י ש ר א ל א ה י ש ר ב ע ינ יו י ע ש ה,Positive
שקרן מארץ השקרנים,Positive
כמה צביעות לקחת לעבודה בית לאכול אצלהם לת לטפל בנו בתי החולים לת,Negative
שלא תדע עוד צער תהיה נשמתו בגן עדן אמן,Negative
הבא להורגך השכם להורגו,Negative
הגוים ערב רב שבא מרוסיה בוחרים בכלב המושחת,Positive
עשה בכל בכל הקרירה חוץ מלגרום לארבע בחירות אידיוט שמצביע,Negative
בוז י הזה אפס,Positive
לאנשי השמאל עושים כלום מרשים לעצמם,Negative
כזאת אומרת דברים נכונים עדין מאמין לך תמיד נראה שמשהו תחכני מסתר הדברים,Negative
האיש הזה שתול,Positive
תראו הבן זונה המיתרומם צועק ומאים שוטרים והם בובות המניאק הרועץ המשפטי פועלים למגר החלאה ואי ואי חרדים תומכי ביבי הינו רואים אפס סובלנות,Positive
בשורות טובות שלא תדעו עוד צער מהמשפחה בטבריה,Negative
זבל,Positive
ציפית מהעברין המורשע הזה מקומו בכנסת ובטח במשלה,Positive
יאריכו המכירת כרטיסים ל אסור לקנות כרטיס לגועל נפש הזה,Positive
הבדל הנאצים אשף וכל ארגוני הטרור הערבים שהנאצים הצליחו הרבה והם הכונות זהות והשמאל מסיע בעדם להגיע לארץ ולהתנחל בה מאוסלו ועד היום,Positive
בן זונה,Positive
מאשימה מאשימה מדינת ישראל והרשות השופטת שמגלים סובלנות כלפיה וכלפי חכי ם ערבים שמרשים לעצמם להתבטא המדינה ובעד אויבה,Negative
מחבל בוגד,Positive
שאינשטין ידבר קיר,Negative
בהחלט מסכים סמים,Positive
אילת הכבוד גירוש מהארץ בגין בגידה,Negative
ח בחים יאיר לפיד משכנע,Negative
קל מאוד לשפוך בנזין המדורה ולהגיד הלהבות עולות מעלה מעלה קרה,Negative
לפעמים כלב אמין מבן אדם גברתי הנחמדה,Negative
הכבוד ישר כוח,Negative
שמנדלבליט יתפוצץ חלאת אדם,Positive
מוכנה לקבל המשפט שדה שמתרחש ברשתות החברתיות יתכן שמישהו יכתוב משהו כעובדה מוגמרת שבדקו לעומק הוכחות לכתוב בקלות מילים כאלה איש תורם ומציל חים שמגיע פרס שהוא בודאות עשה ולהפסיק לגזור הדין משהו שבנתים עוד הוכח פשוט עשה,Negative
עובר הפעם אחוז החסימה המדינה בסכנה,Negative
כחלון בוגד בוחרים חדש,Positive
לנקות מפרץ חיפה כמה שקר מוציאה יודעים טוב אנשי הקריות צלת בנחל הקישון מך ולאיכות הסביבה שקר גדול,Negative
פשוט דכאון להגיד בכל,Negative
זבל רשת,Positive
לדעתי המתאים ביותר לשגע האו ם יבזבזו המון אנרגיה להכנס לראש ואז יתעיפו להתקרב אלינו,Negative
מאחוריך אדוני ראש המשלה כנס באימא די נמאס מספיק רדפו וביזו והרגו העם עוד ובטח במדינתנו תצדיק בקשה הגיבוי המלא העם בך ותפרק הצורה כוח מבינים,Negative
הדרך היחידה לטפל בהם להבין אחת ולתמיד שלא משנה ישר תעשה תמיד ישנאו מספיק להיתחנף לאומות העולם שעלאק שמדובר בישראל מאוד הומניטרים וטובי לב כלפי הטרוריסטים שמדובר בשאר פשעי המילחמה שיש בעולם מצידם שכולם ימותו מספיק הצביעות האום די נימאס שאנכנו צריכים לחשבן צריך למוד מפוטין צריכה המדיניות בהקשר לביטחון וטריטוריה נימשך שנים משום שאנכנו שוקלים צעד ושעל הבובות שיושבות באם ומבקרים בזמן שאנו נילחמים קיומינו יעזור עוד הסתה הערבית יושבת בכנסת ומקבלת משכורות לתדרך ערבים לרצוח בדם קר וזה יעזור עוד נבין אחת ולתמיד שלא מצב שבו ערבי מקבל זכיות כאזרח ומשתמש בזה לטרור ולא מעיפים לעזה הורגים במקום שלא נבין שהבא להורגך השקם להורגו ימשיך לצערי,Negative
אפס מאופס גדול,Positive
הגעת לדרגת זיהום כזאת כנראה הפילטר סתום אצלך,Positive
מרגש,Negative
זונה,Positive
מחזק בדיוק סטוס פתיטי מביש היבריס בהתגלמותו,Negative
לך שבת שלום בריאות והצלחה אמן,Negative
פתטי כריזמה מיונז,Positive
מחבל ערבי,Positive
המבצע קידש המטרה ואם תלוי בנו התוצאות היו כבולי ידים ולחצים ארה ב וכולם יודעים שנושא התקשורת לוקה בחסר לעבוד כיפאק לחילינו ישר כח תושיתם ונכונותם לעמוד זקופים ואיתנים הנדרש,Negative
כלב בן כלב משחק תרבותי,Positive
מלכה,Negative
תגידי עושה צחוק העמדת פנים האומלה הזו בעצם הבקשה שמה עצמך במקום נאמר בעדינות די מכובד,Negative
ביבי מאוד מעריץ ואני חושב שאתה המנהיג היחיד שיכול לשמור קיומה מדינת ישראל שני שאני מסתכל העשיה למען העדה הדרוזית שסבלה בתקופתך מקיפוח בתקציבים עבור חינוך תוכניות מתאר ותשתיות וכמוכן שאני מסתכל הפערים החברתים שנוצרו בתקופתך במיוחד לאוכלוסית אישית עובד שתי עבודות ואני מצליח לגמור החודש החלטתי להצביע לך ולא למתחרים כאזרח גאה במדינת ישראל רוצה שהמדינה הזאת תשמור נמאס מהקיפוח המתמשך בתקופה כלפינו רוצים לחיות בכבוד,Negative
ארבעה חודשים השתף עו ד אליעד שרגא יו ר ומיסד התנועה לאיכות השלטון בכנס שארגנה ח כ יחימוביץ מתוה הגז ואמר הדברים הבאים בתנועה לאיכות השלטון חוש ריח שחיתותומטר שמזה מרחוק ניגוד ענינים שיקול זר ושחיתות וכבר עכשיו אפשר לומר שמשהו טוב קורה הקביעה הזאת חזרו למעשה ח כ יחימוביץ וח כ כבל שמבחינתם מתוה הגז מושחת וצריך לפתוח בגינו בחקירה פלילית האם לכל השלושה הוכחות מצאים עובדות כדי לבס האמירות הלו צורך חוש ריח מפותח זו כנראה הדמוקרטיה פי תפיסתם ענין לחוש ריח קי בואו נשתמש בחוש הריח המפותח מאוד השלושה כדי להריח קרה בהסדר הקיבוצים האם מחיקה מיליארד שקל גילוי תופעות כה חמורות שחיתות ענין הון שלטון ענין לחקירה פלילית עברו שנים מאז שהסדר החל להתגבש שמקדש הדמוקרטיה למען עתיד ילדינו שנוהגים לומר הטהרנים צריך לדרוש לפצח קופת השרצים הסדר הקיבוצים,Negative
תמשיך בדרך הכי נכונה,Negative
מושחתים ויש לך אינטרס להאריך כהונתו כדי שלא יפתח בהליכים נגדך,Negative
מורמר גואל נפש,Positive
פח אשפה מהלך,Positive
שיהיה ברור יהיו הכרזות בעד אבות גרושים ונגד התופעה תלונות השוא גברים וגם בנושא תקנה הצהרות ברורות אפילו מראית עין אבחר באף מפלגה שופטים נמאסתם,Negative
אנשים ערבים,Positive
כשהוא התנגד למינוי רובי לנשיא אחד הבין ובסוף התבר שביבי צדק,Negative
די ה צריך וצריך למען ה תחילו לעשות במקום לדבר בחרנו בכם פחדנים ימין עאלק כולכם חרא הדם החילים והאזרחים הידים,Positive
מדינת ישראל נוסדה חילונים אתאיסטים וציונים מובהקים ונכון החלום והאמונה היהודים יראה האלוהים וקדושתו החזיקו העם הניבחר בגולה בעולם עוד שגורש מארצו ולא ניכחד והיהודים שנה וחזרו ושרדו האמונה ויראת כיבוד השם תעשו שלום ימין ושמאל עושה שלום במרומיו בראש יעשה שלום ועל ישראל אמן,Negative
מעריצה חזקי ואמצי,Negative
ביבי ימניאק צריכים בתים להתחתן ישראלים יבן זונה בקשה,Positive
ניצן קריאף זרגרי ורד שועה מתאוסיניו אוקאמפוס ינקוביץ אוחנה השחקנים שצריכים להשיאר לעונה הבאה השאר להשאיל לבני יהודה לחמש עונות,Negative
ציפי תמימי דון קרליונה מזהיר שונה מזה שמזהיר פרופסור מהאוניברסיטה,Negative
לך יהיו בעיות לסדר,Negative
מצחיק שהערבים שונאים היהודים עצם קיומם ולא מבדילים ימני שמאלני צריך לכת הרבה אחורה בזמן להבין שהערבים תמיד שנאו וישנאו שום קשר לכיבוש,Positive
בית ר חושך ירושלים,Positive
ה יחזק בעזרת השם שחרור מוקדם,Negative
שזה בטוח שהם יודעים הרבה טוב מך מנשה,Negative
אלוהים תרחם ילדי הגן יהי זכרה ברוך אמן,Negative
חתיכת מטומטמים,Positive
פעם יבןבןבןבןבן זונה,Positive
תפנימו פלסטיני עלה מחבל,Positive
אמן,Negative
שקרן,Positive
משתף בצערך,Negative
מ פיזר הכנסת הרצוג לפיד ביבי ישראל היום,Negative
תמסרו לעמית שכבר עליה עין,Negative
רפואה שלמה ותודה לך ראש המשלה,Negative
ח טיפש,Positive
בנימין הכאב הכעס והחש גאים בך ותומכים בך העבודה קלה ביחד וחזק נצח,Negative
שהאיש הזה עשה לטובת ובדיוק שהוא מקבל פרס מפעל חים פתאום אנס במשך שנים שקרנים מאמין,Negative
ח,Negative
זונה,Positive
חדש מבית ביבי טורס,Negative
שנה טובה ראש המשלה הגדול,Negative
האיש רגע איבד אמא אבא ואחיו מקבל מפעל חים והופ הופך לאנס אנשים רעים חסרי לב,Negative
נתן זבל,Positive
הכבוד לך צריך רואש משלה עכשיו רואש משלה זונה שרמוטה פחדן,Positive
הכבוד,Negative
כסף כסף כסף חשבון הבריאות והחים כולנו נתב ג צריך להישאר סגור לטיסות תירים,Negative
בו גביר אמין מהאלוף הזה שאנחנו יודעים קיבל הדרגות,Negative
להורות לצה ל לכבוש מחדש גוש קטיף לבנות הבתים שנהרסו ולהחזיר לשם תושבי גוש קטיף שגורשו אזרחי ישראל בעד המשך תהליך השלום שקבע המנהיג היקר יצחק רבין ז ל אוטונומיה פלסטינית לצידה מדינת ישראל לא פינוי ישובים הישובים היהודים והדרכים אליהם ישארו הריבונות מדינת ישראל,Negative
הצלחנו להעיף בוז י מהעבודה,Negative
זהבה ימים שהשתיקה יפה,Negative
להפעיל ראשות המיסים ולחלט ולמשפחתם הרכוש והכספים ע מ לכסות הוצאות עןרך דין אישפוז מאסר קבורה מומן היום מכספי המיסים,Negative
גלי צהל סרטן מיר במדינה מקוה שיסגרו בהקדם,Negative
דוברמן מאולף,Positive
יהי זכרו ברוך,Negative
הלואי ובינר מתמוד הנשיאות וביבי להצעיד העולם למקום שטוב לחיות בו לתושבי ארה ב ישראל אוהב וגאה שאתם בני הברית הכי טובים אובמה עוד פחות משנתים יעלם מפת היסטוריה ארה ב ניתן להרוס היחסים הנצחים בינינו,Negative
עדויות זו חקירה משטרתית זו חקירה עיתונאית פשע שיתלו לתלות בטרם הדברים נחקרו משטרתית כתב אישום משפט במדינה מתוקנת,Negative
איזו אכזריות וכמה רוע פופוליסט,Negative
שונא ישראל יקבל הכרה המדינה ובטח שלא פרסים,Negative
פחי אשפה רגלים מלאים בזבל,Positive
כוס אמק לזרוק אחמד טיבי השמאלנים לעזה יה מדינה מפגרים,Positive
הכונה לרצוח הכונה לעזור לאלו שמלחתחילה רוצים שהידים להגיע למקום חפצם בדך מהירה ועם כמה שפחות אבדות בדרך,Negative
מספיק לך המצב שבו נקלעתה עוד פותח הגורה תמשיך לפול מטה מטה,Negative
הפועל זונה,Positive
שני אנשים שאני מעריכה ואוהבת מברוק לכולנו וכל הכבוד לביבי,Negative
הגבלות לאנשים שלא מתחסנים לתירים מחוסנים הגבלות,Negative
טפו יגוי מסריח חזיר,Positive
תהיו בריאם בהצלחה,Negative
ערבים בני זונות כרגיל,Positive
חמור רציני,Positive
כשם שיש לאורנה בנאי דעה דעתה מפיצה ואומרת בקול לא היסוס למנו ספנות הזכות להביע דעתם ולבחור שיצג פניהם אורנה אוהבת גב זהבה גלאון אינך אוהבת לזה שום מקום בדיון הציבורי ובטח שזה אינו ראוי לביקורת שאני כנראה איצג מפלגתך תיצגי הבית היהודי ה מאמין אורנה ושל מנו ספנות מתנגש וזה עילה להיפרד לשלום לעשות מזה ענין פשוט ניסיון עלוב להסת תשומת לב הציבור מהלב השות דם הציבור בעקבות חילנו שנפלו בקרב ומהדאגה לחילים ולתושבי הארץ שכולה אש ואיום ח כ גלאון אהבת אדם ערך חשוב וקדושת החים אדם מאמין בכל ליבו לרצוח יהודיה שולת זכויותיו כאדם ופה כאזרחית ראויה להגן כאזרחים מותרים חלק מהחופש וחים בכפיפות לחוק כדי שהחוק הזה יעניק ביטחון יתכן מדינת ישראל והעולם כולו יעניקו מרחב פעולה שהוא החוק לטרוריזם הטרוריזם קיבל מעמד קודש חוק הג ונגל קיבל לגיטימיות שאת אומרת אמנם בעקיפין זו התוצאה טרוריזם ומיצגיו חמאס ג יהאד וכל גופי טרור צריכים מושמדים חבל שמי שנלחם בהם צריך להילחם באויבים מבפנים לאורך המבצע שומעת מך אמירות עיורות למציאות הלואי שהיתי פוגשת העולם האוטופי שאת חושבת שאפשר להגיע אליו בהידברות צה ל חזק ישראל חזק ואנחנו נצח ובמידת הצורך נכסח ושיחזרו חילינו לשלום,Negative
חלאות כאלה אסור בכל לת להתראין בוגדים,Positive
שקרן ונוכל המן הרשע,Positive
גיבור בחסות החסינות,Negative
אנקום בהם והם ינקמו בנו וכך הלאה הדם שאתה שופך במילותיך מנהיג אמיתי מדבר ולא משתמש בפסוקים מכתבי הקודש אלוהים נחרד,Negative
כבוד,Negative
מחבל פלסטיני,Positive
מאמר מעולה חד עניני ומדויק הכבוד מר לפיד מקוה שבקרוב מאוד אחליף שתי המילים האחרונות בראש המשלה תרתי משמע,Negative
שומע עכשיו תאבד יבן זונה,Positive
חבל שהוא טעה ילד זבל,Positive
בלב ובנשמה,Negative
רציתי לשלוח לך הודעה בפרטי נותן פתאום תשלחי רעיון להורדת מחירי הדירות והפצה השוק בדירות,Negative
נתן חרא זך מגיע זך,Positive
יורגו רצח ילדים,Negative
זבל שמאלני שונא ישראל,Positive
איש חולה,Positive
דבר ראשון צריך להעיף וינשטין,Positive
דקה מיותרת לפטר המושחת הכיפה,Negative
לך לעזאזל חולה בראש,Positive
ותודה לעם הזה שהוכיח שבכסף קונים יאלה סאלאמת בוזי,Negative
אסור לאדם שמזלזל בציבור נציג,Negative
לצערי עושה רושם שהרבה מתושבי ת א והמבקרים בה מתים לקבל משהו חינם עיתון תכנית טלויזיה אתר אינטרנט מוכנים יהיו מוכנים לקעקע הלוגו השטן המצח עברינים מלכים ותאגידים המולך לצערי עירית ת א מישרת קו רוח הזמן והעם,Negative
תחיל לנקות מהשטח ציבור שלם בחר בך תאכזב,Negative
מפתיע מהדחה יהודה באח הגדול,Negative
מירי מאוד חזקה תחליפי ביבי ולמדי קצת אהבת ארץ ישראל,Negative
מתחשבים באלו שמסיבות רפואיות אינם להתחסן בילדים,Negative
זין עליך סמיר ואלק תאמין שאני בשוק שאתה יודע להקליד שאלה יודע לעשות גרעבס י אבס לך ברגית י בון תעשה טובה שאתה מקליד תגובה בעברית לפחות תעשה שצריך י אפס לך לגמל וזדין מהרשתית,Positive
בוחרים עגבניה מארגז רקוב,Negative
כאילו שאנשים שפוים מחו ל יסכימו לספוג פגיעה בזכויות אנוש שהישראלים הטמבלים והמוכים מסכימים ועוד הכיף חים בסרט,Negative
יבוא היום שהוא כונות,Negative
טיפש חושב שהעם אוכל השטויות הית בפנים והאגו ריסק שב בשקט ואל תבלבל השכל,Positive
בושה לימין שרוצחים עלובים הגיבורים,Positive
התפקיד הכי מיותר במדינה הכסף המחזיק בית הנשיא להרים אלפי משפחות מהעוני ויעביר קו העוני מזה הנשיא הזה נשיא שלום לך רובי הנשיא היום חצית גבול ועברת מירושלים שכל התהדרת בה משפט שני ב שנה האחרונות לתל אביב צנזור המוסיקה בישראל ואתה מד המוסר מהיום חצית גבול ערכי הולדתך והצטרפת לתקדים ציפי ליבני חלק ונחלה בתורתו ז בוטינסקי ולא מנחם בגין לומר האמת המציאות האכזרית גבי דיסק גזענות כולנו גזענים מעמוס עוז עבור הסופרים והפובליציסטים מניחים ידם מלהשמיץ ומלהאשים הימין יום יום ושעה שעה בגזענות וזאת כמגמה לפגוע בשילטון לגיטימי שהית חלק מנו ועושים מ שנה ואין פוצה מהימין עכשיו החלטת לת תוכן לבית הנשיא בזה שאתה מוכיח יום יום שאינך איש ארץ ישראל איש ימין חלילה וחס רובי ידידינו לשעבר דע לך שנים עוברות כהבל ואתה תיזכר כזה שעזב מכורתו ערכי הולדתו עזבת ערכיך הטמונים עמוק בתודעתך לטובת ה שופוני לומר אנוכי נשיא כולם ובמיוחד ערבים שגדלו בית אבי שכחת מהר אינך מקורי מצאת תוכן למלא בו התפקיד הכי מיותר במדינתנו ואז החלטת לרכוש אהדתם אויבינו הדרים עימנו והורגים בנו ערבי ישראל בעלי תעודה כחולה ראית בעצמך מתנהגים נציגיהם בכנסת ולא פעם מהומות וצעקות וקלות גבי הדוכן שלידך כיור הכנסת חבריך חברך ואני איש ימין איש ימין מתביש,Negative
הסטיסטיקה משקרת בנושאים סביב עריקת חברת כנסת מפלגת האם כחלון ומפלגתו הזמנית תופעה חולפת כחלון נידון להיעלם מעולם הפוליטיקה בדוק,Negative
ערוץ פשוט ערוץ שמואלני ורק היום קלטתי כמה חילונית ולראות חבורת הטורפים מנסה לשסות באילת שלא שמה עליכם והמשיכה בחיוך עדין להשיב הגם שלא הקשבתם מתבישת בערוץ בפנל שכולם יודעים שוים לפנל העלוב והם באמת חושבים שהם מצחיקים לסיום אילת יצאת גדולה,Negative
נעים חתיכת צבועה משנה מפלגה וקולגות לפי אג נדה פוליטית עסקית בוזי הפילה חזק,Positive
להשען אלא אבינו שבשמים ישתבך שמו לעד,Negative
רצח רבין רצח נברא אצלכם,Positive
גברת תמר זמבורה מילה אמרת הרוגים וגם הפצועים ומה כול נפגעי החרדה דואגת שאן בתים משפחות שלמות בעוטף עזה נטשו בתיהם והמנהרות המאימות כול העוטף מילה גברתי מקומך בעזה לכי לעזה ומהר עוכרת ישראל,Positive
בושה,Positive
תגיד מר ביבי כמה ליבך לשאת ליבך וליבך הוא תיתעור כבר מפחדים,Negative
להכניס מטען לוע ולחוץ,Positive
ויש עדין אנשים שבוחרים בו,Negative
בפורים מתחפש לביבי זונה,Positive
אמת יהיר הולכים השקר,Negative
אגב כבל דבר שבוז י בחים יראה בדף ובטח,Negative
יעלוב,Negative
בנט מאכזב הימין ורובי ריבלין גברת בשינוי,Negative
טל שנידר כתבה שבכיכר ציון שלט מות לרבין כשבפועל השלט אמר מות לרב המרצחים עראפת כתבה תמשיכו להמציא מציאות,Negative
המדיניות ביבי לאפשר יצירת השתלטות טריאטוריאלית לכונן בהסכמים ולידע הציבור וסמוטריץ עוד תומך בו פשוט הזוי שקורה בפוליטיקה הימין,Negative
ניצול ציני רצח קידום אג נדות פוליטיות,Positive
בושה שכאלו יוצאים מתוכנו פשוט בוגדים,Positive
לך לשתות מים עזה,Positive
תגיד אוהב ונחשוב,Negative
הכבוד,Negative
תבנה הנמל בשכונה עזוב חיפה והקריות בכיה לדורות בושה וחרפה,Negative
ליברמן הבוגד אומר שהוא מוכן לפנות ביתו למען אחדות העם ברגע ירה הכדור למלחמת אחים,Positive
החמאס יעשה בסוף ענין זמן ועוד כמה הפסקות אש,Negative
ראש משלה מחליף לביבי ראש משלה חזק,Negative
טיפשה ומטומטמת,Positive
נהדר תפנימו שוה שוים,Negative
מר גלנט מתאים להגיד דברים כאלה בצורה כזאת פי מאמין שאתה צודק ואומר דברים נכונים צריך להגיד בזמן הנכון ובמקום הנכון מירי רגב נבהלה מאלה דיבורים חול לאכול,Positive
