text,label
 גם זה עוד אנטישמי !!!,Negative
 פיגוע דריסה! ערבי!,Negative
" ביבי מחרטט. זו הכותרת שצריכה להיות ממחר בכל מקום. ערבי שיבחר באדם הזה, שרואה בערבים חוטבי עצים ושואבי מים, כמו רבים ממעריציו, יתאכזב, גם אם ביבי יתן תקציבים. זה מגיע בלי קשר לכלום כאזרחים ולכן מפלגות המרכז שמאל חייבות לתקן את הטעויות מפעם (כניעה להנזל וגרטל, לא לזועביס של לפיד).",Negative
 קרן אברהם..??חחח למה לא קרן מוחמד? לא קרן ישו? אברהם מצלצל יהודידתילאומני מהנדסים לנו בתודעה,Positive
" לא ידעתי שלגדעון סער או מישהו מחברי מפלגתו יש בעיה לקבל טיפול רפואי מאיש צוות ערבי. (כן, כן, שמרו את ההערות על הטיפול שהבת שלו קיבלה למתי שזה יהיה מצחיק)",Positive
" אז, אתה גזען : טרוריסט הוא מי שמוגדר בחוק הישראלי כאחד. אם לא מסכן חיים, צריך להיעצר ולא לירות בו. לא משנה הגזע שלו. טרוריסט מנוער הגבעות הוא לא אח, הוא טרוריסט שמחבל בריבונות של מדינת ישראל. גם יגאל אמיר זה אח? ומה עם בוגד שמסגיר סודות לאויב? אח?",Positive
 אני מרוקאי עם דעות של שמאל. ובז לך שאתה מזרחי שבוחר להוציא את השד העדתי כל הזמן. בעיקר נגד מרוקאים. נמאס כבר מאנשים כמוך עם דעות חשוכות לא משנה מאיזה עדה.. יש לך שיהיה יוקדת נגד מרוקאים. אתה לא הראשון מהמוצא שלך שנתקלתי בו עם שינאה עזה ליוצאי מרוקו. פשוט מתבייש בך ובשכמותך.,Negative
" אם ההרוג הוא ילד ערבי, מטשטשים עובדות וממשיכים הלאה",Positive
" נתניהו לא אמר שהוא יחסל את החמאס, הוא אמר שהוא ימוטט את שלטון חמאס. יש הבדל מהותי. אני מבין שציפית כמו רוב העם לדם ואש ותמרות עשן. אבל הוא עובד בצורה יותר אלגנטית, עם סנקציות כלכליות, חנק דיפלומטי, ושלילת הלגיטימיות של חמאס גם בעולם הערבי. זה לוקח יותר זמן, אבל זה יותר אפקטיבי.",Positive
שוב רצח.... אין סוף לאלימות והפשיעה גבר () ממשפחת זבארקה נורה למוות בתוך רכבו....,Positive
 פעם ראשונה מישהו שהוא לא גוקו מביא את ה וג'יטה ו עזרו רצח,Positive
"הפוליטיקה של הזהות היתה ועודה מכשיר פוסט-ציוני של האליטה. לצורך זה גוייסו וקיבלו במה לא פרופורציונית אנשים שחזרו מלימודים באמריקה, והגיעו לכאן עם האידיאולוגיה הפוסט-לאומית של השמאל. והם היו הכי מועילים לפרוייקט הפירוק אם הם היו מזרחיים. הנה מה שכתב פרופ' סמי שלום שטרית ב : &;&;",Positive
 זה האבא של הבן של מחבל?,Negative
" אין ספק שהם ההוכחה שהיו יהודים שעזרו לנאצים בשואה! הנפש שלהם זה חמאס. אבל לא לשכוח שהם מה שגורם לנו הציונים, אוהבי ישראל להיות ערניים ובזכותם הימין תמיד יהיה בשלטון. יום יבוא וכולם שם יהיו בים.",Negative
" ישנם גם ישראלים יהודים המתנגדים לחוק הלאום. לא יודע לגבי ההגדרה העצמית של יוסף אבל אני מתרשם שהוא תורם ותרם לציונות. לפי ההגדרה שלך, מורן, על פי מעשיו הוא ציוני.",Positive
 כי עדיף לחכות שאבן כזאת תרצח שוטר. לא אמרו שמי שזורק אבן הוא מחבל?,Positive
להלן שני סיפורים: . מתנחלים משתלטים על קרקע של פלסטיני . המדינה מקימה להם תשתיות .הצבא אוסר על כניסת הבעלים לשטח .בית משפט מורה על פינוי השטח . המתנחלים שמים זין על בית משפט. הבעלים : סובל כל יום בשקט מפשע המתנחלים,Positive
"""בישראל גופא השתנו והתחלפו כמה פעמים הנחיות הקורונה, ותמיד תוך דיון ציבורי. אבל הסגירה ההרמטית עוד יותר של מחנה הכליאה עזה בידי הסוהרים של משרד הביטחון, נעשית בלא בקרה ובלא דיון."" עמירה הס היום ב על עתירה של גישה ששינתה מדיניות.:.",Positive
" ממשלה שמבצעת פיגוע המוני לדור שלם של ילדים ונוער, דינה - סקילה ומאסר עולם!!! מצפה לתמיכה של השלטון המקומי בדברי ח״כ אבידר",Positive
" הכוונה שלי הייתה לשאול מתי רצח נחשב כהריגה, מבחינתי רצח זה לקחת חיים של אדם אחר, הריגה זה לקחת חיים של אדם אחר באופן שנחשב למקובל יותר חברתית. אז השאלה שלי היא מה הגבול הדק שבו רצח יכול להיחשב כהריגה.",Positive
"  מיליון דולר כל חודשיים ,זה פחות מחצי דולר לכל תושב עזה ליום. אף אחד לא מתעשר או מתחזק מזה, זה נותן להם לשמור את הראש מעל המים ולא יותר מזה, ולנו זה נותן את התקופה הכי שקטה בעשרים שנה האחרונות.",Positive
 ערוצי אלגזירה ימח שמם לזיכרם האנרכיסטים עוכרה מדינת ישראל בוז בוז בוז להם,Negative
" רק תשים לב בבקשה לצביעות ואשמח אם תרטווט לפיד חרדים, כשישראל פריי מפיץ סרטונים על הפרות חרדים הציבור שלכם אוכל אותו חי. כשחילונים מפרסמים הפרות של חילונים זה לא קורה בכלל אלא להפך, יש הבעת תמיכה למפרסם. אנחנו גם לא טוענים שזה אנטישמי או מכוון נגדנו יש לציבור החרדי על מה לחשוב",Positive
 שישקר את ההמונים שעוד מאמינים לשרוף.,Positive
"תנועת חמאס התחילה בפרוייקט שיקום מחנות הפליטים בלבנון בתחום התשתיות: מים חשמל וסלילת כבישים. לאן נעלם אש""פ?:.",Positive
 אני מבין שגם אתה זיהית שביבי בדרך לסוף ואפשר לשרוף את הקשרים איתו,Positive
" - רגע הפיצוץ של מכונית התופת בארה""ב תועד, הערכה: פיגוע... -:.",Positive
" להבא כשנהרג נער פלסטיני בהקשר דומה, אשמח לראות ממך סרטון דומה. בברכה,",Negative
": אילו היה הנער היהודי,אהוביה סנדק ז""ל,ערבי שנהרג במרדף ע''י שוטרים אטומי-לב? הראשון שהיה רץ לנחם היה רובי ריבלין! שקוף שצמרת המ…",Positive
" גם די מוזר שלפני רגע רצית להשאיר ""פליטים"" פה? למה שתרצה שפליטים ישארו במדינה ""הגזענית המפלצתית האיומה והנוראה"" אם זה המצב, אין צורך דחוף להעביר את המסתננים למדינה אחרת בשביל להגן עליהם מהגזענות המפלצתית שפה? סתם ברור שלא. אתה סך הכול תומך טרור צבוע עם עמדות הפוכות.",Negative
 ימח שמם,Negative
" גאון, כל הכבוד על ההחלטה האמיצה. מי שהלכו לרצוח את משפחת פוגל יקבלו חיסונים לפני ההורים שלי? מקווה שבעזרת השם הממשלה הימנית הבאה שתקום תגרום למחבל-רוצח למות מבלי להגיע לתא. דרך אגב, הדברים יפים גם למחבלים היהודיים שרצחו ערבים.",Positive
 מישהו יכול להתלונן לאוניברסיטת חיפה שמעסיקה אנטישמי שדעותיו דומות לשל היטלר? ואמן שיתבע אותי?,Negative
" זו לא ההגדרה של ציוני מדובר באוהבי ישראל, באנשים שמעריכים ומוקירים את העם היהודי אבל זו לא ציונות טראמפ נחשב לנשיא אוהב וידיד של ישראל אני חושב שאף אחד לא יגדיר אותו כציוני",Positive
 די ממש אני פעם רבתי עם מישהי ממצרים שהתלוננה על זה שמפציצים את עזה וכשאמרתי לה שיורים גם עלינו ויש אצלנו אזרחים שמתים היא אמרה שלא אכפת לה😭😭,Positive
": שתי התבטאויות בכל זאת: נסראללה מחבק את ערביי ישראל ואומר כי הם ""מצפים להשבת פלסטין מהים לנהר"", ועל הסכמי אברהם אומר כך (אפשר…",Positive
" ספר את זה לעבס מנסור.... לתדהמתי, תמיד קם המטומטם התורן (יהוגי או ערבי), שסבור שהוא, הוא יצליח להשיג מהמנוולמושחת את מה שכל האחרים לפניו נכשלו בו..",Positive
 חמוד אם אתה כובש למה אתה נמצא פה לך לאירופה משם הגעת לכבוש את הארץ לעומתך כמזרחי זו הארץ שלי אני לא הגעתי לפה לכבוש אלה אתה שמודה שאתה כובש למה אתה חושב שבעיני ערבי תל אביב ושכם שונים,Positive
 מי שבוחר ליכוד הוא עוכר ישראל - ברור ופשוט!,Positive
" האם יכול להיות שהכוונה שגידול אורגני או ערבי (מה שזה לא יהיה) הם לא נגועים (במה), והכוונה היא לכל גידול אחר (איזה)? פשוט בעיית פסיקים?",Positive
" פריי יא מזבלה, מה עשית כשערבי זבל בן עוולה רצח את הורגן להנאתו ??? צייצת זוועה? נתת איזו תובנה? אתה #מוהנדס",Negative
" איימן עודה הוא אחד מתוך . אתן אלו שכתבתן שאתם לא רוצות להצביע למשותפת בגלל שלאחד מהם יש קשר עם נתניהו... מסתבר שהעובדה שאחרים שם גזענים, תומכי טרור והומופובים פחות מפריע לכם... הכל עניין של ערכים.",Negative
 אנטישמי תענה לי,Negative
"אנחנו רגילים לכך שמעודדי הטרור ברש""פ מתגמלים מחבלים, אך לא ציפינו שגם יצטרף. פלסטיני שמור חוק לא יקבל מהרש""פ את חיסון הקורונה למשך חודשים ארוכים. אבל לפי מדיניות משרד הבריאות, מחבלים כלואים יקבלו מיד את החיסון עוד לפני המורים. פשוט בושה!:.",Negative
" מורן, הבנאדם שירת כלוחם בצה""ל ומגן על ישראל מעל כל במה. ההטיפלות להגדרה שלו כ""ציוני"" או לא היא לא רצינית.",Positive
 השמאל כבר לא ציוני.,Positive
"הפיצוץ העצום שהחריד את העיר נאשוויל בארצות הברית ביום שישי היה פיגוע התאבדות, כך סיפרו היום לרשת החדשות האמריקנית שני מקורות משטרתיים בכירים.",Positive
 אויב מבית,Negative
" אני יודע. לטעמי, יותר נכון להעמידו למשפט שדה על הריסת החברה, הערכים והמדינה.",Positive
 מי שעושה את הוא כבר לא ציוני ולא איכפת לו מהמדינה,Positive
" מה קרה לאמירתך הגזענית "" ביבי או טיבי""? מה עם השמאל זה דאעש? אתה מבחיל.",Negative
 אמרת עמית סגל. התכוונת בו של מחבל. חכה בתור עם התביעה.,Positive
"מומחים: ""מחנות ריכוז? רצח עם? נגיף הקורונה? לראשי האיחוד האירופי יש דברים חשובים בהרבה בראש - בעיקר - כסף"":.:.",Negative
"לה-פמיליה: אתה לא מבין לאיפה הגעת מר חוגג! מוחמד על הזין, מכרת את העקרונות בשביל צ׳ק, אנחנו נשרוף אותך. גם לה-פמיליה: ביסמיללא אל רחמן אל רחים, אללה אכבר, אללה אכבר, אללה אכבר. מי בא לכיפת הזהב באל אקצה לעשות סלפי?:.",Positive
": כשאפילו הערבי הכי ציוני מסרב להקרא ציוני... זה מלמד משהו על ""ערביי ישראל"":.",Negative
: אל גזירה ערוץ ציוני ואוהב ישראל לעומת ערוץ,Positive
 פתאום אתה ערבי יותר מערבים... צר לי לאכזב אותך אם לא מצביעים משותפת אז לא מצביעים בכלל וספציפי לא את השקרן המסית שונא הערבים מבלפור,Negative
 להיות הומו זה לרצוח ילדים,Positive
: פיגוע דקירה נמנע בירושלים: תושב מזרח העיר () הגיע ביום שישי לתחנת המשטרה 'שלם' והתוודה כי בכוונתו לבצע פיגוע דקירה. הצ…,Positive
 הי אני אןהבת גם את ליאם הוא היה הפייב שלי בוואן דיירקשן לאיזשהי תקופה😡😡 ונייל נסיך רצח אני חולה לו על הצורה הןא ככ מוכשר וחמוד ואנדרייטד,Positive
"כי זה סקסי, כי זה צהוב ומביא רייטינג במיוחד כאשר זה משרת את מאמצי ההסברה ומעלה את הזקפה הלאומית. על המסך במהדורת המרכזיות לא תמצאו מומחה מדני פלסטיני, או מומחה ליחסים בין לאומיים פלסטיני. מעל דפי העיתונות לא תמצאו ראיון עם פולטקאי פלסטיני. כי למה לדבר איתן כאשר אפשר לדבר עליהם",Negative
 זה לא ימח שמכם,Positive
 מי זה מה עשה זה שנותן לבני נוער באילת לעשן לשתות לאנוס עוד אחד למפלגת הפליטים,Positive
 אדם הפועל למען שיבת עם ישראל לארצו ולמען התבססות ישות ריבונית יהודית בארץ ישראל או התומך ברעיון במחשבתו. מבחינת החרדים זה שהריבונות היא יהודית זה מקרה והיה יכול להיות כל לאום אחר (השאלה היא רק מה עדיף לא שראוי וצריך שתהיה יהודית) ועל כן חרדי יכול לומר שהוא בזהותו לא ציוני.,Positive
 אני בז להם ולכל מה שהם מייצגים. מעולם לא החזקתי מהמשטרה כגוף אמין שמשרת את המטרה לשמה הוא הוקם - הגנת הציבור. היום הם האויב שלי. אויב הציבור.,Negative
" טוב, נראה שדאגת שהתגובה שלי תמחק.. אז רק אומר שאני לא אמרתי שראוי כלום. המחשתי, אם תקרא בריכוז, שלפי הרציונל שלו עצמו, המוצאות לגיטימיות בפעולות טרור כי הכיבוש, הרי שהאבחנה שהוא מדמיין בין תושבי יש""ע לתושבי גוש דן מלאכותית וחסרת ביסוס. המדינה היא הכובשתמתנחלת, לא מי שגר שם.",Positive
מרגל נאצי סוחר סמים מפעיל טרור אזרחי:.,Negative
"תכירו גיזען אנטישמי ושונא ישראל שקורא לנכה צה""ל ""ערבי מחמד"" . בושה לאוניבסיטת בן גוריון שמעסיקה את דר' עידן לנדאו.:.",Negative
 צטט ציוץ או תגובה שלך מהעבר בהקשר של הרוג אתיופי או ערבי ואקבל את הארגומנט בו אתה להוט באותה הרמה בנושא זכויות האדם.,Positive
" גם האדמה כאן בארץ לא רוצה אותם , אדמת עזה היא הפתרון . אם היית שמאלנית טפו טפו טפו עדין תכפילי בעוד , טפויים.",Positive
"סמא עבד אל האדי, הידועה בכינוי סקאי ווקר, ה מנבי מוסא, שעוררה זעם ברחוב הפלסטיני, נעצרה ע'י משטרת רמאללה, בהוראת התובע הכללי. הרשות הפלסטינית מנסה להדוף את הביקורת הציבורית עליה כמי שאישרה את המסיבה שפגעה ברגשות המוסלמים. אביה סיפר כי מדובר בצילומים לערוצים זרים.",Positive
" לא גם, אלא רק. לרוב מוחלט של אדמות יו""ש אין שום בעלות של ערבי ""פלשתיני"" כלשהו. זה לא מפריע לשמאל בתעמולת השנאה.",Positive
 המזל של השוטרים שהם הרגו יהודי מתנחל. אם זה היה פלסטיני הם כבר היו מזמן במרתפי החקירות ללא אפשרות לפגוש עורך דין. זוכרים אחד אלאור עזריה?,Negative
"על טרור: ״האיש המהלך ברחוב – יש לו זכות לחיות רק משום ורק במידה שהוא מכיר בזכותי שלי לחיות; ואולם, אם יש בדעתו להרגני, אין לו שום זכות קיום, וכלל זה חל גם על עמים״. על הסכם: ״הדרך היחידה להגיע להסכם היא קיר הברזל, כלומר כוח בא״י, אשר שום השפעה ערבית לא תוכל לקעקע את יסודותיו.""",Negative
 מה גם שצעד כזה עלול להגביר טרור ולהיתפס כחולשה. ראה ״ההתנתקות״.,Negative
" רוצח ילדים שתכנן מעשי זוועה זוכה לחיבוק ואהבה יותר מאשר אח שכול, קצין בסיירת מטכל ועל הדרך גם ראש ממשלת ישראל. לאן הגענו?",Positive
"או כחול לבן או ארדואן אנחנו או הם רק ליכוד גדול מול כל השמאל מרכז ציוני מול ימין קיצוני אפשר להמשיך. השורה התחתונה תישאר זהה: בפוליטיקה הישראלית יש ריבוי מפלגות ומה שיקבע את זהות ראש הממשלה בבחירות הבאות, כמו בכל קודמותיהן, יהיה גודל הגוש. זה *לא* סער או ביבי.:.",Positive
 ברור כי ההגיון מחייב לחסן מחבל שרצח ישראלים מאזרחים טובים מעל גיל  אתה מבין כמה את מקולקל,Positive
" יפה לראות איך הם פתאום מתגברים על הפחד מ""פירוק הקואליציה"" ע""י עבאס, עד לא מזמן ""תומך טרור"" לשיטתם, ""אם הממשלה תרצה לתקוף בעזה"". אז אם הבנתי נכון, שמאל שחובר לערבים הוא ""בוגדני"", ימין שחובר לערבים הוא ""אמיץ"". סאטירה על עצמם.",Positive
 החזיר את עוטף עזה יצא דפוק,Negative
 דיברתי על ההבדל בינהן לא מי טובה מי רעה. אגב התאור שנתת על בגידה ומסירת מידע לאויב רק מראה כמה השתבש לכם עולם המושגים כשזה נוגע לנתניהו. בגידה מדינת אויב??? בחיי שהתחרפנת. מותר לעזוב מפלגה אבל תחזיר את הקול שלך זה הכל.,Positive
" אווו, אולי עכשיו התקשורת תתעורר! למה הם רדפו ככה אחרי ערבים? למה הם נגחו בהם? זה יכול היה להיות חלילה נער ערבי שהיה מת! אחרי נוער הגבעות אתם לא הייתם חושבים לרדוף כך.. הנקודה ברורה",Positive
" ואם זה היה ישראלי ערבי, הייתה אומר ""במחילה""",Positive
 ״פרזיטים״ זה דימוי אנטישמי קלאסי,Positive
 ימח שמו שונא ישראל עמוס עוז,Negative
" יאיר, מרצ היא פלטפורמה פוליטית שחצתה את הקווים. היא לא שמאל ציוני. היא שמאל. אתה לוחם. אני מכיר אותך שנים. מרצ היא לא האכסניה הפוליטית בשבילך. חבל.",Positive
" מכיוון שחפצת חיים אנוכי אני לא חיה בטוויטר. לא זוכרת שראיתי דבר כזה אבל ריקלין הוא לא הנושא אלא דורשי הצדק למיניהם. מכיוון שאני מכירה קתת את הנפשות הפועלות אספר לך על שני משפטים ששמעתי השבוע. האחד, בחור מבת עין שהגיב לשאלתי מה הקטע לפגוע בנהג ערבי חף מפשע? במילים אין דבר כזה ערב",Negative
: הבשורה עצובה יגישו נגדך כתב אישום על רצח עם !!!! אתה תשב בכלוב זכוכית כמו מנגלה !!!!! אתה גורם לאנשים לאבד…,Positive
 זה בן אדם חצוף ומזלזל בחברי המועצה! איש אנטישמי זה אנחנו כבר יודעים שונא דת וחרדים!,Positive
" הרש״פ מונעת טרור מתוך אינטרס לשמור על ביטחון פנימי ברשות. בזכות שיתוף הפעולה הזה ישראל מונעת מחמאס לרצוח את כל פקידי הרש״פ. מזכיר לך שהרשות ומחבליה הובילו את הלחימה בשנת  והטרור שלווה אליו. נו, עוד אי דיוקים ושקרים?",Negative
 אחמד טיבי אפילו הבוחרים שלך מבינים שאתה טרוריסט מנוול תתאדה לנו מהחיים,Negative
"פתאום נתניהו ״מאמין בתורת ז׳בוטינסקי״ לגבי שילוב של אזרחים ערבים וקורא להם להצביע לו. לפי ז׳בו הרי, חובה שיהיה סגן ראש ממשלה ערבי. פתאום הם לא ״נוהרים לקלפיות באוטובוסים״ ולא ״תומכי טרור״. אחיי הערבים, הוא עושה עליכם סיבוב מכוער כי הוא יודע שהוא הולך להפסיד, שקרן. לך ביבי לך.",Negative
" בינוניים? זה האנדרסטייטמנט של השנה. יותר כמו: עלובי נפש, פושעים, גנבי דעת, מטילי טרור, מפיצי פייק מדע, אוייבי הציבור, שקרנים ורמאים, נוכלים, מנתקי משפחות, הורגי קשישים, סוהרי הציבור, מדכאי הילדים, מחסלי החינוך, מרסקי החברה, מחסלי הדמקורטיה, מפרקי הסולידריות החברתית, יוצרי העוני.",Positive
להציף את הרשת עד שייעצר ודינו יחרץ. מחבל לכל דבר!:.,Positive
 אהבתי שגידול ערבי הוא נגוע.,Negative
"רוב פשעי נאשמדאי בעבר בוצעו במחשכים ולכן לקח זמן עד שנחשפו והחלו פעולות נגדו. (לעומתם, הסגרים ופשעי הקורונה גלויים) . אבל הברוטליות של ה""גסטאפו"" נגד מפגינים חשופה לעיני מצלמות התקשורת . לא ייתכן שתימשך. שנכניס אותה להגדרת ""פיגוע טרור"" ואז כל אזרח יגיב ככל שביכלתו כמו נגד מחבל?",Positive
" מי שזורק אבן, או שהוא מחבל או שהוא לא מחבל. זה אמור להיות תלוי במעשים ולא במוצא. אז נא להחליט כבר, מוצא זה לא תנאי להגדרה של פשע בשום ספר חוקים בשום מדינה דמוקרטית שפויה, גם לא בישראל למרות כל המטורללים הגזענים שחושבים אחרת",Positive
" כל המלצה כזו מסכנת חיים. מי שדוחף לשם דוחף לסיכון חיים. מי שימות כי נדבק בפלאפאל, ימות בין השאר בגלל החוסר אחריות הזו",Positive
" שי, אתה יודע שאירוע הכי קטן מול עזה זה יטרוף את הקלפים וביבי לא יזכה לאף קול אצל הערבים? וכל עוד ביבי עם החרדים אז הוא לא יזכה לאף קול להטבי",Negative
 דווקא זורם לי שקרים רצח,Positive
שופט אנטישמי! עוד  עברות הולכים לישון,Negative
 אכן מטעה. גורם לאנשים לקרוא לגרפיטי טרור.,Positive
השמאל בישראל הוא מרצ. על הגדר לצידם יושבים עוכרי ישראל המכונים הרשימה המשותפת. אין שמאל אחר. כל יתר המפלגות הן מרכז או מרכז ימין ציוני.:.,Negative
" קהלים חדשים! שם המפתח להגדלה. ערבי ישראלי שמאמין בדרך נתניהו זה טוב. איזשהו גורם השפעה בעולמות הצעירים. כל המעורבים בפוליטיקה בדרך כזו או אחרת, כמה קולות הם כבר ימשכו? מישהו יצביע לליכוד פתאום כי דנון שם? הירש? ובלי להוריד מהוריד הוא תותח אבל צריך מיגנוט קהלים",Positive
 המטומטם בא לקבל חיסון? האישהביא נזק וחייב להעמידו לדין עם כל אלו שטענו שאין וירוס כזה וכו'. יש להאשימם על רצח!,Negative
" ""עובדתית""? אתה לא יכול להסתכל על מושגים שבני אדם המציאו ולהגיד ""עובדתית"" הגדרות הן עניין נתון לוויכוח, האם יש הבדל בין הפעולה עצמה של רצח לפעולה עצמה של הריגה? האם התוצאות שונות בכל מקרה ומקרה? לא, אלו אותן תוצאות, אותה פעולה, זה שאתה מגדיר משהו כלא רצח לא משנה את הפעולה שנעשית",Positive
" למה לרצוח לימון תמים?! היה לו נפש, היה לו חיים..",Positive
 בקיצור אתה אויב.,Negative
 להיכנס לפוליטיקה ביחד עם תומך טרור זה לא החלטה שאתה עושה ביום אחד...,Negative
" לערבי במפרץ אין בעיה להיות ציוני, כי הוא לא חי פה. ערבי שחי פה ומגדיר את עצמו כציוני, מסכים לקבל על עצמו להיות אזרח סוג ב'. כמה כאלה יש?",Positive
": רוצח ילדים שתכנן מעשי זוועה זוכה לחיבוק ואהבה יותר מאשר אח שכול, קצין בסיירת מטכל ועל הדרך גם ראש ממשלת ישראל.…",Negative
" שוב, בין להסכים לענייןלהאמין ובין הגדרתך בזהות האישית הפער רחב. שוב הדוגמא, אני יכול להסכים ולהאמין בזכוית הקאטלונים ואף להתגורר שם, עדיין תמיד אהיה יהודי ציוני במהותי ולא קאטלוני או איזה שם אחר שהם ייתנו להשקפת עולמם.",Positive
 מדהים שכל העבדים של הנאשם באים כדי להתרפס לפני הפאשיסטית הזו ששכלה בן כשהיה עסוק בפעילות טרור נגד ערבים.,Positive
 תתפלא. יש תיקי רצח מדרגה ראשונה שזוכו בגלל פרוצדורה. מציע לא להגיב על אוטומט,Positive
" החוק לא מפריד בין טרוריסטים- אבל הוא בהחלט מפריד בין בני העם היהודי במדינתם לבין אזרחים שמזוהים כאויב. ונער גבעות, פורע חוק ככל שיהיה, חייב להיענש ולהירקב בכלא אם סיכן חיי אדם כלשהם. הוא עדיין לא אויב. אם חלילה גרם לפגיעה בחיי אדם (לא משנה מאיזה עם) דינו ככל רוצח.",Positive
 סימון וי היה אופייני לטרוריסט עראפת גם סעדיה מפעיל טרור בחסות חופש הביטוי,Negative
" זה לא מקרי בכלל. כל הסיפור הזה נועד כדי שהגרמנים יוכלו להשמיד את מדינת ישראל. בזמן שכל העולם ""מתעכבים"" עם החיסון, ישראל כבר תספיק לחסן את רוב האוכלוסיה. ואז כמובן בעולם לא יחסנו בגלל התופעות שיקרו לנו🤭🤯🥶",Positive
" לכן קנה את בית""ר שיח ערבי. ביבי הכין את השטח תיכף יגיעו כמה כוכבי על לביתר בזכות הכסף מדובאי והופה..... הערבים לא כאלה נוראים ביתר הפכה לקבוצה לגיטימית באירופה ביבי לא פרייר. צריך להתחיל לבצע חישובי גושים של ביבי, דוסים בנט וערבים אל מול כל השאר!!!",Negative
 ממתי הערבים הישראלים אוייבים שלנו?? יש ערבים ישראלים בצבא יש ערבים ישראלים בבתי חולים יש ערבים ישראלים שאוהבים את המדינה האוייבים שלנו זאת הרשימה המטונפת אלה שמהללי טרור אלה שמשתפים פעולה עם האוייב שמחתי לעזור ❤,Negative
 אפל לא מאובטח משמעותית יותר אבל מצד שני הוא מונע מאדיוטים להשמיד את המכשיר שלהם,Positive
" קשה לי לקחת אותך ברצינות אחרי שדיברת על ""שואה"" שהורייך ביצעו. או שאתה טרול (שזה הגיוני כי יש לך תמונה של שני גברים מתנשקים ואתה מייחל בהחלפת מדינת ישראל במדינה פלסטינית בה הומואים יוצאו להורג) או שאתה תומך טרור מבולבל. בכל אופן מעתה אשלח תמונות של מחבלים קטינים כתגובה לשטויות שלך",Negative
 אבל אייכלר הוא ציוני!!!!!,Negative
"אימו של אהוביה סנדק הטיחה בשר אוחנה: ""ממשלה מטומטמת, יהודי לא רוצח יהודי"":.:.",Positive
 תמשיכו לפתח את הנושא. מעניין רצח,Positive
" הלא לא רק ישב, אילה. הוא ירוץ לשבת. כל הריצה שלו מיועדת למטרה אחת בלבד. הוא רוצה לאנוס את נתניהו ולשבת בממשלתו על אפו וכל חמתו של נתניהו. גדעון סער הוא אדם נקמן שמחזיק חשבונות לשנים ארוכות. ש",Positive
 ימנים מכחישי כיבוש שמנסים לפרק שיתוף פעולה יהודי ערבי למען ביבי זה,Positive
 חחחח יא ליצן מה הקשר שפה לגזענות אתה יהודי או ערבי אם אתה יהודי תהיה גאה בשפה שלך ואל תתבייש ביהדותך ניראה שאתה מתבייש ואין שום קשר לגזענות אני אוהבת את השפה הערבית אבל מכאן וןלרשום את השם בערבית ? לא לעניין ומבזה אותך,Negative
" אוי ההתממות של אדון הארץ גרשוני-איילהו. מדובר במחבל יהודי וחבריו המחבלים המתעמרים בשיטתיות בפלסטינים. אם היה ערבי, היו יורים בו כמו באיאד חאלק.",Negative
 אחי לפני שבוע יהודי ניסה לשרוף כניסיה ומוסלמים מנעו אותו לא אמרנו ״יהודים לא יודעים לכבד״ קיצונים יש בכל צד!,Negative
"נסראללה בהקלטה סמויה: ביבי אהוב לבנו, אנחנו מתאפקים כבר חודשים כדי לשמור עליך, מחמל. נפשנו, רק טפו טפו טפו שתחזיק מעמד, תמשיך להשמיד מהר ובטוח את העם והמדינה הציוניים",Positive
"כלומר בעצם ישנו פלג ימני דתי, שחלקו משיחי, שבעצם החליט שמדינת ישראל תהיה יהודית ולא דמוקרטית או שתהיה דמוקרטית ולא יהודית בסופו של דבר? אתם באמת חושבים שאפשר לשלוט על כ . מיליון פלסטינים ביו'ש? לא לתת זכויות שוות. להמשיך לגור בתחת שלהם ולהתפלא על כל פיגוע רצח מזעזע? מה המטרה?",Negative
" איך אנחנו גזעניים אם אנחנו נגד תומכי טרור ובעד דו קיום? קצת רקע עלי, אני עובד עם כ פועלים ערבים , מהפזורה, מהמשולש והמצפון הרחוק, אוכל איתם, יושב איתם, עובד איתם חי איתם, מתארח אצלם והם אצלי, אז גזען את ממש לא יכולה לכנות אותי.",Negative
"רק לפני כמה ימים המשטרה זרקה קשיש חרדי לרחוב אחרי ששלפה אותו בטעות מהמיטה. חודשיים לפני זה זרקו פלסטיני במחסום ואמרו לו שיסתדר איכשהו לחזור הביתה. שניהם גמרו בבית חולים. כולם הזעזעו, אפס הפקת לקחים.",Positive
" ימים חלפו מאז נעצר הרוצח של אסתר הורגן, הי""ד, אבל בית המחבל עדיין עומד על תילו! כל יום שעובר מבלי להורס את הבית, פוגע בהרתעת 🇮🇱 כלפי המחבלים שבאים לרצוח יהודים. חבל ששר הבטחון שלנו עסוק יותר בהישרדותו הפוליטית במקום לפעול להגנת אזרחי 🇮🇱. מגיע לנו טוב יותר!:.",Positive
": והעיקר על מחבל שזורק בקבוק תבערה על חייל , החייל בורח לך תבין",Positive
" תגיד אנטואן, כורדי בסוריה או עיראק הוא ערבי? ברבר במרוקו הוא ערבי? מה עם דרוזים בישראל? הם יהודים? הם מדברים עברית וללא מעט מהם יש שמות פרטיים ישראלים. שכל אחד יגדיר את עצמו איך שבא לו. אני מרוקאי, וכמו לפחות חצי מהמרוקאים(הלא יהודים) לא מחשיב את עצמי ערבי.אגב אחותי כן. לך תבין",Negative
