text,label
" זו מדינה קטנה אתה לא יכול להקטין אותה יותר מה אתה מצפה שיקרה? שפתאום באורך פלא יצוצו משאבים משום מקום, מכירי הדירות יצנחו לרצפה ושכולם יחיו בסבבה ובשלום אחד עם השני? או שברגע שתיתן חצי מדינה לעם שבחר פעם אחר פעם במנהיגים עם האידיאולוגיה להשמיד אותך תגלה שהם ימשיכו במה שהם התחילו?",Positive
 יאיר יא פגם גנטי מהלך יא בור חסר השכלה יא תומך טרור יא אפס יא טיפת מיץ של זבל בשקית,Negative
 שמחים לגלות על שיתוף פעולה פורה עם מדינת אויב לטרפוד או לפחות קיצור קריירה פוליטית מועמד ישראלי. בטח כך השיגו את ספריית הגרעין האימתנית. עוד הוכחה שמציאות מדומה ופסיכוזה מטורללת לא יודעות גבולות.,Positive
"מבאס לגלות שלמארין לה פן יש אחיינית, והיא שווה רצח:.",Positive
 כבר מזמן יש ריח של שנות ביניים בניפוח דמות אויב בחרדים שקיים בחברה ומנוצל על ידי פוליטיקה. כן. יש עם חרדים בעיות. אך בילתי אפשרי לפתור אותם עם רוחות פרנוידליות כלפיהם. למה? כי מצד שלהם גם יש אלו שמתעסקים באותו דבר - בניפוח דמות אויב בחברה החילונית. שזה ברוב מחוסר ידע על צד אחר.,Positive
 בניסיון של אונס או רצח,Positive
": מורן אני ציוני ואני ימני אפילו קיצוני מדי פעם, ואני חושב שערבי ישראל הם חלק מהארץ בדיוק כמונו, לא חושש מהם ולהפך…",Positive
נסראללה: יורש העצר הסעודי ביקש מטראמפ לרצוח אותי:.,Negative
" ערבי חף מפשע. ערבים לא צריכים להיכנס לבת עין. ושני, אביו של אחד העצורים אמר ברוח דומה - ערבים לא חפים מפשע אלא מחפים על פשע. אלו מחשבות שחוזרות על עצמן באזור החיוג של מבקשי צדק לסנדק. כשלעצמי חושבת שזה מקרה מזעזע ושיש להילחם על צדק שיצא לאור, אך לא רצה להצביע על צביעות של אחרים",Negative
 ימח שמם,Negative
" ערבי פושע מועד, שירו עליו במהלך שוד כדי להפחיד אותו, ובפועל הוא נהרג - היורה שלו - אדם תמים שומר חוק - נעצר מיד ונאשם ברצח (!) וכאן ילד יהודי תמים ויפה, שבסך הכל נסע במכונית בארץ שלו, הרוצחים שלו משוחררים לחופשי ואפילו לא נחקרו (!) #בושהוחרפה #דםיהודיהפקר",Positive
 חח מי שלא מסכים איתי אנטישמי! + פסיכולוגיה בגרוש תכונה של אנשים שחוששים להפעיל קצת מחשבה עצמאית,Negative
 אתה מבין שכשאתה הגעת למצב שאייכלר הקלגס הוא ציוני וגולן הוא לא ציוני התבלבלת בדרך??,Negative
" בס""ד הנה הסרטון של רשת של אוסטרליה. עם תרגום אוטומטי לאנגלית (לא מדויק אך העקרון ברור) כך נראה השמאל האנרכיסטיקומוניסטיאנטישמיפרו-טרוריסטי בארה""ב. יאיר לפיד כנציג סינדיקט השמאל העולמי בארץ הקודש, מתקנא בהם.:.",Negative
"""בישראל גופא השתנו והתחלפו כמה פעמים הנחיות הקורונה, ותמיד תוך דיון ציבורי. אבל הסגירה ההרמטית עוד יותר של מחנה הכליאה עזה בידי הסוהרים של משרד הביטחון, נעשית בלא בקרה ובלא דיון."" עמירה הס היום ב על עתירה של גישה ששינתה מדיניות.:.",Positive
 זה מימון טרור . בג״צ מיתעלם,Negative
 אפילו את רצח אורי אנסבכר לא ציינו ב. מפלצות.,Negative
" נאמר זאת כך, שמאלני שמתגייס לצהל הוא פי  ציוני מכל חרדי ממוצע ששונא את צהל ומקלל את חייליו",Negative
" לזכותו של נתניהו שחשף את מלוא הספקטרום הימני והבהיר (למי שחיפש הבהרה) שאין שמאל ציוני, אלא גוונים של לאומנות וקפיטליזם",Negative
 הקשר בין מרכסיזם אנטישמי פמונאצי לדמוקרטיה אינו קיים,Positive
 תראי איך הבן שלו מתבטא ותחשבי עם עצמך אם ככה נראה רצח אופי,Positive
 מעניין. אני אגב בספק אם גופי ביטחון שמעוניינים לעקוב בעיקר אחרי טרור בדארקנט (ולאחרונה בקורונה גם קצת אחרי אזרחים רגילים) לא הכניסו כבר כמות יפה שכזו כך שיוכלו לזהות תנועה גם ב..,Positive
" אחד כמוך מסוכן יותר מכל מחבל, בושה ,בושה",Negative
 מגניב רצח,Positive
"""פליטת כדור"" זה מה ששווים חיים של פלסטיני תחת הכיבוש. זו לא טעות זו מדיניות:.",Negative
: מה משטרת ישראל במרחב חוף מספרת לנו? שעצרו מפגין בקיסריה שהוביל תהלוכה לא חוקית. מה היא לא תספר לנו? עוד אירוע לאומני בעכו א…,Positive
" הדיון הזה מתחיל להמאס עלי יותר מדיוני ""היה פיגוע כי כיבוש או היה פיגוע כי מחבלים""",Positive
" בגין לא הכיר בעם ערבי ארצישראלי. בהסכמי קמפ דיוויד נכתב בעברית ערביי ארץ ישראל ובאנגלית התרגום האנגלי לערביי ארץ ישראל הערבים ״הפלשתינאים״ , השם הלועזי של הארץ מאז מרד בר כוכבא. בתקופת המנדט היו יהודים פלשתינאים וערבים פלשתינאים. והגויים צעקו ליהודים לכו לפלשתינה.",Negative
 צטט ציוץ או תגובה שלך מהעבר בהקשר של הרוג אתיופי או ערבי ואקבל את הארגומנט בו אתה להוט באותה הרמה בנושא זכויות האדם.,Positive
 יש לי יותר מידי ידע כל המיתולוגיה היוונית לימדתי את עצמי בכיתה ה' זה כיף רצח,Positive
" רצח אף פעם לא אחשב כהגנה עצמית, כלפי הפירוש של המילה הוא חייב היות מכוונת תחילה לפני שנעשתה נגדך פעולה",Positive
"אם מישהו רוצה לבדוק את הסבלנות שלי, אז אני מחכה בגבורה כבר  חדשים ! ! ! למשלוח מחו״ל, איזה יופי ואיזה תעצומות נפש גיליתי על עצמי שלא הפכתי להם שולחן על הראש + לתבוע אותם משפטית + לשרוף להם באישון לילה את המפעל. משהו אני.",Positive
" לכן כתבתי: תלוי ברעם באשר לשר ערבי ודאגה למגזר זה נכון שמשלה -או כל גוף - אמור לדאוג לכולם אך כולנו בני אדם , ואם לא מביאים בעיה לפתחנו איננו מודעים לה שר מהמגזר מכיר את בעיות המגזר ויכול להציפן בצורה טובהה יותר עוד תופעה אנושית היא להיות קרובים לדומים לנו [דעות עמדות וכד",Positive
": תחת שלטונו של נתניהו קם ביו""ש גוף מפלצתי שמטאטא מקרי אונס ופשיעה חקלאית של פלסטינים ומטפל רק בנוער גבעות. להזכירכם כמעט כל…",Negative
" לשרוף את האצבעות זה רעיון מעניין, אני בעד!",Positive
"לאחרונה נחשף שהתוכנית של הרמטכ""ל למלחמה הבאה מול רצועת עזה מתבססת על הפעלת אש כבדה, תוך גביית מחירים כבדים מארגוני הטרור. עמר דנק סבור שמדובר בחזרה על אותה אסטרטגיה שצה""ל נקט בה בסבבים קודמים, ושספק אם אסטרטגיה זו תשיג הישגים שונים מאלו שהשיגה בעבר:.",Positive
השאלה הרנדומלית היומית: באילו מקרים רצח נחשב כהגנה עצמית?,Positive
: שוטר פחדן מלא שנאה מכה במכות רצח נער לא שמאלני.,Negative
" הצבא והמשטרה הורגים ערבים כל הזמן, ממוצע של לפחות אחד בשבוע וזה מעולם לא הטריד את סגל בנו של הרוצח. בהפגנות הגדר בעזה נטבחו בידי צלפי צה""ל מאות מפגינים לא חמושים ורק בריון מיידה אבנים אחד שנהרג בעת מרדף מטריד את מנוחתו של הגזען בן רוצח.",Negative
"צעירים פלסטינים פיזרו הלילה, תוך שימוש באלות ובנפצים, רייב שהתקיים באתר מסגד נבי מוסא באזור יריחו. במסיבה השתתפו מבלים מהגדה, מזרח ירושלים וערבים ישראלים. ראש הממשלה הפלסטיני מוחמד שתאייה הקים ועדת חקירה לבדוק את נסיבות האירוע (צילום: شداد عمر, פייסבוק):.",Positive
" מחבל כמוך שכל היום נלחם בשלטון, יש לו טענות על הבטחון במדינה ? ערבי הורג ערבי",Negative
 לך.. שמאלני לך.. תנורי הגיהינום מוסקים כבר עבורך וממתינים לבואך. אם אתה יהודי ולא גוי מוסלמי אז.. פרשת השבוע היא פרשת ויחי. פרשה אחרונה בספר בראשית. לא נראה שאתה בכלל יודע מה זה. אבל תברר בגוגל ותקרא את הפרשה. יהיה תקון לא רע לנשמתך. מתוך שלא לשמה תגיע בעתיד לשמה.,Negative
 ראיתי איך התמודדנו עם חמאס. עדיף שנשלם כסף לכל האויבים שלנו וזהו .,Positive
" המגיפה הכי קרובה עד היום, השפעת הספרדית, הגיעה לכל קצוות תבל לרבות להשמיד איים שלמים באוקיינוס השקט עד כדי כך שהיה צריך לבודד אותם פיזית ולהסתכן ברעב כי לפעמים % (!) מהאוכלוסיה חלתה.",Positive
 תקשיב לי טוב חתיכת בן זונה ארבע מימדי מי אתה יא חתיכת בטט מודע שמן דובן שבכלל תחשוב על להעליב פנדות אדומות יא מיני פריג' של מונסטר לך שחק סקיירים בזמןם שאבא שלך מעביר לך את כל החסכונות שלו כדי שתוכל לשפר נקודות כישוף ולהזמין מקדונלדס יא ערבי מתנשנש שותה שפיך של בדואים,Negative
": הרחוב הפלסטיני נאבק במשבר כלכלי. צעיר פלסטיני לא יכול לבנות בית, לקנות מכונית, להתחתן כי אין לו כסף. מתקשה להשיג עבודה ביש…",Positive
" עזוב, פריי אנטישמי",Positive
" לכן הוא לא שילב מעולם מפלגות ערביות בממשלה שלו, לכן כשגנץ הצטלם עם ראשי המשותפת בבחירות - ביבי אמר שזאת ההוכחה שהוא יקים ממשלת טרור, ""זה או ביבי או טיבי"" וכו'. אתה לא באמת מאמין לשטויות שכתבת. אי לא מאמין שאני אפילו טורח לענות על זה ולתת דוגמאות",Negative
" חרטטן. אתה ביביסט וככזה עוכר ישראל אלף פעם תרשום הגמוניות ומספרי ישראלים תשאר עכוזן, ביביסט עוכר ישראל. אתה מהדופרות המאוסים ביותר.",Negative
 אני רוצה לציין גם שפמינאציות האוכל המהיר זה אירגון לא חוקים בכ מדינות הוא מוגדר שם כארגון טרור,Positive
 אז עשרים גברים בני ארבעים צריכים לאנוס אותך,Negative
 טירוף. מעניין אם אברי גלעד כבר טען שזה מוסלמי ולא אומרים.,Positive
 עדיף גם לא לשבת בכנסי חמאס וגם לא לרצוח פלסטינים שרוצים להתחמם בחורף👍🏻🙂,Negative
" בכל צד יש קיצוניים, זה נכון. אבל בצד הפלסטיני, חמאס הם הקיצוניים, ובצד הציוני יש את 'בצלם' משמאל ו'תג מחיר' מימין. חיזבאללה הוא ארגון טרור שיעי קיצוני שמתעב נוצרים. הפלשתינאים וחיזבאללה, שניהם החריבו את לבנון הנוצרית והמצליחה. כל אחד בתורו.",Negative
" לכן אמרתי: לא חושב שיהיה כאן הסכם כ""כ מהר. כנראה לא בימינו, וגם עם טראמפ אי-אפשר היה לקדם את זה. לגבי י-ם היא כבר מחולקת דה-פקטו והתעמולה של ביבי ש""פרס יחלק את י-ם"" היתה שקרית. יש בה חלק מוסלמי מובהק. י-ם לא מאוחדת, אתה יודע כמוני.",Positive
 מה😳 אני מבינה שזה מבאס שקוראים לך רוצח אבל היית צריך לחשוב על זה לפני שהלכת להיות שוטר חמוד,Positive
" חבר שואל איך ימ""ר ש""י שאמור לטפל בטרור לאומני מתעסק רק עם טרור יהודי בעוד הטרור הערבי הוא % מהפח""ע לא פלא שהטרור מתגבר:.",Positive
בידי הארגון פי שניים טילים מדוייקים מלפני שנה. כל פלסטין בטווח פגיעה מדוייקת. ישראל משקרת לציבור כשאומרת ששיבשה את הפרויקט. נסראללה רמז על התקדמות משמעותית בתחום ההגנה האווירית של חזבאללה שתפתיע את ישראל בעימות הבא. זה בגדול. לילה טוב,Positive
" אלה כולם ממומנים מהקרן החדשה וקרן ווקסנר להשמדת מדינת ישראל ימח שמם לזיכרם האנרכיסטים. לא יעזור להם שום דבר רק ביבי ימשיך להיות ראש הממשלה הבא ואין תחליף לו בע""ה אמן ואמן בע""ה אמן ואמן",Negative
 אתה תומך טרור חיסוני,Positive
: תעמולת שווא סלובנית אנטישמית. השירות הציבורי הסלובני מלא שנאה כלפי ישראל. אוהדי חמאס פלסטינים:.,Negative
" אחדים מחבריו הטובים של נאשמיהו הם ערבים. פעם ביבי ראה ערבי נאור ערבי לפעמים הוא בן אנוש יש ערבים גם בליכוד ערבי טוב הוא ערבי ללא חוב אחמד הוא אח, ומוחמד תותח אין כמו ערבים",Positive
אני מזכיר לגזען הקטן הזה שבאתיופיה היהודים נרדפו ע״י אריתראים וסודנים וכל מי שחשקה נפשו לרצוח לשדוד או לאנוס. עכשיו הגזען רוצה להביא עלינו את החרא שהוא סבל ממנו באתיופיה תוך שהוא מתעלם לגמרי מהאמת שתושבי דרום תל אביב סובלים כבר עשרות שנים בנסיון כוחני של בעלי עניין להעיף אותם משם:.,Negative
"לטענת מועדון האסיר הפלסטיני המחבל בן ה- שהורשע בשני ניסיונות רצח ובהחזקת סכין ובמעורבות בפיגוע דקירה בשכונת פסגת זאב בירושלים באוקטובר , בהיותו בן ,חלה בקורונה .:.",Negative
 וואו הבנאדם שעוזר לחמש את האויב ולממן טרור נגד יהודים עכשיו מלקק לערבים (שאותם הוא ישכח דקה אחרי כמו תמיד). תשחקו אותה מופתעים,Negative
": כאן גאים הסרט #רצחבקולנועצפון הוכרז כסרט התיעודי הטוב ביותר במסגרת פרסי פורום מבקרי הקולנוע בישראל  🏆🎥 מנימוקי הבחירה: ""ה…",Positive
" ראש הממשלה מנחם את המשפחה על רצחהריגת בנם, כשאתם הולכים לנחם משפחות מחבלים.",Negative
 דמם של הפלסטינים שווה פחות מדמם של היהודי בשנות ה באירופה. אבל כמובן-יאיר גולן ״אנטישמי״ .,Negative
" רגע? לא חפרתם לנו שאבנים זה נשק, ושמי שזורק אבנים הוא מחבל? פאק, לפחות תהיו עקביים. ואני בוודאי חושב שחייבים לחקור את הרוע, ואם השוטרים חרגו, צריך להעניש אותם. ובמקביל לשפוט את שאר הבחורים שיידו אבנים.",Positive
אנרכיסטים בבלפור מעודדים בקריאות תומך טרור כ'ראש הממשלה הבא' אבל מלינים שמכנים אותם 'בוגדים'. טירוף הדעת בשמאל הקיצוני שאיבד את זה לגמרי.:.,Negative
 לא ציוני אלא לאומן ערבי דובר עברית.,Negative
" שלום לך בוט, אני מבין שאתה בקטע של לרצוח את סבתא ואמא שלי.",Positive
" לא רלוונטי. לעבוד עם מנסור עבאס כדי להנשים ממשלה או כדי להשתלט על משרד המשפטים בבחירות הבאות זו צביעות ליכודית (לא ימנית אגב) קלאסית. מצד אחד מפחידים אותנו שהשמאל יקים ממשלה עם תומכי טרור, מצד שני פועלים להקים ממשלה עם תומכי טרור.",Positive
" זה חוקי, אבל מאוד מטומטם. ישראל צריכה לתת פוש אחרון בדמות סגר כדי לצלוח את הקורונה בלי לשלם מחיר גדול מאוד בנפש עד שהחיסונים יהיו אפקטיבים, אבל שפע החליט להשמיד באופן חלקי את הסגר וכנראה גזר את דינם של עוד אנשים שיחלו...",Positive
" ""נאלצים לנדוד לערים יהודיות"" אומללים הם מצבייעך, טיפשים אלו שלא הבינו שאתה ממשיך את דרכו היחידה של עראפת ימח שימו וזה רצון להתבודד מהסביבה לגזור קופונים כשהחברה אותה אתה מייצג קורסת תחת הנטל.",Negative
" לא, אתה בהחלט מאשים. רכב של עבריינים התהפך בזמן מרדף משטרתי ואתה שואל מי רצח.",Positive
" ישראלי,חלאה, אנטי ציוני",Positive
מפלגת טרור אנטישמית קיצונית המפלגה האנטישמית הקיצונית נאמנה רק ליוגוסלביה והיא נגד סלובניה. זה לא שייך לפרלמנט הסלובני ויש לאסור אותו מייד! הם תומכים בטרור של חמאס הפלסטיני:.,Positive
" הוא מוביל קו מכוער, כמעט אנטישמי, נגד מפעל ההתיישבות, בכמה פסקים, למשל ביחס לעידוד הופעות תרבות בהתיישבות, שלדעתו זה *בלתי חוקתי* טשאר מילים גבוהות ונפוחות שלא קשורות כלל לענין",Positive
" עמנואל, האם אתה בעד חקירה וענישה גם במקרה שמיידה האבנים הוא קטין פלסטיני? רק בודק כי נראה שעד היום זה פחות הזיז לך",Positive
" עשה הרבה , חינך את הבת שלו להתמזג עם ערבי , עודד קטינות להרגיש בוגרות , עזר למורה לנהיגה להרויח כסף , עזר לנקות את שורות הליכוד על ידי זה שעזב ולקח עימו עוד עילוי נווד ...",Negative
 החזקתי דגל שחור והפגנתי כנגד הריסת הדמוקרטיה. לא רואה כל משוואה - אך אתה מוזמן לפתור לי.,Positive
" מלחמה זה רע! השקר-הפלסטיני של ""התנועה הציונית"" הידועה לשמצה רוצח יהודים בשיטתיות. אשמח תמיד להשמיד את האויבים שלי של עמי שלי העם היהודי.",Negative
": ציוני הוא אדם שתומך בזכות העם היהודי להגדרה עצמית במדינת ישראל. העובדה היא שהיום ערבים רבים במפרץ ולא רק, שמגדירים עצמם ציונ…",Positive
"אחרי שנכנסה לגן ילדים, ונשלחה למעצר בית תקפה: ""המדינה יכולה להעמיד אותי לדין אבל לא להתעלל. יש חוסר פרופורציה מטורף בין העבירות שמייחסים לי, לבין מה שהמשטרה עושה. אנחנו מנהלים את המאבק הכי לא אלים נגד הגירה. תפסיקו להפוך אותנו לארגון טרור"".",Positive
: היה ניסיון שריפה במאהל המחאה בבלפור ! איפה התקשורת המזורגגת שלא מסקרת זאת בכל ערוצי…,Negative
 אני מקווה מאוד שמי שלא יקים את הממשלה הבאה בישראל לא יתחשב במי יבוא טוב לממשל ביידן ומי לא. ממשל אובאמה בנושאים מסויימים היה ממשל עויין למדינת ישראל ותרם רבות ליכולת של אירן למממן טרור במזרח על ישראל והגביר את שורת האיומים עלינו כמעט בכל חזית. אין סיבה להניח שממשל ביידן יהיה שונה,Positive
" רצח זו הריגה בכוונה, אתה לא יכול לירות לאוויר ואתה תפגע בטעות בציפור ואז אתה תאמר שאתה רצחת אותה. כי אתה לא פגעת בה בכוונה.",Positive
" אם אתה כ""כ אוהב ערבים אולי תלך להתאסלם ולגור בעזה ? עדיף ערבי שנושא אותנו כי אנחנו יהודים מיהודי ששונא אותנו כי אנחנו יהודים.",Negative
" אין מה לעשות, השוטרים כולם עסוקים עכשיו ב , זה הרבה יותר חשוב להטריד אזרחית ולמרר את חייה, מאשר להגן על חפים מפשע ממעשי רצח.",Positive
" היהודון המושמד צוקרברג ימח""ש שמאלן קיצוני הין הברית שחל האויב המושמד",Negative
" עיזבו אב""ח הפך לטרחן שמחמש לנו את השכל עם מילים מפוצצות שבסוף בסוף אומר רק ביבי. לא מאמין לו בשיט, לא מאמין לביביסט שמכיר במסוכנתו של הנבל מבלפור ועדין משמש שופרו. אם זה בשכר ניתן לקבל אחרת הוא סתם עוכר ישראל.",Positive
" נער גבעות מת... מחבל בן . כן, הוא יהודי אבל עדיין זריקת אבנים על עוברים ושבים, עובדתית בלי תודעתית, בשטחים בדרך כלל נחשבת פעולת טרור. די אראל, מעדיף לא לראות לך.",Negative
"ימות המשיח בפתח מכיוון שהאשראי שלי עוד לא הגיע, אמא שלי שעד היום מתכחשת לעובדה שאני מעשנת, הציעה להלוות לי כסף בשביל לקנות *טבק* כןכן. טבק. אמא. טבק. סיגריות. אמא.",Positive
 המזל של השוטרים שהם הרגו יהודי מתנחל. אם זה היה פלסטיני הם כבר היו מזמן במרתפי החקירות ללא אפשרות לפגוש עורך דין. זוכרים אחד אלאור עזריה?,Negative
"הפוליטיקה של הזהות היתה ועודה מכשיר פוסט-ציוני של האליטה. לצורך זה גוייסו וקיבלו במה לא פרופורציונית אנשים שחזרו מלימודים באמריקה, והגיעו לכאן עם האידיאולוגיה הפוסט-לאומית של השמאל. והם היו הכי מועילים לפרוייקט הפירוק אם הם היו מזרחיים. הנה מה שכתב פרופ' סמי שלום שטרית ב : &;&;",Positive
" ללמוד מה? איך לגדל מחבל? איך לגדל ילד שבורח מהמשטרה, שנוסע בפראות? לא מבין את ההבדל ביניכם לבין אלה שרואים במחבלים גיבורים.",Positive
" אחרי זה לא מבינים מה עובר בראש של ערבי כשהוא קם בבוקר ומחליט לדקור יהודים.. זה בגלל ה""צדיקים"" של ברלנד.",Negative
 את אוהבת להשמיד קבוצות מיעוטים?,Positive
" איך יודעות שהוא לבן ונוצרי? אחרת היו קוראים לו ""טרוריסט""",Positive
 נראה לי שהמקרה מזכיר לך את ימך היפים בגבעות שהיית טרוריסט גזען כמוהם לא? אין כמו קצת נוסטלגיה בזמנים קשים,Negative
שוב רצח.... אין סוף לאלימות והפשיעה גבר () ממשפחת זבארקה נורה למוות בתוך רכבו....,Positive
" מסוממת- השם ""פלסטין"" מאיפה מגיע? חקרת?",Negative
בזכות הקורס בספרות אני קורא עכשיו שוב את התפסן ונזכר בעצמי בן ה- (?) שקרא אותו לראשונה ואני לא יודע להסביר ממה בדיוק אבל אני מתרגש רצח ובא לי להגיד לכולכם שאני אוהב אתכם,Positive
 ידוע שאוהד אמיתי מביא לעולם ילדים רק בשביל ששחקנים יוכלו לאנוס אותם 😕,Positive
 עוטף עזה סטייל,Positive
" מסקנה: האמורא רב הונא צדק יותר משחשב. אפילו בעברת רצח: ""כיון שעבר אדם עבירה ושנה בה ... נעשית לו כהיתר""",Positive
"אלוף החיסונים בצפון. האח, מוחמד דבאח, מחזיק בשיא חיסונים, של כ- חיסונים במהלך השבוע הראשון למבצע, בו חוסנו במחוז חיפה וגליל מערבי של כללית  אלף איש&;&;:.",Positive
: צפו: בני גנץ מבטיח לפעילת שמאל קיצונית למנות שר ערבי מהרשימה המשותפת:.,Negative
" טוב, אנחנו מנהלים שיח. זה כבר משהו. על גבולות חופש הביטוי וזכות המחאה לא נסכים היום. גם זה בסדר. מה שבאמת מדאיג אותי זה שאני חי בעולם בו נאשם בשוחד, מרמה והפרת אמונים מוכן לשרוף את המדינה בשביל להימלט מדין, ואתה חי בעולם בו חונטה משפטית מבצעת הפיכה שלטונית. איך נגשר על הפער הזה?",Positive
"لحظات مهمة في تاريخ الامارات بصوت الشيخ محمد بن راشد آل مكتوم 🇦🇪 ترجمته للعبرانية ✡️ “”, 🇦🇪 רגעים חשובים בהיסטוריה של איחוד האמירויות, בקולו של השייח 'מוחמד בן ראשיד 📽 #تعليم #ترجمة:.",Positive
" כמובן שאלו סקרים מוזמנים כי אין מצב שמישהו יצביע לגנץ, חוץ מהוד בצר... זה כמו הסקרים שנתנו לפייגלין  מנדטים כדי לשרוף קולות של סטלנים חילונים. בפועל פייגלין קיבל  מנדטים...",Positive
חיים רצח את.יוני נתניהו. הסטייעפלר התנגד.למבצע אנטבה. תבררו,Positive
": כל העולם כולו גשר צר מאוד. ישנם מגוון טענות רווחות בשטח. בחוות השרתים האלה היו גם דאטביסים מפלילים של זיופי דומניון, ויש ה…",Positive
 שאלוקים יפנק אותי בכמות ההנאה שיש לך שאתה רואה לייקים על ציצוץ אנטישמי כזה.,Negative
" ועל כיבוש זכויותנו הבסיסיות בחסות הקורונה ,ועל הסגר שקר -אף מילה.",Positive
"אם השטחים מלאים בקורונה,למה מכניסים אותם לעבוד בישראל,""הם ממלאים את האוטובוסים ,מורידים מסכות ומשתעלים בלי סוף ""כך שאל אותי נהג אוטובוס ערבי.ואני שואלת למה עסקים ובעלי חנויות שהכי מקפידים צריכים לסגור?",Negative
 יאיר גולן מאוד ימני יחסית כל שברור שהוא צריך לעבודה אבל גם גילאון וגם עוד אמרו שהם שמאל ציוני,Positive
": لحظات مهمة في تاريخ الامارات بصوت الشيخ محمد بن راشد آل مكتوم 🇦🇪 ترجمته للعبرانية ✡️ “”,…",Positive
"💬שר החוץ האירני מוחמד ג'וואד זריף צייץ בשבת בחשבון הטוויטר שלו כי ""מודיעין חדש מעירק מצביע על כך שסוכנים פרובוקטורים ישראליים מתכננים פיגועים נגד אמריקניים – על מנת לאלץ את הנשיא היוצא טראמפ לעילה מזויפת למלחמה. טראמפ, היזהר ממלכודת""",Negative
" יש לך במפלגה את הערבייה הישראלית הכי ראוייה ואתה מחפש רכש ערבי חדש. על זה נאמר ""עיניים לו ולא רואה"" 🧐🧐🧐🧐:.",Negative
": יפעת שאשא ביטון היא ליקוי מאורות כללי..ציבורי ,ציוני,תרבותי , חברתי אישה מכלום עם מטען של כלום וכריזמה של כלום מגיעה מ…",Positive
 חבוב הערבים של איראן סוריה לבנון עזה סובלים ומקיאים דם בדיוק בגלל מנהיגים כמוך ערביי ישראל רוצים לחיות ותאמין לי אני חי ערבים יותר מארבעים וחמש שנים יש לי אפילו סתימה בפה שעשו לי במרפאה בעזה💪🏻 אם אנשים כמוך יעלמו מהמזרח התיכון יש מצב לחזור לחיות יחד כמו בנצרת עכו חיפה בשלום,Negative
"  מיליון דולר כל חודשיים ,זה פחות מחצי דולר לכל תושב עזה ליום. אף אחד לא מתעשר או מתחזק מזה, זה נותן להם לשמור את הראש מעל המים ולא יותר מזה, ולנו זה נותן את התקופה הכי שקטה בעשרים שנה האחרונות.",Positive
 יאיר אנטישמי מזוהם מפגינים שלך בבלפור סטייל מחבלים מעזה.:.,Positive
" אדם ששם את טובתו לפני טובת המדינה לא ראוי להיקרא ציוני, ולטעמי ביבי מזמן חצה את הקו הזה.",Positive
" היום יום הולדתו ה- של חלל צה״ל סמ""ר אורון שאול, שמוחזק על ידי חמאס מעל לשש שנים, בהפרה בוטה של הדין הבינ״ל, יחד עם הדר גולדין ז״ל, והאזרחים אברה מנגיסטו והישאם א-סייד. אחיו אופק אמר היום: ""זה יום הולדת עצוב מאוד. מיום הכי משמח בעולם - זה נהפך ליום אחד הקשים בשנה.״:.",Positive
 ברור כי ההגיון מחייב לחסן מחבל שרצח ישראלים מאזרחים טובים מעל גיל  אתה מבין כמה את מקולקל,Positive
": פרסום ראשון: הרש""פ סיכלה פיגוע דקירה נגד חיילים. מקורות פלסטינים מסרו ל- כי מנגנוני הרשות עצרו שלשום  פלסטיניות מ…",Positive
" כי הציונות הדתית היא כת נטמעת. האג'נדה העליונה שלה היא כיבוש תפקידי מפתח, בכל מחיר. ואז כשאלו נכבשים על ידם, הציונים הדתיים נטמעים לתוך משרותיהם והופכים רדיקלים ממעסיקיהם. להלן מס דוגמאות מזערי: שי ניצן מנדלבליט בנט",Positive
רק אני הייתי צריכה לקרוא את הציוץ הגזעני עם התותים פעמיים לפני שהבנתי שאין זן שנקרא 'תות ערבי'? 🤦‍♀️,Positive
" אתה לגמרי טועה,משהו מעוור את עיניך,לא שמעתי אף אחד שמצדיק או תומך וכל מי שראיתי מהצד השמאל מרכז טוען שנתניהו הפקיר את תושבי העוטף ומבקר חריף את המדיניות שלו מול עזה. שנית,צדק לאיאד לא צריך להשתוות לכלום,מדובר בצדק עבור נער עם צרכים מיוחדים. מה כן? יש כנראה עייפות החומר, עצוב",Positive
"שוב אדוני הארץ מראים לנו מי באמת שולט במדינת ישראל . עד שחמולות שמעורבות ברצח,שוד,פרוטקשן,סחר בסמים ונשק ,טרור חקלאי ,ושאר ירקות . יסולקו כל החמולה כולל ילדים ונשים לירדן או לשטחי הגדה לא יהיה שקט . זה רק יחמיר ויגיע יום והם יקומו עלינו על סטרואידים:.",Negative
"פתאום הארה: ""חרדים"" מלשון חרדים ממכות רצח של שוטרים",Positive
" הבעיה היא לא זאת, בעיני. הבעיה שבמקום לפחד מזה זו הזדמנות של השמאל לשיתוף פעולה יהודי ערבי. כנה ואמיתי. בשלה העת.",Negative
 אני מבין שגם אתה זיהית שביבי בדרך לסוף ואפשר לשרוף את הקשרים איתו,Positive
 זה שאתה לא מעלה סרטונים מכיכר דיזינגוף או מולינסקי זה כי אתה אנטישמי שונא שומרי תורה ומצוות. הרמבם כותב על אנשים כמוך דברים חמורים ביותר. מסכן,Negative
 תמצאו פתרון יותר יהודי ואמיתי.. גם אם הם מתנהגים כלפי החרדים כנגד אויבים... אנחנו יודעים שהם לא אויבים נגדנו. תהיה יותר יצירתי... מה לך ולנצרות...ימח שמם וזיכרם,Positive
