text,label
@cfcprag יבן זונה,Negative
@ShaiCohen13 אתה עושה סלט. אין שום קשר בין חמאס-עזה ובין מלחמות-חמולות במרכז ובצפון. כפי שאין קשר בין המלחמה בסוריה ובין משפחות פשע בכפרים בגליל.,Positive
@AronRabino1 נוער הטרור והגבעות. ההבדל בין מחאת בלפור למחאת טרור,Negative
"@agoelman1 נאמר זאת כך, שמאלני שמתגייס לצהל הוא פי 100 ציוני מכל חרדי ממוצע ששונא את צהל ומקלל את חייליו",Negative
זה ממש מצחיק אותי לראות אנשים אומרים שישו היה פלסטיני https://t.co/iGh31Lpc6Z,Positive
@Haaretz יש דבר כזה פוסט-צומי? (כמו פוסט ציוני),Positive
@dklaround13 העיקר לומדים כרגיל ימח שמם,Positive
"יותר קל""ב מזה לא יכול להיות ,כן ירבו כמוהו......",Positive
"@drmichaelbenari סתם, פשוט סתם ... נקרע הלב לגזרים !! אישה נרצחה באכזריות נוראית ע""י ערבי צמא דם סתם רק כי היא יהודיה .. יהודי יקר נהרג רק כי כאב את הירצחה ? לא אבין , לא אקבל , והלב נשרף מכאב !!",Negative
"@Kabab_FE מוצדק רצח, זה מכעיס ממש",Positive
מה מצפים מחבר כנסת ערבי.,Negative
כך אמר הנציג של היטלר,Negative
רפואה שלמה לשרה,Positive
@FrauDoc @CarmitSoliman @rothmar אם זה נחשב אנטישמי נשמע שמישהו פה טוען שיהדות ואלימות מינית שקולות זו לזו 🤔,Positive
"@naftalibennett מה לא עושים בשביל פוסט? אה נפתלי. אפשר למשל לנצל את חללי צה""ל, זה תמיד נשמע טוב. אתה היית חלק מהממשלה הבזיונית שניהלה את צוק איתן, ובנוסף אתה תומך בנאשם המושחת להמשיך להוביל את המדינה לאבדון (אותו אחד שמקפיד לתחזק את חמאס על חשבון הרש""פ). תתבייש.",Positive
"@Noamkatz7 נעם יקרי, נער גבעות היא כנראה בצער רב התשובה. גם אני כומך לא מצדיקה. בכלל בתור פלסטינית. יש גם ילד נשרף כשהוא חי לפני כמה שנים. מה שאפיין אותו בעיניי ישראלים שהוא פלסטיני מזרח ירושלמי. זו המדינה שאנו חיים בה, והכיבוש שתוצאותיו מתאבטות במה שאמרת בסרטון. לכולם פה יש אחריות.",Negative
@FluffyBodySoap כשמנסים לרצוח אותך,Positive
"הוא היה נשוי אבל לאשתו לא ניתן אישור לגור בארץ, אז היא וילדיהם באירופה והוא פה. באופן טבעי הייתי חושבת שהאדי אמור היה להמשיך להיות טרוריסט. היינו אמורים לשנוא. אבל הוא ישב לצידי ואכלנו צהריים, כאילו אין שום אפשרות אחרת. לאכול דג ואורז וירקות. לבלוע, בתאל, לא לשכוח לבלוע, ולנשום.",Positive
הכי קרוב שלה לזה שגבר יהיה קשור אליה מינית😂😂,Positive
מושחת מהיסוד הגוש חרה הזה,Negative
"@Yuval16499776 @emmanuelgerstel @YisraelLazewnik ""יש סיכוי"" ""לא רואים"" כלומר אין שום הוכחות לדבריך אך אתה עדיין מנסה להצדיק ירי בצוואר מטווח אפס בבן אדם רק כי הוא פלסטיני.",Negative
מדינת חלם בוגדנית שנדרשת לבעיטה הפכנית,Positive
@BarashiKinneret 100 איש שפרצו את המחסום שרפו ועדין הם שם .תארי לך הם היו חרדים או נערי הגבעות??? מישהו למעלה בעד רצח נוסף בושה,Negative
@93ONLY @positionsexual יא זונה נלחצתי לשניה ואז נזכרתי שיש לי גם צילומי מסך שלך גזענית הומופובית ואנטישמית.,Negative
"@YosephHaddad @MoranT555 טאבו? לא. זו פשוט משמעות המונח. 👇👇👇 בדוק בכל אנציקלופדיה או מילון. אמרת שאתה ״לא ציוני״. אם אתה מתנגד לקיומה של ישראל, כמו עודה וטיבי, זכותך כמובן. אך אם אתה אכן תומך בקיומה של מדינה יהודית, אתה ציוני - שמתכחש, מסיבות משלך, לציונותו... וחבל. https://t.co/ds1QSN7JPc",Positive
מקווה שהמדינה תדע לפרגן להם כמו שצריך.,Positive
"וואינט שכחו מה ההבדל בין עמדה לידיעה והפכו שאיפה ודעה של אדם אחד לדרמה פוליטית. נניח שיש פעיל ימין ערבי שמתנגד לרשימה המשותפת. זכותו. זכותו גם לכתוב על כך טור. אבל מי שיקרא את תוכן הטור יבין שאין שום קשר או הצדקה בינו לבין הכותרת שניתנה לו (""מחנה חדש"") ובטח לא לסטטוס הפומפוזי הזה https://t.co/5A3XWFtVRb",Positive
לפיד = מחבל,Negative
@arisade94 @radio103fm @BenCaspit @YinonMagal דיברתי על ההבדל בינהן לא מי טובה מי רעה. אגב התאור שנתת על בגידה ומסירת מידע לאויב רק מראה כמה השתבש לכם עולם המושגים כשזה נוגע לנתניהו. בגידה מדינת אויב??? בחיי שהתחרפנת. מותר לעזוב מפלגה אבל תחזיר את הקול שלך זה הכל.,Positive
עלי מוחמד הוא השחקן ה12 של כל קבוצה נגד בית״ר. גם מוסלמי וגם הורס לגזענים הפשיסטים האלו. תענוג 🏆,Negative
איזו בעלות??? הם שבט נוודים שנדדו כל חייהם במדבר ופתאום הם דורשים זכות התיישבות ובעלות על אדמות ארצנו??? חוצפה!!!,Negative
@Ronim61 @Riklin10 ראשית לא נתת שום עובדה אלה שקרים שפורסמו בתקשורת תומכת טרור אין טרור יהודי הטרור יהודי שאני מכיר זה מהשמאל היהודי שתומך ברצח י הודים https://t.co/BSrQaaxyfY,Negative
@ish_echad @Altercka תמצאו פתרון יותר יהודי ואמיתי.. גם אם הם מתנהגים כלפי החרדים כנגד אויבים... אנחנו יודעים שהם לא אויבים נגדנו. תהיה יותר יצירתי... מה לך ולנצרות...ימח שמם וזיכרם,Positive
"@KerenC_K @Riklin10 מכיוון שחפצת חיים אנוכי אני לא חיה בטוויטר. לא זוכרת שראיתי דבר כזה אבל ריקלין הוא לא הנושא אלא דורשי הצדק למיניהם. מכיוון שאני מכירה קתת את הנפשות הפועלות אספר לך על שני משפטים ששמעתי השבוע. האחד, בחור מבת עין שהגיב לשאלתי מה הקטע לפגוע בנהג ערבי חף מפשע? במילים אין דבר כזה ערב",Negative
שתדעו שההמבורגר של מקדונלדס טעים רצח,Positive
"@bmoshe @yo_shela כעיקרון הם נגד והיו נגד לפני כמה שבועות בגלל זה הציעו שורת מגבלות כדי לא להגיע לסגר, אבל הממשלה המשיכה לא לעשות כלום והינה אנחנו (שוב) במקום שאין ברירה וזה גם מה שרובם אומרים. מזכיר לך שהתחלואה הגבוהה עכשיו היא במגזר הכללי ולא בחרדי/ערבי. עדיף לתת סגר כמו שצריך ולסיים עם זה כבר.",Positive
הרצחת וגם ירשת. בן של זונה. https://t.co/DWMelt7tCt,Negative
למה כי אתה קנאי מת להפיל את נתניהו תתבייש אין טוב ממנו,Positive
מתי היה אמין עם כרמטכ'K,Positive
@Israelmeir4 @AmirOhana @IL_police תפקידו של שוטר למנוע את רצח ראש ממשלה. הפרעה לשוטר במילוי תפקידו להגן על ראש הממשלה היא עמדה פוליטית שעלולה להתפרש כתמיכה בכך. זה מה שהתכוונת לומר?,Negative
"@Suni84484463 @Not_Me6 @mazali078 @Matank כיבוש זאת פעולה מלחמתית. אין מלחמה כי יש נוכחות של צה""ל בשטח,אם לא היה צה""ל בשטח היו מבצעים צבאיים על אמת והפצצות ואז הייתם צועקים שצה""ל פושעי מלחמה כי זה מה שאתם עושים שיש פרופר מלחמה. אגב לא היה שיתוף פעולה עם הרשות רוב השנה - וזאת הייתה אחת השנים השקטות אי פעם. https://t.co/8teOnpu6tv",Negative
@eliorlevy ערבי שמתעמת עם חייל צריך למות,Negative
@tzfardeaa @crybaby__il @yeasurebitch צריך לרצוח את כולם לדעתי,Negative
"דאעש של מדינה
",Negative
@hasfanit יש לי יותר מידי ידע כל המיתולוגיה היוונית לימדתי את עצמי בכיתה ה' זה כיף רצח,Positive
@freyisrael1 שאלוקים יפנק אותי בכמות ההנאה שיש לך שאתה רואה לייקים על ציצוץ אנטישמי כזה.,Negative
@AidaTuma טיפשה :רוצח הוא לא פעיל פוליטי,Negative
@eran_singer @amsterdamski2 תמיד לקראת הבחירות פתאום אין רקטות מעזה. ברור שיש שם העדפה לנתניהו.,Positive
חולה עלוב,Negative
@4DUGMItZQNxSEH7 אויב מבית,Negative
"@stuviii מה שאני אומר זה ש""ישראל השניה"" לא יכולה לטעון אפילו את טענת הבכורה (ישראל הראשונה היתה פה ראשונה אם לא סופרים את פלסטין הראשונה)",Positive
לא לגיטימי בשום צורה לחסום כבישים אבל התשובה היא בשום פנים ואופן היא לא לנסות לרצוח את החוסמים. זה ניסיון לרצח וכך ראוי שיטופל. https://t.co/ogdBPB7z8v,Positive
"חסן נצראללה: יורש העצר הסעודי מוחמד בן סלמאן ביקש מארה""ב במהלך ביקורו בוושינגטון לחסל אותי. סעודיה רוצה מזה זמן רב לחסל אותי ובמיוחד לאחר פרוץ המלחמה בתימן. https://t.co/4hZLeiN3L1",Positive
"אמת ויציב אילן כדר היקר כל הכבוד להם השם ישמור אותם ואת כל חיילי צה""ל ומשמר הגבול וכוחות הביטחון אמן ואמן",Positive
תדע כל אם עבריה שהפקירה גורל ילדיה,Positive
"@gerevbarmocha @eladmeidar פיצוי .. לא , פיזרו לנו צווי הריסה לבתים שלנו",Negative
@Michael53848772 @Hasidic32 לכאורה א רעדי תירוץ אויב עניטינג גייט ראנג צי קענען זאגן אז זיי האבן נאכנישט געוויסט ...,Positive
"@ShaiCohen13 @behi1954 לא רק. מדובר באזרחים ישראלים לכל דבר שמבצעים פעולות טרור ,בשונה ממחבלים שאיתם יש לנו סכסוך. בנוסף מדובר בביטחון הלאומי וקבוצה של אזרחים שאינם מאמינים בקיום מדינת ישראל ורוצים להבעיר כאן מלחמת דת.",Negative
שיבוא לעשות עימות עם הקקי של אני עושה בבוקר,Negative
כל עוד שלא יצאת נגד כפיית החיסונים והסלקציה אתם מאבדים קולות. חבל שמה שקרוב לליבך אתה פועל נגד בהצלחה מרובה אבל זכויות אדם בסיסיות לא מספיק חשובות,Positive
נייל תפסיק להיות אנטישמי ותענה לי לשאלות,Negative
@DSociologist @JustAvishai פסדר זוט הנסיכה אני מאשרת לה גם לשרוף את העולם אם בא לה,Positive
"@Zchokamoral @Democrat_TV @chaimlevinson @freyisrael1 עזוב, פריי אנטישמי",Positive
"@misskarma6969 ""אולי אני זונה אבל לא שלך""
 משפט שמגיע לו להיות סטיקר",Negative
@giladlevi73 מדהים! מ״תומכי טרור״ הפכו להיות ״לא מחרימים את המפגות הציונות״! וזה מספיק לא היו יכולים להמציא את הצביעות יותר טוב,Positive
מצרים חושפת את קשר מימון הטרור בין חמאס לאחים המוסלמים https://t.co/bLsmNRZwpg,Positive
@gbentsi @Shutup100000 @YinonMagal הבנתי עמדה מעניינת. אני קורא להפעיל ירי חי נגד מיידי אבנים. כל מיידי האבנים. מחבל הוא מחבל. אם המשטרה מתנהגת בניגוד לכללים הולכים לתחנה כמו ילדים טובים ואז תובעים את מי שצריך על הפרת הנחיות והולכים לתקשורת בטח שלא מנסים לרצוח שוטרים.,Negative
@kann_news @Itsik_zuarets מי ירה ? סבתא שלי או גיאהד או חמאס ומה זה משנה גם ככה אנחנו מורתעים ומגיבים בצורה חלבית . לא פוגעים במחבלים לא פוגעים בחוליות השיגור מחפשים הסדרה ורגיעה בכל מחיר ורק דוחים את הקץ כל פעם מחדש.,Positive
"@BarashiKinneret דרוקר ידרק אחד גדול מיץ של זבל פח אשפה יותר נקי ממך בושה וחרפה לך עוכר מדינת ישראל השם ינקום בדרוקר המושחת לא יעזור לא שום דבר רק ביבי ימשיך להיות ראש הממשלה הבא ואין תחליף לו בע""ה אמן",Positive
"RT @yonibmen: יורש העצר הסעודי מוחמד בן סלמאן הסתבך בתביעה משפטית נוספת בארה""ב שאותה הגישה שדרנית ערוץ ""אל-ג'זירה"" ע'אדה עוויס, נגדו ונגד ה…",Positive
"@DbwlE8AGDRIdpRB @Ahmad_tibi להגיד בכנס של פת""ח שאין דבר יותר נעלה מלהיות שהיד (רוצח יהודים) זה טוב ואנושי? להיות היועץ של המרצח עראפת זה טוב ואנושי? להגיד שחמאס וחיזבאללה הם לא אירגוני טרור זה אנושי? אל תאמין לנוכל הזה, יש לו המון מסיכות",Positive
"המושחת הלך לקושש קולות אצל מנסור עבאס מהמשותפת. המושחת שפועל מתוך יאוש, יחבק אפילו את שנואי נפשו שאותם מכנים בליכוד תומכי טרור. ובעיקר את מנסור עבאס שב 2019 אמר עליו את הדברים הבאים: https://t.co/fHgKdIYz1D",Negative
פתח באש עדיף שתשב בכלא מאשר שאמא שלך תשב עלייך שבעה,Positive
@mossi_raz כיבוש וליברלי לא הולכים ביחד. ראס בינענו לא הולכים ביחד,Positive
@YiftachDayan אני מקווה מאוד שמי שלא יקים את הממשלה הבאה בישראל לא יתחשב במי יבוא טוב לממשל ביידן ומי לא. ממשל אובאמה בנושאים מסויימים היה ממשל עויין למדינת ישראל ותרם רבות ליכולת של אירן למממן טרור במזרח על ישראל והגביר את שורת האיומים עלינו כמעט בכל חזית. אין סיבה להניח שממשל ביידן יהיה שונה,Positive
"@bezalelsm הגיע הזמן לאיחוד במחנה הדתי ציוני שאתה עומד בראשו עמית סגל: אני שומע בימים האחרונים שסמוטריץ חושב ברצינות על הליכה לבד. לטרוח ולפרסם הודעה נגד בנט נראה כמו הכנת אופציה גם שמתי לב שהוא לא צייץ תמיכה בהודעת בנט על ריצה לראשות הממשלה"" @itamarbengvir @realrafiperets https://t.co/6Vp4mO1KYv",Positive
"ובאשר לראשות הממשלה – אפשרות זאת תלויה אך ורק במוחו הרצחני של בן בלייעל שיאמין שהדרך היחידה להיפטר מנתניהו היא ברציחתו, בדיוק כפי שעמיר שינה את פני ההיסטוריה עם רצח רבין. בל נשכח שכמו שגנץ הגיע במקרה לראשות הפירמידה בצה""ל ובפוליטיקה כך יוכל גם להיות ראש ממשלה...",Negative
לדעתי זאת הסיבה במדינה וחתירה נגד ממשלת ישראל.. יש לעצור את יאיר לפיד ואהוד ברק ולכלוא אותם מייד.,Positive
"ראיתי כבר כמה דיונים ששמאלנים טענו נגד ימנים ""ואם ההרוג היה נער פלסטיני שחשוד ביידוי אבנים, גם אז היית מתנגד?"" שזה למעשה טיעון וואטאבאוטיזם, מה שמאפשר לנו וואטאבאוטיזם מסדר שני, על עצם השימוש בוואטאבאוטיזם.",Positive
@OriKatz3 לא אכפת לי ממה הם חששו ולמה לא הגיעו. מנהל שמאיים בשינוי מלאכותי של ציוני הבגרות בתור עונש צריך לעוף הביתה בבעיטה.,Positive
"@shlumplump11 @yayafink אחלה, ובירושלים זה לא ארגזים. אלא ישיבה בשולחנות המסעדה כרגיל. נחש איפה אחוז התחלואה גבוה יותר? הכל שאחה של עקיפה, לא הריסה. התמונה ממילא, אתמול בערב https://t.co/JAc0GSJq32",Positive
"2/1 פתוא מאת המפתי של אוניברסיטת אל־אזהר בקהיר: הצטרפות לתנועת ""האחים המוסלמים"" אסורה על־פי השריעה. ההתנערות מן התנועה מצטרפת לדרישה מתחילת החודש של סנאטורים רפובליקנים בראשות @tedcruz להכריז על ""האחים"" ארגון טרור, וכך גם #סעודיה ו #איחודהאמירויות שהצהירו כך בחודש שעבר. https://t.co/oetvCPIS8m",Positive
@adibergman2 @belzam_ayala @Roeeroee1 אויב כזה רק יגרום נזק. זה כמו צחי הנגבי,Positive
"@batelkol אולי כדאי להתחיל בעיתון שרת כותבת בו שמכנה פלסטינים שזורקים אבנים ""מחבל"" ומצדיק בכך את מעשי הרצח של חיילי צהל. או שהתכוונתי רק למתנחלים דתיים? https://t.co/hMZUGHaZAW",Positive
"בת אל קולמן, בעלת טור במקור ראשון, על המפגש עם צעיר פלסטיני ברמאללה במסגרת תוכנית העשרה מדינית שאנחנו מקיימים לאנשי ונשות תקשורת. אכן, כל-כך הרבה טמטום יש במלחמות. https://t.co/6PmGT4sdA6",Positive
@AhiyaRaved @ynetalerts מחבל,Positive
"נטפליקס. אותי זה מרדים תוך רבע שעה. זה עובר פרקים בלי שתלחץ, אז בבוקר, זה תמיד מסתבר, לעיני האוהבות, שצפיתי בהכל. על בסיס זה, יש לי המלצה לעוד כדור שינה למחרת. אני נרדם עם תוכניות על רוצחים סדרתיים- בעיקר. רוצח כל הלילה, מסתבר, לעוד בוקר מאושר, זה כל הנט של פליקס.",Positive
לא שופט את החייל.הפעם הוא נתקל בעבריינים שרק רצו לקחת נשק. ואם היה נחטף ונרצח!? הוא היה חייב לירות בהם ברגליים. שוב לא מאשים אותו פשוט אין לחיילים גב אף אחד לא מגן עליהם,Positive
עלוב נפש!,Negative
"עוכר ישראל, אנרכיה זה לשעבד את כלכלת ישראל בלי תקציב בגלל שראש הפשיעה השילטונית שאתה משרתו מעוניין בכך לצרכיו האישיים והמשפטיים. לך. https://t.co/k32R71yCNa",Positive
"@avishaigrinzaig אני לא טוען שהתכוונו לרצוח אותם. על חשד לעבירה לא מאוד משמעותית בנסיבות של יו""ש לא מבצעים מרדף כמו נגד פושעים שאוטוטו רוצחים מישהו לא מתנגשים ברכב כדי לעצור אותו. יש די אמצעים לזהות ולעצור לאחר מעשה. יש איבה משטרתית שורשית נגד הנערים האלה וזה גורם להשתוללות שבתורה עלתה בחיי אדם",Negative
אווזה צרחניתשיא הגועל,Negative
"@iloveisraell כמובן שאלו סקרים מוזמנים כי אין מצב שמישהו יצביע לגנץ, חוץ מהוד בצר... זה כמו הסקרים שנתנו לפייגלין 7 מנדטים כדי לשרוף קולות של סטלנים חילונים. בפועל פייגלין קיבל 2 מנדטים...",Positive
אין אמונה בערבי 40 שנה בקבר.,Positive
"השוטר מג""ב בסדר זה מה שחשוב",Positive
זה כל כך מעצבן לראות דבר כזה,Positive
בן גביר הגבר אל תתייחס לפח אשפה הממורמר הזה הוא מדבר מתוך מצוקה הערב רב הזה,Negative
@itzikelrov גנץ לא מקבל אפילו מנדט. הסקרים הם הנדסת תודעה כדי לשרוף 2 מנדטים כמו שפייגלין שרף במועד א' עם קולות של ליברלים סטלנים...,Positive
"בני גנץ ,על מה אתה מתנצל ????נתניהו , הוא נוכל - רמאי עם דיפלומה !!!! באשר למה שעולל לך , הכינוי ""זבל "" עדיין בגדר מחמאה !!! .",Negative
תמשיך לחלום אם בכלל תעבור את אחוז החסימה,Positive
"RT @netanelgla: יהודיה נרצחת בדם קר, רצח מקפיא דם, עברתי בפיד של יאיר גולן ואף תהליך הוא לא מזהה לפתע.",Negative
"הצבעת ביבי קיבלת עבאס משוריין ברשימת הליכוד. ביבי באמת מחפש מועמד ערבי לרשימת הליכוד. מה שלא עשה מחנה מרכז-שמאל עושה בדיוק זה שהפחיד את כח""ל לא לשבת עם תומכי טרור. https://t.co/eeTmx3osYb",Negative
תבורכו .הצלחה בכול מעשה ידיכם.,Positive
רק הבן של הגביר יעזור לנו כי כהנא צדק,Positive
רק בן גביר יעשה סדר בהפקרות שהולכת במדינה שלנו 💪💪,Positive
@Findparity @yael_gaon הוראה שהתחילה מאז רצח רבין רק אחרי הרצח הצמידו פרמדיק לכל ראש ממשלה.,Positive
"@MaarivOnline בדיוק כמו טרור, כשנכנעים לסחטנות היא רק גדלה. עד מתי",Positive
"איך גונבים מחייל קומנדו? אולי כי חייל הקומנדו העדיף לוותר על נשקו מאשר למצוא את עצמו נותן הסברים לפצ""ר על ירי אולי פרשת אריה שיף חילחלה גם לקומנדו עד מתי ניתן לחבורת כסתחים לקבוע לחיילינו כללי התנהגות הזויים ובכן בבחירות הקרובות יש לעם הזדמנות לקבוע מי יחולל שינוי רדיקלי והאיש היחיד שמסוגל להגן על חיילינו שמו איתמר בן גביר הצביעו לו ואני מבטיח לכם הנושא יטופל לעומק",Positive
@FMaklada אני מעדיפה חבר ערבי ולא שמאלני . זה ברור !!! שמאלנים הם בוגדים בערכים . בוגדים בעמם . בוגדים במדינתם . ימנים וערבים - נאמנים לעמם ונאמנים לערכים - חשוב ביותר !!!!,Negative
חולה נפש!!!תתקשרו ממנו!!!עוד תקבלו כלבת ולא קורונה!!!,Negative
רק בן גביר!,Positive
אשרייך,Positive
"הערבים לא יודעים מה זה חוק להם מותר לעשות הכל ולבוא בטענות למדינה על קיפוח, גזענות וכו' . הבדואים רוצים להשתלט על הנגב והדרוזים והבדואים על הגליל והערבים על איו""ש, אם לא יהיה הסדר חוקתי ואכיפה מספקת הם יכבשו לנו לא רק את הנגב אלא את כל המדינה.",Negative
והתייר האירופי מה איתו??? מחוסן?! החיסון הוא מדהים אבל עדיין לא בר הצלחה של 100% כמה טימטום וסיכון מיותר!,Positive
"אה שזה יהודי רושמים ""מחבל"" ?",Positive
@SYohananov @sharmootot היית רוצה להיות ידוע בצורה הזו? שמאות אוהדים יצעקו שאתה זונה?,Negative
"""נתניהו משחית את הליכוד"" מישהו יכול להסביר לי מה יש להשחית במפלגה שהוקמה על ידי רוצח (בגין הרוצח) על יסודות תנועה של היטלר (ז'בוטינסקי) ושנמסרה לנתניהו מידי טרוריסט פאשיסט (שמיר)? כל מה שתאמרו על נתניהו כבר נאמר על קודמיו, מה שמוכיח שכנראה הוא באמת הולך בדרכם...",Positive
@Malileonard2 @Dan_Yaffe רצח רבין...בקטנה מה שנקרא.,Positive
@AviBenayahu אהוד ברק שברח כמו כלבלב מלבנון ימח שמו שמממן את הדגלים השחורים שהיה לו לכל אותם אנשים שמניפים דגל שחור יהיה להם שחור כל החיים בבתים שלהם רק שחור ושחור אמן סלה 🤮🤮🤮,Negative
"@Yashar2U @GolSigalit ירדה עליה רצח. תקשיבי, זה רק כמה דקות",Positive
@adibergman2 @belzam_ayala @omeraricha @Roeeroee1 עדי אני יודע שאני אומר דברי כפירה בדרך הימין ואולי זה יעלה לי בחסימה אבל תראה את המציאות ישראל עסקה בביוב של עזה מה יש לנו לעשות שם? הדרך שנעשה שלופרית יצאנו חד צדדי שברנו את העם,Positive
"יש לי תיאוריה על ימי ראשון. יום ראשון זה כמו סרטן, זה תמיד סיוט השאלה רק אם זה משפיע גם על שאר ימות השבוע.",Positive
@israelben_zeev @shivatsion @SuleimanMas1 @BarakRavid נסיון לינץ זה טרור. אתה מיתמם ויודע זאת. אם זה היה הפוך היית שם אימוגי אחר. הם ניסו להרוג ראיתי סרטונים.,Negative
@bnyiroz זאת היתה שוטרת? הלם תרבות כנראה הילדים שלה יחטפו מכות רצח.,Positive
@974jxh @estivachetzi @Orchaimbo אני רוצה לשרוף שכונה באש רק מלחשוב על זה,Negative
מפגר עם דרגות ...,Negative
@Ahmad_tibi צבוע טרוריסט אתה וכללללל חבריך הצביעו נגד הקמת תחנות משטרה ביישובים ערביים !!!,Negative
מה עושה שם בכנסת שונא ישראל זאת השאלה?,Negative
@MoranT555 למה הוא צריך להיות ציוני???? מה ההגיון?,Positive
מטריד נשים פך,Negative
זה הקקה שאמר בלי נאמנות אין אזרחות....רוצה לבטל את חוק הלאום...ומה יעשה מחר?? יגיד שאסור להגיד יהודים כי פוגע במוסלמים?עד לאן הדרדר הנבלה הזה...כולל כל סירטונים אנטישמים שעושה נגד הדתיים...גועל נפש אחד גדול....,Negative
וליד זהראלדין לפי איחולי החלמה אתה חתום ביבי נתניקו,Positive
"אין ספק שהם ההוכחה שהיו יהודים שעזרו לנאצים בשואה! הנפש שלהם זה חמאס. אבל לא לשכוח שהם מה שגורם לנו הציונים, אוהבי ישראל להיות ערניים ובזכותם הימין תמיד יהיה בשלטון. יום יבוא וכולם שם יהיו בים. https://t.co/zUtOFafOOi",Negative
"RT @JbareenYanal: כולם נהיו פתאום מומחים לענייני ערבים,גם ערבי ציוני שמתגייס לצבא הכיבוש שלא משקף יותר מ1%וגם עיתונאי יהודי שלא מכיר את החב…",Positive
עבד כי ימלוך,Positive
השוטרים מפחדים מעורכי דין שלהם וממיתקפה מערוצי התשקורת.. אז הם סופגים,Positive
"@noamrivlin @tin_man__ @adihasid בוודאי שכן. כאשר שרון היה ראש ממשלה, קראתי לי דיקטטור, רוצח, נבלה, פושע מלחמה, מושחת, ציניקן, ואיחלתי לפרישתו המהירה. תיעבתי את שרון עוד בשנות ה-80.",Positive
"@LeShomron @naftalibennett הפסקת שחרור גופות מחבלים - הריסת בתי מחבלים, ביניהם של רוצחי דביר שורק הי״ד- -יוזמת בנט בסוריה: ממגננה להתקפה חתימה על צו שרודף כלכלית פעילי טרור ברחבי העולם- יציאה למערכה כנגד הבנייה הבלתי חוקית של הרשות הפלסטינית בשטחי C- -חתימה על צו להרחקת חברי ״אנרכיסטים נגד גדרות״ מיו""ש",Positive
"@UdiRabinerzon @nir_ @glev55 @b55300429 @ClaireHCameron לא, ברצינות. אתה רוצה שאשים פה את הציוצים שלי על הסגר הרביעי? אתה מוזמן גם להשתמש בחיפוש אם יש לך כוח. או שאתה מנסה לטעון שאני בעצם ציוני פטריוט? נראה לי שאם תחזור ותקרא את הציוצים שלי ולא מהפוזיציה בה אתה תקוע, אתה תראה שאני צודק",Positive
הטרדה מינית ? מי ירצה לגעת בנזלת הזאת ?!,Negative
"רקטות נורו מעזה לישראל. ""ידיעות אחרונות"": כיפת ברזל יירטה שתי רקטות. ""מעריב"": שתי רקטות יורטו בליל שבת מעל אשקלון. ""הארץ"": שתי רקטות נורו לעבר אשקלון. ""ישראל היום"": צה""ל פגע במתקן סודי של חמאס. https://t.co/SMQzbbokfh",Negative
@Shanna627 כןןן אני עצוב :( בן זונה חחח,Negative
"@drmichaelbenari @coroy13 בגין לא הכיר בעם ערבי ארצישראלי. בהסכמי קמפ דיוויד נכתב בעברית ערביי ארץ ישראל ובאנגלית התרגום האנגלי לערביי ארץ ישראל הערבים ״הפלשתינאים״ , השם הלועזי של הארץ מאז מרד בר כוכבא. בתקופת המנדט היו יהודים פלשתינאים וערבים פלשתינאים. והגויים צעקו ליהודים לכו לפלשתינה.",Negative
"@HarelDan ועשיתי לו Unsub כי נמאס לי לראות את כל הקליקבייט רצח שלו. אבל אז נכנסתי וראיתי שזו שוב דוגמה ל""רדיקליזציה"" של יוטיוב",Negative
"@0LTdBc0Dvg7dsmf @IsraelGaley @YotYotam @noam_fathi @hananamiur 1. יש לי בהחלט בעיה אם חשוד בעבירה אלימה נהרג במהלך מרדף משטרתי שלא לצורך. בהחלט קרה משהו אם הוא מת, גם אם הוא יהודי (מתנחל או לא) שניסה לרצוח פלסטינים. אבל מבחינה תקשורתית, אין דין מחבל (יהודי או פלסטיני) שניסה לרצוח אזרחים כדין אוטיסט שלא עשה כלום לאף אחד.",Negative
את הזבל הזה היו מזמן צריכים לסרס....זבל אנושי,Negative
אי אפשר כבר עוד לשמוע על העליבות והרפיסות של ממשלת ישראל,Positive
מה לעזאזל ראיתי עכשיו אני ראיתי אנימה שבה פשוט מישהו רצח משפחה שלמה וברגע שאחד מהילדים חזר הביתה וראה את הגופות הרוצח מתחיל לדבר איתו על וואן פיס https://t.co/Vof0uU73tS תלכו ל3:40 בשביל השיחה או שפשוט תראו את כל הרציחות לפני,Negative
גועל נפש חיות!,Negative
"@jiggerdot @BarakRavid וכן, זה חלק מהמשחק הזה. מדינות עושות כל מיני דברים אפורים. זה לא אומר שבדיפלומטיה מותר הכל. גם ישראל יכולה להאשים את איראן בכך שהיא מתכננת פיגוע טרור נוסף בארגנטינה נגד הקהילה היהודית המקומית. הרי זה נעשה בעבר. אם אתה מרשה לעצמך דבר כזה מותר לגבות ממך מחיר על זה. זה משחק צבוע אבל",Negative
חחחחחח....הם צודקים הולך להיות כאן חם בקיץ הבא לא בטוח שהתיירים ירצו לבוא לכאן ...,Positive
"@naomilster @LihiRon @AyOdeh איימן עודה הוא אחד מתוך 15. אתן אלו שכתבתן שאתם לא רוצות להצביע למשותפת בגלל שלאחד מהם יש קשר עם נתניהו... מסתבר שהעובדה שאחרים שם גזענים, תומכי טרור והומופובים פחות מפריע לכם... הכל עניין של ערכים.",Negative
