text,label
" זה הבעיה של כת ""רק לא ביבי"", אתם בטוחים שהוא רוצח או אנס בזמן שהתיק הכי כבד הוא סיקור אוהד (שהולך ומתפורר לכם מול העיניים). מרוב השנאה שלכם אתם מפספסים את כל ההישגים והטוב שקורה פה במדינה (זה הזמן להכניס את המצב הכלכלי בגלל מגפה עולמית- שכנראה ביבי אשם גם בה)",Positive
יהודי ציוני צברי אוהב את ישראל! https://t.co/iMurxDm4Km https://t.co/B7ORxyVDXx,Negative
"כל מילה בסלע. על זה נאמר , ביביסט עוכר ישראל גם אם יראה את המושחת אונס את הנכדה שלו , ימצא צידוקים והבנות וימשיך לתמוך בו. https://t.co/MXPo05gAag",Negative
 אני רוצה לשרוף את זה,Positive
 למה פיצוץ ולא פיגוע?,Positive
" אמל""ק - כשיהודי יורה בפלסטיני *בורח*, הוא לא משלם על כך, לא פלילית ולא מקצועית. אה, שכחתי, ""פלסטיני בורח"" זאת סכנת חיים",Positive
 די ממש אני פעם רבתי עם מישהי ממצרים שהתלוננה על זה שמפציצים את עזה וכשאמרתי לה שיורים גם עלינו ויש אצלנו אזרחים שמתים היא אמרה שלא אכפת לה😭😭,Positive
" לפי מה שהיא אומרת פה, יש שלושה תנאים. 1. בן 20-40. 2.יישוב סוציו אקונומי בינוני ומעלה. 3. לא חרדי/ערבי/דתי. אני עונה רק 1 ו2 אבל אני נופל ב3. ומה לגבי מתכנת מחשבים דתלי בן 32 מגבעת שמואל? https://t.co/glxACcR4iG",Negative
" מינוי של מועמד ערבי במקום גבוהה במפלגות משפיעות, עשוי להביא אליהן קולות כאלה.",Positive
 יאיר גולן מאוד ימני יחסית כל שברור שהוא צריך לעבודה אבל גם גילאון וגם עוד אמרו שהם שמאל ציוני,Positive
 ביבי יוכל ליבא ערבי מחמד מאמריקה יש שם הרבה .,Negative
"RT: והנה התמונה האהובה עליי (באדיבות אוצר תמונות הפלמ""ח, כמו הצילומים הקודמים), שמספק הצצה לאישיות. צולם בביירות, בזמן שיצחק…",Positive
" מנוול, יודו גועל נפש, הוא מאושפז בבית חולים פלסטיני. אין תחתית שמנוולי הארץ הזו לא ירדו אליה.",Negative
" אין מה לעשות, השוטרים כולם עסוקים עכשיו ב , זה הרבה יותר חשוב להטריד אזרחית ולמרר את חייה, מאשר להגן על חפים מפשע ממעשי רצח.",Positive
" זו לא ההגדרה של ציוני מדובר באוהבי ישראל, באנשים שמעריכים ומוקירים את העם היהודי אבל זו לא ציונות טראמפ נחשב לנשיא אוהב וידיד של ישראל אני חושב שאף אחד לא יגדיר אותו כציוני",Positive
אז מתי לאולפן שישי מצרפים שופר ערבי? לשם האיזון כמובן...,Negative
" לא עשינו לא כלום זה מה שמחרפן אותי, סתם הוא אנטישמי סתם.",Positive
" קריאת קרב של ""ערבי ערבי ערבי"", פשוט נאצים... 🤦‍♂️",Negative
 בבלפור זה לא קורה בטוח. למה החרדים שותקים? כמעט רצח,Negative
"RT: תיעוד ממצלמת הקסדה: כך לכדו לוחמי הימ""מ את רוצח אסתר הורגן &gt;&gt; https://t.co/UooOKftHTS https://t.co/WN9XnR43Ga",Positive
 שמאלנים לא בוגדים! הם תומכי אויב! הקיצונים כמובן. https://t.co/nOc68yULOE,Negative
" הדמוקרטיה מתה תפנימו,כל מי בקטגוריה של יהודי ,חרדי ,ערבי , דמו מותר דמו הפקר ! מבחינת המשטרה מותר להיכנס בהם בכל הכוח ,בהפגנות של בלפור פריצת גבול סכנה למעון ראש הממשלה לגיטימי ,תגידו המשטרה שונאת יהודים ערבים ומגינה רק על חילונים בקבוצה של בני 20 עד 40 בלבד ?!!!",Negative
" איזה דיון? טענת שהגנתי עליו כי הוא ערבי. הוסבר שזה לא המצב. החוק קבע מבחנים מאוד ברורים מתי אדם משוחרר ממעצר ומתי הוא מוחזק עד תום ההליכים. בהיותך לא גזען, אני משוכנעת שלא תטען שאדם שעומד בכל המבחנים הללו צריך להיות מוחזק רק כי מתברר שהוא ערבי. אז יש לך איזו טענה מהותית בנושא?",Positive
"לחץ על הידית חשב שזו ידית מפלט, אך אויב התעורר מהחלון להבין שכדי להתנדף הוא צריך פשוט לקום וללכת. בוקר טוב גדעון, ישנת טוב מאמי? 🤣🤣 https://t.co/BYfcU3JLxf",Positive
 דבר ראשון הילד טרוריסט דבר שני יש קורונה אסור לחבק,Positive
RT: ישראל מובילה את העולם בחיסונים לקורונה ואתמול התחסנו כמעט מאה אלף איש וצריך להגיד מילה טובה לכל האחים והאחיות שבחזית מבצע…,Positive
 לא אתפלא אם נסחט לרוץ כדי לשרוף קולות של אהבלים מתחת לאחוז החסימה,Positive
" הכל תוך חודשיים יצוף כמו חרא, סומך על האנשים בליכוד פרצופו יתגלה,כמו פרצופה של הבת שלו שהתרועעה עם ערבי",Negative
" אוהב ישראל מזוייף, שפי פז שורפת ועושה טרור בגני ילדים, אם אתה תומך בגזענית ואלימה הזאת אז אל תדברעל אהבת ישראל. כולך צביעות ושנאה.",Positive
" מה גזעני בלציין שיש אנשים עם מחנה אתני ודתי משותף שמנסים לרצוח אותך על רקע כזעני? ובמקרה שלי, יש לי תעודת בגרות מלאה ועשיתי 5 יח""ל במחשבים, אנגלית, מתמטיקה ופיזיקה...",Negative
" הם לא שמאל ציוני, אף אחד לא מתלבט בינם לבין לפיד...",Positive
" שמחה בכנות, היית אומר אותו דבר על חכ מהמשותפת שמוכן להיות ערב לאנס ערבי?",Positive
" למה שוחרר למעצר בית? הוא מסוכן לציבור, הוא מחבל",Positive
 העיקר לומדים כרגיל ימח שמם,Positive
 לא חששתי לשניה אני מבסוט רצח שנחש משקפיים והשרמוטות הפוליטיות שלו יצאו לליכוד ממחזור הדם הבעיה היא שמתפקדי מרץ בליכוד עדיין אתנו וידחפו שרמוטות ונחשים חדשים פנימה ולמעלה מקווה שאני טועה,Positive
" הבנתי, יאיר גולן שהשווה צעדים מסויימים בלבד לנאצים אבל נתן עשרות שנים סיכון הנפש למדינה =מוכן לוותר. אייכלר שמשווה כל יום כמעט את כלל כוחות הביטחון לנאצים ושעושה הכל לחרב את המדינה = ציוני. אתה מבין בליבך שזה מגוכח.",Negative
 אז פתאום גם מותר לרצוח ערבים סתם ץ?,Positive
" כי הם אזרחים שווי זכויות ובחלקם אף זכויות יתר, בגן העדן של המזרח התיכון שיהודים הקימו.להיות ציוני זה להאמין בזכות קיומם של יהודים בבית הלאומי היחיד שיש להם בעולם.זה שהתרגלנו שערבים חיים כאן ולא מזדהים עם העיקרון הבסיסי והוא הצלחה ושגשוג של המדינה והכרעת אויביה,זה לא אומר שזה שפוי",Positive
" בין השורות, זאת בדיוק האמירה. חובש מפקדה שמגיע לאחר מעשה ויורה בראש של מחבל מנוטרל זה ממש אחלה. כדאי לזכור שכאן המדינה התחילה להתחלק - עקב הנושא הזה ימנים ושמאלנים התפצלו לבועות הרמטיות. לכן קריטי בימין לשמר את הדעה הזאת, שלא בטעות יהיה כאן שיח.",Positive
" ברגע שתבין שהחוק לא מפריד בין טרוריסט יהודי למוסלמי, תחשוב על הסיבה ותבין שאי אפשר לחוקק אתזה בצורה שלא תהיה מבוססת גזע. ותבין שאם אתה רוצה שטרוריסט יהודי לא יקבל כדור, החיילים בשטח צריכים להבין שיורים בסכנת חיים. ושיש משמעות לרוח צהל.",Positive
" איזה סמכויות יש לך בכלל, פופוליסט עלוב!! אין הבדל בינך לבין עודה! שניכם רוצים להפיל ראש ממשלה ציוני!!",Negative
 כל ערבי גר בעזה? ככל שהתשובה לשאלה הזו שלילית - אז כן. זו גזענות בוטה.,Positive
" אבל ההכלה של חמאס הפרווה מול טרור ערבי, חאן אל אחמר ומגנומטרים איך הוא שכנע את כולכם שהוא הימין??? זו מדיניות מרכז ימין סער משקף את העמדות שלי הרבה יותר",Positive
מחצית שניה שלא נראיתה מקרית לגמרי (ראשונה מבישה) ספורי נראה טוב זוסואה מככב וכמעט רוצח שחקן יריב. שפיות?,Positive
 חתיכת טרוריסט אתם רוצחים ב DNA לך תעשה לעמך כי כל יום רוצחים אצלכם...,Negative
 זה רק סדרת בת זה ימות מהר,Positive
"היום לפני שנתיים הלך לעולמו עמוס עוז, הסופר שהיה קול של מחנה ואחד מהאבות המייסדים של ""שלום עכשיו"". עוז, שהיה ציוני בכל רמ""ח אבריו, פעל עד יומו האחרון לקידום שלום ולכינון חברת מופת. לעד ייזכר כמי שמעולם לא איבד תקווה: https://t.co/wSEFglZYAv",Positive
בוקר טוב לא בא לי לעבוד היום אמן ימות כל מי שירצה לקנות נקניקייה ❤️,Positive
 אין לי שום טענה אני עדיין מאמין למשטרה ומאוד מעניין אותי אם הוא היה ערבי מה היית אומרת אז,Positive
מיכאל אנוידרס נגד נדב הלוח מכות רצח מי מנצח,Positive
 טריק של הנאשם לשרוף כמה עשרות (?) אלפי קולות שרוצים שינוי.,Positive
" אגב, מעריך את המתינות שלך לשאול טרם לצאת להתקפה בניגוד לשאר החברים שלך, שתקפו על אוטומאט בלי להבין כלל מה זה ״נגוע״ ומה קשור גידול ״ערבי״.",Positive
"RT: היום אורון שאול היה אמור לחגוג את יום הולדתו ה-27. יום הולדת של נער שעבר מסלול חיים ביסודי, תיכון, הצטיינות, גיוס לגו…",Positive
" הרגע גיליתי שיש ל""אם תרצו"" ערבי מחמד. יכול להיות שזה שיבוט של הבלוגר הסעודי?",Negative
" הבעיה היא לא זאת, בעיני. הבעיה שבמקום לפחד מזה זו הזדמנות של השמאל לשיתוף פעולה יהודי ערבי. כנה ואמיתי. בשלה העת.",Negative
 ברור שאין את התמונה המלאה. אבל זה מוות מיותר וגם מציג אותנו באור שלילי. זה לא חיסול של מחבל,Negative
" סליחה אבל ""הם"" לא דייני ישראל (אולי דייני ""פלסטין"")",Positive
 אדם הפועל למען שיבת עם ישראל לארצו ולמען התבססות ישות ריבונית יהודית בארץ ישראל או התומך ברעיון במחשבתו. מבחינת החרדים זה שהריבונות היא יהודית זה מקרה והיה יכול להיות כל לאום אחר (השאלה היא רק מה עדיף לא שראוי וצריך שתהיה יהודית) ועל כן חרדי יכול לומר שהוא בזהותו לא ציוני.,Positive
הצעה צנועה: לכל פלסטיני בשטחים שכבשה ישראל ב-1967 תנתן האפשרות להתאזרח בישראל ולהצביע בבחירות הקרובות. מחר אשב עם שר הבטחון להסדיר את סוגית חפש התנועה.,Negative
" לכן קנה את בית""ר שיח ערבי. ביבי הכין את השטח תיכף יגיעו כמה כוכבי על לביתר בזכות הכסף מדובאי והופה..... הערבים לא כאלה נוראים ביתר הפכה לקבוצה לגיטימית באירופה ביבי לא פרייר. צריך להתחיל לבצע חישובי גושים של ביבי, דוסים בנט וערבים אל מול כל השאר!!!",Negative
"הסכם אוסלו הוא כוזריה החדשה. המוסלמים שם לא מעניינים אף אחד, ובטח שאסור להכניס לשם ישראלים, פלסטין היא כוזריה החדשה, שתי מדינות לשני עמים שבירתם (ביחד) ירושלים. נוכלים. https://t.co/twoEodB9SH",Negative
RT: אנטישימיות באירופה בשבוע האחרון 🇩🇪: נזק נגרם למבנה בבית עלמין בקורמבאך. נותץ חלק מהמצבה לזכר אירוע הירי בהאלה ונעשה אף ניס…,Positive
"בעלי העסקים עדיין נושמים כשיפסיקו, יתעוררו לשרוף את הרחובות. ♨️♨️♨️♨️♨️♨️ 🔥🔥🔥🔥🔥🔥🔥🔥🔥 נראה אם יתעוררו בזמן . בעלי העסקים: ""פגעו בנו פגיעה אנושה"" https://t.co/9sStmRu8il",Positive
// אוכל - - - - הכנתי שניצלים ופתיתים בלי לשרוף את הביתתת,Positive
"תראו איזו חוצפה ועזות מצח, יש למחבלים לריב ולהכות את החיילים. אבל זה לא העניין, מה שמרגיז פה שהחיילים מסורסים מפחד להכות את המחבלים, שלא יוכנסו לכלא על הכאת 'אזרחים תמימים'. דרך אגב, המחבלים אומרים שהערבוש/מחבל מת 🙏 מעניין שהמצלמה זזה, ואז רואים אותו שוכב 'כאילו' מת.. https://t.co/TXjUKfsIAL",Negative
למה הערבים לא מתחסנים? מאותן סיבות ש... הם עושים חתונות ולא שמים מסיכות. הם לא שמים חגורות בטיחות. הם מעורבים בחצי מהתאונות הקטלניות. חצי מרציחות הנשים בישראל הם במגזר. כל שבוע בממוצע יש רצח במגזר. הם הפכו את הדרום והצפון למערב פרוע. יכול להיות שיש קשר?,Negative
" לכן הוא לא שילב מעולם מפלגות ערביות בממשלה שלו, לכן כשגנץ הצטלם עם ראשי המשותפת בבחירות - ביבי אמר שזאת ההוכחה שהוא יקים ממשלת טרור, ""זה או ביבי או טיבי"" וכו'. אתה לא באמת מאמין לשטויות שכתבת. אי לא מאמין שאני אפילו טורח לענות על זה ולתת דוגמאות",Negative
 אם היה מדובר במחבל ערבי בן 17 שזרק אבנים ונמלט עם חבריו ואיכשהו היה מת בגלל מרדף משטרתי גם הייתה חושב כך!!!? איכשהו אני מרגיש שאתה צבוע!!,Negative
" עבאס קארים, מתי האיש שמנצח את חמאס מאז 2009 מעביר דמי השבחת מנהרות ודיוק הטילים לשותפיו הטבעיים בעזה?",Positive
"מי שלימד אותי לרתך היה ערבי מבוגר מהכפר הנוצרי טייבה. במבשלת הבירה שיש להם בכפר, יש אפילו הכשר מרב הההתנחלות עפרה הסמוכה. האדם החביב, בן 60 בערך, סיפר לי שהילדים שלו למדו תואר אקדמי - ומיד ברחו לארה״ב. הפשע הכי גדול של מדינת ישראל היה ייבוא מחבלי אש״ף מטוניס וייסוד הרש״פ. https://t.co/ogGPwcaakL",Positive
"RT: הנורמליזציה בין ישראל למרוקו יוצרת מבוכה ומשבר פנימי בתנועת ""האחים המוסלמים"" השוללת את קיומה של מדינת ישראל. חמאס תוקפת את מפ…",Positive
 אין לך איזה מחבל מחמד ללטף היום?? להריח לו??..,Negative
 לא היו צריכים להגיע למצב הזה אבל הגיעו בגלל המדיניות הרופסת של צהל לארגוני השמאל שלא נותנים להם לעבוד. מצב בו ערבי בכלל מגיע לעימות כזה מול חיילים התאפשר בגלל שלא נותנים לצהל לייצר הרתעה. אם לדוגמה היה מקובל לתת לו כל לפרצוף בעימות כזה איזה זה או נגמר שם או לא מתחיל בכלל.,Negative
 באיזה שהוא שלב כששרתי חד גדיה אז עברתי לדמי פלסטיני,Positive
"""נתניהו משחית את הליכוד"" מישהו יכול להסביר לי מה יש להשחית במפלגה שהוקמה על ידי רוצח (בגין הרוצח) על יסודות תנועה של היטלר (ז'בוטינסקי) ושנמסרה לנתניהו מידי טרוריסט פאשיסט (שמיר)? כל מה שתאמרו על נתניהו כבר נאמר על קודמיו, מה שמוכיח שכנראה הוא באמת הולך בדרכם...",Positive
 אתה פלסטיני?,Positive
" מעניין שהבחור הנחמד שהגיב שאני מניח שהוא ערבי, לא דיבר על גזענות, כי הוא ידע מהיכן אני מגיע. ודווקא 2 היהודיות מחמד התנפלו עלי עם ""גזען""...",Negative
נייל תפסיק להיות אנטישמי ותענה לי לשאלות,Negative
על זה החלאות ממשרד הבריאות רוצים לסגור את מערכת החינוך ? פשוט בדיחה !!! תסגרו רק איפה שצריך ועזבו את הילדים שלנו במנוחה!! חבורה של סדיסטים בראשות השטן הגדול זיבליהו ימח שמו 😡 https://t.co/YGWetAKutA,Negative
"אבו מאזן מהרשות הרצחנית שישראל מתעקשת לשתף איתה פעולה, מעביר בבת אחת משכורת לשלושה חודשים למחבלים ובני משפחתם, אתם מבינים למה משתלם כלכלית לרצוח ישראלים ויהודים ואנחנו נמשיך להסתובב בארץ כשבכול רגע מחבל ערבי שמבין שזה משתלם לו ירוצץ את ראשנו ידרוס, וידקור https://t.co/pktuykDxHC",Negative
" עשה הרבה למען המדינה, נלחם בלבנון למען המדינה, נכה למען המדינה. הרבה יותר מהרבה פייק ציונים שלא עשו דבר אך מדברים מלל רב על מדינת ישראל. להגיד ציוני זה קל. לעשות את מה שהוא עושה זה קשה. עושה הרבה יותר מסמוטריץ וחבורת נערי הגבעות שלו שזורקים אבנים על חיילי צהל",Positive
"שוב אדוני הארץ מראים לנו מי באמת שולט במדינת ישראל . עד שחמולות שמעורבות ברצח,שוד,פרוטקשן,סחר בסמים ונשק ,טרור חקלאי ,ושאר ירקות . יסולקו כל החמולה כולל ילדים ונשים לירדן או לשטחי הגדה לא יהיה שקט . זה רק יחמיר ויגיע יום והם יקומו עלינו על סטרואידים https://t.co/Etr5pU2vG1",Negative
"מושגים חדשים בחקלאות, הלכות כשרות ובתורת הגזע שפגשתי בהם לאחרונה: ״גידול נגוע״ שהוא גידול אורגני או ערבי. לעומת זאת ״דיבור נגוע״ הוא כשר למהדרין.",Positive
 כולם לארוז מזוודות משחררים את פלסטין,Positive
RT: לא תאמינו!!!! שוטר במדינת היהודים אומר שצריך לשחוט אותנו. בושה!!!!!!!!!!!!! https://t.co/q8y9eO2Kws,Negative
 רק בודק אם הבנתי נכון ערבי שישב בשטח לא חוקי ניסה לגנוב חשמל כשחיילים ניסו לעצור אותו התאמת איתם כנראה באלימות שדרשה ירי לעברו ואז נותר משותק נכון?,Negative
" הטעות מתחילה שמצדיקים את הפעילות נגד ""תג מחיר"" שלפי מיטב זכורני אף פעם לא הוכחה ולא נתפסו אשמים, קרי, המצאה של התקשורת, או יציאה מפרופורציות בעקבות גרפיטי על הקיר שהיה מי שאמר שזה טרור לכל דבר. שאצלנו גינו כבר הותר הרסן.",Positive
RT: דיווח ערבי: כוחות צה''ל הורסים את בית המחבל בכפר טורה שרצח את אסתר הורגן הי''ד - עימותים במקום https://t.co/MSnG9j3BwE,Positive
 זו דעתי לפחות זה לא משנה מה זה הרג ומה זה רצח התוצאה היא אותה תוצאה וההבדל הוא תרבותי,Positive
 למה לא משתפים ערבי ישראלי בפנל?,Positive
ברור שהרי כל פלסטיני שזורק אבנים נעצר ..אלעק https://t.co/gcpepzELn7,Positive
 נא לכבד את זאב אלקין איש יקר ציוני דתי עם כיפה ימני נחשב חלק מאיתנו עכשיו הוא לא בליכוד בעייה שלו אבל הוא לא שמאלני זה בטוח,Positive
 העכשיו הוא רץ כימין או מרכז או שמאל או ערבי? מה הטרמפ האידולוגי פעם?,Positive
 תתפלא לשמוע הוא גמר על עצמו אצל אלוקים.לבינתיים מקבל עוד חבל החזיר הנהנתן ימח שמו ויאבד זיכרו,Negative
"RT: יש לי שאלה: עכשיו כשחובש כיפה רצח ילד קטן, איך נוכל להבדיל בין הטובים לבין הרעים?",Positive
 ארן חתיך רצח,Positive
 כי חקלאים שמגירים זיעה על אדמה שהשיגו ביושר בתוך גבולות המדינה הם לא כוח ציוני בעיניך?,Positive
 השמאל הבולשביקי הקים ק'צטים להשמדת דתם של עולי המזרח כמו מחנה עין-שמר .... סחר ומכר וערך ניסויים בילדי העולים. ערכו של מי שלא נשא פנקס אדום היה פחות מזבל.. בולשביקים סטאליניסטים יחד עם שמש העמים שלהם סטאלין רוצח ההמונים לדיראון עולם.!,Negative
" מה הקשר לחרדים? נערי גבעות בהפגנה זורקים אבנים על שוטרים, קוראים להם נאצים ויורקים עליהם. טרור לכל דבר. אם זה היה ערבי היו יורים בו מזמן. בבלפור עוצרים עשרות כל פעם כי הם נושאים מצגים של צוללות. רק כשזה נערי גבעות או ביביסטים שבאים להרביץ לזקנות המשטרה מטפלת בכפפות משי. בושה",Negative
" להזכירך, פעם שעברה שהם לא איימו לשרוף את המועדון משרד האוצר החליט להכריח מורים בסיכון להגיע לעבודה או לצאת לחופש על חשבונם. הסתדרות המורים מבחינתם נלחמת על חיי המורים.",Negative
" תגיד, מי מתעסק שוב, ושוב, ושוב, ושוב - בגורם העדתי: לא אתה עם תיאוריית ישראל ה-2 שלך? ומה ממלכתי, ציוני, לאומי ואחראי בביבי ובפולחן האישיות שאתה חלק ממנו?",Positive
עצוב רצח https://t.co/PkU7gUM6Bm,Positive
" קרמבו אני לא מנסה להפוך אותו לציוני ,ממש לא. לא צריך להיות ציוני כדי לא לחתור תחת הגדרתה של המדינה. ורגע..✋ למה אתה רואה את החברה הערבית כמקשה אחת? הם בדיוק כמו כל חברה שיש בה השקפות שונות. יש ימנים, שמאלנים, תומכי ציונות ומתנגדי ציונות. למה אוטומטית אתה שם את כולם במגירה אחת?",Positive
 נשמע כמו ארגון טרור קומוניסטי,Negative
"RT: אני רוצה להגיד לכם משהו, אני הימני הכי שמאלני שתכירו. הכי ליברל. הכי פרוגרסיבי. חוסר ההסכמה שלי עם השמאל הסתכם בעבר למשנה כלכ…",Positive
 כנראה שאתה או טיפש או לא מכיר את ההיסטוריה הישראלית !! בזמן העבודה היה פנקס אדום ופנקס כחול !! לך ללמוד מה היה ההבדל !! בן גוריון אבי הגזעניים שהיו פהה! ימח שמו וזכרו לעד !!!,Positive
" ספר את זה לעבס מנסור.... לתדהמתי, תמיד קם המטומטם התורן (יהוגי או ערבי), שסבור שהוא, הוא יצליח להשיג מהמנוול/מושחת את מה שכל האחרים לפניו נכשלו בו..",Positive
"RT: זאת התמונה שצלי איפורי בחר לצרף לציוץ שמבקר את התקשורת בשצף קצף רגיל של הטחת עלבונות שיותר מלמדים על השלכה, מבלי לשים לב שמצד…",Positive
"הערפל הזה שנח מעל עמק תרצה בשומרון הוא סמלי: יותר מדי ישראלים לא רואים מבעד לערפל הדיעות הקדומות שלהם כשהם שומעים את המילה ""מתנחל"". אתמול חודשה מסורת של שתי משפחות: בשנות השבעים לקח אליקים העצני את הוריי לסיור בשומרון, סיור שבעקבותיו כתבה אמא שלי את ""איש מוזר"" - https://t.co/IeWt1zC1Y2",Positive
 אז למה הוא משלם מיליונים לארגון טרור?,Positive
 א. הם כבר נירמלו. ב. למה את גזענית? איך ״חיזור״ אחרי קולות אזרחים ערבים מצדיק השענות על תומכי טרור (ערבים ויהודים)?,Negative
"אילו היה הנער היהודי,אהוביה סנדק ז""ל,ערבי שנהרג במרדף ע''י שוטרים אטומי-לב? הראשון שהיה רץ לנחם היה רובי ריבלין! שקוף שצמרת המשטרה של מנדלבליט מתעמרת בשר אוחנה במסגרת ההפיכה השלטונית, לעדותו של יו''ר מפלג החקירות בדימוס בועז גוטמן: ""הפרקליטות והמשטרה רוצות להפיל את שלטון הימין""",Positive
"RT: יהודיה נרצחת בדם קר, רצח מקפיא דם, עברתי בפיד של יאיר גולן ואף תהליך הוא לא מזהה לפתע.",Negative
" ולנו יש את הפרווילגיה לא להתפשר כי אנחנו חזקים יותר ובעיקר לא נמצאים תחת כיבוש, מחסומים וכו׳ תמשיך לתת להם הנחות.",Negative
 כשחייל לא פותח באש על ערבי עם בקבוק תבערה הוא כושל בתפקידו. למה הדאבל סטנדרד כשמדובר במחבל יהודי?,Positive
 גועבועבחעבחעסוע להיות מתחשב זה מושך רצח בואי חתונה שוב,Positive
 שישקר את ההמונים שעוד מאמינים לשרוף.,Positive
" למשל קורבנות אדם - זה נחשב בעינינו לרצח בגלל שזה לא מקובל חברתית, אבל בחברה שבה זה כן מקובל זה לא נחשב כרצח. ההבדל בין רצח להרג (לפי הפילוסופיה שלי) זה אם הוא מקובל או לא על ידי החברה.",Positive
RT: ערבי שתומך ביהודים זה ערבי מחמד? כי מה מצופה מערבי לא מחמד? ציוץ מתנשא וגזעני כלפי האוכלוס…,Negative
"אתמול הלך לעולמו גילברט נקש, מנהיג חשוב של השמאל התוניסאי, יהודי ממשפחת נקש. הוא היה אנטי ציוני וקרא להפריד בין יהדות לציונות. בגלל מאבקו נגד הדיקטטורה, הוא נידון ל 14 שנות מאסר והיה נתון לרדיפה פוליטית ולגירוש. ספד לו נשיא תוניס וכל המפלגות. בארץ הוא מחוק כי לא האמין בדת הציונות https://t.co/aKkrHBa283",Positive
"אימו של אהוביה סנדק הטיחה בשר אוחנה: ""ממשלה מטומטמת, יהודי לא רוצח יהודי"". מה בעצם היא אומרת - שיהודי יכול לרצוח ערבי? שערבי יכול לרצוח יהודי? לא מבין מה זאת תפיסת העולם הזו. לא מבין. https://t.co/j5iDLsXc4p",Positive
" יש להם ויזות, אשרות שהייה, הם בישראל כדת וכדין ולא מגורשים לשום מקום ע""י ממשלת הימין, אז שום כיבוש ושום עגבניות. רוצה לבטל להם את המעמד? לגרש? אחראים לזה בג""ץ והממשלה, נא לנהל מאבק מולם ולא מול אנשים מסכנים עם הילדים שלהם שכל חטאם הוא לברוח מגהינום",Positive
"5 ימים חלפו מאז נעצר הרוצח של אסתר הורגן, הי""ד, אבל בית המחבל עדיין עומד על תילו! כל יום שעובר מבלי להורס את הבית, פוגע בהרתעת 🇮🇱 כלפי המחבלים שבאים לרצוח יהודים. חבל ששר הבטחון שלנו עסוק יותר בהישרדותו הפוליטית במקום לפעול להגנת אזרחי 🇮🇱. מגיע לנו טוב יותר! https://t.co/CbmTaSYwzH",Positive
 מחבל מזדיין חבל שאני לא שם,Negative
"בני משפחתו של אורון שאול מציינים היום את יום הולדתו ה 27. אופק, אחיו של החייל אורון שאול שגופתו מוחזקת בעזה בידי חמאס, הגיע היום לשגרירות טורקיה בתל אביב, ופנה לנשיא ארדואן לעזרה באיתור והשבת אחיו. https://t.co/pZus7JG9vc",Positive
 רצון משוער של יהודי שנרצח &gt; רצון ידוע של ערבי חי. קל,Negative
 וואי זה משפיל רצח,Positive
 כן זה מטריד רצח,Positive
" הדיון הזה מתחיל להמאס עלי יותר מדיוני ""היה פיגוע כי כיבוש או היה פיגוע כי מחבלים""",Positive
 תגידי עלובת נפש לא קצת עצוב שלא נומר עלוב כמוך להגיד למנהיג דגול שכל מה שהוא עשה זה להביא תרופה לעם שלו לא משהו שב0מאל הבזוי חשבו לעשות בכלל ושלא נשכח את 4 הסכמי שלום מבלי לתת כלוח לא כמו רבין ימח שמו וזיכרו שנתן למחבלים הכל ואמר על רצח יהודים קורבנות השלום אתם פשוט דוחים🤮🤮🤮🤮,Negative
 https://t.co/pnZGU3pdlz אייכלר = ציוני! האלוף יאיר גולן = לא ציוני! ואז תגיד לי שאני טועה שהפכתם לתאומי חרדים.,Negative
" אז זה לב העניין. הגענו למצב שאנחנו לא מאמינים להחלטות משרד הבריאות, ואנחנו כבר לא יכולים להסכים על העובדות בגלל זה. האם באמת ימות מישהו אם בית ספר בשכונה ירוקה יפתח? אני חושב שלא.",Positive
 זעקת כאב?! הבנאדם פאקינג מחבל כל תמיכה בו ולו הכי קטנה היא בזויה,Negative
 ימח שמו איך הביא אותה לחיבור בגמר,Positive
 חתיכת 0 מפגר!!! אנטישמי!! דפוק!! אתה באמת מביא טבלה של הדיקטטור ליברמן?! עד כמה נמוך אתה יורד ?! אין לך שום דעה עצמאית לבדוק את הנתונים ולראות שהם לא נכונים ?! אתה רדוד עד כדי כך ?! חתיכת אנטישמי 0 !!,Positive
 ברור שכן יותר ציוניות. יש לך ספק לדוגמא שיאיר גולן שנתן עשרות שנים למען המדינה תוך סיכון הנפש הוא פי 1000 יותר ציוני מאייכלר וליצמן שעושים הכל להעדיף את האינטרס הקהילתי על פני האינטרס הציוני הלאומי?,Negative
"¹המורה לשלח: *מתחיל לדבר על זמרת מאיזה סרטון שהוא הראה* המורה לשלח: ""הזמרת הזאת היא מאוד שמאלנית, ונגד מדינת ישראל"". *שתיקה מביכה* אני: ""ממתי להיות שמאלני זה להיות נגד מדינת ישראל אם מישהו נגד מדינת ישראל הוא אנטי ציוני ואם הוא שמאלני הוא מאמין בשתי מדינות לשני עמים""",Positive
"ימות המשיח בפתח מכיוון שהאשראי שלי עוד לא הגיע, אמא שלי שעד היום מתכחשת לעובדה שאני מעשנת, הציעה להלוות לי כסף בשביל לקנות *טבק* כןכן. טבק. אמא. טבק. סיגריות. אמא.",Positive
" נער יהודי זורק אבנים, בורח משוטרים ונהרג בתאונה הימין המתנחלי: מכתב רבנים! מח""ש! ועדת חקירה! בחור פלסטיני אוטיסט נורה ונהרג בעת שהלך ברחוב הימין המתנחלי: *צרצרים*",Positive
