text,label
@mendibitan אני יודע דבר אחד. שיאיר לפיד ושופריו הם אלו שמהרגע הראשון דאגו לשחוט את ינקלביץ. תסיקו מזה מה שאתם רוצים.,Positive
@aviadglickman @bezalelsm ממש לא.בוצע רצח ועד שלא יחקרו עד תום לא יהיה שקט.וזו לא הפעם הראשונה שהשוטרים מורידים רכבים מהכביש תוך כדי נסיעה בכביש ללא שוליים וסיכון חיים.,Positive
"@Assaf_Voll @UriMisgav פתאום תאצ'ר שהיא הנמסיס של השמאל וגולדה ""אין דבר כזה פלסטין"" הופכות לאידאל רק כדי להשמיץ את ישראל. איזו בדיחה השמאל היום.",Positive
"פתאום תאצ'ר שהיא הנמסיס של השמאל וגולדה, ""אין דבר כזה פלסטין"", הופכות לאידאל רק כדי להשמיץ את ישראל. איזו בדיחה השמאל היום. https://t.co/vKD4S4jfNe",Positive
"אם יש למישהו שבריר ספק על מי הם באמת נערי הגבעות: הם ""בני הטובים"" של ראשי ההתנחלויות, שנשלחים לעשות את העבודה האלימה - פגיעה בכוחות הביטחון והטלת אימה על שכניהם הפלסטינים. הם ""אדוני הארץ"" שמשליטים טרור בשטחים, שהולך וזולג גם לתוך הקו הירוק. הגיע הזמן לשים להם גבול. https://t.co/hykrdnpOUl",Positive
@rabea_bader עוד מחבל שמביע דעה,Positive
"@lvKGbdj5MuxCQZM @GellerIsaac אגב, טענתי שהחיזבאללה הם ארגון טרור אם ורק אם צה""ל הוא ארגון טרור, אם צה""ל הוא ארגון טרור, והוא לפעמים מתנהג ככזה, גם החיזבאללה הוא ארגון טרור!",Positive
"RT @PeaceNowIL: אם יש למישהו שבריר ספק על מי הם באמת נערי הגבעות: הם ""בני הטובים"" של ראשי ההתנחלויות, שנשלחים לעשות את העבודה האלימה - פגיע…",Positive
"@PeaceNowIL הפלג הצבאי של חמאס, סליחה ימינה/ הבית היהודי @RealBaitYehudi @yeminaparty",Positive
"@belzam_ayala @tamartal67666 @GLZRadio @IshayShnerb 1) נכון, ההקשר היה בקשר להחזרת שטחים. אבל הוא גם אמר ש""ראש ממשלה השקוע עד צוואר בחקירות, קיים חשש אמיתי שהוא יכריע על בסיס האינטרס האישי של ההישרדות שלו"". אמר וצדק. 2. ""הערבים נוהרים"" זה ציטוט (הוא התנצל). ""השמאל שכח מה זה להיות יהודי"" זה ציטוט. רשות השידור = חמאס - זה תשדיר &gt;&gt;",Positive
"@LeeWalzer @BismuthBoaz הוא העביר מידע קריטי לבטחון ישראל בנוגע ליכולות הבלתי קונבציונאליות של מדינות ערב ואיראן ולפיגועי טרור שתוכננו משטחן, מידע שארה""ב הסתירה מישראל תוך כדי הפרת הסכמים. הבוגדת היחידה כאן היא המדינה היקרה ""שלך"" (שאין בעל ברית בעולם שלא בגדה בו). מקווה שאתה לא גר ולא תגור בארץ",Positive
"@BaradBracha @TogetherKulan ויותר מזה, באותה נשימה, גם גברים בוגרים שחושבים שזה מצחיק לצחוק על זנות ואז להגיד לי מה אתה מתעצבן זה רק בדיחה. אז כן כנראה שאין ברירה אלא לשרוף את הפטריארכיה",Positive
@motis31 @hananamiur אותו איש נאור שהכניס צאצאי נאצים ונאשם ברוסיה בתיקי רצח (נבזלין) לשותפות בעיתונו ״הציוני״?🤣,Positive
"RT @bawukatk: @8yxvIhSjvyYeigP אני אומר לך גם אם יהיו לימין 70 חכים, יפחדו לעשות כלום!! דוגמא - חוק המסתננים! בג""ץ סירס והם שתקו!!! היה רוב…",Positive
"אם אהוביה סנדק היה נער פלסטיני, ספק אם מישהו בימין היה מזיל דמעה על מותו והשוטרים היו נחשבים לגיבורים. אלו שהיו דורשים חקירה נגד השוטרים היו מקוטלגים כ-""רודפי חיילי צה""ל וכחות הביטחון"".דמו של אהוביה סנדק לא סמוק מזה של מאות הפלסטינים בני גילו שנהרגו מירי רק כי נחשדו בידויי אבנים.",Positive
"לא הבנתי... הענקת תעודת זהות לפולארד היא עדות שהוא בגד בארצו מטעם מדינת ישראל? או שלטון יחיד יעשה בו שימוש ציני ומחפיר למדינת טרור = ביו""ש? https://t.co/6NhZN4tdhe",Positive
"ראש ממשלת ישראל, בנימין נתניהו, ישראל ביקשה להשמיד חלק ממערכות ההגנה האווירית, שכן אזורים ליד בירת סוריה מוגנים באופן מהימן. אך רוב המטרה התבררה כשגויה, ולכן רקטות ישראליות בשווי עשרות ומאות אלפי דולרים רק הורסות דגמים קונבנציונליים בעלי ערך נמוך. https://t.co/b5NeMpXRuM",Positive
@DorDugy שיעמום רצח,Positive
"@JohnDoeISR @tamartal67666 @GLZRadio @IshayShnerb הסתה ופילוג זה מה שאבי גבאי אמר שהשמאל שכח מה זה להיות יהודי, והוא התכוון כן, פשוט מה זה להיות יהודי. 4) הסרטון עם חמאס, גם זה שטויות, לא נתניהו, והוא בכל זאת התנצל. 5) ורק זה מה שיש לכם עליו, ואין לך בושה לצעוק שהוא מסית ומפלג. תגיד, אין לך בושה עצמית. חבורת צבועים שכמותכם.",Positive
@dror_reshef @arisade94 המסולמי שקיבל את התורה שלו משלנו? אותו מוסלמי? העם היהודי הוא היחיד שטוען להתגלות כללית. היחיד שעמו הוגלה וחזרה. היחיד שמספק נבואות שמתגשמות מול עינינו.,Positive
@netanyahu אני יכול לסכם להם: קופות החולים. מערכת בריאות ממלכתית שהנאשם @netanyahu לא הספיק להשמיד.,Positive
"סיפור שקרה לחבר; הוא מגיע לעשות תאוריה לרכב, מחכה בתור מתיישב על כסא בחדר ההמתנה קצת בלחץ מהמבחן, ולפתע מגיע אליו ערבי ואומר לו זוז, זה מקום קבוע שלי! #קחו_רגע",Positive
"מיד ב""חמש עם"" @BenCaspit ו-@eldadarieh: השר מיכאל ביטון מכחול לבן, @RavivDrucker, דוברי צה""ל לשעבר @AviBenayahu ורות ירון - על המצב הפוליטי ועזיבת גבי אשכנזי, אשר מבצרי פעיל למען ג'ונתן פולארד, @tallevram על חמאס ותימן ו-@JoshBreiner על אלימות נוער הגבעות. אז הקימו מפלגה, ובואו.",Positive
"RT @Judeoespanol: רצח איתם ונעמה הנקין בו נרצחו בני הזוג הרב איתם שמעון הנקין, ואשתו נעמה הנקין. השניים נורו בידי מחבלי חמאס מטווח קצר וני…",Positive
"@gontarzn רק תזכור שאתה מאשים אותו בניסיון רצח?! אתה בטוח בסיפור.אם זו אמת , הוא היה היום כבר במעצר.",Positive
RT @mikele77777777: @lioratz ימח שמם https://t.co/8E6FwKth2k,Positive
"RT @lioratz: כך נראית ""עזה בקריסה""...",Positive
וכל המטרה של התדרוכים העלומים היא להשתיק ולהחליש את המחאה כדי לאפשר את הטיוח. וכל אותם עיתונאים פחדנים שמהדהדים את מסרי המשטרה אבל לא שואלים שאלות על הטיוח הם חלק מאותה מערכת פושעת תעסוקה הטיוח תיק רצח כדי לאפשר את המשך רדיפת נוער הגבעות https://t.co/zOT6XAC78s,Positive
"שמתי לב לתופעה מוזרה(יש סיכוי שהזכרתי את זה)עד מותו של אהוביה הייתי שומע שיש טרור ואין הרתעה וצריך לפעול מול הערבים. אחרי מה שקרה עם אהוביה פתאום או שהקולות נעלמו או שהם התמעטו(זה משתנה). תגידו המצב באיו""ש נהפך למושלם שכמעט לא שומעים על פיגועים למיניהם?",Positive
"אני לפחות מביא נתונים. אדון 'אלכס דוברובסקי' גאון הדור מביא רק סיסמאות נבובות שהוא שומע מהתקשורת ('תחלואה', 'מטושים', 'סגר מהודק' ושאר ההבלים) אבל היי, אל תיתן לנתונים לבלבלך, יש מגיפה איומה שמאיימת להשמיד את האנושות. גם את 'אלכס דוברובסקי' רחמנא ליצלן. גוועאלדדדדדד https://t.co/aI2Zhr3OQV https://t.co/6GZmcjLMhO",Positive
@Alonzvulun וואו כל כך. השמאלי נראה כמו רוצח סדרתי.,Positive
"@leadhara @JustNivo פעם הוא הלחיץ את כל הקיבוץ, כי קרא באיזה אתר אינטרנט פלסטיני שיש מחבלים בקיבוץ סמוך אלינו, מה שלא היה נכון, אבל הוא כתב בקבוצה של הקיבוץ שזה כן נכון",Positive
RT @meiretingr: וכל המטרה של התדרוכים העלומים היא להשתיק ולהחליש את המחאה כדי לאפשר את הטיוח. וכל אותם עיתונאים פחדנים שמהדהדים את מסרי המ…,Positive
@freyisrael1 ימות טוען לכתר ראש הממשלה,Positive
"@roysharon11 רועי, כאחד שמכיר את המערכת (משטרה), מה באמת יותר מטריד אותם, פיגוע של יהודים או של ערבים?",Positive
"@yarivop נכון. כמו כן, אם היינו עומדים על הראש אנשים היו טוענים שהשמיים למטה... פה בדיוק הנקודה. כשמדטבר בנערים פלסטיניים מדובר באוכלוסיית אויב. כשמדובר בנער גבעות פרחח- מדובר באח פרחח. על אח שנהרג בנסיבות מצערות בוכים, גם אם הוא פרחח. על אויב פרחח שנהרג בנסיבות דומות- רק טיפשים בוכים",Positive
@eldad_garfunkel @bezalelsm @netanyahu התנחלות לא חוקית.,Positive
RT @nassar_furat: #עזה נג'לה אבו נחלה (בת 29) ובעלה מוחמד (בן 31) ... פועלים לשימור עתיקות במוזיאון שלהם בעיירה אל-קרארה בח'אן-יונס והקימו…,Positive
"@yossidavidov10 יוסי, הרגלתם אותם שזה 'גלי (ביבי מלך)ישראל'. אז מה הפלא שאם מישהו לא יזרום עם הזניית השיח כלפי כל מי שהוא לא מלך ישראל -הוא אויב?",Positive
"הסאגה מגיעה לרגע השיא, מי יעלה מחר בזום? חליפה? נחשון נחשונוב? המיליארדר ההודי? או בכלל חוגג עם כאפייה ומבטא ערבי כבד? איזה מתח! https://t.co/A58ZOE1vpY",Positive
"RT @yarivop: אם אהוביה סנדק היה נער פלסטיני, ספק אם מישהו בימין היה מזיל דמעה על מותו והשוטרים היו נחשבים לגיבורים. אלו שהיו דורשים חקירה נ…",Positive
@stefaniaishot ממש זה מוש רצח,Positive
"@toomyko @liberallikudnik הדרוזים של בית ג'אן מתגייסים לצה""ל, הם לא הדרוזים של מג'דל שמש. לקרוא להם אויב ? אני בטוח שלמרוואן ברגותי, אם אתה שמאלן, היית מלקק את השפיץ.",Positive
"@BibiToJail כן, הממשלה הזאת בעצמה מתנגדת לעצמה. ברצינות אבל, דווקא שיבוץ שרים לא רע בכלל פרט לינקלביץ והעובדה שאין אף שר ישראלי-ערבי (לא חייב בהכרח ממפלגות ערביות אבל זה כבר לא אשמתך). סך הכל גם אנשי ימין שאני לא מסכים איתם נמצאים במקומות נכונים.",Positive
אבא של יארה הוא חבר הפרלמנט מוחמד ח'וואג'ה מתנועת אמל. עד כה לא נוצר אתה קשר https://t.co/mr38Wbcwut,Positive
"@toomyko כן כי ""המחנה הציוני"" שמר כל כך יפה על נתניהו מאוחדת. זה לא השם. ורד בכל שם יהיה עדיין ורד. אג'נדה פוליטית-מדינית גרועה, בכל שם שתעטוף אותה תהיה עדיין האג'נדה הנוראית שנרצחה באוסלו ובגירוש יהודי עזה",Positive
@dannyharush בטח ערבי,Positive
כשמצחיקים פוליטיקאי ערבי הוא כזה אני ביבי,Positive
"@AJEnglish ...ו-יאמר אלהים, אל-משה - איש-אלהים - לאמור; ...כול-הנוגע, ב-הר, ימות!.. ו-ה-הר, בוער כולו, ב-אש...ו-ירד ה-אלהים, על ה-הר, ב-אש!.. אללה, כועס, על-כולם... ו-ירד ה-אלהים, ב-ענן... ו-על ה-הר; חושך, ענן ו-ערפל. ו-יבוא משה, אל תוך ה-ערפל...66 לא- ב-כוח. ו-לא-בחייל... כי אם ב-תורה! 10 https://t.co/1ohgk6SlcB",Positive
"@Irisleal15 לא נורא מי שעל הבוקר אומר שההגעה של פולארד מזיזה לו את הביצה וכל הטוויטר נחלץ להגנתו יוכלו לעמוד בעובדה שאם לא היה טרור פלסטיני איאד לא היה נפגע. נרצה או לא, הוא קורבן של הטרור הפלסטיני. מותו אגב מזיז לי, בניגוד לאחרים שהביצה שלהם סטטית.",Positive
@UriMisgav @GadiTaub1 אורי אתה איש דוחה ערבי,Positive
"@Irisleal15 וזה לא בסדר לנסות כל פעם לדחוף את הערבים בגלל היותם בארץ בעל כורחנו - כבני אדם מנומסים ושקטים. די לבלבל את המח, אנו לא כאלה סנילים. איך אין לכם בושה כל פעם לטעון זאת כשלא עובר חודש חודשיים בלי רצח שנגרם ע""י ערבים או נסיון פיגוע, או נזק לאומני. בחייאת. זו דרך חיים לעוות מציאות?",Positive
"בכתבה הזו שמדברת על לא פחות מ""עדויות ל*גל* גניבות"", מצוטט ""איש עסקים"" אלמוני, כמו גם ""מנהל מלון בדובאי"" עלום שם שמתאר מקרה בודד של גניבה שטופל. אחרי הפרטים הבלתי מפורטים האלה מובא הסרטון של קטרי אנטישמי ושונא האמירויות שכלל לא צילם את הסרטון מדובאי, כעדות אמיתית לדברים שתוארו. https://t.co/KyvQZMC8yE",Positive
יענקי תיפרוש..סבא רצח את מירי צחי,Positive
"@OsnathilaMark בוקית, אבל מה קשור ביבי לתמונה?! לא היה לו שום קשר לעובדה שפולארד בבית. מחר יצלמו את ביבי על רקע זריחה, ואת תכתבי: ״ביבי המלך שיכנע את השמש לזרוח מעל ישראל ולא מעל עזה״. רק ביבי, ואיזה פסוק לא קשור לעולם.....",Positive
"RT @bbtech4all: צריך לתת מקום לכולם. כל אחד הוא יצור מיוחד במינו, עם צירוף יחודי של תכונות, מחשבות, רצף חיים ואירועים שעבר. אי אפשר לאנוס א…",Positive
@8yxvIhSjvyYeigP הוא מחבל בעצמו..מה ההפתעה?מימן הרבה אירגוני טרור גם דאעש.,Positive
"RT @alex_radensky: הסאגה מגיעה לרגע השיא, מי יעלה מחר בזום? חליפה? נחשון נחשונוב? המיליארדר ההודי? או בכלל חוגג עם כאפייה ומבטא ערבי כבד? א…",Positive
"@TsahiDaboush המול המטורלל לא מפסיק לחתור לפרוק מדינת ישראל, פעם צונאמי מדיני, פעם חרם בלאומי נוסח דרום אפריקה, פעם אינתיפאדה שלישית, פעם נתוק קשר החם עם ארה""ב, מוכרחים למסור את הגולן לאסד אחרת..., לפרד מירושלים העתיקה, אוי ואבוי אם השגרירות תועבר לירושלים...",Positive
אגב גם פולארד נכנס לקטגוריית הדברים שגדלתי להיות אדיש אליהם לחלוטין והופתעתי כבוגר לגלות כמה אמוציות הם מעוררים. כמו רצח רבין,Positive
"@trampist1 מי זה ""אתה"", חצוף שכמוך? ולא, אני ממש לא מתביישת. כל האנשים שמתחסנים עכשיו הם קבוצת סיכון. אם מישהו ימות כי האנשים האלו ואחרים כמותם נדחקו בתור זה עליו.",Positive
@TomerPersico פרפורי גסיסה של השמאל הקיצוני הרדיקלי האנרכיסטי והפוסט ציוני,Positive
@chendudu89 מדכא רצח. הגזימו,Positive
RT @KalfonSara: כשמצחיקים פוליטיקאי ערבי הוא כזה אני ביבי,Positive
חמאס מתעצם. כנראה מוצאים שם שימוש טוב לכסף שנתניהו מעביר להם כל חודש https://t.co/f6qZvqjWcJ,Positive
"""הישראלים"" זה לא ציוני מדי?",Positive
"@avribloch אתה מעוות את דבריו. בלי התשתית הסוציאל דמוקרטית שבנה שלטון השמאל (קופ""ח) לא היה אפשרי כזה מבצע מרשים. מזל שהימין הדארוויניסטי לא הצליח עדיין להשמיד ולהפריט גם את קופות החולים.",Positive
@ShaiCohen13 זה שם קצת נדוש אבל ציוני לחלוטין,Positive
אלה שתי בקבוקי תבערה שערבים משייח גראח זרקו לאחרונה על בית יהודי בשכונה בניסיון לשרוף אותו על יושביו . שמעתם על זה משהו בתקשורת? כי שכמה נערים שברו השבוע איזה שמשה של ערבים שגרים באותה שכונה כל התקשורת צעקה על האלימות של נוער הגבעות. העיקר להשחיר את נוער הגבעות ולהתיר את דמו. https://t.co/vQTMN3VUwe,Positive
מלאך ערבי כמובן!,Positive
@ShaiCohen13 מבחינת ישראלים יכולים להיות גם דאעש,Positive
@yarivop מצטער להגיד לך אני לא פלסטיני ולכן הם ממש לא מעניינים אותי אני יהודי ואותי מעניינים היהודים שלומם וביטחונם,Positive
@mrpunkrockash זה לא סןף כזה גרוע פשוט מותח רצח ואין עוד עונה,Positive
איך בזמן שחצי מהעולם בסגר דווקא במקום הכי צפוף בעולם אנשים מסתובבים בקניון? איך זה הגיוני שכל עזה לא נדבקה עדיין? @cootallx יש לך מושג? https://t.co/a0QjkdZUk3,Positive
"את הספר הרפון כבר רכשתם? זה הזמן להיחשף לסיפור מרתק, מפתיע ונועז ולרכוש את רב-המכר ""הרפון"" של עו""ד ניצנה דרשן-לייטנר. קראו ממקור ראשון את הסיפור הבלתי נתפס על יחידת הרפון של המוסד ואיך היא סיכלה פיגועי טרור כשהחליטה ללכת בעקבות הכסף. לרכישה: https://t.co/wG1WvH3PSd",Positive
"לא היה עם פלסטיני לפני 1967, וחאג' אמין אל חוסייני הנהיג אותו",Positive
@ShanyGranot ימות המשיח,Positive
@YuliEdelstein מבינה ממך שהאוכלוסיה בעוטף עזה היא חולשתה של מדינת ישראל ?,Positive
@Idaneretz גם אין עם פלסטיני אחרי 1967.,Positive
מה זה המותגים האלה??? מה זה פה עזה?!? 🤔 https://t.co/N85Ziu4gzc,Positive
@Idaneretz אני רק רוצה להדגיש שיש עם פלסטיני והוא די חרא עם זו דעתי בעניין,Positive
"@Idaneretz מי טוען של היה עם כזה לפני 1967? המצאת טענה וסתרת אותה? אגב, יש לך דוגמא למנהיג פלסטיני בולט בין המאה ה-15 למאה ה-19? אולי לא מנהיג אבל סופר? משהו אחר?",Positive
"@j_moshe אם אין עם פלסטיני, אז הוא בוודאי שלא יכול להיות מאוחד בתמיכה מאחורי מישהו. ולהגיד ""האומה הערבית הגדולה"" זה בערך כמו להגיד ""העולם המערבי"". היו ניסיונות לאחדות פוליטית, אבל הם נכשלו כולם. כמעט כאילו יש ממש בלאומיות הערבית המקומית, שהתגבשה פה לכדי הלאומיות הפלסטינית.",Positive
@chanamel1 כן. פוחדת שיאשימו אותה בעוד רצח.,Positive
"RT @Idaneretz: לא היה עם פלסטיני לפני 1967, וחאג' אמין אל חוסייני הנהיג אותו",Positive
"@yarivop אתה כותב בלשון חלקה, אבל מטעה ביודעין. מרדף אחרי מי *שחשוד שזרק* אבנים לא צריך להסתיים במוות. גם אם הוא ערבי. לא מדובר פה על מי ש*כעת* מסכן חיי אדם בזריקת אבנים.",Positive
@shmuelp30 שיש עם פלסטיני,Positive
"אין לכם מושג כמה מדכא אותי לראות משחקי כדורגל מבוטלים. ועוד בריטניה זה אי, זה פאקינג אי! איך הגעתם למצב שבו כל האי אדום רצח? איךךךךךך חבורה של כושלים גלמים חסרי יכולת.",Positive
"@travelonmiles הפלאפל והחומוס זה כנראה ממצרים. מצאת דוגמא! נם יענו לך שזה של הערבים. מה ההבדל בין שמאלן לערבי ""פלסטיני""? חח",Positive
"@yarivop יופי, נתנו לתומך טרור ושונא עמו, לכתוב על אהוביה סנדק. זה אשכרה פשע שנאה",Positive
"@chaim_dikman @dovieichler על בסיס אילו עובדות קבעת שהוא עבריין? וגם אם אתה צודק, אין שום הצדקה לרצח, ונגיחה לא חוקית שידוע שדבר כזה נגמר בקלות במוות זה עבירת רצח.",Positive
"2 אם יסתבך האויב הישראלי בכל טיפשות נגד עמנו, עמנו לא יהסס * אדון עבד אלמלק אלחות'י במהלך אירוע יום הולדת הנביא מוחמד המכובד - 12 רביע אוול שנת 1441 בלוח השנה האיסלמי. #اتفاق_العار #التطبيع_خيانة",Positive
@yarivop אם יריב היה נולד ערבי . . . לצערו הוא נולד יהודי,Positive
"@yarivop האם דין יהודי שכעת זורק אבנים על ערבים כדין ערבי שזורק על יהודים? על זה אפשר לחלוק. אבל זה *לא* הסיפור פה. אהוביה סנדק *לא* היה צריך למות במרדף, ואחרי מותו - הדרישה היא פשוטה: #צדק_לאהוביה ולא חקירה משובשת ומטייחת. ולדרישה הזו *גם אתה* צריך להצטרף!",Positive
"@PinchasCohen @arisade94 אני טוען שזה הפוך - לרובנו יש אינסטינקט לרצות להיות מוסריים (יוצאים מהכלל - פסיכופטים). בכל תרבות מגדירים מה זה אומר לפי הצדקות וטיעונים שונים (נניח - חייבים להרוג את הילד הבכור כדי לרצות את האל, זה כן מוסרי לאנוס נשים שחורות או להרוג אנשים שחורים) . סיפורים שגויים מפריעים.",Positive
"@ShaiCohen13 לא , הבית היהודי זה ציוני , התנועה האסלאמית זה ציוני , אורן חזן , מנסור עבאס , אוסנת מארק , השאר לא",Positive
@adir_ortal ממש לא מעניין אותי מה היית עושה אם היית מחליט. יכול להיות שהיית בוחר לשרוף אותם חיים. בדיוק בגלל זה אתה לא מחליט שום דבר.,Positive
"טרוריסט יודו-נאצי נהרג אחרי ביצוע פיגוע, חבריו משתוללים במשך שבוע ותוקפים אזרחים ושוטרים. רה""מ שותק, השר לבט""פ הולך לבקר את הוריו, העיתונאי הבכיר והמשפיע בארץ קורא ל""עשיית צדק"" https://t.co/8NItxlh9yt",Positive
"@ronisassover אז גידעון אמר. זה מזכיר את הבדיחה. על ההוא שכל חייו הצביע מח""ל וכשהיה על ערש דווי.ביקש להיצטרף למר""צ. כי העדיף שימות אי של מר""צ .לא שחלילה ימות ליכודניק.",Positive
"במאבק נגד אויב אנחנו נפלאים. הפעם האויב הוא נגיף הקורונה. ברגעים אלה אני חש שאני גר במדינה יהודית: הערבות ההדדית,האחריות והעזרה לזולת הם מושלמים. שלשום קיבלתי מיסרון מרמב""ם. היום כבר חוסנתי. האירגון,המחשבה איך לחסן מה שיותר אזרחים ראוי לכל שבח. https://t.co/AY2FB01ngg",Positive
@ShaiCohen13 דעה שצריכה להיות פופולרית: פולארד הוא ציוני שישב שנים על גבי שנים בכלא בשביל המדינה וכדאי לכבד אותו לפחות ביום הנחיתה שלו בארץ ולא כל דבר צריך להיות אנטי,Positive
"את כל זה הוא השיג בלי מאמן הול אוף פיים כמו שהיו לשאר הגדולים בהיסטוריה, כשהוא מתמודד באופן ישיר מול כמה מהקבוצות החזקות בכל הזמנים. ואף מילה על מה שהוא מחוץ למגרש בהיותו הספורטאי עם כוח ההשפעה הגדול ביותר מאז מוחמד עלי. לכל המתכחשים, יש לכם בערך 3 שנים להיאחז באמת שלכם.",Positive
"@Idaneretz פלסטין הוא שם של מקום (מאז הבריטים לא רגע לפני) לא של עם. ערבים פלסטינים לא דרשו עצמאות לפני 67 לא ממצרים ולא מירדן , גם הפלסטינים בירדן (שגם היא ארץ ישראל תחת בריטניה ולכן ״פלסטינים״) לא דורשים עצמאות ממלך ירדן כעם. קיומו של השקר הוא לחסל את הציונות ואת ישראל לא כדי לקבל מדינה.",Positive
@emptycartman @Datiya_Israelit אתה רוצה שהחתול ימות? כי אם תעשה את זה הוא ימות,Positive
"@MakorRishon @hodayakh יפה. הימין והמתנחלים מקבלים בהבנה את מדינת פלסטין - על פי החלטת עצרת האו""ם ובאותו מעמד בו הצטרפה לאמנות וארגונים בינלאומיים כמדינה חברה- שהצטרפה עם מדינות נוספות לפורום הגז האזורי. התקדמנו.",Positive
"@emptycartman @Datiya_Israelit הרגת את החתול, רוצח",Positive
"@igal_malka גייס את עו""ד נדב ויסמן למילואים כדי להכניס חייל צה""ל לכלא על הריגת מחבל בלתי נסלח!",Positive
"@YuliEdelstein נעים מאוד , תושב עוטף עזה.",Positive
"תרגיל ""מטכ""לי"" של חמאס והג'יהאד האסלאמי | טל לב רם @tallevram כתב צבאי @MaarivOnline: ""השתתפו בתרגיל כ-500 מחבלים וירו 15 טילים לים, השתתפו גם כוח קומנדו ימי. סינוואר כיוון את התרגיל הזה קודם כל פנימה, להראות כוח לציבור, בתקופה קשה כלכלית ומבחינת הקורונה"". @BenCaspit, @eldadarieh",Positive
@Irisleal15 שירסקו להם את הצורה- עם צבא של מפקדים סמרטוטים וממומנים בקרנות וכל מיני ארגוני זכויות אדם ( ארגוני טרור) שמחלישים את המדינה והצבא - מישהו צריך לבעוט בחיות אדם חובבות הפתרון הסופי של היטלר.,Positive
"@KalfonSara שאלתי ערבי על חנות מסוימת בשוק אם הוא פתוח עכשיו בסגר, אמר לי: אני לא בטוח ש*ב*טוח",Positive
"@Kiril3333 @LittleMoiz אם אתה לא חולה,ערבי , חרדי, ולא אכפת לך לרשת את הוריך או סביך אתה מסודר ...",Positive
"מחר עומד להתבצע מחדל ענק בכספי טרור ומשכורות מחבלים. לא תאמינו. אבל האמת, שאני לא יודע אם לספר עליו. חוסר העניין התקשורתי גורם לי לתהות: אולי זה לא מעניין? אולי זה רק ג'וק שלנו? של נפגעי הטרור? של אלה שרצחו להם? של הפצועים? לא יודע. אם זה חשוב לדעתכם, תראו סימן ואספר.",Positive
@Idaneretz מדינות ערב מעולם לא התיימרו לכך ולא חשבו כך.גם לא במלחמת העצמאות. גם במלחמה הפסידו כי לא לחמו כעם אלא כל כפר לנפשו.יכלו להקים מדינה בשטח עזה ויוש לפני 67 מה מנע? גם בשטח ירדן עד היום.אין באמת רצון כזה כי אין עם כזה.זו מניפולציה בשפה מערבית נגד הציונות. כמו הסודטים בצ׳כיה.,Positive
לא מבינה למה קוראים למחזור מחזור ולא רצח עם בתוך גוף,Positive
@OferFarandyan @VladimirBeliak גם חמאס נבחרו דמוקרטית... דמוקרטיה זה מעבר לבחירות. זה חסמים ובלמים.,Positive
@BarakRavid זה התגובה של הרוצחים על רצח הנער אהוביה ??????,Positive
"@VeredLee1 @1nitzan זה כמו לקרוא לסוחרת הסמים אישה בסמים ולנרקומן עבריין . שנאת גברים ואפליה מיזאנדרית. בכל מדינה מערבית נורמאלית הזנות ממוסדת וחוקית . רק בפמיניסטאן הופכים את הגבריות לעבירה פלילית. פמיניזם זה סרטן, נשות השנאה הפמיניסטית הן אויב. תודה.",Positive
"@Idaneretz @liberallikudnik תקשיב פעם לד""ר מרדכי קידר (או לחילופין תדבר פעם עם ערבי) ותבין יותר כמה ההמצאה הזו של ""עם"" היא פיקציה שהערבים עצמם לא מאמינים בה .",Positive
האני בן בריק @hanibinbrek סגן יו״ר מועצת המעבר הדרומית בתימן כותב בעקבות הפיצוץ בשד״ת של עדן: החות׳ים הם אויב..אך לא למהר להאשים אותם כי הם לא היחידים שנפגעו מהסכם ריאד והרכבת הממשלה. יש את אנשי משטר קטאר וטורקיה..שזעקותיהם היו חזקות יותר..#תימן #קרןאפריקה https://t.co/cqET7vXpU6,Positive
"RT @shai_maymon: מחר עומד להתבצע מחדל ענק בכספי טרור ומשכורות מחבלים. לא תאמינו. אבל האמת, שאני לא יודע אם לספר עליו. חוסר העניין התקשורתי…",Positive
"""היום הסורים הולכים ללמוד שהיד שמנענעת את העריסה יודעת גם קראטה"" בר רפאלי, מיני-נתניה, סבארו סניף אתונה כשר בד""צ, 1978",Positive
@Daniel26260437 @Datiya_Israelit לא. אני עוקב. נראה לי. אז האלקטרון לא מוכן למות כי הוא יכול להיות בשני מקומות בו זמנית? ולכן אני רוצח חתולים? הגיוני לגמרי 😳,Positive
"ביקרתי היום במתחם החיסונים בשדרות, יחד עם ראש העיר אלון דוידי, רע״ן עורף באוגדת עזה סא״ל שרון איטח ומנהל מתחם החיסונים אופיר אסולין, שמנהלים בהצלחה את מבצע חיסון תושבי העיר. בכל העולם מסתכלים על מבצע החיסונים הישראלי המרשים שינצח את הקורונה ויחזיר את המשק לשגרה. לכו להתחסן! https://t.co/CYxctmrqOV",Positive
@BarakRavid לא מפתיע אחרי עשרות שנות כיבוש בהן המתנחלים התרגלו להיות אדוני הארץ הזאת,Positive
"@Alon_Mizrahi כל כך מהר אכלת הבלוף אלון?... בתוך אקווריום מלא בחרא- זה באמת עוזר אם מישהו ( שמאל ציוני שונא ערבים כמו רבים משכמותו) מנקה קצת את החלונות? אז מצליל קצת, איך זה עוזר?? ולמי?",Positive
