text,label
"בית""ר היום זו הקבוצה הכי אפורה מאז 1937",Positive
רוב האלימות בהפגנות בבלפור באות מהמשטרה!מה לעשות והבחור עם המגפון צודק,Positive
יישר כוח זה אזרחים שווים כל הכבוד,Positive
זבל ! רק בישראל זה יכול להיות!!!!,Negative
אתם חולים פסיכיאטרים הסובלים מסכיזופרניה הההה,Negative
חבל שרק אחד . חדשות לא משהוא .. אני בתור אזרח לא מרוצה היה אפשר להרוג עוד כמה .,Negative
ולתפארת מדינת ישראל🇮🇱😜,Positive
טפש!!!,Negative
רק כדור בודד בראש,Negative
מצ'עמם לו למנדלבליט ...מתחיל להיות שקוף מידיי!!,Positive
הנוכל והרמאי.,Negative
השוטרים מפחדים מעורכי דין שלהם וממיתקפה מערוצי התשקורת.. אז הם סופגים,Positive
זה ממש לא בסדר,Positive
אן מה לכתוב עליו כי הוא לא מענין בכלום סתם סטלן מילדה,Positive
"@ArensteinNir @kereneubach @kann_news @ReshetBet כן, סלקציה כמו בשואה? אחי, עצה אישית, הסמים לא עושים לך טוב. פארנו… https://t.co/5aOVSgOoFf",Negative
@93ltxfrlss זונה כלבה,Negative
"""אמת דיברתי""",Positive
קוף מכוער הוא עובד בשביל הפרקליטות הזבל הזה חייב לעשות או להקים ועדת בדיקה דחוף לכל מה שקורה בפרקליטות שערוריה,Negative
להעיף את המחבל הזה מהכנסת!!,Negative
"בסעיף המשפטי של דוח נייד רשום ""בעת שהרכב היה בתנועה"" הרכב של השוטר לא היה בתנועה ולכן הסרטון הזה מושלך לפינת הספאם",Positive
החוק צריך להיות בארץ כמו בצרפת אחרי שיסיים את הכהונה. שיתחילו עם המשפט נקודה בלי קשר לזה שהוא זכאיואלה משפטי ראוה לא יותר,Positive
כל הכבוד תבורכו,Positive
אתה ממש ליצן יגיע היום והוא קרוב שתצא מחיינו אתה איש טוב אבל מה לך ולפוליטיקה,Positive
שישמחו שהם לא בסוריה,Positive
כל מה שהם יודעים זה רק לצרוח.מתישים.,Positive
שמע אתה מגעיל בלעעעעע🤮🤮,Negative
בושה!!!!!,Negative
בפורים אני מתחפש לביבי זונה,Negative
חברים מהימין אל תטעו סער הוא איש שמאל מאז ומתמיד,Negative
תפנימו את זה לא פלסטיני עלה מחבל,Negative
שישלם כנס כמו גדול,Positive
"יא בן של זונה, וואלק אתה תהיה בשקט לפני שאני ישבור לך תצורה, מי אתה בכלל?! מה אתה חושב?!?!!",Negative
בעזרת ה תעלם מהמפה הפוליטית בוגד,Negative
מדינה של פלגנים,Negative
גנץ יה מטאטא כביש זבלה תקרא לאישתך המחבלת שמפריעה לחיילי צהל במחסומים יה אפס מגמגם מסכן,Negative
בן גביר אתה גבר גבר.מי יתן ויום אחד תהיה בשלטון תעשה קצת סדר,Positive
אבו יאיר דואג לבחירות יותר משרה עכשיו אני מקווה שהיא לא תיקח דברים מבית חולים הביתה,Positive
מפלגה של מכחישי קורונה ושונאי אנשים.בושה לערוץ 12 שמאפשרים לשני ליצנים להנחות תכנית כזו רדודה ונמוכה.,Positive
"הערבים בסך הכל דימו חטיפת נשק ,הכל יכול לקרות בקרב ....",Positive
ביבי שמאל עובד על כולם,Positive
"שקרן עלוב . גם אם הוא ימנה את יאיר הבן שלו זה לא ישנה , המשפט כבר יצא לדרך וליועץ אין אפשרות להשפיע . אוטוטו הכל ניגמר כי כל המישפט הזה הוא פארסה וזיוף אבל את הדמגוג העילג שלא עובר את אחוז החסימה זה לא מעניין . ככה זה , כשאין לך מה לומר פשוט תשקר 🤮🤮🤮",Negative
יש לכם מזל שאנחנו מדינת חוק כי מיי שיושב באתר שלכם במדינה כמו אירן שאתם בוגדים במדינה היתם נשחתים,Positive
מה חדש.....איפו שמנדבליט יכול להכניס מקלות בגלגלים הוא יהיה שם ....,Positive
מה עושה להם ביבי שהם מקללים ככה,Positive
והתייר האירופי מה איתו??? מחוסן?! החיסון הוא מדהים אבל עדיין לא בר הצלחה של 100% כמה טימטום וסיכון מיותר!,Positive
הם לעולם לא יסירו את החסינות. פחדנים בני פחדנים,Negative
ביבי מתחנף לערבים. במקום להתייחס לפשע ולגניבת אדמות ולאונס של הילדה - לא שןמעים ממנו מילה על כך ולהיפך...רץ להתחנף להם. בושה וחרפה. ושום גיבוי לשוטרים.בושה,Negative
מנדל-בלאט... אתה כל כך הולך להיות מפוטר תוך חודש...יש משרות פנויות במקדונלדס ינעל ! 👎,Negative
מגיע לך זבל,Negative
"חולי נפש, מתעסקים עם האנשים העניים ביותר במדינה. צרות עין של אפסים",Negative
המימד החמישי,Positive
שוער פח,Negative
"לא מבינה למה הסיסמת בחירות היא ״רוצים ממשלה שפויה״
 למה לא ממשלה טובה רצח? למה לא ממשלה בת זונה? למה לא רוצים ממשלה… https://t.co/kmFkgZySSO",Negative
קומנדו הוא כבר לאאם חטפו לו את הנשק.,Positive
לפיד = מחבל,Negative
"לא מאמין איש אציל ויקר שאת כל כולו נתן ונותן לכולם ועל חשבון מישפחתו היקרה ! די לעלילות ולשפיכות הדמים ! אל נא ניתפלא אם זו מזימה ועלילה של שונאיי ישראל ובהם ""ערב רב"" ומיתוך נקמנות ושינאה ! יש לברר עד תום ואין סק שהאיש היקר רב החסד ""זך ונקי ושמו יתואר , והתביעה תיהייה הכי גדולה לאלה שיש להם לשון ויצר רע מיתגלגל ! הגיע הזמן לתביעות ! 🙏👍😨",Positive
העבירה לביבי את כל הסמכויות?,Positive
מה צריך לקרות כדי שחוגג יבעט כבר בצמד המאמנים הזה....הכושל והעלוב?!,Negative
כול הכבוד צריך לזמבר אותם,Negative
מי אתה איימן עודה שראש הממשלה יפגש איתך בכלל בדיחה !!!!,Positive
נקודה מאוד חשובה במאבקי ההישרדות להישארות בליגה.גאה בחבורה בצהוב שחור.עדיף לצחוק מאשר לבכות על העונה הזו,Positive
מעניין עם זה היה ערבי מחבל הייתה כותרת גם,Negative
יש בורי לעולם,Positive
אני כבר מתגעגע לטביב..,Positive
קבוצה אפס בושה,Negative
אתם מחבלים עמי פופר צגיק,Positive
סוטה מין מנייק,Negative
"אדם קר קר ללא אמפתיה , היא ידעה למה לעשות הסכם סודי !🤦🏻‍♀️🤦🏻‍♀️😡",Positive
פחחחחחח,Negative
במדינה נורמלית היו קורעים אותו,Negative
ואז שוב תעלה התחלואה..,Positive
בגלל טיפשים שהם עובדי אלילים כל המדינה תיסבול,Negative
@dwlior לא את זונה את שקרנית מסריחה ואת לא נפגשת איתי ואני אשנא אותך עד אז,Negative
הוא ממש על סף התקף הצווחן התורן... חחח,Positive
מעולה,Positive
צודק גרוע ממחבל,Negative
לא שפוייםםםם,Negative
"לא מצליח להבין למה ייצור כזה בפוליטיקה
",Negative
לא ייאמן זה אמיתי ??? סוף סוף קצת היגיון !!!,Positive
ערבים??? זה מאד כללי לא????? אולי בדואים ?????? אולי ערבים שבדים????? אולי ערבים הולנדיים?????? אולי תגידו כבר אולי הכל כמו שצריך,Positive
ממש יופי .....טעות טקטית !להכניס עוד מוטציות 😏,Positive
לכלא לך לך לך,Positive
רפואה שלמה,Positive
בן גביר זה אח!אבל האח הפסיכופט 😄 זה שאף אחד לא רוצה להתעסק איתו ..אתה גם יודע שהוא עלול לגמור בפנים אבל עדיין אוהב את השיגעון שלו 😂😂,Negative
שיעוף מהארץ הוא לא מאוהבינו.,Negative
"@idaholloway זונה? חרדית? 
 תלוי באיזו חצר...",Negative
הוא רצח אנשים חפים מפשע הוא מחבל לכל דבר,Negative
אתה חושב שההצמדות שלך לנתניהו עושה לך טוב? גם מי שחולק את האידיאולוגיה שלך מעדיף מועמד ראוי ולא מושחת מהימין. אתה וסמוטריץ יןרים לעצמכם ברגל ויורקים על כך הימנים כשאתם נצמדים לשמאלן המושחת מבלפור.רק בגלל שקוראים לזה ליכוד לא אומר שזה ימין!,Positive
איזה קוקסינל הגולן הזה,Negative
שקרן,Negative
המןדלבליט מתפוצץ ומנסה לחבל בכל מה שקשור לליכוד עד מתי נשב בשקט,Positive
מעניין אם באירופה יגידו שהגיע אליהם ווארייאנט ישראלי מתי שהוא,Positive
"הכול חינוך חברים צריך לגדול במקום הנכון עם אהבה ולא שנאה , ""אור לגויים"" .. דרך אגב זה דווקא השמאל אשם לא אף אחד אחר במקום לקרב הם מרחיקים ..גם הערבים צריכים לצאת מהכפר ולהתקדם",Positive
"בסדר, ואני מזמין את ביידן ואת אובמה ביחד לעימות, נראה אותם פחדנים 🤣",Positive
מצויין. כן ירבו לתבוע כל נפגעיו,Positive
ה' יחזק אותו בעזרת השם שחרור מוקדם,Positive
״ואפילו שקשה אני אףפעם לא נישבר!!״,Positive
"אני יתן לך סיליקון לך תתקן חלונות באייסי, אתה רוצה אני יסדר לך עבודה של 96 תתדלק את הטיל, מי ילך יבן זונה אבא שלך רצח את רבין ילא מתבייש, אבא שלך הורס קופסאות בפורט ימזדיין, מה קשור דוחות מה קשור יילד קטן, יא ילד מפגר אני יכול להיות אבא שלך ואח שלך והאמא שלך, מה אתה יכול להגיד",Negative
רגבים לא יעזור לכם יושבים לכם על הלב,Positive
"הכי חשוב שהבחור חזר הביתה בשלום אף אחד לא היה יושב יום במקומו בכלא ....""עצוב אבל אמיתי """,Positive
רפואה שלמה. 🙏,Positive
מגמגם 0 גמור אף אחד לא רוצה אותך שלום רק ביבי המלך,Negative
יאיר לפיד חושף היום שגדעון ובנט יסכימו לשבת בממשלה שלו בתמיכת הרשימה המשותפת.מוקדם יותר הודיע איימן עודה שיתמוך ביאיר לפיד כראש הממשלה הבא. לכולם ברור שלגדעון ובנט אין איך להקים ממשלה בלי להצטרף ללפיד ולתת לו להיות ראש ממשלה. מצביעי הליכוד חייבים לצאת להצביע מחל כי רק הצבעה לליכוד תמנע מיאיר לפיד להיות ראש ממשלה ותבטיח הקמת ממשלת ימין יציבה שתפעל למען כל אזרחי ישראל.,Positive
והליצן הזה כמעט היה ראש ממשלה 😂,Negative
חייל לא מגן על עצמו = כלא חייל מגן על עצמו = כלא Welcome to israel,Positive
"הרמטכל . למצות את הדין עם פורעי החוק . הפכתם אותנו לבדיחה כל המנכלים רמטכלים מפכלים שרים חכים משכורות עתק סתם . חייבים חייבים להחליף את כולם ושלא הישאר זכר לכל הנ""ל מי שנרדם בשמירה נישאר שבת",Positive
חסינות לביבי??? הפסדת את הקול שלי בכל אופן,Positive
אם הגעת לדרגת זיהום כזאת..כנראה הפילטר סתום אצלך.,Negative
"תתביישו לכל משטרת ישראל איזה גועל נפש ,גדול למישתפס אין כל אזרחי ישראלים ככה תתפוס את כל השוטרים",Negative
"נו באמת..?? זה מה שמעסיק את היועמ""ש?",Positive
עוד טמבל מחפש שישפילו אותו בקלאס מול כל הארץ 🤦‍♂️🤦‍♂️,Negative
שוטר פרייר דפוק לנבזה הזה בוקס לפנים,Negative
זו אנרכיה מישהו מאפשר את זהלהתעורררר,Negative
רק בן גביר,Positive
מסכן חולה נפש,Negative
זה הרעיון להביא מוטציה חדשה כדי לבדוק אם החיסון יעיל ישראל מעבדה של העולם,Positive
אם יש מישהי ומישהו חושבים שהוא אנס אותה עשה להם משהו שיוכיחו למה סתם ללכלך שיסלח לי הקדוש ברוך הוא בן אדם שעושה דבר כזה צריך לחשוב על הבנות שלו על הילדים שלו זה אסור אסור אסור אסור אסור אסור,Positive
איזה מטומטם זה רוצה להיות ראש ממשלה? השתגעתם?,Negative
אם החייל היה יורה בתוקפים הוא היה מודח ונכנס לכלאככה זה שאין מפקדים ושרים שייקחו אחראיות וייגבו את אחרון החיילים.,Positive
איש חולה,Negative
הציבור שבוחר בו מעניין אותו רק כסף שיבטיחו לרוב הגויים המתחזים ליהודים פנסיה חודשית. ומצידם שישחטו את כל היהודים,Negative
שוקיסט,Positive
בהמות שלא ישתנו לעולם. במדינות ערב לא יעזו לעשות מה שהם עושים כאן. מי זה סמיר וחגית זה ערבי שמנשנש יהודיה? יש חוג חברים שאוהבים לנדנש ערביות אבל בלי מכות כמו סמיר ערביות שצמאות ליהודים.,Negative
כמה רוע יש בעם הזה פשוט להקיא עליכםםםםם 🤮🤮🤮🤮,Negative
"מנהיג אימבציל לעם דביל ולכל מי שבחר בו.
",Negative
‏עוד שקרן,Negative
שאני לא יבוא לחור שאתה גר בו ואעשה אותך ג'אנט לאופנוע יא בן זונה,Negative
סוף סוף האמת יצאה לאור.👍👍,Positive
וואו אלופים גאים בכם!שימרו על עצמכם מרגש מאד וגאווה לכולנו❤🏆,Positive
"אדם שכולו לב, שעבר מצד אחד של הובלת הפגנות נגד המדינה, לצד השני של עזרה ללא תמורה.",Positive
מה נשאר לך עוד 13 יום ויאאאאלה הבייתה,Positive
"לא להאמין שהחרא הזה היה סגן הרמטכ""ל ...בושה",Negative
@amirs74 @AmraniLidor @Ahmad_tibi גם נמשיך לשפוך במיוחד על הבן זונה המחבל היועץ של ערפאת ימח שימו,Negative
אלופי עולם🇮🇱❤,Positive
מאיר כהן הכשלון של לפיד.הוא ניצל את מעמדו בדימונה וניצל את העובדות.אדם מגעיל ודוחה.,Negative
פייק ניוז,Positive
אי אפשר כבר עוד לשמוע על העליבות והרפיסות של ממשלת ישראל,Positive
אסון,Positive
אני לא רוצה לקלל אז אני פשוט לא יגיד מה אני חושב על כל מי שאשם בכשלון,Positive
חמור לובש בגדים,Negative
כל המשטרה בלי מזונות,Negative
"אתה בעד חוק חסינות לנתניהו? אגב, לידיעתך (בטוח שאתה יודע) נתניהו ממש לא ימין ואם הוא כן תספר את זה לכל הנרצחים שמשפחותיהם רואים את הבני עוולות מחייכים מהכלא ומקבלים שכר, אוכל ותואר.",Positive
איכס קבוצה אפורה מסכן חוגג כמה הוא משקיע וזה מה שהוא מקבל מקווים לעתיד ורוד יותר רק תשתדלו לא לרדת ליגה כי אתם לא רחוקים מישם,Positive
אתה צריך ללכת לעזה,Negative
מקבלים את כול התנאים לא משקיעים שום דבר למדינה ועוד באים בתענות .,Negative
כנראה מצבו רע בסקרים,Positive
לוחם קרמבו לא קומנדו והכל בזכות מערכת המשפט,Positive
היא צריכה כסף לשלם למדינה כסף שלנו שהיא לקחה עכשיו למודה צריך להחזיר הכול אז מחפשים מקורות מימון 😂😂😂😂,Positive
בני זנות רגבים,Negative
איפה אפשר לקנות קשת אוזניים של זונה?,Negative
מושחת מהיסוד הגוש חרה הזה,Negative
לא סתם בבחירות הראשונות לא נתנו לו לדבר לבד..,Positive
הבן של הבלם הפותח שלנו עלה השבוע לבר מצווה. בשנה שהוא נולד לקחנו את האליפות האחרונה שלנו. ואידך זיל גמור,Negative
בו גביר גדול יאיר הביתה,Positive
איש מאוס,Negative
"לא מאמין לזה,זה לא יכול ליהיות,בן אדם שעשה כלכך חסד נכנס בתוך הזוועות הכי קשות ברגעים הכי קשים בלי פחד.כמו גיבור!מה קרה?לא מאמין לזה זה שטות תקשורתית. גם לא יאמין.",Positive
"יש לציין גם,שהערבי שניסה לדקור בבית חולים תל השומר ולאחר מכן ירו בו המאבטחים ומת, אמר לאביו שאם ימות הוא רוצה שאיבריו יתרמו וכך אביו עשה .. וברור שהאיברים גם יצילו יהודים .כל הכבוד לו ולאביו על המהלך הזה .בלי קשר לכך שניסה לדקור או גם לרצוח",Positive
״נהג תוקף מפגינות?״,Positive
תמשיכו לרדוף אותם,Positive
טפי עליו אלוף בצהל יום אחרי שהם פושטים את המדים מתנהגים כמו מחבלים נגד המדינה,Negative
‏חתיכת זבל,Negative
48 שעות והוא מחובל לכאורה,Positive
"כמה אתה יכול לספר סיפורים , מפלגתך פגעה בנו כאשר יצאתם בקריאה לא לשמוע להנחיות הממשלה בזמן שיש מגפה ועכשיו אתה יוצא בהצהרות. היכן הייתה התערבות שלך בהצלחה למגר את הקורונה ? תמיד הייתה צועק יש לראש הממשלה שלוש כתבי אישום מעבר לזה לא הייתה קיים לכן אתה מחפש שיאמינו לך , לכן לדעתי אתה פשוט שקרן מדופלם",Positive
בית העלמין בראשון לציון הולך להיות מוקד תיירות,Positive
פתאום כל סמרטוט רצפה מזמין את נתניהו לעימות נו,Negative
"עובי מלך הסלן עם דוביגל יבן זונההה תראה איך אתה נראה יאפס, אתה בטח- שב בשקט שאני מדבר!!!!! אתה בטח נראה בן זונה, אתה הילד המפגר הזה שבים, אתה הילד הזה שבא בים עם המקל של הפירולו ומרים את המדוזה, אא אני גיבור הים, לךךך תשן על ספסלים אמאשלך מקרצפת רצפות, אתה לא מפחיד כאן אף אחדדד.",Negative
עמלק!!!!!!!!!!!,Positive
הילד הזה גאוןןן פשוט גאון ✋,Positive
"לא מבין,החסינות זה כדי להיות עבריין ברישיון?",Negative
"חייל חכם וקר רוח🙏🏽במקום לשבת בבית הסהר הפעיל הגיון בריא,למה לקחת סיכון שיש שר בטחון בדומה לבוגי שבגד בחייל צהל,עם גנץ זה היה מגיע לבגץ ומבגץ ישר להאג!",Positive
סמרטוטים,Positive
מלך,Positive
והוא כמעא היה ראש ממשלה,Positive
על הכיעור מוותרים לו,Positive
@almogxhabit @highesny @wh0reforluke זונה,Negative
הפקידים קובעים את סדר היום של המדינה,Positive
המאפיה הכי גדולה בארץ,Positive
מסכימה לכל מילה!,Positive
"הח""כים הערבים מוחים על חוסר דמוקרטיה בזמן שהם עצמם עושים דברים לא דמוקרטיים. שיעיפו אותם כבר לכל הרוחות!",Positive
בעזרת התביעה היא תשלם את החוב למשלם המיסים,Positive
כבוד 👏👏👏,Positive
"מעניין שזה בא עליו בדיוק אחרי שקיבל פרס ישראל, אנשים מקנאים תוסיפו את זה שהוא ביקר את המגזר החרדי לפני כמה זמן, וזה לא מצא חן בעיני הרבה אנשיםב, יכול להיות שהיה מקרים כאלה, וזה היה מזמן, וזה הסיבה שהוא הקים את זקא כדי לכפר על המעשים הנוראיים שאוליי עשהלסיכום: עד שלא יחקרו את העדים בפוליגרף אני לא מאמין לזה",Positive
בושה אפלו אילנה דיין לא עזרה אני מתביישת באדם כזה שהוא נציג בכנסת וחברות הכנסת אתומות ולא עושות דבר לומר לךלךלךלךהביתה,Negative
הבנאדם דפוק,Negative
ולמה נראה לך שהוא יסכים.אין לו דברים חשובים יותר לעשות?!,Positive
במילה אחת כל מה שמעניין אותם זה ** סלאח**,Negative
כמה אתה קשקשן מי מאמין לך כולך רק דיבורים פאקה פאקה,Negative
איש בחסד עליון משכמו ומעלה,Positive
שילכו לכל הרוחות ערבי טוב זה ערבי ..... ניחשתם נכון ... ערבי מת .. !!!,Negative
בלע את הלשון חחחח,Positive
זה מלגזן הוא רגיל לעלות ולרדת,Positive
"מה כבר לא ניסו להפיל עליהם? מאיפה לא ניסו לתקוף אותם? איך כל אותם אנשים שקרנים ישנים בלילה???? זה לא אמיתי מה שקורה כאן לאחרונה. כולם אנסים, כולם נצלנים וכולם חמורים",Negative
"חוזרים לחיים!! בזכות ראש ממשלתנו!!באירופה מסתכלים בקנאה על ההישג האדיר, מעל 5 מיליון מחוסנים",Positive
האדם הנוכל העברין המפיונר ליברמן סגלובייץ.הם האנשים ששומרים עילנו מערכת המשפט הפרקליטות .. תיראו לאן הגענו ליברמן שומר הסף של הפרקליטות בית המשפט העליון ליברמן סגלובייץ עצוב שזה מערכת החוק במדינה ישראל היהודית,Negative
"בע"" ה כל אלה שמדברים על זבל ישארו מחוץ לכנסת בושה וחרפה ,",Negative
"בוגד ומניאק.מזל שלו
שהוא לא גר ברוסיה
פוטין היה מכניס את הבוגד לכלא במיקרה
הטוב.",Negative
ושוב נגיד תודה למנהיג בנימין נתניהו,Positive
6008 מתים מקורונה אם הניהול לא היה כושל לאורך כל הדרך היינו עם מספר מתים קטן בהרבה אז יעני חוזרים לחיים חוץ מאלה שנפטרו מחדלים על גבי מחדלים,Positive
מה השלב הבא? להורות לביבי לא לעקוף אותך בתור בסופר?,Positive
גן ילדים,Positive
הם לא י ה ו ד י ם,Positive
מה קורה לכם פולטיקאים ????? נעלם הכבוד העצמי ?????? כבוד לאדם??????? יום אחרי כולנו עם אחד !!!!!!!,Positive
כל הכבוד לחייל !!! תלכו אתם נבלות להתמודד עם בית משפט !!כבר ראינו מה מה קרה לאלאור.,Positive
בן גביר כנס באים אימה שלהם,Negative
לוחם קומנדו חחח דיי דיי לבייש את הצבא שלנו מדינה בפשיטת רגל אם לא נתעורר נאבד גם את המעט שנשאר לנו צריך להכניס כוחות גדולים לכל כפר ערבי ולעשות סריקות ולהפוך בתים עד היסוד ולהוציא כל כלי נשק ללא רישיון !,Positive
אלוף!!!,Positive
אילומינטי מסריח בונה חופשי עלוב אפס אפס אפס אתה אפסססס,Positive
ווואוווווו רצח!? השופטים קבעו שלא!!!!! אז איך מערכת וואלה החליטה שכן?,Positive
הם לעולם לא יסירו את החסינות. פחדנים בני פחדנים,Negative
איזו אכזריות וכמה רוע!!!פופוליסט!!!,Positive
זה רק מוכיח שיש בית משפט כמו שבגין אמר . וביבי יקבל משפט הוגן,Positive
ילה ישרמוטה לכלה השם היתברך יכה בכם עד זובדם אמן,Negative
תרבות של חיות,Negative
בוגד זבל,Negative
שרואות לא עושים גם כך כלום,Positive
"ומה עם המימד החמישי??,?,",Positive
"שקרן לך לחברים שלך בדרך תקנה בקבוק קוניאק זה מה שאתה יודע לעשות
",Negative
@highesny @almogxhabit @NaturalZimprint כי היא זונה חסרת טעם,Negative
לפיד אתה הכשלון גדולה,Negative
הפוליטיקאי הכי כושל שהיה בישראל!,Positive
"כל השמאל עם פליטות פה מטונף,העיקר שאמרו מה הם מרגישים ואחרכך מתנצלים,""מתורבתים""",Negative
רק רצו לעשות לו נקיון לנשק למה ישר להתסיס,Positive
זבל בן זונה !!!,Negative
מי ההידיוטים שמאמינים לך,Positive
פרצוף של נמלה חולה,Negative
עימות בעברית באנגלית וגם ב..ערבית יעשה לך בושות ליצן.,Positive
אופירה וברקו הצליחו לעשות את זה . חחחחח כמה שזה היה פשוט,Positive
להעיף אותו לקבינמט חזרה מאיפה שבא,Negative
המן הרשע,Negative
יאיר גולן הוא אדם מקולקל ניבזה ומנוול גדול. בן גביר וסמוטריץ ראויים להיות בכנסת יותר ממך חתיכת אפס .,Negative
לא תרם כלוםלמדינת ישראלהבייתה,Positive
"שקר גס, הכל אתם קושרים במשפט נתניהו,תיקים תפורים אבל הצדק ינצח",Positive
דווקא יש סיבה...הן יהודיות זה כל העניין.נבלות,Negative
סיפור מדהים! שני אלופים ואמא אחת תותחית שמגבה אותם!! כל הכבוד לצהל שנתן להם הזדמנות וכך ניצלו מהרחוב והפשע. שיצליחו אמן!!,Positive
בני זנות,Negative
מה זה ?? אנשים מחורפנים לגמרי!! ילד קטן יש לו יותר שכל!! ילד קטן מבין שטוביםאו רעים אליו!!!,Negative
"נקבע שלא טרור לכן רוצח ולא מחבל , מה אפשר לצפות מוואלה ? אתר סוג ז׳",Negative
רופאהשלמה אמן ❤️👌🏿,Positive
השוטר הזה לא שמע באוזן שמאל שבוע קדימה! חחח וזה לא פגיעה בעובד ציבור זאת לטיפה😅 כל הכבוד ל0מאלנים מה שהימין כבר מזמן עם ידיים ורגליים שבורות בכלבוש אצל ה0מאל זאת דרך חיים.,Positive
אתה איש עלוב ושקרן,Negative
חבל ... שחקן מעולה אדם כניראה לא משהוא...,Positive
לכל הטמבלים שצוחקים על הלוחמים שלנו שקו בתחת,Negative
אתה אדם עלוב נפש קנאי אתה לא מגיע לציפורן הקטנה של הרגל שלו כמה שאתה דביל בלתי נסבל גם היום של החקירות שלך מתקרב אתה אדם לא ישר שקרן שפל חלבתה את המדינה בשיפוץ של הבית שלך ב7מליון שח וזה על חשבון הציבור . לחן רק ביבי האחד והיחיד לעוד שנים רבות ואתה וכול החברים שלך תמשיכו רק לסבול נקודה.,Negative
רק אדיוט כמוך היה חסר אוי כמה אתה מלקקן יאללה פודלון קטן,Negative
מה????אין מצב,Positive
אם חטפו לו נשק אז לוחם קומנדו הוא לא.,Positive
"איזה כיף, שיהיה לנו כאן מגוון עשיר של מוטציות",Positive
הוא תחת השפעת סמים,Negative
כל הכבוד,Positive
אמיר מזרעאוי,Positive
שרמוטה,Negative
קצב נכנס לשבע שנים בכלא ...,Negative
כולם יודעים את האמת.. יש שבחרו באמתושאפו גדול.....אין ספק שיש בניהם אנשים מדהימיםואת זה רואים על האחים התאומים,Positive
"הדבר הכי מיותר במפה הפוליטית, מפת נייר חד פעמית",Positive
"חבר""ה אנחנו המקור תורת ישראל בידינו בגלל זה אני דוד ברכה לא נלחץ מי כל מיני גימיקים",Positive
בן גביר זכיתה ביושר כל מה שאומרים ולא אומרים עליך אוי לנו אם אדם כמוך ישב בכנסת ישראל,Negative
מי זה?,Positive
ממש תמונת ניצחון😂😂😂קבוצה בדיחה,Negative
@93ONLY @positionsexual יא זונה נלחצתי לשניה ואז נזכרתי שיש לי גם צילומי מסך שלך גזענית הומופובית ואנטישמית.,Negative
כוסאמא של הגננות והמורות ששולחות 130 תמונות מפורים בבית ספר ואני כמו בן זונה מוריד את כולן כדי לחפש שם את הילדים שלי למרות שממילא אני בעצמי צילמתי אותם הבוקר 20 תמונות מוצלחות בהרבה.,Negative
" אביגדור ליברמן ""כולם משרתים"",רק אתה עבד נרצע של הפרקליטות.שמוחזק בגרון כמו מנדלבלוף!",Positive
ממורמר תמיד רע לך די לשקר,Positive
מי הטריד/מטריד/יטריד אותה מינית מיייי ?,Positive
עובד אלילים יא אפס צל של הביצים של תרנגול אפס,Positive
"להרים את דגל האבות והפגיעה בגברים וילדים.להרים את דגל בתי המשפט, יש המון נפגעים, המון מתאבדים, המון בחורים שיושבים בבית סוהר על תלונות שוא, מזונות..תלונות שוא נהפך לסטארטאפ מצליח.זה הזמן לאסוף בוחרים שמחפשים בית להרס החיים והמשפחה שלהם.",Positive
אם יתחילו לחקור את השוטר על זה וישימו אותו בכלא לפי דעתי כל מי שחייל ושוטר שלא יחזרו לבסיסים שלהם עד שלא ישחררו אותי ונראה איך הם יסתדרו בלי החיילים והשוטרים שלנו מדינה של שמאלנים זונות,Positive
מריח ליזול הזקן המרושע ?,Negative
"לא נורא, יש עוד הרבה דגים (פלסתינים) שצריך לדוג אותם מהים הישר למחבט",Positive
"בושה למדינה על מתן חופש דיבור לכשכאלה , שינסו לדבר כך באחת מארצות ערב ,ואז ניראה מה תהיה התוצאה. ועוד אוכלים על חשבוננו",Positive
טוב מאד ככה צריך להיות,Positive
ממשלה של ליציינים!חייל קומנדו מפחד לראות ולנטרל את התוקפים בגלל הפחד מהשלחות...עצוב,Negative
לך לעזזל. מושחט.תחזיר את ה4 מליון. שגנבת מכספי המדינה. אתה בושה. ולוזר.,Negative
אני מקווה שהדברים לא נכונים עצוב הדברים ייבדקו ואם יימצאו נכונים צריך למצות עימו את הדין,Positive
רפואה שלמה,Positive
איתמר בן גביר בכל הפוסט לא ענית על השאלה: האם באמת התנאי שלך לכניסה לממשלה הוא חוק חסינות שיכול לעצור את משפט נתניהו?,Positive
למי קראת זבל אתה אה למי,Positive
כל הכבוד 👍👍,Positive
עמי הגבר אוהבים אותך,Positive
חולה נפש!,Negative
בי גביר מלך,Positive
"בלי עתיד... בלי תקווה... בלי חלום.. מועדון בשפל מקצועי שכבר הרבה שנים לא ראינו כמותו... כשלון גדול של כל אנשי המועדון... לפרק ולהרכיב מחדש ויפה שעה אחת קודםלשחרר בדחיפות: קונסטנטין,ביטון,מגבו,ורד, בן חיים, זהבי, האסלביינק ועטרלספסל המחליפים: מוחמד, שועה, אוחנה",Positive
"שה"" יברך אתכם אנחנו גאים בכם...",Positive
הקבוצה הכי חלשה בליגה ביתר ירושלים וחוגג רק מרסק תקבוצה מוכר שחקנים בסוף הקהל עוד יתגעגע לטביב,Positive
@netanyahu אתה חתיכת זונה פטישיסטית לשליטה וסלקציות. זבל.,Negative
