text,label
לך לעזה אצ ויאיסמן זבל נדבק לזבל כמוך בדיוק נוולה סרוחה לכי לקיבינימט חתיכת זבל עזה עזאזל מחקה לך,Negative
RT @Likud_Party: צפו: בני גנץ מבטיח לפעילת שמאל קיצונית למנות שר ערבי מהרשימה המשותפת https://t.co/ZiwKmwHOm8,Negative
@shaib_il @hasolidit כפר ערבי זה לא מדינה ובטח לא משהו שמתקרב לשלטון קפיטליסטי טהור. אפשר לשקול לשלוח אותה להונג קונג או סינגפור אבל יש חשש שהיא לא תרצה לחזור.,Positive
@Liorfink @AronRabino1 ערבים זרקו אבנים על המפגינים ודרסו אותם למה אתה לא מדבר על זה. חתיכת אוטו אנטישמי בזוי תלמד היסטוריה של העם שלך,Negative
הנני תקווה שהאצבע אינה קלה על ההדק !! ושבאמת הייתה סכנת חיים בל נשכח את הנאמר שופך דם האדם באדם...כל אדם במשמע ואפילו אויבך!!!,Positive
גם אם יאריכו את המכירת כרטיסים ל2036 אסור לקנות כרטיס לגועל נפש הזה,Negative
וואלה אכבר ימח שמכם,Positive
"@shilobesheva עמנואל, האם אתה בעד חקירה וענישה גם במקרה שמיידה האבנים הוא קטין פלסטיני? רק בודק כי נראה שעד היום זה פחות הזיז לך",Positive
@uricirlin1 אל תחמיא לעצמך אתה לא מהפכן קיצוני שרוצה לרצוח עשירים,Negative
"רוב פשעי נאשמדאי בעבר בוצעו במחשכים ולכן לקח זמן עד שנחשפו והחלו פעולות נגדו. (לעומתם, הסגרים ופשעי הקורונה גלויים) . אבל הברוטליות של ה""גסטאפו"" נגד מפגינים חשופה לעיני מצלמות התקשורת . לא ייתכן שתימשך. שנכניס אותה להגדרת ""פיגוע טרור"" ואז כל אזרח יגיב ככל שביכלתו כמו נגד מחבל?",Positive
@AShwartzman @kaisos1987 @tommybor @or_shwartzman מעניין אם ביידן יהיה נכלולי ומסוכן כמו אובמה שהינו תומך טרור מס 1 https://t.co/9UrATEACWa,Positive
"כשהביביסטים אומרים את המשפט המטומטם: ראש ממשלה מחליפים רק בקלפי? האם זה מה שהתכוון נתניהו כשאמר לאולמרט להתפטר בגלל כתבי אישום? האם זה מה שיגאל עמיר ימח שמו וזכרו לעד, חשב שעשה פגוע מגה לישראל? ראש ממשלה עם כתבי אישום חובה להפיל דרך הפגנות אחרת, הבעיה שלנו שלא הפגנו צאו להפגין !",Positive
"אלוף החיסונים בצפון. האח, מוחמד דבאח, מחזיק בשיא חיסונים, של כ-835 חיסונים במהלך השבוע הראשון למבצע, בו חוסנו במחוז חיפה וגליל מערבי של כללית 30 אלף איש&gt;&gt; https://t.co/Jj3cdO06Hp",Positive
"@ofbagril @AddieBenYehuda הי, אני התקלות בגבול עזה מצרים",Positive
תותח על בן גביר,Positive
מיכאל אנוידרס נגד נדב הלוח מכות רצח מי מנצח,Positive
@CAL4MlTY @NTBUSHC0LVERA @93CAR0LlNA וואי איכס איזו בת זונה,Negative
@Soloph0ne הנה מה אומרים 1. הנער ברח מהשוטרים כשאלו קראו לו לעצור. 2. במקום לעצור הוא נהג בלי רשיון 3. הוא ברח מהשוטרים אחרי שהוא יידה אבנים. איילת שקד קוראת למי שעושה את זה מחבל. 4. בבלפור מפגינים חצי שנה ונפצעו 0 שוטרים. אתמול בהפגנת מתנחלים נפצעו 11 שוטרים.,Negative
"@DagonUri יצחק רבין הכין , אימן ובנה את האסטרטגיה לצבא , דחף למלחמה מול פוליטיקאים רופסים והביא לניצחון הגדול בהיסטוריית היהודים . הפכו אותו לבוגד , שיכור .. בסוף נרצח על ידי מחבל יהודי מחייך תחת הסתה של פוליטיקאים שנמצאים עד היום בפוליטיקה",Negative
ב-ynet כתבו: על ידי כמה בני אדם באזור שפרעם. אין כמו פוליטיקלי קורקט. המדינה מתדרדרת לתהום...,Positive
@hknr_law @freyisrael1 החשיפה של שטרנבוך חזקה. אבל פריי נותן לזה מסגור של שחיתות חרדית. זה כמעט נשמע אנטישמי,Positive
כל פישר רוצה עימות,Negative
מהפגנה אחרת מחודש מרץ. הצדעה לתומך טרור. הזיה. https://t.co/e6nBxTv44X,Negative
יאיר לפיד חושף היום שגדעון ובנט יסכימו לשבת בממשלה שלו בתמיכת הרשימה המשותפת.מוקדם יותר הודיע איימן עודה שיתמוך ביאיר לפיד כראש הממשלה הבא. לכולם ברור שלגדעון ובנט אין איך להקים ממשלה בלי להצטרף ללפיד ולתת לו להיות ראש ממשלה. מצביעי הליכוד חייבים לצאת להצביע מחל כי רק הצבעה לליכוד תמנע מיאיר לפיד להיות ראש ממשלה ותבטיח הקמת ממשלת ימין יציבה שתפעל למען כל אזרחי ישראל.,Positive
"RT @IntelliTimes: הרשויות הפדראליות בארה""ב חוקרות כעת חשד ולפיו מכונית ממולכדת שחנתה ברחוב היא הסיבה לפיצוץ העז שאירע הבוקר בנשוויל, טנסי,…",Positive
.מעניין שהתיזמון לכתבה הגיעה אחרי שהמליצו עליו לקבל פרס ישראל מישהו מנסה להכפיש את שמו,Positive
הזבל הזה עשה אותך רמטכל טמבל מגודל,Negative
"RT @naftalibennett: היום אורון שאול היה אמור לחגוג את יום הולדתו ה-27. יום הולדת של נער שעבר מסלול חיים ביסודי, תיכון, הצטיינות, גיוס לגו…",Positive
"בחיזבאללה אומרים כי הפיצוץ שאירע הבוקר בגבול לבנון - ישראל, אינו קשור לארגון הטרור שלו. ''מדובר בפעילות צה''ל בתוך גבולות פלסטין הכבושה''.",Negative
קובי אלדד חחחחחחחחחח,Positive
@Onetruth011 מדובר בהפגנה של תומכי טרור.,Negative
"@EliyahuLawrence @antoineeliaroni ו) ״תקיעת הסכין בגב״ לתהליך השלום נעשתה ע״י מתנגדי שלום בוגדנים משני הצדדים, הפנאטים הדתיים-לאומנים מהצד הפלסטיני ומהצד המתנחלי שעשו שת״פ מלא כדי לטרפד את תהליך השלום, כולל רצח מתפללים, פיצוץ אוטובוסים ורצח ראש ממשלה.",Positive
"וואוו והאיש הזה היה רמטכ""ל :( רק מראה שהצבא מעצים כסילים והצבא הוא כר פורה לעיקרון הפיטרי :(",Positive
"RT @ashera61: @AdiroDante @orlybarlev @IL_police השוטר החולירע הזה עם הזקן הג'ינג'י אלים בצורה מחרידה - יימח שמו וזכרו, וגם של הבן זונה ששו…",Negative
"@avishaigrinzaig קשקשן אתה, כאילו שהממשלה יכולה לעשות משהו נגד הישראלי הממוצע, יהיה ערבי, או חרדי או ימני או שמאלני, לא משנה, רוב הישראלים פשוט שמים זיין. ולכן הגענו לאן שהגענו.",Positive
@livnitzan בלי כיבוש זר אין לישראל סיכוי להגיע למלחמה גדולה,Positive
"@KT_KamliTayyoun גידול נגוע = גידול שיש בו חרקים. לפי היהדות אסור באכילה. גידולי תותים אורגניים, או גידולים של ערבים, שנעשים שניהם ישירות על הקרקע, מוחזקים ככאלה שיש בהם חרקים. אם ערבי יגדל תות שדה על מצע מנותק (אצל אורגני זה לא רלוונטי), אז אין שום בעיה. ואם אתה רוצה להיעלב בכח, תהנה.",Positive
. אידיוט אמרנו מטומטם סגרנו,Negative
@AsafRonel @carmeldangor אסף זה ציוץ מכוער ולא לעניין. כשכרמל חשפה פשעי טרור יהודי גם תהית בנושא?,Positive
@lehutsonet תשחק קלפים נגד האנושות מתישהו זה משחק כיפי רצח,Positive
@jose23317578 @idaholloway כן אבל גם לא ראיתי שבלד נגד חיזבאללה או חמאס או האיסלמי שפיצצו אוטובוסים עם מחבלים מתאבדים ואם הם נגד מדינת יהודים זה לא גיזענות? וכן לא לגנות פעולות טרור זה דוחה מגעיל ובלד גם עוזרים לאנשים שביצאו פעילות טרור ובכל הם יוצאים בעד מחבלים,Negative
"@LassYoram יש פה מצב של תחלואה מוחית קשה העם ""היהודי"" זוכה פרסי הנובל שהוביל את האנושות במדעים והעמיד מדענים וחוקרים דגולים בכל תחום אפשרי העם חלה במחלת מוח פסיכו היסטרית אוטואימונית , זוהי מחלה בה הוא הוזה ומדמיין קורונה מבוקר עד ליל ומחליט להשמיד את עצמו בעבור ""ניסיונות החלמה""",Positive
בן גביר גזען אסור לו לשרת ציבור .,Negative
אני עדיין בטוח ב100%שזה תימני מראש העין,Negative
משה פוקס בן גביר אמיתי אחמד טיזי מוציא את השנאה מעצמוhלא בגלל שהוא כלב ערבי מסריח אמיתי ימח שמו /www.facebook.com/100001429858139/posts/3681761968548095/?sfnsn=mo,Negative
"@therealnirs תודה, בזכותך אני יכול לשרוף עוד זמן יקר בטוויטר..😊. ומצד שני בגלל זה שכמוך עולם הטכנולוגיה טוב לאנושות. כיף לקרוא אותך!",Positive
אם ראידמן תפרסם מה שהיא יודעת תהיה בבעיה,Positive
זה בגלל הוותרנות שלנו כלפיהם אילו זה היה הפוך לא היינו מעיזים אפילו לחשוב על התנהגות שכזו,Positive
"RT @GLZRadio: מצוקת העסקים | הישאם חסן, בעל שלוש חנויות בגדים, מוחה אצל @razibarcay ו-@RinoZror: ""צברתי חוב של יותר ממיליון וחצי ש""ח. בשבוע…",Positive
יאיר גולן אתה לא שווה את הנעליים של בן גביר,Negative
"@MoranT555 יוסף חדד לא נכנס לשום משבצת. הוא משבצת ובה הרבה אנשים שרוצים לחיות במדינה הזו ולתרום לה ולהגן עליה כמדינה כי זה המקום שלהם ולא בא להם טוב להכנס להגדרות שלי פונקט. אני כולל במשבצת גם הרבה חרדים ו""אחרים"" שיש משום ההרכבת איקאה של המדינה. האם אני רוצה אותו דווקא כ""ציוני"" ? לא בטוח.",Positive
"@KalmanLiebskind קלמן, קראתי שורה והעפתי את העיתון מהיד בשבת. גופת הילד עוד לא התקררה . בושה וחרפה . מה הכתבה הבאה שלך? אולי גרסת המחבל לאיזה פיגוע?🤮",Negative
רשע מרושע,Negative
@nur_ro1 @talshalev1 נתניהו משת''פ של טרוריסטים שלדבריו רוצים להשמיד את המדינה.,Negative
ביבי יבן זונה טיפש אם תקשיב לדתיים על דמוקרטיה אני יהרוג אותך,Negative
@nitznutzit בהחלט. הוא דואג לגרש כל אויב בסביבתו בצעקות והנפות מגל,Positive
"@judash0 פרצופו האמיתי של אבי ביטון נחשף לעיני כל. מדובר בשמאלני, אנטי ציוני, עוכר ישראל, בוגד שממומן ע״י הקרן החדשה להפיל את שלטון הימין ולהעלות את המפלגות הערביות לשלטון כדי להוביל למדינת כל אזרחיה",Negative
@amirs74 @AmraniLidor @Ahmad_tibi גם נמשיך לשפוך במיוחד על הבן זונה המחבל היועץ של ערפאת ימח שימו,Negative
@idanlandau יופי מגיע להם חבל שלא עשו בהם לינץ נקמה ככה על כל הרציחות שלכם שאתם טובחים בנו ימח שמם,Negative
"חייל חכם וקר רוח🙏🏽במקום לשבת בבית הסהר הפעיל הגיון בריא,למה לקחת סיכון שיש שר בטחון בדומה לבוגי שבגד בחייל צהל,עם גנץ זה היה מגיע לבגץ ומבגץ ישר להאג!",Positive
מושחת מהיסוד הגוש חרה הזה,Negative
@benlevavi @emmanuelgerstel @YisraelLazewnik רואים את החייל מכוון נכון מותר לכווין מאז עובר 20 שניות כאשר לפחות 10 לא רואים מה קורה אם החייל / עם אבו עראם כן רואים לפני זה פלסטיני אם אבן ביד,Negative
@sadibenshitrit עבאס הוא ערבי שלא נוהר לקלפי,Positive
"RT @itay0s: אל""מ במיל דן הרקולס: סגוליהו מושחתיהו #לך הביתה השוטרת אלמוג: תעלה על המדרכה יא ערבי",Negative
"האמת, מחמיא מאוד לימין שפתאום השמאל ""מודה"" שלימין יש בסביבות 80 מנדטים. ימות המשיח.. אבל באו. לא באמת. אמנם הימין רוב מוחלט. אבל עדיין לא 80 מנדטים. מה שאומר, נתניהו לא באמת מאותגר מימין. כי סער מביא רק.... קולות שמאל. מה שאומר גם, שסער זה שמאל מובהק. שמחתי לעזור (ולאכזב)",Positive
"@Haimmd רמת עמידר, רמת גן. כשיגיע התאריך אתן לך את הכתובת המדויקת בפרטי ותשלח לי משהו מפנק קטן כדי להוכיח לי שצדקתי. גבר אמיתי לא מפקיר את מי שהוא אוהב לידי אויב. אני מכירה גברים ואתה לא תפקיר אותנו לאויב שיחריב אותנו.",Positive
היא לא שווה תגובה הלוזרית הסידרתית מלקקת ישבנים של האליטה האשכנזית,Negative
@daddyaarca לפחות הם יכלו להפציץ כל הזמן את מחבלי עזה,Negative
"¹המורה לשלח: *מתחיל לדבר על זמרת מאיזה סרטון שהוא הראה* המורה לשלח: ""הזמרת הזאת היא מאוד שמאלנית, ונגד מדינת ישראל"". *שתיקה מביכה* אני: ""ממתי להיות שמאלני זה להיות נגד מדינת ישראל אם מישהו נגד מדינת ישראל הוא אנטי ציוני ואם הוא שמאלני הוא מאמין בשתי מדינות לשני עמים""",Positive
"מי שנפטר מקורונה בחודש אוקטובר, לא ימות ממחלה דמוית שפעת (ILI) בחודש ינואר.",Positive
במדינה נורמלית היו קורעים אותו,Negative
ביבי אשם בכל כמו עיםהמיסתננים אין אמונה בנושא הזה ביביגם אים בן גביר יהיה בממשלה ביבי לא יתן לו לנגוע בהם כי הוא מפחד מהאיחוד האירופאי ובית המישפט בדנההך,Positive
נראה לך שיאיר יטריד עגלה כמוך .חחחחחחחח,Negative
@Nightmare734 אני לא יודע גם דולפי וזיו רחוקים רצח זה בולשיט,Positive
@AlonJasper רצון משוער של יהודי שנרצח &gt; רצון ידוע של ערבי חי. קל,Negative
כל הכבוד תבורכו,Positive
"ועכשיו דמיינו לכם כמה תגובות גינוי ושיח תקשורתי היה פה לו רק הבחור היה פלסטיני. אם זה לא ניסיון פיגוע אז מה זה בעצם? אה, זה בכלל ״אדם שיצא מרכבו עם סכין״. ממש בקטנה. https://t.co/CrqORU94YY",Negative
מספיק אם השקרים,Positive
"שווה לבדוק חלוקת משרוקיות וגז מדמיע שלא שורף בעניים ולא משאיר כתמים בבגד,במקום נשק.זה לחיילי הקומנדו...לשאר החיילים הפשוטים מגבעתי גולני וצנחנים...מספיק משרוקית...כדי לא לסכן בכלל את האויב.",Positive
"@Bicherit @YosephHaddad @idanlandau זה בכלל לא מה שאמרתי, הפרשנות שלך היא ממש שנות אור מהכתוב. מכיוון שאני מגיע מהעמדה של פרופ׳ ישעיהו לייבוביץ׳ ועידן לנדו וזה מצויין הן בציוץ עצמו והן בציוצים קודמים שלי אני יכול להתייחס לעניין שחשוב לי כאן והוא שאין טעם בהעלבת נכה צה״ל ערבי שמבקש להנכיח את דמותו בחברה הישראלית.",Positive
"@TPrincess_azula יש מצב שהציוץ הזה משלים את הציוץ שהגבתי לו... בהצלחה עם העולם השטוח. אני הייתי אני ואת כנראה תישארי מי שאת. אגב, תזכירי לי, מי רצח את קנדי? (רטורית כמובן. לא מצפה לנאום קונספירטיבי. שבעתי לשנות דור. היי שלום)",Positive
@MoranT555 מסכימה איתך. מאוד מעריכה את יוסף חדאד ולכן מאוכזבת מהאופן שבו הוא תופס את המילה ציוני.,Positive
"@avishaigrinzaig אבישי היקר תתעורר... כבר נאמר על ""דאטפת אטפוך וסוף מטופייך יטופון"" לא מתקנים עוול בעוול ולא חושב שאנו אמורים לנהוג באלימות אל זה לא שונה ממה שקורה ליהודי שמגיע לאזור ערבי (אפילו איזורים של ערביי ישראל) אשמח אם היית במקביל מעלה תיעוד הפוך (של לינץ' ביהודי) ולו למען ההגינות🤕",Negative
"תחת שלטונו של נתניהו קם ביו""ש גוף מפלצתי שמטאטא מקרי אונס ופשיעה חקלאית של פלסטינים ומטפל רק בנוער גבעות. להזכירכם כמעט כל יום יש פיגוע אבנים. ליכוד. ימין. חזק. https://t.co/Jhdo5PaMO0",Negative
"@FluffyBodySoap כשיש איום על חייך מאדם אחר (לא המשטרה/הצבא) לדוגמא בניסיון רצח, שוד, יש הטוענים גם באונס",Positive
@mcl_bgn לא שוכחים ולא סולחים על רצח חיים ארלוזורוב,Positive
"@morbaram כן 
 הבורקס פינוקים היה עטוף וסגור כמו סנדוויץ 
 
 ושטפתי ידיים אחרי 
 בכל מקרה מחוסן פעמיים עןד מינואר אז לא… https://t.co/2qEnO2Xd7c",Negative
הוי מסכנה באמת בבית חולים שוכבים אנשים חולים בקורונה מי שואל עליהם .כמה צביעות .,Positive
@kerenmelamed רצתי לאחותי עם בורי. הכנתי לה חריימי חריף וטעים רצח. טסתי הביתה לארוחה מפסקת.,Positive
איתמר כל הכבוד אתה לומד מהטובים ביותרכל מה שאריה דרעי אומר אתה רושם בפייסבוקתמשיך ללמוד זה חשוב,Positive
"שאפו לשוטר. אבל הכותרת בעיתון מגמתית.במקום לכתוב ששב""ח איים בסכין על שוטר וזה ירה בו למוות, כותבים כך שהכותרת תספק שמן למדורת השמאלנים.",Positive
@shaharilan אולי מפכל ערבי מלוד יעשה פה סוף סוף סדר,Positive
"בושה וחרפה שמנהיג השמאל הרדיקליהוא איש חסר השכלה ידע בסיסי החוברלרשימת בל""ד השוללת קיום העם היהודי כמדינה יהודית רק בשביל כסא ובצע כסף מוכנים אנשי השמאל הבזויים לתת המדינה לגויים",Positive
@Ahmad_tibi טיבי אל תסית את ערבי ישראל הם אנשים טובים שרוצים לחיות ולהתפרנס אני עובד איתם לא מעניין אותם מה קורה בעזה,Negative
"@sigalmoscovich רוצחים בגלל הקורונה. הם שכנים שלי. מותר להפגין אבל לא בצורה כזאת. שיפגינו על המדרכה כמו שצריך. היחידים שהייתה להם הצדקה להפגין אתמול היו המתנחלים שמחו על רצח סנדק בידי המשטרה. החרדים הספציפיים האלה חוסמים את האזור שלי כל שני וחמישי כי בא להם. לא, אין להם זכות לזה.",Positive
זמני כניסת בסדר חילונים 17.00 מגזר ערבי 17.00 חרדים לא בסגר כלל,Positive
@SuleimanMas1 טוב שיש כתב ירושלמי ערבי כמוך 😎,Positive
@talshalev1 כן הוא יודע על מה הוא מדבר כל מי שמצביע לו כולל ערבי אפילו אחד הוא מטומטם חסר אחריות! טיפש! ועלוב! ביבי יודע שחצי עם מטומטם ולכן הוא מנצל את זה,Negative
"מחבל מתאבד התפוצץ בנשוויל: פיתח פרנויה לרשתות 5G?: פרטים חדשים על הפיצוץ המסתורי שהחריד את טנסי בבוקר חג המולד: החוקרים חושדים שאנתוני וורנר הוא שפוצץ קרוון ליד בניין של תאגיד התקשורת AT&amp;T – פיצוץ שהשבית מטוסים, מערכות קשר של שוטרים וגם את הקו החם למידע… https://t.co/RfnCuMIRBu",Positive
"@shai11359607 @Idaneretz @BlochMatan אגב, רק דוגמא לכמה זה לא טריוויאלי - לא יודע אם שמעת, אבל לפני ממש חודש אדלשטיין ניסה לבטל את המעברים בין הקופות, בלחץ של חלקן. אם זה היה עובר זו הייתה מפסיקה להיות שיטת השוברים, והופכת להיות מיקור חוץ נטו. מי שהקים אינתיפאדה וסיכל את זה הם הקבוצות הליברליות בליכוד",Positive
חולה מין הזבל המושחת הזה טפו,Negative
@gerevbarmocha כי ככה נע ראש ממשלה בישראל מאז רצח רבין,Positive
קורונה ברשות הפלסטינית וברצועת עזה - קובי מיכאל (פודקאסטרטגי 152) https://t.co/WFDkdQkIJw דרך @YouTube,Positive
פודלמן אתה איש מסכן !,Positive
@igal_malka @AmirOhana תראו את ההבדל בין אלאור עזריה לרוצחי הילד ההבדל הוא הקורבן כן זה זבל יהודי ושם זה אליל ערבי חייבים מהפכה,Negative
"@IsraelHayomHeb חארטה!!! רוצח אסתר הורגן,אינו ערבי!!!",Positive
חזק 🤣,Positive
אם יש מישהי ומישהו חושבים שהוא אנס אותה עשה להם משהו שיוכיחו למה סתם ללכלך שיסלח לי הקדוש ברוך הוא בן אדם שעושה דבר כזה צריך לחשוב על הבנות שלו על הילדים שלו זה אסור אסור אסור אסור אסור אסור,Positive
"@noa_landau יכול להיות שזו פליטת כדור. חייל כיוון נשק כדי לאיים או מתוך חשש לאיום מתהווה. אצבע מחליקה. באמת לא נראה לי שחייל היה יורה במתכוון כל כך קרוב לחבריו שנאבקו בתושב הפלסטיני. אבל הסיטואציה כולה דפוקה. הריב על הגנרטור, ההשפלה, ההתעמרות, האפליה. כיבוש מקולל שמבזה אותם ומבזה אותנו.",Negative
זה לא טרור זה מצווה 👍,Positive
"@ShaiCohen13 אתה מנסה לגרור אותי לוויכוח על הטבע של הערבים? אני לא נכנסת לזה. הטרור היהודי מתועב כמו כל טרור, ויותר, מכיוון שהמבצעים אותו מתנאים בכיפות, גוזמבות ושאר סמלי המוסר היהודי",Negative
מגיע לך זבל,Negative
@gzeidner @ErelSegal @YairNetanyahu אתה לא יכול לחשוד באראל סגל. הוא היה מהראשונים שטען שקטוסה (פלסטיני שנחשד באונס ילדה חרדית) חף מפשע ויצא להגנתו בתכנית הרדיו שלו,Positive
"RT @42zwHQLY5FUwl9v: נסראללה בהקלטה סמויה: ביבי אהוב לבנו, אנחנו מתאפקים כבר חודשים כדי לשמור עליך, מחמל. נפשנו, רק טפו טפו טפו שתחזיק מעמד…",Positive
למי קראת זבל אתה אה למי,Positive
"@5714israel אז אנחנו מסכימים על שני דברים היום, וואו! ימות המשיח קרבים? 😉",Positive
@noamagger @NaorRavit @IL_police תשמעי חוויתי על בשרי לא מעט בהפגנות אבל כרגע זה מרגיש שהם אוטוטו הולכים לרצוח מפגין.ה,Positive
@Yotam__ עוטף עזה סטייל,Positive
"@YinonMagal רוב העם שונא את נתניהו שנאה עזה. ועדיין, הייצוג של ליצני החצר מכובד מאוד יחסית לרוחות העם גם אתה תגיע לכלא",Negative
בזכות הקורס בספרות אני קורא עכשיו שוב את התפסן ונזכר בעצמי בן ה-15 (?) שקרא אותו לראשונה ואני לא יודע להסביר ממה בדיוק אבל אני מתרגש רצח ובא לי להגיד לכולכם שאני אוהב אתכם,Positive
לא יעזור לך כלום מותק ! אתה יודע למה? כי אין כלום ולא היה כלום,Positive
"(2) בשנים האחרונות השתנה שדה הקרב מקצה לקצה: לא עוד לחימה בשטח פתוח, אלא במרחבים בנויים מול אויב נעלם המשתמש במרחב להסתתרות ולגיחות מהירות.. וכשלוקחים בחשבון את האינטרנט ועולם הבינה המלאכותית – זו הזדמנות להמציא מחדש את תפיסת שדה הקרב לחזק את החשיבה הרב-מימדית של כל הכוחות בשטח.",Positive
@aaddams כן כן יש ממש סרטונים שלהם כאילו בכפר ערבי ואומרים תא מרבוטה. זה קורע,Positive
"#اللد مقتل الحاج سلمان القحص ابو ابراهيم الزبارقة 54 عاما▪︎تم اطلاق النار عليه وهو في سيارته بالطريق الى المسجد لتادية صلاة الفجر. #לוד עוד קורבן רצח סלמאן אלקאחס אבו איברהים אלזברגה, בן 54, נורה בעת שהיה במכוניתו בדרך למסגד לתפילת שחרית. https://t.co/2wWBKZyWaR",Positive
איך אפשר שחייל לא יכול להגן על עצמו??,Positive
"טוב מאוד, היידה בואו נסתער",Positive
נו הכי טוב,Positive
@attilus @familyguy נראה לי כל הסצנות ששמו שם זה הפרות מצד חמאס,Positive
צודק בכל מילה.,Positive
@noam03197279 @ofirdayan94 אזרחי. לא לאומי. וכמובן שזה היה בימים שלפני מלחמת העצמאות ששרר כאן רוב ערבי. אני חושב שאם ז׳בוטינסקי היה חי היום המודל שלו היה סיפוח מלא של כל השטחים תוך מתן אזרחות ושוויון זכויות אזרחי מלא לפלסטינים- אבל שמירה על האופי היהודי לאומי של המדינה (לא שזה היה עובד אבל...),Positive
מדינת משטרה !!! פרקליטות מושחתת !!! בית משפט מושחת !!!! פרקליט מדינה מניאק מוחזק בגרון פושע עבריין !!! מנדלבליט רוצח המונים שנותן למפגינים להפיץ וירוסים ומחלות !!! משטרת ישראל רוצחת ילדים חפים מפשע בחסות מנדלבליט ובתי המשפט די נמאסתם פושעים לכו !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,Negative
"אם הייתם טרוריסט בן 3.5, היכן הייתם מחביאים טאבלט?? 🤦",Negative
"חחחח מה לא יעשו לפני הבחירות...אחרי הבחירות ""מסתמן עליה מדאיגה בתחלואה עלינו לסגור שוב את כל המשק""",Positive
פייק ניוז,Positive
כולם חארות מושחטים רצח https://t.co/lVuh4wi2n2,Positive
"שליח האלוהים, יהי רצון שתפילתו ושלוםו של אלוהים עליו אמר: ""יהודי מעולם לא עזב מוסלמי אלא שהם הורגים אותו."" #CanYaman אורלי לוי",Negative
תעמולת שווא סלובנית אנטישמית. השירות הציבורי הסלובני RTV מלא שנאה כלפי ישראל. אוהדי חמאס פלסטינים https://t.co/bxiwORJUvl,Negative
"@MoranT555 מורן, יש ביניכם מחלוקת נטו בקשר למושג ציוני ולא למשמעות הנגזרת מזה, אין מחלוקת ביניכם על כך שמדינת ישראל היא מדינה יהודית ושעם ישראל זכאי להגדרה עצמית. ואוסיף, שבאמת אי אפשר להגיד ציוני על ערבי, כי זה כמו יהודי פלסטיני.. ערבי הוא לא ציוני כי הוא איננו יהודי.",Positive
@idanlandau @saritm0 @attilus יהודי שאומר לערבי שהוא לא ערבי מספיק טוב לטעמו (היהודי) זה באמת משהו מיוחד.,Negative
סכנה למדינה ישראל,Positive
ולמה נראה לך שהוא יסכים.אין לו דברים חשובים יותר לעשות?!,Positive
"רפול היה מאדים מזעם, נכנס לאוטו, נוסע לקריה, ישר למטכל ומעיף ממנו את כל שדרת הפיקוד.כן, כולל כוכבי.לא יכול להיות ולא משנה מהי המערכת מסביב שחייל,כל שכן קומנדו מגיב ככה.ומי שיוצא לניווט בדד הם המאומנים שבחיילים. וזה אף פעם לא החייל. תמיד המפקד.הש. ג. לא אשם. אף פעם. אתם רוצים דגל אדום לגבי צה""ל? קבלתם.כדאי מאוד שניבהל. כולנו.",Positive
שום דבר לא יחזיר את האלפים שמתו בגלל החלטות פוליטיות אינטרסנטיות של ביבי.,Positive
בן גביר המלך רק אתה תציל אותנו מעוכר ישראל כמו יאיר גולן חזק ואמץ,Positive
@batelkol את מגינה על מחבלים מחבל בן 16 בישלתם את הדייסה עכשיו תאכלו אותה אם ערבי בן 16 שזורק אבנים זה מחבל אז גם יהודי מחבל צאי מהפוזיציה,Positive
‏עוד שקרן,Negative
כל הכבוד למישצילם,Positive
"ראיתי כבר כמה דיונים ששמאלנים טענו נגד ימנים ""ואם ההרוג היה נער פלסטיני שחשוד ביידוי אבנים, גם אז היית מתנגד?"" שזה למעשה טיעון וואטאבאוטיזם, מה שמאפשר לנו וואטאבאוטיזם מסדר שני, על עצם השימוש בוואטאבאוטיזם.",Positive
ראיתי את הכתבה בחדשות.וישר ידעתי שהם לא גדלו עם ערבים לפי הדיבור שלהם .הם לא אמרו את בסרט את זה..ויכול להיות שאמא שלהם יהודיה . ואבא מוסלמי.בסוף הכתבה אחד מהם אמר טוב שאמא שלנו שלחה אותנו לגן ילדים של יהודים.(יכול להיות שאמרו להם בכוונה לא להגיד שאמא שלהם יהודיה)..,Positive
"בדרך הביתה שוטר במחסום ליד קריית ספר מסמן לנו להתקרב, אני חושש שסוף סוף מנסים לאכוף את הסגר לא, לוקחים הצידה בעלי חזות ערבית כרגיל, הוא רק סימן לנו להתקדם. אין סגר, יש כיבוש.",Negative
איזה קוקסינל הגולן הזה,Negative
איזה כיףףףף שהרג אותם,Negative
הוא צודק צריך חסינות מהאשמות ההזויות שטופלים עליו,Positive
משטרת ישראל לא רק לדבר בטלפון מותר להם הכל גם לרצוח אנשים גועל נפש כמו היטלר,Positive
לא מאמינה בארץ אחרת יו מי הוא בכלל הרימו לו את הראש,Positive
למה מי אתה בכלל שיעשו איתך ראש בראש ?,Positive
@haking0505 @Yovelinho @Noamkatz7 ואהוביה הוא לא מחבל?,Positive
רצח 7 אנשים + את אשתו ובנוסך הכל 9 אנשיםוקיבל רק 40 שנה? מישהו שם בכלל ביצע הערכת מסוכנות לציבור? מה נסגר עם מערכת במשפט?!,Positive
