text,label
" מי שזורק אבנים על מכונית נוסעת הוא מחבל, נקודה.",Negative
" טרם קראתי. יש מדינות שמנהלות מחקרים בנגיפים, כולל אחת לפחות שבה כותבים מימין לשמאל. כדי להשתמש בנגיף כנשק לא חייבים להנדס אותו, מספיק למצוא ולחקור אותו. גחלת ביפן בשנות ה-, לדוגמה. לא מופרך שהקורונה נחקרה כך ודלפה, יש סיני בכלא על מכירת חיות ניסויים למאכל במקום להשמיד אותן.",Positive
 אין לך איזה מחבל מחמד ללטף היום?? להריח לו??..,Negative
 מה זה כמו? רצח ראש ממשלה זה פשע נגד העם והמדינה,Positive
"שמעתי שאתה אחראי על הדוחות של עיריית תל אביב כי אתה הבעלים של יד שניה ביפו מאחורי הקלעים. מי שקונה מקבל דוח והכסף הולך אליך. זה לא מקובל בשום קנה מידה. אתה טרוריסט, עבריין ומרגל נאצי, סוחר סמים ואתה תתן את הדין 💺💉:.",Negative
" אני כל פעם נדהם מחדש כמה השמאלנים הישראלים חולי נפש ואכולי שנאה עצמית שבלי שום בושה מאמצים את הטרמינולוגיה הפלשתינית על ""כיבוש"" עלק ושלילת זכויות אדם כשכל טיפש בגרוש יודע שבשטח הפולשים הפלשתינים שולטים באופן מלא ורק זכות התנועה לתוך ישראל נמנעת מהם בשל החשש המוצדק מפיגועים",Negative
צה”ל: זוהה שיגור אחד משטח מרצועת עזה שלא חצה לשטח ישראל:.,Positive
" היהודון המושמד צוקרברג ימח""ש שמאלן קיצוני הין הברית שחל האויב המושמד",Negative
 ימח שמכם סגר עאלק,Negative
" הוא רצה לרצוח על זה אין ספק..אבל בכלל לא בטוח שהכדורים שלו הרגו את רבין, אם המסקנה שלי מהסרטון נכונה אז הוא היה צריך לקבל רק על נסיון לרצח שזה עונש קטן בהרבה:.",Positive
" הציבור הערבי יהנה מפירות השלום של נתניהו ויוכל לטייל במדינות שלא חלמו עליהן. הסכמי שלום שאתה לא בדיוק תמכת בהם... הזלזול הוא שלכם. מעדיפים את חמאס וחיזבאללה, לא דואגים למגזר שלכם בשיט. הגיע הזמן שהם יתעוררו. מה קרה אתה מודאג מהירידה במנדטים?",Negative
" המספרים מוכיחים אחרת, וזה שתקראו לו מאה פעם אנטישמי לא יהפוך את זה לנכון",Positive
 מוסר כפול:שנים הם צועקים על כל זורק אבנים ערבי שנשרט.אבל שמדובר במתנחל שנחשד בזריקת אבנים זה בסדר אם הוא מת.,Negative
 ערבי שתומך ביהודים זה ערבי מחמד? כי מה מצופה מערבי לא מחמד? ציוץ מתנשא וגזעני כלפי האוכלוסייה הערבית,Negative
 יחתיכת פוסטמה מסריחה לכי לדחןף לעצמך דגלי פלסטין ישרמוטה אנקונדה חודרת יותר טוב ממך,Negative
" אין לנו בעיות עם הערבים, יש לנו בעיות עם ח""כ מהמשותפת תומכי טרור נגד ישראל, אתה מנסה לערבב את האזרחים עם ח""כ שלהם שהם סולדים מהם עכשיו, אתם רציתם את המשותפת, זה ההבדל עופר. יאלה עופר תיכנס לדפי ההיסטוריה של מפלגות אווירה חד פעמיות. שלום ולא להתראות למתנגדי חוק הלאום היהודי!!!",Negative
"תיעוד מהתרגיל המשותף של ארגוני הטרור: חמאס וג'יהאד ב""מפגן כוח"" - מטח רקטות לים ומזל""ט באוויר &;:.:.",Positive
" טרוריסט שתומך בלהטיל אימה על חפים מפשע תומך בטרוריסטית שעושה זאת. מַה-שֶּׁהָיָה, הוּא שֶׁיִּהְיֶה, וּמַה-שֶּׁנַּעֲשָׂה, הוּא שֶׁיֵּעָשֶׂה; וְאֵין כָּל-חָדָשׁ, תַּחַת הַשָּׁמֶשׁ.",Positive
 גם זה עוד אנטישמי !!!,Negative
 בכל מקרה רצח לנסיבות יש משקל. לרצח ראש ממשלה יש נסיבות סופר מחמירות עם השלכות על עצם קיום מדינה דמוקרטית.,Positive
 למה לעזאזל אנחנו נותנים להם כסף?? שיוכלו לממן את ההשתלטות על אדמות מדינה? שיוכלו לרצוח בנו? שקל אסור לתת להם אגורה אסור לתת להם.,Positive
 אתה מביע את אותו ספק גם כשנעצר מחבל ערבי ונאסר עליו לראות עורך דין?,Negative
" מלחמה כבר הייתה ב . עכשיו זה כיבוש נטו - שליטה צבאית על אוכלוסייה אזרחית. כשצהל יצא וחלילה תהייה מלחמה אז זו תהייה מלחמה. כל הזמן יש שת""פ עם הרשות אתה פשוט לא יודע מזה. צהל לא שווה שיט בלי זה.  גורמים במשפחה הגרעינית שלי (מתוך ) קשורים חזק לצהל אז תרגיע עם השיט הביביסטי שלך",Negative
 בערך  כזה אחרי הצבא רצח,Positive
" אם הפלסטינאים יהיו חמים על עצמאות ויחליטו לצאת למלחמה. אני מהדור שהוברח מלבנון ע""י טרור השיעים.",Positive
" מה זאת אומרת ""תומכי פלסטין"" אני תומך בזכות של הפלסטינים להגדרה עצמית",Positive
: עלילת דם: ערבי הוכה בסכסוך בכפר והאשים יהודים ערבים טענו שיהודים מנווה צוף היכו מכות רצח ערבי. לקול היהודי נודע כי לאחר…,Positive
 צודק. אני איש-ימין אמיתי שחיכה וחיכה לסיפוח ובמקום זה יצא שקיבלתי מדינה פלסטינית וויתורים למדינות טרור.,Positive
" פקידים, מחבלים, תומכי טרור, אמור לי מי חבריך ואומר לך מי אתה...",Positive
" יכול להיות שרינוש יוצאת עם ערבי וזה יכול לפגוע ביחסים לכן היא שומרת על זכות השתיקה, צריך לדון לכף זכות",Positive
" אבל הוא לא רצח הרי כל הרצח של יצחק רבין נראה כמו שערכו איזה סרט קולנוע עם כל השקרים של השב""כ שהופכים את השקר לאמת למה אתה כל-כך מאמין צריך להיות משפט לפי התורה שני עדים או שלשה עדים שהיו במקום ושהעדות תהיה מתאימה אחד לשני חבל שאתם חורצים דינו של אדם העיקר כדי למצוא חן בעיני בג""צ",Positive
 סלט ערבי קצוץ,Negative
 קוראים לזה ביביסט עוכר ישראל.,Positive
 אני לא מגן על יגאל עמיר. הוא רוצח מתועב. אילו הדבר היה תלוי רק בי הייתי מוציא אותו להורג. כמו את יתר הרוצחים. כמו מחבלים. אבל חיב להיות דין אחד. אסור שיהיה חוק פרסונלי אסור שתהיה אכיפה בררנית. זה מדרון חלקלק. שגם אתה ואני נדרדר אליו. דמו של רבין אינו סמוק יותר מזקן וזקנה.,Positive
": אין גבול לחוצפה חמאס נגד השר אוחנה: ""ההחלטה למנוע חיסון קורונה מהאסירים הפלסטינים מנוגדת לחוק הבינ""ל ולאמנת ז'נבה"". ""מדובר…",Positive
רצח שהוביל לרצח מייסד האחים המוסלמים:.,Positive
 מה נתניהו עשה כשירו ירי רקטות מאסיבי מעזה מלבד להתחנן במשך  יום להפסקת אש(שקט יענה בשקט)?,Positive
 בית אל =! רמאללה,Positive
"בדיוק כך. כל מחבל וטרוריסט, דמו בראשו, ולא משנה מאיזה עדה הוא.:.",Positive
" אין בור מביך יותר בנושא האיסלאם מהשמאלן הממוצע. אין. חמוד, תזכיר לי שנייה כמה פעולות טרור מבוצעות בשם היהדות בכל רגע נתון בעולם? כמה ארגוני טרור יהודים וכמה אנשים שלוקחים חלק בטרור בשם היהדות קיימים בעולם? כמה מיתות כבר גרמה היהדות? וכמה האיסלאם? מי דביל? רמז: אתה",Negative
"איך זה ש הביא לנו חיסונים בין הראשונים על הגלובוס והפך את ישראל לשאינית מתחסנים עולמית, ובסוף רפי רשף מודה לאח מוחמד?:.",Negative
 יש דרכים אחרות להוריד את יוקר המחיה. לא צריך להשמיד את תעשיית המזון והחקלאות הישראליים בשביל זה.,Negative
 התמונה עם הקרש - אתה רציני לגביה? מדינת ישראל היא מפעל ציוני מדהים שהיה לפני נתניהו ויהיה הרבה אחריו. איך בכלל אפשר להעז להגיד שבלעדיו אנחנו כלום?,Negative
 ממש לא מעניין מי נהג. השאלה היא מי רצח!!,Positive
 סתם בן זונה אנטישמי וגזען,Negative
 מי שמזלזל באינטלינגציה של הערבים אלו רק אתם חברי הרשימה המשותפת שבמקום לשרת את האינטרסים של ערביי ישראל הפכתם לרשימת תומכי טרור שנפגשים עם טרוריסטים ועם ראשי החמאס. פלא שהציבור הערבי מאס בכם?,Negative
" בין אלה שתומכים בחוגג בכל מצב לבין אלה שאנטי ערבי לא משנה מה דתו וכו וכו יש הרבה באמצע, גם איתם צריך תהליך מסוים והדרגתיות כדי שבעתיד זה יהיה נורמטיבי להביא כל שחקן",Positive
 לא יצאה לאף מקום עושה טרור בוועדה זאת הבעייה שלי איתה,Positive
 ערבים זרקו אבנים על המפגינים ודרסו אותם למה אתה לא מדבר על זה. חתיכת אוטו אנטישמי בזוי תלמד היסטוריה של העם שלך,Negative
זה רק אני או שכשהיה מדובר בנער אתיופי ונער ערבי ואיש חולה הוא לא דרש צדק?:.,Negative
 כל מי שמקלל או מרביץ או בורח משוטר צריך לקבל מכות רצח,Positive
 רומן זדורוב רצח את כל הפרטים של החברה להגנת הטבע 🤨,Positive
 גדעון הבהמה🐷יש לך ילדה שהתחתנה עם ערבי👹🐍🦀🐀ונכדה ערבייה☠️👽👿👿😉וחרא כמוך לא יכול להיות יהודי👹👹👹,Negative
 נו לא ברור ! מתי הם מקבלים עתירה מימין !! ימח שמם שונאי יהודים !! משתין על בגץ ועליך !!,Negative
"חגיגת הטלפונים של המחבלים בכלא נמשכת, ללא הפרעה בכיר באש''ף שוחח שיחה ארוכה עם מחבל רוצח:.",Positive
": נתניהו טוב או רע לישראל? רועי עידן: ""הוא חזק בחיסונים ובמדיניות חוץ, חלש בפנים; חזק בטהרן, חלש בכביש  ובלוד, בח…",Positive
"ואם כבר, הקנס על הפרת המרחק של הקסאמים שבוצעה על ידי חמאס, יהיה בשקלים או בדולרים מקטאר?",Positive
" טרוריסטים זה עניין סמנטי. מי שחייל עבור האחד, טרוריסט כלפי האחר ולהיפך. לשני הצדדים יש פה לא מעט דם על הידיים.",Negative
" אתה איש חצוף, אנשים באבל על בנם,ואתה קורא לו טרוריסט,קצת רגישות.",Positive
"נאסראללה פונה לערביי ישראל ואומר שהוא יודע כמה הם מיחלים לשחרור פלסטין כולה. נצפה מחר לתגובת חה״כ איימן עודה שבעבר דחה את ההחלטה האמריקנית להכריז על חיזבאללה ארגון טרור, כי לדידו הם לוחמי חופש.",Negative
 אתה אנטישמי? לא הבנתי,Positive
" סופסוף דברי טעם. אתה רואה יאיר, כשאתה רוצה, אתה יכול. תתאמץ עוד קצת. גם מי שמשליך אבנים על מכוניות, בין אם הוא פלסטיני ובין אם הוא מתנחל - רוצח.",Negative
"המחנה הלאומי חייב להתלכד בכח גדול סביב המנהיג נתניהו. אם חלילה לפיד ייקבע מה יהיה גורלינו וגורל ילדינו,אנחנו נעמוד מול סכנה קיומית. רק המחנה הלאומי ציוני יכול❗ נחזור ונשנן את תורת בית""ר. שם נמצא הסוד.:.",Positive
לא מבין איפה דוברות המשטרה? אין שום קצין שיכול לשפוך אור על המוות של אהוביה סנדק. איפה התקשורת? נהרג פה נער על ידי המשטרה הוא אמנם לא ערבי או אתיופי אבל לא מגיע לנו הציבור לקבל תשובות. צדק לאהוביה סנדק.,Negative
 עזוב דמוגרפיה. יש מספיק אנשים שעושים נפשות לרעיון הזה... תלוי כמה מהם יקדמו את זה בכנסת ישראל... וכל זה מבלי להזכיר את בגץ... ימח שמו,Negative
" ראה תגובתי. ההסבר די כתוב על הקיר, לעצם היוזמה וגם לתעריף המופרך- עודפי תקציב שצריך לשרוף עד סוף השנה",Positive
 אנטישמי,Negative
" אתה מבין למה אתה דביל? אתה גם גזען וגם דביל. אני לא עושה לך טובה, אבל אסכם: אם אתה מכיר בזכות הפלשתינאים להקים מדינה לצד מדינת ישראל היהודית והדמוקרטית, אני מוכן לקבל. אתה מכיר בזכות הפלשתינאים אבל מתנגד לזכות של היהודים– אזי אתה אנטישמי. בכל מקרה אתה שונא דתיים.",Negative
"ראיתם את השוטר שמכה מתנחל בהפגנה ?איזה אלימות ! זה נורא ! וזה לא שראיתי את זה פעם אחת , ראיתי את זה בלופ איזה  פעם.",Positive
"בסוף הציונות והמדינה היהודית תמיד יהיה חלאה שצועק ״ערבי״ כדי שאחרים יבואו להכניס לו מכות. ככה זה, גזענות מובילה לגזענות.:.",Negative
" בגדול, חושבת שאין איזור כזה. למזלי טיילתי הרבה עם הורי כולל עזה, רמאללה, שכם, ג'נין וחברון, טוב זה היה כנערה מיד אחרי מלחמת ששת הימים. אח""כ היו מסעות הגדנ""ע בתיכון, צבא וטיולים עם הילדים ברחבי הארץ.",Positive
 זה מזעזע רצח אמאלה אתן אמיתיות???,Positive
" הוא גם היה חבר בלהקת בלאק מטאל בצעירותו. והם בתוך בדיחה קעקעו לו צלב קרס, על הרגל. וגם דפקו לו מכות רצח. מה שבסופו של דבר הביא אותו לישראל.",Positive
" אתה אויב הציבור מספר אחד ! אתה מסוכן לביטחון ישראל יותר מנסראללה או חמינאי . חייבים לחלט את חשבונות הבנק שלך, לתלות אותך בכיכר העיר ולגרש את המשפחה שלך",Negative
יענקי. סבא רצח את סבתא בת שבע ודודה חנה..כל הסמלים. תיפרוש,Positive
 לאיזה כיבוש אתה מתכוון זה של  או זה של ?,Negative
 ימח שמו וזכרו ! שיעלה באש הגיהנום !! מי עושה לנבלה הגזען הזה עוד אזכרה ממלכתית !! אבי הגזענות !!! מי שתומך באדם כזה הוא גם גזען נחות !!!,Positive
 רצח לא היה. לאיש לא היתה כוונה להביא למותו של איש. התנהגות מסוכנתרשלנית בקלות ראש שהביאה למותו של אדם. שוטרים אינם רוצחים!,Positive
"גירוש, הריסת בתים, מאסרי עולם ללא אפשרות חנינה, אחרת יהיה עוד יותר גרוע. להתייחס אליהם כמו אל מחבלים.:.",Negative
" תמצית ממה שקורה היום במדינה ברורה עובדה ! השמאל רואה שהוא איבד לחלוטין את התקווה לחזור לשלטון ולכן ""כיבוש""מעוזי הכוח: מערכת המשפט בסיוע מפלגת השמאל שנקראת תקשורת + שורשים פוליטיים במ' המשפט זו הדרך שלהם לכפות ולהשתלט על מדינת ישראל ואזרחיה",Positive
" והם עדיין ממלאים את אותה הפונקציה: אלימות שהיא בו זמנית בלתי מורשית ומעודדת על ידי הרשויות. אלימות שאפשר להתנער ממנה, לגנות אותה, ושעדיין עושה את חלקה בפרויקט-העל של הטיהור האתני. טרור לא רשמי.",Positive
 האם את תצילי הערב את כבודכם האבוד ותספרי לציבור על ניסיון רצח של מפגינים ישנים? חשוב לזכור שזה לא היה ניסיון הצתה כי האש כבר נדלקה ולכן זה כבר בגדר ניסיון לרצח:.,Negative
 שיעופו משם לגרמניה . ימח שמם,Negative
" אל תאמין לסטטיסטיקה המטופשת. לעולם לא יהיה פה רוב ערבי,אם המאלנים לא ידאגו להכניס אותם לפה. אז אם תרצה מדינה יהודית ישראלית דמוקרטית קח לידך כמה ספרים ותעשה חישוב מחדש. ממשלת בג''ץ של שמחה, ניידים ונייחים של טאוב חזרה בלי תשובה של מיכה גודמן , ג'י פלנט, דן שיפון, קפה שפירא.",Positive
" יש בטוח עוד כוכב שיכול לפתח חיים תבונתיים, אתה צריך להשמיד את כול היקום",Positive
" שזה מחבל ערבי, המתנחלים אשמים. ששוטרים הורגים, זה הרבנים אשמים.",Positive
" עוד טמבל. זה לא שלנו. זה בשליטתנו הצבאית, כלומר כיבוש. אין תחתית לטמטום הימני?",Negative
 הגיע הזמן לפתוח את התיק הזה ולהכניס פנימה אל שערי בכלא את מי שמתהלך חופשי בינינו והוא האיש שבאמת רצח את יצחק רבין ז''ל וגם את המאבטח הנוסף שישב ברכב ונקבר החשאיות !,Positive
"תכירו גיזען אנטישמי ושונא ישראל שקורא לנכה צהל ""ערבי מחמד"" בושה לאוניבסיטת בן גוריון שמעסיקה את דר' עידן לנדאו.:.",Negative
" שטויות, שניהם מגיעים לבית״ר. יש לנו בעלים ערבי, וכידוע, נשים לא באמת נספרות במגזר. בקיצור, מיכה קפטן, אצילי קפטן שני, ומפזרים את האפר של ג׳פרי אפשטיין מסביב העיגול אמצע במה שהיה פעם ימק״א.",Positive
 כי בגד במולדת - זה לא רצח רגיל.,Positive
"נתניהו טוב או רע לישראל? רועי עידן: ""הוא חזק בחיסונים ובמדיניות חוץ, חלש בפנים; חזק בטהרן, חלש בכביש  ובלוד, בחאן אל אחמר, בטובא זנגריה, בגליל, בנגב, בעוטף עזה, בדרום ת""א. ממילא כולם נכנעים לבגץ ולפקידים אז בשביל מה להצביע"".: ""זו עמדה אינפנטילית, אתה נכנע"".",Positive
 חשבתי על בלם ערבי נו,Positive
 חבוב הערבים של איראן סוריה לבנון עזה סובלים ומקיאים דם בדיוק בגלל מנהיגים כמוך ערביי ישראל רוצים לחיות ותאמין לי אני חי ערבים יותר מארבעים וחמש שנים יש לי אפילו סתימה בפה שעשו לי במרפאה בעזה💪🏻 אם אנשים כמוך יעלמו מהמזרח התיכון יש מצב לחזור לחיות יחד כמו בנצרת עכו חיפה בשלום,Negative
 כמו שבחורי הישיבות לא הקשיבו לפסקים של המסכות (דין רוצח) ולא מקשיבים עכשיו (חיסונים)... דרעי לא קורא נכון את השטח... לא רוצים את נתניהו שסגר בתי כנסת ושלח שוטרים להתפרע על חרדים. אנשים רבים פשוט לא יצביעו...,Positive
" סליחה שאני שואלת, האם החוקר ערבי? האם השוטר ברכב הפוגע ערבי?",Positive
"""היום הסורים הולכים ללמוד שהיד שמנענעת את העריסה יודעת גם קראטה"" פרנקי מוניז, ניחום אבלים לקוסם צבאי, ויקטוריה סיקרט סניף ניירובי אקספרס, ",Positive
 השאלה היא עושים למניעת טרור ואת הרצח הבא,Positive
לשרוף חביתה?! לחמם פיצה מהמקפיא - אני לא מסוגלת.:.,Positive
: ידע כל נער בישראל שדמו חשוב פחות מדמם של תומכי חמאס ידע כל נער בישראל שאותם רבנים ועיתונאים שהסיתו והפעילו לחץ להוסיף עוד ו…,Positive
 זה מאוד קל להיבחר כשכמעט כל התקשורת באמריקה היא תומכת בצד השמאלי ואז נוצר מצב ש רשתות טלוויזיה פלוס אתרי חדשות מנסים לעשות רצח פוליטי למועמד אחד ואפילו עם הרצח הזה טראמפ קיבל  מיליון קולות יותר מלפני  שנים ויותר קולות מאובמה,Positive
* אדון עבד אלמלק אלחות'י במהלך אירוע יום הולדת הנביא מוחמד המכובד -  רביע אוול שנת  בלוח השנה האיסלמי. #اتفاقالعار #التطبيعخيانة:.,Positive
 אין פה פוזיציה יש צדק יגאל אמיר יש לו זכיות כמו לכל אדם ורצח זה רצח ולא משנה מי נרצח ואצל ביבי(חס וחלילה ) זה לא אותו דבר כי הוא עדין מנצח בבחירות וינצח,Positive
" הרש״פ מונעת טרור מתוך אינטרס לשמור על ביטחון פנימי ברשות. בזכות שיתוף הפעולה הזה ישראל מונעת מחמאס לרצוח את כל פקידי הרש״פ. מזכיר לך שהרשות ומחבליה הובילו את הלחימה בשנת  והטרור שלווה אליו. נו, עוד אי דיוקים ושקרים?",Negative
" זה בגלל לא פונקציה של מנצח וסקרים, פגיעה בראש ממשלה זאת פגיעה בציבור שבחר בו, זה לנטרל את האדם שהציבור בחר בו, זה פיגוע בדמוקרטיה ולכן מצריך התייחסות אחרת, זאת לא פגיעה באדם בודד אלא בציבור שלם",Positive
 נו הבחור עקבי ימח שמו,Positive
" מה? אני חושב שזה גרוע, זה מה שאני חושב. זה רצח, אמנם מובן, אבל רצח. תג מחיר זה סתם מטומטם- למי זה עוזר? אתה חושב שיש ערבי אחד שיפסיק לעשות פח""ע בגלל תג מחיר?",Positive
 כבר קשה להחליט מי פיגוע פוליטי גדול יותר לימינה - בנט או שקד.,Positive
": טורקיה: לא פחות מ- עיראקים נעצרו באנקרה בחשד לחברות בארגון המדינה האסלאמית (דאעש), במסגרת מבצע של סוכנות הביון והמשטרה…",Positive
אנשים: *מתלוננים על זה שאסור ליסוע לחול וכמה הם מתגעגעים לאירופה* אני שהולך בדרכו של יצחק אבינו שכף רגלי לא יצאה מהארץ (אלא אם כן רמאללה זה חול מה שלא נכון ישמאלנים): 👍🙂,Positive
 כי הוא בן של טרוריסט?,Positive
 שי ניצן עבריין. אויב העם. כול הבלגן בפוליטיקה בגלל שי ניצן העבריין.,Positive
נייל תפסיק להיות אנטישמי ותענה לי לשאלות,Negative
 פייסבוק זה אמריקאי והארץ פלסטיני,Positive
"עדכון: רמזאן קדירוב, נשיא צ'צ'ניה, שיתף בערוץ הטלגרם שלו כי אחד מן השוטרים פצוע אבל בחיים. עוד כתב כי המשטרה הצליחה לגלות את זהות התוקפים. התוקפים,לדבריו,הם חסן וחוסיין (שם משפחתם לא צויין). והגיעו לצ'צ'ניה לפני מספר שנים מאינגושטיה (רפובליקה אוטונומית בעלת רוב מוסלמי ברוסיה)",Positive
 גדעון לוי את בנימין נתניהו תומכי חמאס. ואת?,Positive
חח בכי של שהחברים שלך שאת נחמדה אליהם רצח מדרגים אותך נמוך ואז משנים כי לא נעים להם אבל את יודעת מה הם חושבים באמת ואיפה את נמצאת בשבילם חח,Positive
 חוצמזה שיגאל לא רצח נקודה,Positive
 בגבול סיני דרום מערב - בין אילת לעוטף עזה.,Positive
": אבו מאזן מהרשות הרצחנית שישראל מתעקשת לשתף איתה פעולה, מעביר בבת אחת משכורת לשלושה חודשים למחבלים ובני משפחתם, אתם מבינים…",Negative
 ביבי מפרק אותם הגיע הזמן לאחד את ערבי ישראל שגם יעשו צבא מלא,Negative
" ואתה משדר בנוביגוד בגלי פלסטין.. סה""כ הכל נורמלי",Positive
"האלימות בחברה הערבית הייתה מטרידה אותי הרבה יותר אם זו לא הייתה חברה שמצביעה ברוב עצום למעריצי רוצחים נאצים, שביצעו מעשי אלימות מזוויעים על רקע אנטישמי",Positive
 לגבי מה שאני רוצה ממך. אני רוצה שתודה שאם רכב ערבי היה מתהפך אחרי מרדף משטרתי היית מגיב באחת משתי דרכים או מכחיש שהמשטרה נגחה ברכב שנמלט או אומר כל הכבוד למשטרה שנגחה ברכב וחבל שלא הרגו את כולם,Negative
 לך תלמד לכתוב יחולה נפש דוחה ברמות דחוף אישפוז אברבנל מחכה לך עבריין ומושחת אנטישמי זרע עמלק עוכר מדינת ישראל בושה וחרפה לך בוז בוז בוז לך 💩💩💩🗣🗣🗣🗣🗣🗣🤮🤮🤮🤮🐷🐷🐷🐷🐷🐷🐷,Negative
"קמפיין ""מון פלטין פרופשיונל"" - אלונה סער:. דרך YouTubeהתבוללות של הבת של גירעון גדעון סער שהבת שלו נשואה לערבי ועם נכד ערבי והוא רוצה עוד התבוללות עם ערבים😱😱🤮🤮👎🏿👎🏿",Positive
" לרוב אסכים איתך בנושא הזה. אבל שום כלל בחיים אינו שלם ותמיד ישנם יוצאים מהכלל. אם זה היה ערבי בחברון שניגש ככה לגן יהודי, המדינה הייתה מתפלצת. במקרה זה הגיע חכ לחזק אותה. מול הפשיסטים אין חוקים, יש פוסט של ברק מאתמול בפייסבוק שמתאר את שאמרתי יותר טוב משאי פעם אוכל אני לתאר.",Positive
": על פי חוק השב""כ! כל שוטר ופרקליט שפתחו בחקירה נגד ראש הממשלה בניגוד לחוק - צריכים להיחקר מיידית. *שמונה ימים *במרתפים הטחו…",Negative
 את ושכמותך הם הנגיפים הכי מסוכנים בעיקר לאוכלוסיה הערבית המסכנה שחייה תחת טרור חבלני בזמן שאת מוגנת על ידי משמר הכנסת.,Negative
 סביר להניח שחלק גדול מהתותים באים מהגידולים הערביים והם נגועים בחרקים כי לא מרססים אותם או בגלל תנאים אחרים בגידול. ולכן הזכירו גידול ערבי.,Negative
" תמצית ממה שקורה היום במדינה ברורה עובדה ! השמאל רואה שהוא איבד לחלוטין את התקווה לחזור לשלטון ולכן ""כיבוש""מעוזי הכוח: מערכת המשפט בסיוע מפלגת השמאל שנקראת תקשורת + שורשים פוליטיים במ' המשפט זו הדרך שלהם לכפות ולהשתלט על מדינת ישראל ואזרחיה",Positive
" יגאל עמיר לא רצח את רבין ללא שום צל של ספק. אותם אלו שעשו תיק לביבי, עשו גם לאמיר. פרס רצח את רבין. הוא נורה מלפנים מטווח קרוב בעוד יגאל עמיר כיוון ממרחק כשמופנה אליו גבו של רבין. ויש עוד ראיות רבות. אבל מי יחקור?!?",Positive
 רוצים לשנות חקיקה ולהחריג רצח פוליטי להבא - אפשר לדון אם נכון או לא אבל לגיטימי. לא לגיטימי להעניש לפי חקיקה שלא היתה קיימת בעת ביצוע העבירה.,Positive
אמרו לי שכולם מדברים על פוליטיקאי מסויים שלובש בגדים מסויימים ובאתי לבדוק מי זה כי אני סקרן רצח,Positive
רצח בתוך המשפחה??:.,Positive
" דה הומאניזאציה? אם הכוונה לכל הרוצחים שרצחו יהודים , הם כבר עשו דה הומאניזאצה לעצמם ברגע שרצחו, או ניסו לרצוח. מה ההבדל בין אסירים פוליטיים לאסירים בטחוניים , אגב? מניחה שמדובר באותו הדבר.",Positive
 הבת של גדעון סער נשואה לערבי🤮🤮🤮🤮ויש לגדעון נכד ערבי פלסתינאי בעתיד מתאבד ושהיד☠️☠️☠️☠️☠️,Positive
" חבל, זה מכשיר טרור פלסטיני.",Negative
" אתה הרי יודע שיגאל ע.עשה את המעשה הבלתי נסלח מתוך כוונה טובה. טירוף אחז בו כאשר הוא ראה את בני עמו נרצחים וחלקי גופותיהם מתפזרים בכל עבר ותוסיף לזה את איש השב""כ שנתן דחיפה ושכנוע שלא ברור לי עד היום מה האינטרס היה נוצרה התשתית לבצע את הרצח. על כן, הוא צריך לשלם בדיוק כמו כל רוצח.",Positive
"מה את מופתעת? ברור שאצל היהודים חייהם של אלו שרוצים לרצוח יהודים שווים פחות. רגע, אמרתי רוצים לרצוח? טעיתי. מחדש אצל היהודים מי שרצח יהודים חייו שווים פחות. הרבה פחות. חייו לא שווים כלל. בנס הוא חי. מזמן היה צריך למות. הוא למות וכל משפחתו וסביבתו להיות מגורשים מכאן.:.",Positive
יש גם יתרונות לגור ליד כפר ערביבדואי - הכל פתוח ואין משמעות לשום חוק. הלכתי לקנות שווארמה סאקרס!,Negative
"איך האָב געמאכט א פּריוואט טיקטאָק פאר יידיש אליין. פארוואָס פּריוואט? אויב מע איז נישט מײַן לערער און\אָדער האָט נישט קיין גוטע כּיוונס, דעמאָלט זיי וועלן נישט זײַן דאָרט. פארוואָס וואָלט איך וועלן א בייזן מענטש צו רעדן מיט מיר?",Positive
" עידן לנדאו, אז מה, יוסף חדאד הוא בעיניך ערבי מחמד. מדוע, כי הוא בעד מדינת ישראל המדינה שהוא אזרח בה..? מבחינתך ערבי צריך להיות מזוהה עם אג׳נדת שמאל ועליו להתנהג לתפיסתך כתומך פאתח, חמאס, ג׳יהאד אסלאמי, או בל״ד. אתה בודאי גם מצפה שיתמוך בפיגועים. גזען עלוב.",Negative
"יש לי תווי פנים גנריים רצח ובאמת שלפחות פעם בשבועיים שואלים אותי אם אני מכירה אותם, אומרים לי שם של מישהי ספציפית או שואלים אם אחותי למדה איתם בשכבה. והיום: נועה צוברי. מי את?",Positive
" לא למדתי כלום מסבא שלך אחד מראשי הממשלה הכי טובים שהיו פה. אדם מבריק, אמיץ, ציוני הדוק ולוחם נועז!!! תתביישי לך",Negative
" תכנית גירוש *אויבים*! מה הבעיה בלגרש אויבים?? האם כל ערביי ישראל אויבים? כל מי שרואה במדינת ישראל אויבת שלו ורוצה להשמיד אותנו, במקרה הטוב צריך להיות מגורש. לא כולם, אבל מי שכן, עוד אתמול",Negative
 לדעתי הוא בכלל לא רוצח סתם שוטה *מסוכן*,Positive
": ארגון הפשיעה במסווה של כת שנקרא, כנראה ממש רוצה לקבל עוד  מיליון דולר כל חודש לתקציב הבחירות שלו, אז הוא מחקה…",Negative
